date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:31:00;31.2;0;288.4;0.0001;291.28;Module 1,10_9;7.08;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:32:53;32.5;0;288.4;0.0001;291.32;Module 1,10_9;8.92;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:34:46;33.5;0;290.5;0.0001;291.35;Module 1,10_9;9.83;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:41;33.7;0;290.5;0.0001;291.35;Module 1,10_9;11.59;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:38:34;34.4;0.06;290.5;0.0001;291.35;Module 1,10_9;13.52;2,06;0,00;0,00;0,00;2,06
01,09.2019 07:40:40;28.5;0.07;292;3.0757560698073094;291.37;Module 1,10_9;16.01;2,00;1,16;0,01;0,01;1,99
01,09.2019 07:42:37;29.1;0.09;292;3.5310678677737877;291.41;Module 1,10_9;18.38;2,62;1,34;0,01;0,01;2,61
01,09.2019 07:44:30;29.4;0.1;292;3.9729316379522266;291.43;Module 1,10_9;20.68;2,94;1,50;0,01;0,02;2,92
01,09.2019 07:46:23;29.7;0.1;292;4.241892193713015;291.45;Module 1,10_9;22.08;2,97;1,60;0,01;0,02;2,95
01,09.2019 07:48:15;30.6;0.12;292;4.664544495622828;291.48;Module 1,10_9;24.28;3,67;1,76;0,01;0,02;3,65
01,09.2019 07:50:11;30.7;0.12;292;6.816020342164462;291.51;Module 1,10_9;26.2;3,68;2,57;0,02;0,05;3,64
01,09.2019 07:52:04;31;0.14;292;10.186781649123098;291.53;Module 1,10_9;27.49;4,34;3,84;0,03;0,11;4,23
01,09.2019 07:54:04;31.4;0.14;292;13.39136206746212;291.57;Module 1,10_9;29.33;4,40;5,05;0,04;0,18;4,21
01,09.2019 07:56:06;31.4;0.15;292;16.269129218365478;291.6;Module 1,10_9;31.12;4,71;6,14;0,04;0,27;4,44
01,09.2019 07:58:05;31.7;0.16;292.5;19.07762095364969;291.62;Module 1,10_9;33.27;5,07;7,20;0,05;0,37;4,70
01,09.2019 07:59:58;32.2;0.18;292.5;21.967417469220123;291.67;Module 1,10_9;35.87;5,80;8,30;0,06;0,49;5,31
01,09.2019 08:01:52;32;0.18;292.5;24.60448882878272;291.71;Module 1,10_9;38.14;5,76;9,30;0,07;0,61;5,15
01,09.2019 08:03:45;32.4;0.2;294;27.03295753524004;291.75;Module 1,10_9;40.2;6,48;10,22;0,07;0,74;5,74
01,09.2019 08:05:38;32.5;0.21;294;29.630255357675257;291.81;Module 1,10_9;42.58;6,83;11,20;0,08;0,89;5,93
01,09.2019 08:07:32;32.7;0.22;294;32.45575173366555;291.85;Module 1,10_9;45.31;7,19;12,27;0,09;1,07;6,12
01,09.2019 08:09:25;33;0.24;294;35.32725537034989;291.9;Module 1,10_9;48.13;7,92;13,35;0,10;1,27;6,65
01,09.2019 08:11:18;32.9;0.25;294;38.73151133594865;291.96;Module 1,10_9;51.67;8,22;14,64;0,10;1,53;6,70
01,09.2019 08:13:11;33.1;0.28;294;43.79897377449719;292;Module 1,10_9;57.37;9,27;16,55;0,12;1,95;7,32
01,09.2019 08:15:04;33.4;0.32;294;50.20422677205405;292.06;Module 1,10_9;64.71;10,69;18,98;0,14;2,56;8,13
01,09.2019 08:16:57;33.4;0.36;294;58.06304501364008;292.15;Module 1,10_9;73.78;12,02;21,93;0,16;3,43;8,60
01,09.2019 08:18:52;33.4;0.38;294;60.30966587115041;292.26;Module 1,10_9;75.65;12,69;22,77;0,16;3,70;8,99
01,09.2019 08:20:46;33.8;0.35;294;58.24885747949756;292.35;Module 1,10_9;72.23;11,83;22,00;0,16;3,45;8,38
01,09.2019 08:22:39;33.8;0.33;294.5;56.35766222203165;292.44;Module 1,10_9;69.17;11,15;21,30;0,15;3,23;7,92
01,09.2019 08:24:37;33.8;0.32;294.5;54.80211670914489;292.53;Module 1,10_9;66.61;10,82;20,71;0,15;3,05;7,76
01,09.2019 08:26:30;33.8;0.31;294.5;53.700136307537015;292.6;Module 1,10_9;64.72;10,48;20,30;0,14;2,93;7,54
01,09.2019 08:28:23;33.7;0.31;296;55.280524279176525;292.65;Module 1,10_9;66.11;10,45;20,90;0,15;3,11;7,33
01,09.2019 08:30:23;35.5;0.36;296;62.63343129239426;292.71;Module 1,10_9;74.34;12,78;23,64;0,17;3,99;8,79
01,09.2019 08:32:16;35.6;0.4;296;68.97227713975698;292.79;Module 1,10_9;81.33;14,24;25,90;0,19;4,84;9,40
01,09.2019 08:34:09;34.3;0.39;296;67.5564962114898;292.89;Module 1,10_9;79.18;13,38;25,41;0,18;4,64;8,73
01,09.2019 08:36:05;34.1;0.38;296;63.68173724787703;292.98;Module 1,10_9;74.21;12,96;24,02;0,17;4,13;8,83
01,09.2019 08:37:57;35.1;0.39;296;63.709929842769895;293.07;Module 1,10_9;73.86;13,69;24,04;0,17;4,13;9,56
01,09.2019 08:39:51;37.2;0.4;296;64.9509647829451;293.14;Module 1,10_9;74.93;14,88;24,48;0,18;4,29;10,59
01,09.2019 08:41:44;37.4;0.44;296;67.78974694758143;293.17;Module 1,10_9;77.85;16,46;25,49;0,18;4,68;11,78
01,09.2019 08:43:37;37.4;0.5;298;69.94200827251525;293.21;Module 1,10_9;79.98;18,70;26,19;0,19;4,98;13,72
01,09.2019 08:45:34;37.4;0.59;298;71.43520757309184;293.23;Module 1,10_9;81.35;22,07;26,66;0,19;5,20;16,87
01,09.2019 08:47:27;34.5;0.59;298;72.04793711725489;293.25;Module 1,10_9;81.74;20,36;26,85;0,20;5,28;15,07
01,09.2019 08:49:20;34.3;0.69;298;74.08158048938239;293.3;Module 1,10_9;83.75;23,67;27,44;0,20;5,58;18,09
01,09.2019 08:51:13;34;0.66;298;76.41546621964122;293.33;Module 1,10_9;86.1;22,44;28,06;0,21;5,93;16,51
01,09.2019 08:53:13;34;0.77;298;78.49770526827041;293.39;Module 1,10_9;88.15;26,18;28,56;0,22;6,25;19,93
01,09.2019 08:55:07;34.6;0.79;298;80.05642762913327;293.44;Module 1,10_9;89.63;27,33;28,90;0,22;6,49;20,84
01,09.2019 08:57:01;34.6;0.8;298;80.81389191683874;293.48;Module 1,10_9;90.22;27,68;29,05;0,23;6,61;21,07
01,09.2019 08:58:56;34.6;0.79;298;81.82563717049871;293.56;Module 1,10_9;91.1;27,33;29,25;0,23;6,77;20,57
01,09.2019 09:00:49;34.6;0.84;298;83.44875415836063;293.63;Module 1,10_9;92.67;29,06;29,54;0,24;7,02;22,04
01,09.2019 09:02:42;34.5;0.86;298;85.83656580151762;293.71;Module 1,10_9;95.09;29,67;29,93;0,25;7,41;22,26
01,09.2019 09:04:35;34.4;0.87;298;120.01059873479889;293.77;Module 1,10_9;132.64;29,93;32,63;0,40;13,21;16,72
01,09.2019 09:06:33;34.4;0.82;299.5;156.7536963203661;293.97;Module 1,10_9;172.85;28,21;33,45;0,59;19,66;8,55
01,09.2019 09:08:26;33.8;0.7;299.5;137.09161460910735;294.14;Module 1,10_9;150.85;23,66;32,97;0,49;16,16;7,50
01,09.2019 09:10:23;33.9;0.7;299.5;139.9739141363329;294.36;Module 1,10_9;153.7;23,73;33,05;0,50;16,67;7,06
01,09.2019 09:12:16;34.1;0.72;299.5;145.06226022767686;294.6;Module 1,10_9;158.98;24,55;33,19;0,53;17,58;6,98
01,09.2019 09:14:12;34.2;0.82;299.5;166.66604129246048;294.85;Module 1,10_9;182.31;28,04;33,65;0,64;21,44;6,60
01,09.2019 09:16:07;34;0.91;299.5;177.89298655741499;295.11;Module 1,10_9;194.24;30,94;33,84;0,69;23,47;7,47
01,09.2019 09:18:01;33.8;0.93;299.5;183.83145574564486;295.41;Module 1,10_9;200.38;31,43;33,92;0,72;24,54;6,89
01,09.2019 09:19:59;34;0.9;299.5;179.94542118483312;295.66;Module 1,10_9;195.81;30,60;33,87;0,70;23,84;6,76
01,09.2019 09:21:55;34.2;0.97;299.5;189.87250875947498;295.87;Module 1,10_9;206.28;33,17;34,01;0,75;25,64;7,54
01,09.2019 09:23:48;34.2;1.1;299.5;220.62621042786944;296.17;Module 1,10_9;239.33;37,62;34,36;0,91;31,24;6,38
01,09.2019 09:25:41;34.4;1.16;299.5;232.08979779719067;296.5;Module 1,10_9;251.4;39,90;34,47;0,97;33,33;6,57
01,09.2019 09:27:36;34.3;1.13;299.5;224.83037822428705;296.86;Module 1,10_9;243.19;38,76;34,40;0,93;32,01;6,75
01,09.2019 09:29:29;34.3;1.12;299.5;221.2087128887808;297.17;Module 1,10_9;238.95;38,42;34,37;0,91;31,34;7,07
01,09.2019 09:31:23;34.2;1.24;302;245.6933129040514;297.46;Module 1,10_9;265.05;42,41;34,13;1,04;35,48;6,93
01,09.2019 09:33:19;34.1;1.28;302;252.1548084220699;297.67;Module 1,10_9;271.67;43,65;34,18;1,07;36,65;7,00
01,09.2019 09:35:47;34.1;1.32;302.5;260.99477967988526;298.14;Module 1,10_9;280.75;45,01;34,16;1,12;38,17;6,84
01,09.2019 09:37:40;34;1.32;302.5;265.3372166813916;298.31;Module 1,10_9;285.09;44,88;34,19;1,14;38,96;5,92
01,09.2019 09:39:33;34.1;1.59;302.5;312.4656117136286;298.53;Module 1,10_9;335.35;54,22;34,44;1,38;47,51;6,71
01,09.2019 09:41:28;34.1;1.66;302.5;324.751120276749;298.77;Module 1,10_9;348.15;56,61;34,49;1,44;49,74;6,87
01,09.2019 09:43:21;34;1.57;302.5;304.53134277186535;299;Module 1,10_9;326.13;53,38;34,40;1,34;46,07;7,31
01,09.2019 09:45:16;33.9;1.47;302.5;278.310095099509;299.2;Module 1,10_9;297.74;49,83;34,27;1,21;41,31;8,52
01,09.2019 09:47:09;32.9;0.79;302.5;144.78495095912103;299.15;Module 1,10_9;154.74;25,99;32,66;0,53;17,37;8,62
