date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:31:00;31;0;287.4;0.0001;291.28;Module 1,10_14;7.08;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:32:53;31;0;287.4;0.0001;291.32;Module 1,10_14;8.92;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:34:46;33.3;0;289.5;0.0001;291.35;Module 1,10_14;9.83;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:41;33.8;0;289.5;0.0001;291.35;Module 1,10_14;11.59;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:38:34;34.2;0.06;291;0.0001;291.35;Module 1,10_14;13.52;2,05;0,00;0,00;0,00;2,05
01,09.2019 07:40:40;28.5;0.07;291;3.0757560698073094;291.37;Module 1,10_14;16.01;2,00;1,16;0,01;0,01;1,99
01,09.2019 07:42:37;29;0.09;291;3.5310678677737877;291.41;Module 1,10_14;18.38;2,61;1,33;0,01;0,01;2,60
01,09.2019 07:44:30;29.1;0.1;289.5;3.9729316379522266;291.43;Module 1,10_14;20.68;2,91;1,49;0,01;0,02;2,89
01,09.2019 07:46:23;29.5;0.1;289.5;4.241892193713015;291.45;Module 1,10_14;22.08;2,95;1,59;0,01;0,02;2,93
01,09.2019 07:48:15;30.2;0.12;289.5;4.664544495622828;291.48;Module 1,10_14;24.28;3,62;1,75;0,01;0,02;3,60
01,09.2019 07:50:11;30.4;0.12;289.5;6.816020342164462;291.51;Module 1,10_14;26.2;3,65;2,56;0,02;0,05;3,60
01,09.2019 07:52:04;30.7;0.14;289.5;10.186781649123098;291.53;Module 1,10_14;27.49;4,30;3,83;0,03;0,10;4,19
01,09.2019 07:54:04;31.1;0.14;291;13.39136206746212;291.57;Module 1,10_14;29.33;4,35;5,03;0,04;0,18;4,17
01,09.2019 07:56:06;31;0.15;291;16.269129218365478;291.6;Module 1,10_14;31.12;4,65;6,12;0,04;0,27;4,38
01,09.2019 07:58:05;31.4;0.16;291;19.07762095364969;291.62;Module 1,10_14;33.27;5,02;7,17;0,05;0,37;4,66
01,09.2019 07:59:58;31.8;0.18;291;21.967417469220123;291.67;Module 1,10_14;35.87;5,72;8,26;0,06;0,49;5,24
01,09.2019 08:01:52;31.9;0.18;291;24.60448882878272;291.71;Module 1,10_14;38.14;5,74;9,25;0,07;0,61;5,13
01,09.2019 08:03:45;32;0.2;291;27.03295753524004;291.75;Module 1,10_14;40.2;6,40;10,16;0,07;0,73;5,67
01,09.2019 08:05:38;32.2;0.21;291;29.630255357675257;291.81;Module 1,10_14;42.58;6,76;11,13;0,08;0,88;5,88
01,09.2019 08:07:32;32.2;0.22;291.5;32.45575173366555;291.85;Module 1,10_14;45.31;7,08;12,20;0,09;1,06;6,02
01,09.2019 08:09:25;32.5;0.24;291.5;35.32725537034989;291.9;Module 1,10_14;48.13;7,80;13,28;0,09;1,26;6,54
01,09.2019 08:11:18;32.6;0.25;291.5;38.73151133594865;291.96;Module 1,10_14;51.67;8,15;14,56;0,10;1,51;6,64
