date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:34:46;33.5;0;292;0.0001;291.35;Module 1,10_6;9.83;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:41;34;0;292;0.0001;291.35;Module 1,10_6;11.59;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:38:34;34.4;0.06;292;0.0001;291.35;Module 1,10_6;13.52;2,06;0,00;0,00;0,00;2,06
01,09.2019 07:40:40;27.3;0.07;292;3.0757560698073094;291.37;Module 1,10_6;16.01;1,91;1,16;0,01;0,01;1,90
01,09.2019 07:42:37;27.9;0.09;292;3.5310678677737877;291.41;Module 1,10_6;18.38;2,51;1,34;0,01;0,01;2,50
01,09.2019 07:44:30;27.8;0.1;292;3.9729316379522266;291.43;Module 1,10_6;20.68;2,78;1,50;0,01;0,02;2,76
01,09.2019 07:46:23;28.4;0.1;292;4.241892193713015;291.45;Module 1,10_6;22.08;2,84;1,60;0,01;0,02;2,82
01,09.2019 07:48:15;29.2;0.12;292;4.664544495622828;291.48;Module 1,10_6;24.28;3,50;1,77;0,01;0,02;3,48
01,09.2019 07:50:11;29.4;0.12;292;6.816020342164462;291.51;Module 1,10_6;26.2;3,53;2,58;0,02;0,05;3,48
01,09.2019 07:52:04;29.8;0.14;292;10.186781649123098;291.53;Module 1,10_6;27.49;4,17;3,85;0,03;0,11;4,07
01,09.2019 07:54:04;30.3;0.14;293.5;13.39136206746212;291.57;Module 1,10_6;29.33;4,24;5,06;0,04;0,18;4,06
01,09.2019 07:56:06;29.6;0.15;293.5;16.269129218365478;291.6;Module 1,10_6;31.12;4,44;6,16;0,04;0,27;4,17
01,09.2019 07:58:05;30.4;0.16;293.5;19.07762095364969;291.62;Module 1,10_6;33.27;4,86;7,22;0,05;0,37;4,49
01,09.2019 07:59:58;30.8;0.18;293.5;21.967417469220123;291.67;Module 1,10_6;35.87;5,54;8,31;0,06;0,49;5,05
01,09.2019 08:01:52;30.7;0.18;293.5;24.60448882878272;291.71;Module 1,10_6;38.14;5,53;9,30;0,07;0,62;4,91
01,09.2019 08:03:45;30.9;0.2;293.5;27.03295753524004;291.75;Module 1,10_6;40.2;6,18;10,23;0,07;0,74;5,44
