date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:31:25;30.2;0.07;290.2;9.7827084687634;287.74;Module 1,1_17;13.72;2,11;5,91;0,03;0,15;1,96
30,09.2019 08:33:23;30;0.08;290.8;12.346813627500376;287.64;Module 1,1_17;17.01;2,40;7,46;0,03;0,24;2,16
30,09.2019 08:35:15;29.9;0.09;291;14.179870114605187;287.57;Module 1,1_17;19.24;2,69;8,57;0,04;0,32;2,37
30,09.2019 08:37:10;29.9;0.1;291.1;15.71287817965808;287.57;Module 1,1_17;21.02;2,99;9,50;0,04;0,39;2,60
30,09.2019 08:39:02;29.9;0.1;291.1;15.570942424368775;287.6;Module 1,1_17;20.57;2,99;9,41;0,04;0,38;2,61
30,09.2019 08:41:20;29.9;0.09;291.1;14.93121861426095;287.68;Module 1,1_17;19.45;2,69;9,03;0,04;0,35;2,34
30,09.2019 08:43:14;29.8;0.09;291.5;14.608498339044363;287.75;Module 1,1_17;18.83;2,68;8,84;0,04;0,34;2,34
30,09.2019 08:45:07;29.8;0.08;291.5;13.065782435627806;287.79;Module 1,1_17;16.68;2,38;7,90;0,03;0,27;2,11
30,09.2019 08:47:00;29.8;0.08;291.7;13.056289881155628;287.82;Module 1,1_17;16.52;2,38;7,90;0,03;0,27;2,11
30,09.2019 08:49:06;29.3;0.09;291.7;14.293379904831475;287.88;Module 1,1_17;17.92;2,64;8,64;0,04;0,32;2,31
30,09.2019 08:51:12;29;0.09;291.7;15.420507393720133;287.89;Module 1,1_17;19.17;2,61;9,33;0,04;0,38;2,23
30,09.2019 08:53:05;28.9;0.1;291.6;15.861924150926985;287.83;Module 1,1_17;19.58;2,89;9,59;0,04;0,40;2,49
30,09.2019 08:54:57;28.8;0.1;291.6;17.319738709600536;287.81;Module 1,1_17;21.24;2,88;10,48;0,05;0,48;2,40
30,09.2019 08:56:58;28.6;0.1;291.6;17.311608063879884;287.75;Module 1,1_17;21.09;2,86;10,47;0,05;0,47;2,39
30,09.2019 08:58:51;28.9;0.11;291.6;18.956061578271388;287.7;Module 1,1_17;22.96;3,18;11,46;0,05;0,57;2,61
30,09.2019 09:00:46;29.2;0.09;291.6;15.665924543660404;287.74;Module 1,1_17;18.87;2,63;9,48;0,04;0,39;2,24
30,09.2019 09:02:40;29.5;0;291.6;9.079495238033395;287.75;Module 1,1_17;10.88;0,00;5,49;0,02;0,13;-0,13
30,09.2019 09:04:35;28.8;0;291.6;6.751019481912899;287.77;Module 1,1_17;8.05;0,00;4,09;0,02;0,07;-0,07
30,09.2019 09:06:30;34.8;0;292;12.082186465385949;287.65;Module 1,1_17;14.34;0,00;7,30;0,03;0,23;-0,23
30,09.2019 09:08:23;37.2;0;292;19.395149507324646;287.5;Module 1,1_17;22.92;0,00;11,73;0,05;0,60;-0,60
30,09.2019 09:10:17;38.2;0;292;28.652796936124073;287.51;Module 1,1_17;33.72;0,00;17,33;0,08;1,30;-1,30
30,09.2019 09:12:33;38.9;0;293.3;39.10838656218641;287.55;Module 1,1_17;45.81;0,00;23,64;0,10;2,43;-2,43
30,09.2019 09:14:26;32.8;0.24;293.3;42.645551662609314;287.6;Module 1,1_17;49.77;7,87;25,72;0,11;2,88;4,99
30,09.2019 09:16:22;32.7;0.16;292.9;29.667795681206748;287.65;Module 1,1_17;34.5;5,23;17,95;0,08;1,40;3,84
30,09.2019 09:18:16;32.6;0.16;292.9;29.060235350337784;287.68;Module 1,1_17;33.68;5,22;17,59;0,08;1,34;3,88
30,09.2019 09:20:13;32;0.15;292.6;28.853084710546675;287.7;Module 1,1_17;33.33;4,80;17,45;0,08;1,32;3,48
30,09.2019 09:22:07;32.5;0.15;292.6;27.760654963943633;287.72;Module 1,1_17;31.97;4,88;16,80;0,07;1,22;3,65
30,09.2019 09:23:59;32.4;0.12;292.6;24.78403877514712;287.73;Module 1,1_17;28.46;3,89;14,99;0,06;0,97;2,91
30,09.2019 09:25:53;32;0.12;292.5;23.92798541631307;287.74;Module 1,1_17;27.4;3,84;14,48;0,06;0,91;2,93
30,09.2019 09:27:47;32.1;0.15;292.5;31.11129024266525;287.75;Module 1,1_17;35.53;4,82;18,82;0,08;1,53;3,28
30,09.2019 09:29:40;32.5;0.14;292.5;29.241998377628764;287.75;Module 1,1_17;33.31;4,55;17,69;0,08;1,36;3,19
30,09.2019 09:31:38;32.4;0.21;292.6;37.123623211539865;287.75;Module 1,1_17;42.18;6,80;22,45;0,10;2,19;4,62
30,09.2019 09:33:32;32.6;0.22;292.6;41.37586655907546;287.73;Module 1,1_17;46.9;7,17;24,98;0,11;2,71;4,46
30,09.2019 09:35:51;32.7;0.24;292.6;42.03908576526513;287.75;Module 1,1_17;47.52;7,85;25,37;0,11;2,80;5,05
30,09.2019 09:37:45;32.2;0.17;292.6;30.84437716115595;287.75;Module 1,1_17;34.79;5,47;18,66;0,08;1,51;3,97
30,09.2019 09:39:38;32.3;0.23;292.7;42.857868905653916;287.74;Module 1,1_17;48.24;7,43;25,84;0,11;2,91;4,52
30,09.2019 09:41:33;33;0.3;292.7;56.79733989200757;287.71;Module 1,1_17;63.8;9,90;31,65;0,16;5,04;4,86
30,09.2019 09:43:26;33.9;0.42;292.7;79.27728260502505;287.73;Module 1,1_17;88.88;14,24;34,34;0,26;8,96;5,28
30,09.2019 09:45:19;34.3;0.49;292.7;90.89005502293135;287.77;Module 1,1_17;101.71;16,81;34,95;0,32;11,06;5,75
30,09.2019 09:47:25;34.4;0.42;292.7;77.75720741543097;287.84;Module 1,1_17;86.84;14,45;34,23;0,25;8,69;5,76
30,09.2019 09:49:18;33.8;0.27;293.2;54.238972009792505;287.87;Module 1,1_17;60.47;9,13;30,94;0,15;4,62;4,50
30,09.2019 09:51:16;33.2;0.31;293.2;65.09790362038387;287.78;Module 1,1_17;72.45;10,29;33,00;0,20;6,45;3,84
30,09.2019 09:53:13;34.3;0.46;293.2;90.57833519695075;287.72;Module 1,1_17;100.64;15,78;34,85;0,32;10,99;4,79
30,09.2019 09:55:09;35.4;0.63;293.2;123.01385176362405;287.74;Module 1,1_17;136.46;22,30;35,84;0,47;16,97;5,33
30,09.2019 09:57:02;35.8;0.71;293.2;129.5554485149525;287.88;Module 1,1_17;143.5;25,42;35,97;0,51;18,19;7,23
30,09.2019 09:58:55;38.1;0.56;293.6;104.57347592890072;288.07;Module 1,1_17;115.66;21,34;35,30;0,38;13,54;7,80
30,09.2019 10:00:48;34.3;0.52;293.6;88.70465496341006;288.16;Module 1,1_17;97.97;17,84;34,70;0,31;10,64;7,20
30,09.2019 10:02:44;33.6;0.39;293.6;69.55319086153452;288.19;Module 1,1_17;76.71;13,10;33,43;0,22;7,22;5,88
30,09.2019 10:04:43;33.7;0.47;293.8;84.52323202225237;288.18;Module 1,1_17;93.09;15,84;34,45;0,29;9,88;5,96
30,09.2019 10:06:42;34.2;0.45;293.8;79.00996477805978;288.14;Module 1,1_17;86.9;15,39;34,13;0,26;8,89;6,50
30,09.2019 10:08:47;33.8;0.49;293.7;87.72291246257055;288.1;Module 1,1_17;96.35;16,56;34,63;0,30;10,46;6,10
30,09.2019 10:10:40;34.2;0.5;293.7;89.03233914054844;288.1;Module 1,1_17;97.67;17,10;34,70;0,31;10,70;6,40
30,09.2019 10:12:33;33.9;0.45;293.7;80.0471808142026;288.08;Module 1,1_17;87.71;15,25;34,22;0,27;9,08;6,18
30,09.2019 10:14:32;34;0.44;293.9;78.59923467215461;288.02;Module 1,1_17;86.02;14,96;34,09;0,26;8,82;6,14
30,09.2019 10:16:28;33.7;0.44;293.9;77.83797586934647;287.97;Module 1,1_17;85.09;14,83;34,05;0,25;8,68;6,15
