date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:49;30.9;0;285.9;0.0001;288.93;Module 1,9_5;4.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:23:54;32.2;0;288.9;0.0001;288.91;Module 1,9_5;4.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:51;32.7;0;288.9;0.0001;288.85;Module 1,9_5;6.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:47;33.3;0;288.9;0.0001;288.85;Module 1,9_5;7.13;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:44;26.6;0;290.4;0.0001;288.83;Module 1,9_5;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:42;26.3;0;290.4;0.0001;288.78;Module 1,9_5;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:39;25.4;0;288.9;0.0001;288.75;Module 1,9_5;9.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:36;25.5;0;288.9;0.0001;288.69;Module 1,9_5;10.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:33;26.9;0;288.4;0.0001;288.69;Module 1,9_5;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:30;27.8;0;288.4;0.0001;288.66;Module 1,9_5;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:26;27.8;0;288.4;0.0001;288.61;Module 1,9_5;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:23;27.8;0;288.9;0.0001;288.6;Module 1,9_5;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:20;28.3;0;288.9;0.0001;288.6;Module 1,9_5;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:23;27.9;0;288.9;0.0001;288.63;Module 1,9_5;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:53;28.9;0;288.9;0.0001;288.61;Module 1,9_5;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:50;29.3;0;290.4;0.0001;288.59;Module 1,9_5;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:47;29.5;0;290.4;0.0001;288.58;Module 1,9_5;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:44;29.7;0;290.4;0.0001;288.58;Module 1,9_5;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:42;29.9;0;290.4;0.0001;288.65;Module 1,9_5;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:39;30.3;0;290.4;0.0001;288.73;Module 1,9_5;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:35;30.4;0;290.4;0.0001;288.77;Module 1,9_5;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:32;30.6;0;290.4;0.0001;288.87;Module 1,9_5;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:37;30.8;0;290.4;0.0001;289.06;Module 1,9_5;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:34;30.6;0;290.4;0.0001;289.17;Module 1,9_5;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:35;30.9;0;290.4;0.0001;289.38;Module 1,9_5;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:33;30.9;0;290.4;0.0001;289.57;Module 1,9_5;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:30;31.1;0;290.4;5.500243365308136;289.67;Module 1,9_5;28.63;0,00;2,05;0,01;0,03;-0,03
30,06.2019 07:15:27;31.3;0;290.9;5.66161969876461;289.82;Module 1,9_5;29.47;0,00;2,12;0,02;0,03;-0,03
30,06.2019 07:17:23;31.2;0;290.9;11.062081121259222;290;Module 1,9_5;30.52;0,00;4,14;0,03;0,12;-0,12
30,06.2019 07:19:20;31.6;0;290.9;17.62878156203985;290.21;Module 1,9_5;31.86;0,00;6,59;0,05;0,31;-0,31
30,06.2019 07:21:44;31.3;0;292.5;21.209779261198122;290.35;Module 1,9_5;31.51;0,00;7,94;0,06;0,45;-0,45
30,06.2019 07:23:42;31.5;0;292.5;23.56973472978006;290.46;Module 1,9_5;32.21;0,00;8,82;0,06;0,55;-0,55
30,06.2019 07:25:40;31.4;0;292.5;25.496717375615;290.58;Module 1,9_5;33.01;0,00;9,55;0,07;0,65;-0,65
30,06.2019 07:27:40;31;0;292.5;26.656401103615;290.67;Module 1,9_5;33.21;0,00;9,98;0,07;0,71;-0,71
30,06.2019 07:29:41;32.1;0;292.5;28.022918877062736;290.74;Module 1,9_5;33.93;0,00;10,49;0,07;0,78;-0,78
30,06.2019 07:31:42;32.1;0;292.5;28.997500637268942;290.83;Module 1,9_5;34.35;0,00;10,86;0,08;0,84;-0,84
30,06.2019 07:33:46;31.2;0.1;292.5;30.0738767341135;290.92;Module 1,9_5;35;3,12;11,26;0,08;0,90;2,22
30,06.2019 07:35:47;29.7;0.1;292.5;30.86323015669015;290.97;Module 1,9_5;35.42;2,97;11,55;0,08;0,95;2,02
30,06.2019 07:37:44;29.5;0.1;292.5;31.599366216867228;291.06;Module 1,9_5;35.86;2,95;11,83;0,08;1,00;1,95
30,06.2019 07:39:43;31.2;0.1;292.5;32.75100902572815;291.13;Module 1,9_5;36.81;3,12;12,26;0,09;1,07;2,05
30,06.2019 07:41:40;30.8;0.1;292.5;33.43079025296599;291.19;Module 1,9_5;37.27;3,08;12,52;0,09;1,11;1,97
30,06.2019 07:43:38;30.1;0.1;292.5;34.00328735140608;291.25;Module 1,9_5;37.64;3,01;12,73;0,09;1,15;1,86
30,06.2019 07:45:37;27.4;0.1;292.5;35.1349684403072;291.32;Module 1,9_5;38.65;2,74;13,16;0,09;1,23;1,51
30,06.2019 07:47:36;28;0.1;292.5;35.4298885604712;291.39;Module 1,9_5;38.76;2,80;13,27;0,09;1,25;1,55
30,06.2019 07:49:57;29.4;0.1;292.5;35.67081080134009;291.42;Module 1,9_5;38.8;2,94;13,35;0,10;1,27;1,67
30,06.2019 07:52:10;24.9;0.1;292.5;36.61728669478708;291.46;Module 1,9_5;39.64;2,49;13,71;0,10;1,34;1,15
30,06.2019 07:54:06;26.9;0.1;292.5;37.514373019272384;291.5;Module 1,9_5;40.46;2,69;14,05;0,10;1,40;1,29
30,06.2019 07:56:04;29.9;0.1;292.5;38.155406576563685;291.56;Module 1,9_5;41.01;2,99;14,28;0,10;1,45;1,54
30,06.2019 07:58:02;30.8;0.1;292.5;39.12449663838141;291.65;Module 1,9_5;41.92;3,08;14,65;0,10;1,53;1,55
30,06.2019 07:59:58;32.1;0.1;292.5;39.936958987188795;291.71;Module 1,9_5;42.67;3,21;14,95;0,11;1,59;1,62
30,06.2019 08:01:55;34;0.1;293;43.61683499857632;291.75;Module 1,9_5;46.48;3,40;16,34;0,12;1,90;1,50
