date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:49;30.3;0;286.9;0.0001;288.93;Module 1,9_11;4.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:23:54;31.2;0;291.4;0.0001;288.91;Module 1,9_11;4.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:51;32.3;0;291.4;0.0001;288.85;Module 1,9_11;6.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:47;32.8;0;291.4;0.0001;288.85;Module 1,9_11;7.13;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:44;26.1;0;291.9;0.0001;288.83;Module 1,9_11;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:42;26;0;291.9;0.0001;288.78;Module 1,9_11;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:39;24.8;0;289.9;0.0001;288.75;Module 1,9_11;9.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:36;25.1;0;289.9;0.0001;288.69;Module 1,9_11;10.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:33;26.1;0;289.9;0.0001;288.69;Module 1,9_11;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:30;26.7;0;289.9;0.0001;288.66;Module 1,9_11;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:26;27;0;289.9;0.0001;288.61;Module 1,9_11;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:23;27.1;0;291.4;0.0001;288.6;Module 1,9_11;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:20;27;0;291.4;0.0001;288.6;Module 1,9_11;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:23;27.3;0;291.4;0.0001;288.63;Module 1,9_11;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:53;27.6;0;291.4;0.0001;288.61;Module 1,9_11;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:50;28.2;0;291.4;0.0001;288.59;Module 1,9_11;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:47;28.7;0;291.4;0.0001;288.58;Module 1,9_11;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:44;28.2;0;291.4;0.0001;288.58;Module 1,9_11;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:42;28.6;0;291.4;0.0001;288.65;Module 1,9_11;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:39;28.8;0;291.4;0.0001;288.73;Module 1,9_11;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:35;29;0;291.4;0.0001;288.77;Module 1,9_11;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:32;29.1;0;291.4;0.0001;288.87;Module 1,9_11;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:37;29.3;0;291.4;0.0001;289.06;Module 1,9_11;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:34;29.1;0;291.9;0.0001;289.17;Module 1,9_11;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:35;29.2;0;291.9;0.0001;289.38;Module 1,9_11;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:33;29.3;0;291.9;0.0001;289.57;Module 1,9_11;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:30;29.5;0;291.9;5.500243365308136;289.67;Module 1,9_11;28.63;0,00;1,45;0,02;0,02;-0,02
30,06.2019 07:15:27;29.8;0;291.9;5.66161969876461;289.82;Module 1,9_11;29.47;0,00;1,48;0,02;0,02;-0,02
30,06.2019 07:17:23;29.8;0;291.9;11.062081121259222;290;Module 1,9_11;30.52;0,00;2,91;0,03;0,09;-0,09
30,06.2019 07:19:20;30.2;0;291.9;17.62878156203985;290.21;Module 1,9_11;31.86;0,00;4,63;0,05;0,22;-0,22
30,06.2019 07:21:44;30.2;0;293.5;21.209779261198122;290.35;Module 1,9_11;31.51;0,00;5,57;0,06;0,32;-0,32
30,06.2019 07:23:42;30.1;0;293.5;23.56973472978006;290.46;Module 1,9_11;32.21;0,00;6,19;0,06;0,40;-0,40
30,06.2019 07:25:40;30.6;0;293.5;25.496717375615;290.58;Module 1,9_11;33.01;0,00;6,70;0,07;0,47;-0,47
30,06.2019 07:27:40;29.9;0;293.5;26.656401103615;290.67;Module 1,9_11;33.21;0,00;7,00;0,07;0,51;-0,51
30,06.2019 07:29:41;31.2;0;293.5;28.022918877062736;290.74;Module 1,9_11;33.93;0,00;7,36;0,08;0,57;-0,57
30,06.2019 07:31:42;31.3;0;294;28.997500637268942;290.83;Module 1,9_11;34.35;0,00;7,62;0,08;0,61;-0,61
30,06.2019 07:33:46;29.9;0.1;294;30.0738767341135;290.92;Module 1,9_11;35;2,99;7,90;0,08;0,65;2,34
30,06.2019 07:35:47;29.5;0.1;294;30.86323015669015;290.97;Module 1,9_11;35.42;2,95;8,11;0,08;0,69;2,26
