date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:49;30.9;0;284.4;0.0001;288.93;Module 1,9_3;4.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:23:54;32.4;0;287.4;0.0001;288.91;Module 1,9_3;4.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:51;32.8;0;287.4;0.0001;288.85;Module 1,9_3;6.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:47;33.4;0;287.4;0.0001;288.85;Module 1,9_3;7.13;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:44;27.3;0;289.5;0.0001;288.83;Module 1,9_3;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:42;27.5;0;289.5;0.0001;288.78;Module 1,9_3;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:39;26.1;0;287.4;0.0001;288.75;Module 1,9_3;9.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:36;26.3;0;287.4;0.0001;288.69;Module 1,9_3;10.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:33;27.5;0;287.4;0.0001;288.69;Module 1,9_3;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:30;28.3;0;287.4;0.0001;288.66;Module 1,9_3;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:26;28.3;0;287.4;0.0001;288.61;Module 1,9_3;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:23;28.5;0;287.4;0.0001;288.6;Module 1,9_3;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:20;28.8;0;287.4;0.0001;288.6;Module 1,9_3;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:23;28.5;0;287.4;0.0001;288.63;Module 1,9_3;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:53;29.4;0;288.9;0.0001;288.61;Module 1,9_3;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:50;29.7;0;288.9;0.0001;288.59;Module 1,9_3;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:47;30.3;0;288.9;0.0001;288.58;Module 1,9_3;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:44;30;0;288.9;0.0001;288.58;Module 1,9_3;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:42;30.3;0;288.9;0.0001;288.65;Module 1,9_3;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:39;30.7;0;288.9;0.0001;288.73;Module 1,9_3;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:35;30.7;0;288.9;0.0001;288.77;Module 1,9_3;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:32;30.9;0;288.9;0.0001;288.87;Module 1,9_3;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:37;31.2;0;288.9;0.0001;289.06;Module 1,9_3;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:34;31;0;289.5;0.0001;289.17;Module 1,9_3;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:35;31.3;0;289.5;0.0001;289.38;Module 1,9_3;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:33;31.3;0;289.5;0.0001;289.57;Module 1,9_3;28.87;0,00;0,00;0,00;0,00;0,00
