date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:23:54;31.3;0;298.6;0.0001;288.91;Module 1,9_1;4.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:51;32.4;0;298.6;0.0001;288.85;Module 1,9_1;6.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:47;33;0;298.6;0.0001;288.85;Module 1,9_1;7.13;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:44;23;0;299.1;0.0001;288.83;Module 1,9_1;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:42;23;0;299.1;0.0001;288.78;Module 1,9_1;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:39;20.9;0;299.1;0.0001;288.75;Module 1,9_1;9.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:36;20.4;0;299.1;0.0001;288.69;Module 1,9_1;10.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:33;22.1;0;295.1;0.0001;288.69;Module 1,9_1;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:30;23.2;0;295.1;0.0001;288.66;Module 1,9_1;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:26;23.3;0;295.1;0.0001;288.61;Module 1,9_1;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:23;23.2;0;296.6;0.0001;288.6;Module 1,9_1;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:20;23.6;0;296.6;0.0001;288.6;Module 1,9_1;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:23;23.4;0;296.6;0.0001;288.63;Module 1,9_1;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:53;22.9;0;296.6;0.0001;288.61;Module 1,9_1;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:50;24.2;0;296.6;0.0001;288.59;Module 1,9_1;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:47;25.2;0;296.6;0.0001;288.58;Module 1,9_1;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:44;23.8;0;296.6;0.0001;288.58;Module 1,9_1;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:42;24.8;0;296.6;0.0001;288.65;Module 1,9_1;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:39;25.3;0;296.6;0.0001;288.73;Module 1,9_1;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:35;25.6;0;296.6;0.0001;288.77;Module 1,9_1;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:32;25.7;0;296.6;0.0001;288.87;Module 1,9_1;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:37;26;0;296.6;0.0001;289.06;Module 1,9_1;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:34;25.2;0;297.1;0.0001;289.17;Module 1,9_1;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:35;25.6;0;297.1;0.0001;289.38;Module 1,9_1;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:33;25.6;0;297.1;0.0001;289.57;Module 1,9_1;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:30;25.4;0;297.1;5.500243365308136;289.67;Module 1,9_1;28.63;0,00;2,05;0,01;0,03;-0,03
30,06.2019 07:15:27;26.8;0;298.6;5.66161969876461;289.82;Module 1,9_1;29.47;0,00;2,12;0,02;0,03;-0,03
30,06.2019 07:17:23;26.8;0;298.6;11.062081121259222;290;Module 1,9_1;30.52;0,00;4,13;0,03;0,12;-0,12
30,06.2019 07:19:20;27.2;0;298.6;17.62878156203985;290.21;Module 1,9_1;31.86;0,00;6,59;0,05;0,31;-0,31
30,06.2019 07:21:44;26.7;0;298.6;21.209779261198122;290.35;Module 1,9_1;31.51;0,00;7,92;0,06;0,45;-0,45
30,06.2019 07:23:42;27.3;0;298.6;23.56973472978006;290.46;Module 1,9_1;32.21;0,00;8,80;0,06;0,55;-0,55
30,06.2019 07:25:40;27.9;0;298.6;25.496717375615;290.58;Module 1,9_1;33.01;0,00;9,52;0,07;0,64;-0,64
30,06.2019 07:27:40;26.4;0;298.6;26.656401103615;290.67;Module 1,9_1;33.21;0,00;9,95;0,07;0,70;-0,70
30,06.2019 07:29:41;29.6;0;299.1;28.022918877062736;290.74;Module 1,9_1;33.93;0,00;10,47;0,07;0,78;-0,78
30,06.2019 07:31:42;29.7;0;299.1;28.997500637268942;290.83;Module 1,9_1;34.35;0,00;10,83;0,08;0,83;-0,83
30,06.2019 07:33:46;23.4;0.1;299.1;30.0738767341135;290.92;Module 1,9_1;35;2,34;11,23;0,08;0,90;1,44
30,06.2019 07:35:47;20.4;0.1;299.1;30.86323015669015;290.97;Module 1,9_1;35.42;2,04;11,52;0,08;0,94;1,10
30,06.2019 07:37:44;19.3;0.1;299.1;31.599366216867228;291.06;Module 1,9_1;35.86;1,93;11,80;0,08;0,99;0,94
30,06.2019 07:39:43;26;0.1;298.6;32.75100902572815;291.13;Module 1,9_1;36.81;2,60;12,23;0,09;1,06;1,54
30,06.2019 07:41:40;24.7;0.1;298.6;33.43079025296599;291.19;Module 1,9_1;37.27;2,47;12,48;0,09;1,11;1,36
30,06.2019 07:43:38;20.6;0.1;298.6;34.00328735140608;291.25;Module 1,9_1;37.64;2,06;12,70;0,09;1,15;0,91
30,06.2019 07:45:37;18.1;0.1;298.6;35.1349684403072;291.32;Module 1,9_1;38.65;1,81;13,12;0,09;1,22;0,59
30,06.2019 07:47:36;18.4;0.1;298.6;35.4298885604712;291.39;Module 1,9_1;38.76;1,84;13,23;0,09;1,24;0,60
30,06.2019 07:49:57;20.9;0.1;297.1;35.67081080134009;291.42;Module 1,9_1;38.8;2,09;13,31;0,09;1,26;0,83
30,06.2019 07:52:10;18.9;0.1;297.1;36.61728669478708;291.46;Module 1,9_1;39.64;1,89;13,66;0,10;1,33;0,56
30,06.2019 07:54:06;20.7;0.1;297.1;37.514373019272384;291.5;Module 1,9_1;40.46;2,07;14,00;0,10;1,39;0,68
