date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:31;33;0.07;324.2;11.244643457724218;287.67;Module 1,12_13;15.61;2,31;5,58;0,03;0,17;2,14
30,09.2019 08:34:24;29.3;0.09;324.2;13.506172961292515;287.61;Module 1,12_13;18.45;2,64;6,70;0,04;0,24;2,40
30,09.2019 08:36:18;30.2;0.09;324.2;15.072860263465232;287.56;Module 1,12_13;20.29;2,72;7,48;0,04;0,30;2,42
30,09.2019 08:38:11;30.6;0.1;324.2;15.943457993807142;287.58;Module 1,12_13;21.18;3,06;7,91;0,04;0,34;2,72
30,09.2019 08:40:28;30.4;0.09;324.2;14.969608409971277;287.66;Module 1,12_13;19.6;2,74;7,42;0,04;0,30;2,44
30,09.2019 08:42:22;30.1;0.08;324.2;14.65581181311791;287.72;Module 1,12_13;18.98;2,41;7,27;0,04;0,28;2,12
30,09.2019 08:44:15;29.6;0.07;324.2;12.783039364673364;287.77;Module 1,12_13;16.39;2,07;6,34;0,03;0,22;1,86
30,09.2019 08:46:08;29.1;0.07;324.2;13.720272972545697;287.8;Module 1,12_13;17.43;2,04;6,80;0,04;0,25;1,79
30,09.2019 08:48:15;29.4;0.08;322.6;13.820438614437526;287.85;Module 1,12_13;17.39;2,35;6,85;0,04;0,25;2,10
30,09.2019 08:50:19;29.4;0.08;322.6;14.212571619164962;287.89;Module 1,12_13;17.73;2,35;7,04;0,04;0,27;2,08
30,09.2019 08:52:13;29.2;0.09;322.6;15.746805618748738;287.86;Module 1,12_13;19.5;2,63;7,80;0,04;0,33;2,30
30,09.2019 08:54:06;29.8;0.09;322.6;16.041389791431932;287.84;Module 1,12_13;19.73;2,68;7,95;0,04;0,34;2,34
30,09.2019 08:56:06;30.2;0.09;322.6;17.296138467485285;287.78;Module 1,12_13;21.13;2,72;8,57;0,05;0,40;2,32
30,09.2019 08:57:59;30.4;0.1;324.2;18.074756243768057;287.71;Module 1,12_13;21.95;3,04;8,96;0,05;0,43;2,61
30,09.2019 08:59:54;30.4;0.09;324.2;16.62114061340867;287.71;Module 1,12_13;20.07;2,74;8,24;0,04;0,37;2,37
30,09.2019 09:01:48;30.4;0;324.2;11.239763418109671;287.75;Module 1,12_13;13.5;0,00;5,57;0,03;0,17;-0,17
30,09.2019 09:03:44;30;0;324.2;6.728144654275665;287.77;Module 1,12_13;8.04;0,00;3,34;0,02;0,06;-0,06
30,09.2019 09:05:38;33.5;0;324.2;8.584626042310445;287.75;Module 1,12_13;10.21;0,00;4,26;0,02;0,10;-0,10
30,09.2019 09:07:31;35.8;0;324.7;15.041418130766212;287.56;Module 1,12_13;17.81;0,00;7,46;0,04;0,30;-0,30
30,09.2019 09:09:25;31.2;0.13;324.7;24.426551967446947;287.5;Module 1,12_13;28.8;4,06;12,12;0,07;0,79;3,26
30,09.2019 09:11:40;31.3;0.18;324.2;33.99359713908796;287.53;Module 1,12_13;39.89;5,63;16,85;0,09;1,53;4,10
30,09.2019 09:13:34;31.6;0.23;324.2;42.12105324580812;287.58;Module 1,12_13;49.24;7,27;20,88;0,11;2,35;4,92
30,09.2019 09:15:30;32.6;0.19;324.2;36.60089192929573;287.64;Module 1,12_13;42.63;6,19;18,15;0,10;1,78;4,42
30,09.2019 09:17:23;32.2;0.15;324.2;28.136666747281954;287.67;Module 1,12_13;32.66;4,83;13,95;0,08;1,05;3,78
30,09.2019 09:19:21;32.2;0.16;324.2;29.485705053543345;287.7;Module 1,12_13;34.11;5,15;14,62;0,08;1,15;4,00
30,09.2019 09:21:15;31.7;0.16;324.7;29.37860690327102;287.71;Module 1,12_13;33.88;5,07;14,57;0,08;1,14;3,93
30,09.2019 09:23:07;31.8;0.13;324.7;25.212258080668636;287.72;Module 1,12_13;28.99;4,13;12,50;0,07;0,84;3,29
30,09.2019 09:25:01;31.8;0.11;324.7;22.92090278827431;287.73;Module 1,12_13;26.28;3,50;11,37;0,06;0,70;2,80
