date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:07;34.8;1.37;301.6;303.09278858606257;292.39;Module 2,3_6;302.68;47,68;37,84;1,32;49,87;-2,19
31,07.2019 14:17:20;35.1;1.84;301.6;394.76369150319897;292.68;Module 2,3_6;394.23;64,58;38,22;1,75;66,83;-2,25
31,07.2019 14:18:34;35.3;2.01;301.6;438.33780032974124;292.89;Module 2,3_6;437.75;70,95;38,34;1,95;74,92;-3,97
31,07.2019 14:19:50;34.9;1.9;301.6;425.5154543707042;293.32;Module 2,3_6;424.95;66,31;38,31;1,89;72,54;-6,23
31,07.2019 14:21:04;34.9;2.06;301.6;446.0170666838347;293.63;Module 2,3_6;445.43;71,89;38,37;1,99;76,35;-4,45
31,07.2019 14:22:17;35.8;3.97;301.6;1050.9593731800248;293.96;Module 2,3_6;1049.59;142,13;38,92;4,84;188,39;-46,26
31,07.2019 14:23:43;35.8;4.95;303.6;1099.6444792836483;295.19;Module 2,3_6;1098.23;177,21;38,59;5,07;195,67;-18,46
31,07.2019 14:25:01;35.9;5.23;303.6;1184.2142070970567;296.03;Module 2,3_6;1182.71;187,76;38,57;5,47;210,98;-23,22
31,07.2019 14:26:15;35;5.41;303.6;1135.4940144535815;297.06;Module 2,3_6;1134.07;189,35;38,58;5,24;202,17;-12,82
31,07.2019 14:27:29;33.2;5.28;303.6;1117.5325357843235;297.81;Module 2,3_6;1116.15;175,30;38,59;5,16;198,91;-23,62
31,07.2019 14:30:01;32.6;2.48;307.6;574.1187478838972;298.59;Module 2,3_6;573.43;80,85;37,61;2,60;97,67;-16,82
31,07.2019 14:31:18;32.5;5.54;307.6;1161.0392381555605;299.07;Module 2,3_6;1159.67;180,05;37,91;5,36;203,30;-23,25
31,07.2019 14:32:30;32;3.79;307.6;1035.430553583822;299.67;Module 2,3_6;1034.23;121,28;37,91;4,77;180,90;-59,62
31,07.2019 14:33:43;32.4;4.99;311.7;1081.5413651741565;299.87;Module 2,3_6;1080.31;161,68;37,23;4,99;185,78;-24,10
31,07.2019 14:34:54;32;5.25;311.7;1096.8956292901153;300.25;Module 2,3_6;1095.67;168,00;37,22;5,06;188,47;-20,47
31,07.2019 14:36:12;31.8;5.31;311.7;1145.562330734769;300.46;Module 2,3_6;1144.31;168,86;37,22;5,29;196,98;-28,12
31,07.2019 14:37:29;31.5;3.87;311.7;770.9236676630202;300.72;Module 2,3_6;770.1;121,91;37,13;3,53;130,95;-9,05
31,07.2019 14:38:43;31.8;5.47;315.7;1109.6281396864465;301.04;Module 2,3_6;1108.47;173,95;36,54;5,13;187,29;-13,34
31,07.2019 14:39:47;30.3;5.38;315.7;1130.1045844571613;301.14;Module 2,3_6;1128.95;163,01;36,54;5,22;190,81;-27,79
31,07.2019 14:41:01;31.8;5.6;315.7;1163.3879774744846;301.44;Module 2,3_6;1162.23;178,08;36,54;5,38;196,51;-18,43
31,07.2019 14:42:17;31.1;5.59;315.7;1181.292806016322;301.99;Module 2,3_6;1180.15;173,85;36,53;5,46;199,58;-25,73
31,07.2019 14:43:30;31;5.92;317.7;1214.5713624808977;302.28;Module 2,3_6;1213.43;183,52;36,19;5,62;203,39;-19,87
