date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:07;31.1;1.37;298;303.09278858606257;292.39;Module 2,3_10;302.68;42,61;30,91;1,01;31,11;11,50
31,07.2019 14:17:20;31.1;1.84;298;394.76369150319897;292.68;Module 2,3_10;394.23;57,22;31,20;1,46;45,63;11,59
31,07.2019 14:18:34;31.1;2.01;296;438.33780032974124;292.89;Module 2,3_10;437.75;62,51;31,48;1,68;52,74;9,77
31,07.2019 14:19:50;26.2;1.9;296;425.5154543707042;293.32;Module 2,3_10;424.95;49,78;31,51;1,61;50,75;-0,97
31,07.2019 14:21:04;26.2;2.06;296;446.0170666838347;293.63;Module 2,3_10;445.43;53,97;31,45;1,71;53,92;0,05
31,07.2019 14:22:17;28.7;3.97;296;1050.9593731800248;293.96;Module 2,3_10;1049.59;113,94;27,54;4,67;128,51;-14,57
31,07.2019 14:23:43;34.3;4.95;298;1099.6444792836483;295.19;Module 2,3_10;1098.23;169,78;26,87;4,88;131,21;38,57
31,07.2019 14:25:01;31.4;5.23;298;1184.2142070970567;296.03;Module 2,3_10;1182.71;164,22;26,24;5,26;138,06;26,16
31,07.2019 14:26:15;26.2;5.41;298;1135.4940144535815;297.06;Module 2,3_10;1134.07;141,74;26,63;5,04;134,20;7,54
31,07.2019 14:27:29;23.3;5.28;298;1117.5325357843235;297.81;Module 2,3_10;1116.15;123,02;26,74;4,96;132,72;-9,69
31,07.2019 14:30:01;24.5;2.48;300.5;574.1187478838972;298.59;Module 2,3_10;573.43;60,76;30,09;2,37;71,36;-10,60
31,07.2019 14:31:18;21;5.54;300.5;1161.0392381555605;299.07;Module 2,3_10;1159.67;116,34;26,05;5,15;134,06;-17,72
31,07.2019 14:32:30;20.9;3.79;300.5;1035.430553583822;299.67;Module 2,3_10;1034.23;79,21;26,91;4,59;123,62;-44,41
31,07.2019 14:33:43;25.9;4.99;300.5;1081.5413651741565;299.87;Module 2,3_10;1080.31;129,24;26,59;4,80;127,63;1,61
31,07.2019 14:34:54;22.7;5.25;300.5;1096.8956292901153;300.25;Module 2,3_10;1095.67;119,17;26,48;4,87;128,92;-9,74
31,07.2019 14:36:12;20.5;5.31;300.5;1145.562330734769;300.46;Module 2,3_10;1144.31;108,85;26,16;5,08;132,85;-24,00
31,07.2019 14:37:29;20.9;3.87;308.6;770.9236676630202;300.72;Module 2,3_10;770.1;80,88;27,41;3,36;92,03;-11,14
31,07.2019 14:38:43;21.6;5.47;308.6;1109.6281396864465;301.04;Module 2,3_10;1108.47;118,15;25,11;4,90;123,12;-4,97
31,07.2019 14:39:47;20.5;5.38;310.6;1130.1045844571613;301.14;Module 2,3_10;1128.95;110,29;24,66;4,98;122,90;-12,61
31,07.2019 14:41:01;20.3;5.6;312.1;1163.3879774744846;301.44;Module 2,3_10;1162.23;113,68;24,21;5,12;123,86;-10,18
31,07.2019 14:42:17;21.3;5.59;312.1;1181.292806016322;301.99;Module 2,3_10;1180.15;119,07;24,10;5,19;125,04;-5,98
31,07.2019 14:43:30;20;5.92;314.1;1214.5713624808977;302.28;Module 2,3_10;1213.43;118,40;23,59;5,31;125,28;-6,88
31,07.2019 14:44:43;20;4.41;314.1;1155.6029565244132;302.47;Module 2,3_10;1154.55;88,20;23,95;5,08;121,53;-33,33
31,07.2019 14:45:52;22.4;2.78;314.6;348.4578280606294;302.39;Module 2,3_10;348.15;62,27;28,26;1,28;36,25;26,02
31,07.2019 14:47:09;24;1.76;316.1;504.73978513040123;302.09;Module 2,3_10;504.31;42,24;27,66;2,07;57,16;-14,92
31,07.2019 14:52:18;21.3;1.44;314.6;313.11348099196726;300.21;Module 2,3_10;312.89;30,67;28,15;1,11;31,19;-0,51
31,07.2019 14:53:32;22.7;1.56;314.1;348.38634882844417;299.88;Module 2,3_10;348.15;35,41;28,35;1,28;36,31;-0,90
31,07.2019 14:54:44;28.6;2.55;314.1;445.7166677203942;299.68;Module 2,3_10;445.43;72,93;28,24;1,77;49,90;23,03
31,07.2019 14:56:07;29.1;3.79;314.1;1034.85241154248;299.67;Module 2,3_10;1034.23;110,29;24,70;4,57;112,87;-2,58
31,07.2019 14:57:33;27.3;2.24;314.1;448.2396719746454;299.94;Module 2,3_10;447.99;61,15;28,23;1,78;50,24;10,91
31,07.2019 14:58:48;23.2;3.42;312.6;670.6568788027457;299.96;Module 2,3_10;670.31;79,34;27,37;2,88;78,75;0,59
31,07.2019 15:00:01;23.8;2.81;312.6;614.6835598442469;299.96;Module 2,3_10;614.39;66,88;27,70;2,60;72,12;-5,24
31,07.2019 15:01:15;22;2.1;312.6;466.1134393678974;299.79;Module 2,3_10;465.91;46,20;28,44;1,86;53,03;-6,83
31,07.2019 15:02:30;23.8;3.21;312.1;743.6928803831211;299.75;Module 2,3_10;743.4;76,40;26,98;3,23;87,18;-10,78
31,07.2019 15:03:42;31.5;5.23;314.1;1044.8377471409217;300.25;Module 2,3_10;1044.47;164,75;24,64;4,61;113,64;51,11
31,07.2019 15:05:15;21.1;2.24;312.6;476.29125097785044;300.67;Module 2,3_10;476.15;47,26;28,40;1,92;54,41;-7,14
31,07.2019 15:06:29;21.3;2.25;312.1;486.51230625615165;300.82;Module 2,3_10;486.39;47,93;28,45;1,97;55,91;-7,99
31,07.2019 15:07:42;21.6;2.14;312.1;478.8085786516541;300.85;Module 2,3_10;478.71;46,22;28,48;1,93;54,88;-8,65
31,07.2019 15:08:56;27;2.62;312.1;734.186573340944;300.81;Module 2,3_10;734.07;70,74;27,05;3,19;86,14;-15,40
31,07.2019 15:10:16;21.6;2.17;312.1;473.6405606893455;300.71;Module 2,3_10;473.59;46,87;28,50;1,90;54,18;-7,31
31,07.2019 15:11:38;21.6;3.43;312.1;937.9389764134369;300.68;Module 2,3_10;937.89;74,09;25,67;4,14;106,33;-32,24
31,07.2019 15:12:52;22.3;2.32;312.1;501.7509801628272;300.67;Module 2,3_10;501.75;51,74;28,38;2,04;57,95;-6,21
31,07.2019 15:14:04;29.2;2.49;310.6;537.5642419203131;300.68;Module 2,3_10;537.59;72,71;28,48;2,22;63,12;9,58
31,07.2019 15:15:18;31.6;4.79;312.1;655.2843602923721;300.79;Module 2,3_10;655.35;151,36;27,55;2,80;77,18;74,18
31,07.2019 15:16:34;30.5;1.91;312.1;414.6457726856469;300.73;Module 2,3_10;414.71;58,25;28,68;1,61;46,05;12,21
31,07.2019 15:17:56;23;1.97;312.1;429.9774861178001;300.67;Module 2,3_10;430.07;45,31;28,64;1,68;48,19;-2,88
31,07.2019 15:19:10;21.7;1.81;312.1;399.2419511614287;300.56;Module 2,3_10;399.35;39,28;28,70;1,53;43,88;-4,60
31,07.2019 15:20:40;21.6;2.02;310.6;440.1605601567148;300.25;Module 2,3_10;440.31;43,63;28,88;1,73;49,94;-6,31
31,07.2019 15:21:59;21.7;2.83;310.6;728.0378713218239;300.11;Module 2,3_10;728.33;61,41;27,34;3,15;86,24;-24,82
31,07.2019 15:23:14;26.5;4.44;310.6;1008.1652443837808;300.18;Module 2,3_10;1008.63;117,66;25,45;4,46;113,47;4,19
31,07.2019 15:25:41;23.1;1.96;310.6;424.70313052579115;300.83;Module 2,3_10;424.95;45,28;28,92;1,65;47,77;-2,49
31,07.2019 15:26:54;21.8;1.93;310.6;631.9039384807288;300.87;Module 2,3_10;632.31;42,07;27,96;2,68;75,03;-32,96
31,07.2019 15:28:09;22.3;2.14;310.6;445.11542921967214;300.96;Module 2,3_10;445.43;47,72;28,87;1,75;50,63;-2,91
31,07.2019 15:29:13;23.8;2.54;310.6;544.8546412814653;300.92;Module 2,3_10;545.27;60,45;28,45;2,25;64,08;-3,62
31,07.2019 15:30:27;21.8;2.27;310.6;465.52469865904555;300.98;Module 2,3_10;465.91;49,49;28,80;1,86;53,46;-3,97
31,07.2019 15:31:40;22.7;2.55;310.6;534.5525206589932;300.98;Module 2,3_10;535.03;57,88;28,50;2,20;62,73;-4,85
31,07.2019 15:33:05;21.3;1.87;310.6;411.7502063421295;300.96;Module 2,3_10;412.15;39,83;28,95;1,59;45,94;-6,11
31,07.2019 15:34:20;21.3;1.62;310.6;350.34535982743864;300.92;Module 2,3_10;350.71;34,51;28,97;1,28;37,08;-2,57
31,07.2019 15:35:33;21.2;1.38;310.6;308.3977029151111;300.81;Module 2,3_10;308.74;29,26;28,81;1,07;30,90;-1,64
31,07.2019 16:12:25;22.8;1.28;300;300.2593446691351;296.8;Module 2,3_10;301.4;29,18;30,55;1,00;30,52;-1,34
31,07.2019 16:14:12;22.9;2.38;300;535.4685946649333;297.04;Module 2,3_10;537.59;54,50;30,38;2,18;66,13;-11,63
31,07.2019 16:15:29;22.9;3.87;300;971.6944183610723;297.61;Module 2,3_10;975.66;88,62;27,45;4,30;118,08;-29,45
31,07.2019 16:16:44;22.8;3.46;300;951.4846630608673;298.25;Module 2,3_10;955.48;78,89;27,59;4,21;116,11;-37,22
31,07.2019 16:17:58;22.1;4.59;300;956.6500143405207;298.78;Module 2,3_10;960.78;101,44;27,56;4,23;116,62;-15,18
31,07.2019 16:19:15;22;4.42;300;923.786716376204;299.54;Module 2,3_10;927.89;97,24;27,80;4,08;113,34;-16,10
31,07.2019 16:20:37;21.6;4.31;300;900.3693361886192;300.11;Module 2,3_10;904.49;93,10;27,97;3,97;110,95;-17,85
31,07.2019 16:21:52;21.5;4.19;300;880.4403100818979;300.42;Module 2,3_10;884.58;90,09;28,11;3,87;108,86;-18,77
31,07.2019 16:23:15;21.6;4.08;300;865.6480753946321;300.89;Module 2,3_10;869.84;88,13;28,22;3,80;107,28;-19,15
31,07.2019 16:24:27;21.3;4.08;300;852.2274923837123;301.12;Module 2,3_10;856.46;86,90;28,31;3,74;105,83;-18,93
31,07.2019 16:25:41;21.2;4.04;300;847.252799576436;301.36;Module 2,3_10;851.57;85,65;28,35;3,71;105,29;-19,64
31,07.2019 16:26:55;21.2;4;306.1;842.0987687536976;301.62;Module 2,3_10;846.5;84,80;27,34;3,70;101,05;-16,25
31,07.2019 16:28:09;21.2;4.07;306.1;854.0727216821265;301.86;Module 2,3_10;858.65;86,28;27,27;3,75;102,29;-16,01
31,07.2019 16:29:22;21.1;3.97;306.1;835.3420708646194;302.04;Module 2,3_10;839.93;83,77;27,39;3,66;100,35;-16,58
31,07.2019 16:30:41;21.1;3.94;306.1;825.9530789889113;302.27;Module 2,3_10;830.61;83,13;27,46;3,62;99,36;-16,23
31,07.2019 16:31:55;21.6;4.03;308.6;685.2612536802176;302.57;Module 2,3_10;689.22;87,05;27,98;2,94;82,30;4,75
31,07.2019 16:33:20;20.5;4.08;308.6;860.4300643918189;302.76;Module 2,3_10;865.54;83,64;26,79;3,78;101,37;-17,73
31,07.2019 16:34:38;21.1;3.84;308.6;867.5966323622372;302.83;Module 2,3_10;872.88;81,02;26,74;3,82;102,09;-21,06
31,07.2019 16:36:02;21.6;3.99;310.6;829.8694539625103;302.82;Module 2,3_10;835.06;86,18;26,66;3,64;97,07;-10,88
31,07.2019 16:37:16;21.1;3.89;310.6;815.6380979251378;302.76;Module 2,3_10;820.86;82,08;26,76;3,57;95,62;-13,54
31,07.2019 16:38:32;21.1;4.04;310.6;829.193809990945;302.62;Module 2,3_10;834.63;85,24;26,66;3,64;97,00;-11,75
31,07.2019 16:41:02;23.7;4.03;310.6;794.4650791439929;302.07;Module 2,3_10;799.92;95,51;26,91;3,47;93,42;2,09
31,07.2019 16:42:15;21.4;4.03;310.6;842.8131382591066;302.1;Module 2,3_10;848.73;86,24;26,57;3,70;98,37;-12,12
31,07.2019 16:43:28;21.4;3.94;310.6;828.2955108879494;302.39;Module 2,3_10;834.24;84,32;26,67;3,63;96,91;-12,59
31,07.2019 16:44:41;21.2;3.88;310.6;812.2121054259466;302.75;Module 2,3_10;818.17;82,26;26,78;3,56;95,26;-13,01
31,07.2019 16:45:53;21.1;3.85;312.6;811.2703046213267;302.95;Module 2,3_10;817.35;81,24;26,45;3,55;93,99;-12,75
31,07.2019 16:47:06;21.1;3.89;312.6;819.862176675532;303.07;Module 2,3_10;826.14;82,08;26,39;3,59;94,85;-12,77
31,07.2019 16:48:22;21.2;3.96;312.6;828.2849724585982;303.06;Module 2,3_10;834.77;83,95;26,33;3,63;95,69;-11,74
31,07.2019 16:49:38;21.2;4.04;312.6;848.895175427829;303.13;Module 2,3_10;855.69;85,65;26,20;3,73;97,72;-12,07
31,07.2019 16:51:51;21.1;3.04;312.6;698.4909436402475;303.53;Module 2,3_10;704.3;64,14;27,19;3,01;81,93;-17,78
31,07.2019 16:53:43;22.7;4.16;312.6;868.1461997915376;303.64;Module 2,3_10;875.6;94,43;26,06;3,82;99,57;-5,14
31,07.2019 16:54:58;21.1;4.02;314.1;839.1708635368435;303.84;Module 2,3_10;846.53;84,82;26,00;3,69;95,83;-11,01
31,07.2019 16:57:26;22.6;3.5;314.1;691.5294641408893;303.48;Module 2,3_10;697.85;79,10;26,97;2,98;80,42;-1,32
31,07.2019 16:58:46;25.6;2.38;314.1;787.1840199089751;303.21;Module 2,3_10;794.54;60,93;26,35;3,44;90,66;-29,73
31,07.2019 17:00:07;25.6;1.82;314.6;580.6814246380203;303.14;Module 2,3_10;586.23;46,59;27,55;2,44;67,20;-20,61
31,07.2019 17:01:33;21.1;2.1;314.6;370.1291738700337;302.93;Module 2,3_10;373.75;44,31;28,28;1,39;39,33;4,98
