date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:07;33.9;1.37;298;303.09278858606257;292.39;Module 2,3_15;302.68;46,44;37,69;1,30;49,00;-2,56
31,07.2019 14:17:20;34.7;1.84;298;394.76369150319897;292.68;Module 2,3_15;394.23;63,85;38,07;1,73;65,89;-2,04
31,07.2019 14:18:34;34.7;2.01;299.5;438.33780032974124;292.89;Module 2,3_15;437.75;69,75;37,95;1,94;73,48;-3,74
31,07.2019 14:19:50;34.9;1.9;299.5;425.5154543707042;293.32;Module 2,3_15;424.95;66,31;37,91;1,88;71,13;-4,82
31,07.2019 14:21:04;34.9;2.06;299.5;446.0170666838347;293.63;Module 2,3_15;445.43;71,89;37,97;1,97;74,90;-3,00
31,07.2019 14:22:17;34.7;3.97;299.5;1050.9593731800248;293.96;Module 2,3_15;1049.59;137,76;38,52;4,82;185,74;-47,98
31,07.2019 14:23:43;36.8;4.95;300;1099.6444792836483;295.19;Module 2,3_15;1098.23;182,16;38,44;5,05;194,15;-11,99
31,07.2019 14:25:01;35.5;5.23;300;1184.2142070970567;296.03;Module 2,3_15;1182.71;185,67;38,42;5,45;209,38;-23,72
31,07.2019 14:26:15;35.5;5.41;300;1135.4940144535815;297.06;Module 2,3_15;1134.07;192,06;38,43;5,22;200,61;-8,56
31,07.2019 14:27:29;32.6;5.28;300;1117.5325357843235;297.81;Module 2,3_15;1116.15;172,13;38,44;5,13;197,38;-25,25
31,07.2019 14:30:01;31.5;2.48;300;574.1187478838972;298.59;Module 2,3_15;573.43;78,12;38,15;2,58;98,26;-20,14
31,07.2019 14:31:18;32.8;5.54;300;1161.0392381555605;299.07;Module 2,3_15;1159.67;181,71;38,43;5,34;205,22;-23,50
31,07.2019 14:32:30;31.7;3.79;308.1;1035.430553583822;299.67;Module 2,3_15;1034.23;120,14;37,07;4,75;176,23;-56,08
31,07.2019 14:33:43;31.5;4.99;308.1;1081.5413651741565;299.87;Module 2,3_15;1080.31;157,19;37,07;4,97;184,28;-27,09
31,07.2019 14:34:54;32;5.25;308.1;1096.8956292901153;300.25;Module 2,3_15;1095.67;168,00;37,06;5,04;186,95;-18,95
31,07.2019 14:36:12;31.1;5.31;308.1;1145.562330734769;300.46;Module 2,3_15;1144.31;165,14;37,06;5,27;195,42;-30,28
31,07.2019 14:37:29;31.1;3.87;313.6;770.9236676630202;300.72;Module 2,3_15;770.1;120,36;36,03;3,51;126,52;-6,17
31,07.2019 14:38:43;31.1;5.47;313.6;1109.6281396864465;301.04;Module 2,3_15;1108.47;170,12;36,13;5,11;184,48;-14,36
31,07.2019 14:39:47;30.7;5.38;313.6;1130.1045844571613;301.14;Module 2,3_15;1128.95;165,17;36,13;5,20;187,96;-22,79
31,07.2019 14:41:01;30.1;5.6;313.6;1163.3879774744846;301.44;Module 2,3_15;1162.23;168,56;36,12;5,36;193,59;-25,03
31,07.2019 14:42:17;30.6;5.59;313.6;1181.292806016322;301.99;Module 2,3_15;1180.15;171,05;36,12;5,44;196,62;-25,57
31,07.2019 14:43:30;30.7;5.92;316.1;1214.5713624808977;302.28;Module 2,3_15;1213.43;181,74;35,68;5,60;199,88;-18,13
31,07.2019 14:44:43;30.4;4.41;316.1;1155.6029565244132;302.47;Module 2,3_15;1154.55;134,06;35,69;5,32;190,03;-55,96
31,07.2019 14:45:52;31.1;2.78;316.1;348.4578280606294;302.39;Module 2,3_15;348.15;86,46;34,74;1,52;52,98;33,48
31,07.2019 14:47:09;29.1;1.76;319.7;504.73978513040123;302.09;Module 2,3_15;504.31;51,22;34,60;2,26;78,25;-27,03
31,07.2019 14:52:18;31.8;1.44;319.7;313.11348099196726;300.21;Module 2,3_15;312.89;45,79;33,94;1,36;46,19;-0,40
31,07.2019 14:53:32;31.9;1.56;319.7;348.38634882844417;299.88;Module 2,3_15;348.15;49,76;34,10;1,53;52,06;-2,30
31,07.2019 14:54:44;32.6;2.55;319.7;445.7166677203942;299.68;Module 2,3_15;445.43;83,13;34,45;1,98;68,35;14,78
