date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:07;34.3;1.37;299;303.09278858606257;292.39;Module 2,3_8;302.68;46,99;35,30;1,30;46,01;0,98
31,07.2019 14:17:20;35.1;1.84;299;394.76369150319897;292.68;Module 2,3_8;394.23;64,58;35,66;1,76;62,92;1,67
31,07.2019 14:18:34;34.9;2.01;299;438.33780032974124;292.89;Module 2,3_8;437.75;70,15;35,77;1,98;70,96;-0,81
31,07.2019 14:19:50;34.6;1.9;299;425.5154543707042;293.32;Module 2,3_8;424.95;65,74;35,74;1,92;68,59;-2,85
31,07.2019 14:21:04;34.6;2.06;300.5;446.0170666838347;293.63;Module 2,3_8;445.43;71,28;35,52;2,02;71,91;-0,63
31,07.2019 14:22:17;35.6;3.97;300.5;1050.9593731800248;293.96;Module 2,3_8;1049.59;141,33;35,47;5,07;179,97;-38,64
31,07.2019 14:23:43;35.6;4.95;300.5;1099.6444792836483;295.19;Module 2,3_8;1098.23;176,22;35,41;5,32;188,35;-12,13
31,07.2019 14:25:01;36.1;5.23;300.5;1184.2142070970567;296.03;Module 2,3_8;1182.71;188,80;35,30;5,74;202,79;-13,98
31,07.2019 14:26:15;33.2;5.41;303;1135.4940144535815;297.06;Module 2,3_8;1134.07;179,61;34,94;5,50;192,20;-12,59
31,07.2019 14:27:29;32.4;5.28;303;1117.5325357843235;297.81;Module 2,3_8;1116.15;171,07;34,96;5,41;189,17;-18,10
31,07.2019 14:30:01;29.4;2.48;303;574.1187478838972;298.59;Module 2,3_8;573.43;72,91;35,24;2,67;94,22;-21,30
31,07.2019 14:31:18;33.6;5.54;303;1161.0392381555605;299.07;Module 2,3_8;1159.67;186,14;34,91;5,63;196,50;-10,36
31,07.2019 14:32:30;31.3;3.79;309.1;1035.430553583822;299.67;Module 2,3_8;1034.23;118,63;34,00;5,00;170,10;-51,47
31,07.2019 14:33:43;31.7;4.99;309.1;1081.5413651741565;299.87;Module 2,3_8;1080.31;158,18;33,95;5,24;177,71;-19,53
31,07.2019 14:34:54;31.5;5.25;309.1;1096.8956292901153;300.25;Module 2,3_8;1095.67;165,38;33,93;5,31;180,23;-14,86
31,07.2019 14:36:12;31.3;5.31;312.1;1145.562330734769;300.46;Module 2,3_8;1144.31;166,20;33,34;5,56;185,35;-19,15
31,07.2019 14:37:29;31.3;3.87;312.1;770.9236676630202;300.72;Module 2,3_8;770.1;121,13;33,66;3,68;123,72;-2,59
31,07.2019 14:38:43;31.4;5.47;312.1;1109.6281396864465;301.04;Module 2,3_8;1108.47;171,76;33,39;5,38;179,57;-7,82
31,07.2019 14:39:47;30.8;5.38;312.1;1130.1045844571613;301.14;Module 2,3_8;1128.95;165,70;33,37;5,48;182,87;-17,17
31,07.2019 14:41:01;31.3;5.6;312.1;1163.3879774744846;301.44;Module 2,3_8;1162.23;175,28;33,32;5,65;188,21;-12,93
31,07.2019 14:42:17;31.3;5.59;316.6;1181.292806016322;301.99;Module 2,3_8;1180.15;174,97;32,52;5,74;186,61;-11,65
31,07.2019 14:43:30;30.9;5.92;316.6;1214.5713624808977;302.28;Module 2,3_8;1213.43;182,93;32,47;5,91;191,78;-8,85
31,07.2019 14:44:43;30.9;4.41;316.6;1155.6029565244132;302.47;Module 2,3_8;1154.55;136,27;32,55;5,61;182,61;-46,34
31,07.2019 14:45:52;30.3;2.78;316.6;348.4578280606294;302.39;Module 2,3_8;348.15;84,23;32,38;1,55;50,27;33,97
31,07.2019 14:47:09;30.3;1.76;316.6;504.73978513040123;302.09;Module 2,3_8;504.31;53,33;32,77;2,34;76,62;-23,30
31,07.2019 14:52:18;31.3;1.44;319.1;313.11348099196726;300.21;Module 2,3_8;312.89;45,07;31,77;1,38;43,78;1,30
31,07.2019 14:53:32;32;1.56;319.1;348.38634882844417;299.88;Module 2,3_8;348.15;49,92;31,92;1,56;49,64;0,28
31,07.2019 14:54:44;32.2;2.55;319.1;445.7166677203942;299.68;Module 2,3_8;445.43;82,11;32,21;2,04;65,85;16,26
31,07.2019 14:56:07;32.5;3.79;319.1;1034.85241154248;299.67;Module 2,3_8;1034.23;123,17;32,24;5,01;161,43;-38,26
31,07.2019 14:57:33;33.9;2.24;318.6;448.2396719746454;299.94;Module 2,3_8;447.99;75,94;32,30;2,06;66,44;9,50
31,07.2019 14:58:48;31.8;3.42;318.6;670.6568788027457;299.96;Module 2,3_8;670.31;108,76;32,52;3,18;103,29;5,46
31,07.2019 15:00:01;32.4;2.81;317.1;614.6835598442469;299.96;Module 2,3_8;614.39;91,04;32,77;2,89;94,81;-3,76
31,07.2019 15:01:15;32.5;2.1;317.1;466.1134393678974;299.79;Module 2,3_8;465.91;68,25;32,61;2,14;69,95;-1,70
31,07.2019 15:02:30;32.6;3.21;317.1;743.6928803831211;299.75;Module 2,3_8;743.4;104,65;32,79;3,54;116,15;-11,50
31,07.2019 15:03:42;35.1;5.23;317.1;1044.8377471409217;300.25;Module 2,3_8;1044.47;183,57;32,59;5,06;164,75;18,83
31,07.2019 15:05:15;33.3;2.24;316.6;476.29125097785044;300.67;Module 2,3_8;476.15;74,59;32,72;2,20;71,83;2,76
31,07.2019 15:06:29;32.1;2.25;316.6;486.51230625615165;300.82;Module 2,3_8;486.39;72,23;32,73;2,25;73,56;-1,33
31,07.2019 15:07:42;32.2;2.14;316.6;478.8085786516541;300.85;Module 2,3_8;478.71;68,91;32,73;2,21;72,26;-3,35
31,07.2019 15:08:56;32.5;2.62;316.6;734.186573340944;300.81;Module 2,3_8;734.07;85,15;32,88;3,49;114,88;-29,73
31,07.2019 15:10:16;32.4;2.17;317.1;473.6405606893455;300.71;Module 2,3_8;473.59;70,31;32,63;2,18;71,21;-0,90
31,07.2019 15:11:38;32.4;3.43;317.1;937.9389764134369;300.68;Module 2,3_8;937.89;111,13;32,69;4,52;147,71;-36,58
31,07.2019 15:12:52;33;2.32;317.1;501.7509801628272;300.67;Module 2,3_8;501.75;76,56;32,67;2,32;75,93;0,63
31,07.2019 15:14:04;33.1;2.49;317.1;537.5642419203131;300.68;Module 2,3_8;537.59;82,42;32,71;2,50;81,93;0,49
31,07.2019 15:15:18;32.7;4.79;316.6;655.2843602923721;300.79;Module 2,3_8;655.35;156,63;32,88;3,10;101,81;54,82
31,07.2019 15:16:34;31.8;1.91;316.6;414.6457726856469;300.73;Module 2,3_8;414.71;60,74;32,59;1,89;61,44;-0,70
31,07.2019 15:17:56;32.4;1.97;316.6;429.9774861178001;300.67;Module 2,3_8;430.07;63,83;32,63;1,96;64,03;-0,20
31,07.2019 15:19:10;32.5;1.81;316.6;399.2419511614287;300.56;Module 2,3_8;399.35;58,83;32,55;1,81;58,84;-0,01
31,07.2019 15:20:40;32.4;2.02;316.6;440.1605601567148;300.25;Module 2,3_8;440.31;65,45;32,65;2,01;65,74;-0,30
31,07.2019 15:21:59;32.8;2.83;316.6;728.0378713218239;300.11;Module 2,3_8;728.33;92,82;32,88;3,46;113,87;-21,04
31,07.2019 15:23:14;33.4;4.44;316.6;1008.1652443837808;300.18;Module 2,3_8;1008.63;148,30;32,71;4,87;159,35;-11,05
31,07.2019 15:24:29;33.6;5.29;315.1;720.0042812924349;300.6;Module 2,3_8;720.38;177,74;33,15;3,42;113,41;64,34
31,07.2019 15:25:41;32.3;1.96;315.1;424.70313052579115;300.83;Module 2,3_8;424.95;63,31;32,88;1,93;63,60;-0,30
31,07.2019 15:26:54;31.9;1.93;315.1;631.9039384807288;300.87;Module 2,3_8;632.31;61,57;33,14;2,98;98,67;-37,10
31,07.2019 15:28:09;32.7;2.14;316.6;445.11542921967214;300.96;Module 2,3_8;445.43;69,98;32,66;2,04;66,58;3,40
31,07.2019 15:29:13;32.4;2.54;316.6;544.8546412814653;300.92;Module 2,3_8;545.27;82,30;32,81;2,54;83,36;-1,07
31,07.2019 15:30:27;32.5;2.27;316.6;465.52469865904555;300.98;Module 2,3_8;465.91;73,78;32,70;2,14;70,02;3,75
31,07.2019 15:31:40;32.8;2.55;316.6;534.5525206589932;300.98;Module 2,3_8;535.03;83,64;32,80;2,49;81,63;2,01
31,07.2019 15:33:05;32.4;1.87;316.6;411.7502063421295;300.96;Module 2,3_8;412.15;60,59;32,58;1,87;60,95;-0,36
31,07.2019 15:34:20;32.2;1.62;316.6;350.34535982743864;300.92;Module 2,3_8;350.71;52,16;32,38;1,56;50,58;1,58
31,07.2019 15:35:33;32.1;1.38;316.6;308.3977029151111;300.81;Module 2,3_8;308.74;44,30;32,20;1,35;43,51;0,79
31,07.2019 16:12:25;33.9;1.28;305;300.2593446691351;296.8;Module 2,3_8;301.4;43,39;34,23;1,30;44,38;-0,99
31,07.2019 16:14:12;34.8;2.38;305;535.4685946649333;297.04;Module 2,3_8;537.59;82,82;34,86;2,48;86,48;-3,65
31,07.2019 16:15:29;34.8;3.87;305;971.6944183610723;297.61;Module 2,3_8;975.66;134,68;34,77;4,68;162,72;-28,05
31,07.2019 16:16:44;31.6;3.46;305;951.4846630608673;298.25;Module 2,3_8;955.48;109,34;34,80;4,58;159,27;-49,93
31,07.2019 16:17:58;33.5;4.59;305;956.6500143405207;298.78;Module 2,3_8;960.78;153,76;34,79;4,60;160,15;-6,39
31,07.2019 16:19:15;33.2;4.42;306.5;923.786716376204;299.54;Module 2,3_8;927.89;146,74;34,56;4,44;153,42;-6,67
31,07.2019 16:20:37;32.9;4.31;306.5;900.3693361886192;300.11;Module 2,3_8;904.49;141,80;34,58;4,32;149,42;-7,62
31,07.2019 16:21:52;32.6;4.19;306.5;880.4403100818979;300.42;Module 2,3_8;884.58;136,59;34,59;4,22;146,02;-9,42
31,07.2019 16:23:15;32.5;4.08;310.6;865.6480753946321;300.89;Module 2,3_8;869.84;132,60;33,88;4,15;140,64;-8,04
31,07.2019 16:24:27;32.3;4.08;310.6;852.2274923837123;301.12;Module 2,3_8;856.46;131,78;33,89;4,08;138,38;-6,60
31,07.2019 16:25:41;32.2;4.04;310.6;847.252799576436;301.36;Module 2,3_8;851.57;130,09;33,90;4,06;137,54;-7,46
31,07.2019 16:26:55;32.1;4;310.6;842.0987687536976;301.62;Module 2,3_8;846.5;128,40;33,90;4,03;136,68;-8,28
31,07.2019 16:28:09;32.1;4.07;312.1;854.0727216821265;301.86;Module 2,3_8;858.65;130,65;33,63;4,09;137,66;-7,01
31,07.2019 16:29:22;32;3.97;312.1;835.3420708646194;302.04;Module 2,3_8;839.93;127,04;33,64;4,00;134,53;-7,49
31,07.2019 16:30:41;32;3.94;312.1;825.9530789889113;302.27;Module 2,3_8;830.61;126,08;33,64;3,95;132,96;-6,88
31,07.2019 16:31:55;31.3;4.03;312.1;685.2612536802176;302.57;Module 2,3_8;689.22;126,14;33,68;3,24;109,24;16,90
31,07.2019 16:33:20;31.4;4.08;315.1;860.4300643918189;302.76;Module 2,3_8;865.54;128,11;33,09;4,13;136,62;-8,50
31,07.2019 16:34:38;32.1;3.84;315.1;867.5966323622372;302.83;Module 2,3_8;872.88;123,26;33,09;4,16;137,79;-14,53
31,07.2019 16:36:02;32.1;3.99;315.1;829.8694539625103;302.82;Module 2,3_8;835.06;128,08;33,11;3,97;131,60;-3,52
31,07.2019 16:37:16;32.1;3.89;315.1;815.6380979251378;302.76;Module 2,3_8;820.86;124,87;33,12;3,90;129,25;-4,39
31,07.2019 16:38:32;32.1;4.04;316.6;829.193809990945;302.62;Module 2,3_8;834.63;129,68;32,84;3,97;130,47;-0,79
31,07.2019 16:41:02;33;4.03;316.6;794.4650791439929;302.07;Module 2,3_8;799.92;132,99;32,86;3,80;124,79;8,20
31,07.2019 16:42:15;32.4;4.03;316.6;842.8131382591066;302.1;Module 2,3_8;848.73;130,57;32,84;4,04;132,69;-2,12
31,07.2019 16:43:28;32.2;3.94;316.6;828.2955108879494;302.39;Module 2,3_8;834.24;126,87;32,85;3,97;130,32;-3,46
31,07.2019 16:44:41;32.2;3.88;317.1;812.2121054259466;302.75;Module 2,3_8;818.17;124,94;32,77;3,89;127,37;-2,43
31,07.2019 16:45:53;32.1;3.85;317.1;811.2703046213267;302.95;Module 2,3_8;817.35;123,59;32,77;3,88;127,21;-3,63
31,07.2019 16:47:06;32.1;3.89;317.1;819.862176675532;303.07;Module 2,3_8;826.14;124,87;32,77;3,93;128,61;-3,74
31,07.2019 16:48:22;32.2;3.96;318.6;828.2849724585982;303.06;Module 2,3_8;834.77;127,51;32,49;3,97;128,96;-1,45
31,07.2019 16:49:38;32.1;4.04;318.6;848.895175427829;303.13;Module 2,3_8;855.69;129,68;32,48;4,07;132,29;-2,60
31,07.2019 16:51:51;32;3.04;318.6;698.4909436402475;303.53;Module 2,3_8;704.3;97,28;32,52;3,32;107,86;-10,58
31,07.2019 16:53:43;29.7;4.16;318.6;868.1461997915376;303.64;Module 2,3_8;875.6;123,55;32,47;4,17;135,38;-11,83
31,07.2019 16:54:58;32;4.02;318.6;839.1708635368435;303.84;Module 2,3_8;846.53;128,64;32,48;4,02;130,72;-2,08
31,07.2019 16:57:26;30.9;3.5;318.6;691.5294641408893;303.48;Module 2,3_8;697.85;108,15;32,52;3,28;106,72;1,43
31,07.2019 16:58:46;34.3;2.38;318.6;787.1840199089751;303.21;Module 2,3_8;794.54;81,63;32,51;3,76;122,31;-40,68
31,07.2019 17:00:07;32.4;1.82;318.6;580.6814246380203;303.14;Module 2,3_8;586.23;58,97;32,48;2,72;88,46;-29,49
31,07.2019 17:01:33;30.3;2.1;318.6;370.1291738700337;302.93;Module 2,3_8;373.75;63,63;32,09;1,66;53,40;10,23
31,07.2019 17:03:00;32.2;3.73;318.6;784.8980463763252;302.87;Module 2,3_8;792.76;120,11;32,51;3,75;121,94;-1,84
31,07.2019 17:04:15;32.6;3.6;318.6;753.923803541732;302.92;Module 2,3_8;761.63;117,36;32,52;3,59;116,91;0,45
31,07.2019 17:07:05;32.1;1.37;318.6;301.72234774582705;302.35;Module 2,3_8;304.95;43,98;31,80;1,32;41,98;1,99
31,07.2019 17:08:22;32.7;3.88;316.6;803.6257026906748;302.28;Module 2,3_8;812.4;126,88;32,86;3,84;126,29;0,58
31,07.2019 17:10:54;33;1.24;316.6;315.1978616495486;302.1;Module 2,3_8;318.78;40,92;32,23;1,39;44,66;-3,74
31,07.2019 17:12:07;32.2;1.24;316.1;518.7804473812333;301.85;Module 2,3_8;524.79;39,93;32,87;2,41;79,18;-39,25
31,07.2019 17:13:24;33.5;3.76;316.1;783.6086678143774;301.86;Module 2,3_8;792.87;125,96;32,95;3,74;123,33;2,63
31,07.2019 17:14:37;33;3.71;316.1;776.3687443441837;302.21;Module 2,3_8;785.72;122,43;32,96;3,71;122,14;0,29
31,07.2019 17:17:11;33.3;3.53;316.1;735.9958377833025;302.28;Module 2,3_8;745.22;117,55;32,97;3,50;115,48;2,07
31,07.2019 17:18:25;32.9;3.28;315.1;689.0093211382123;302.51;Module 2,3_8;697.81;107,91;33,15;3,27;108,24;-0,32
31,07.2019 17:24:56;32.1;3.1;315.1;753.5517661418198;300.99;Module 2,3_8;764.18;99,51;33,14;3,59;118,99;-19,48
31,07.2019 17:33:58;33;3.24;311.1;692.1875608695136;300.03;Module 2,3_8;703.36;106,92;33,86;3,28;110,96;-4,04
31,07.2019 17:35:12;34.2;3.28;311.1;697.6325322007378;300.44;Module 2,3_8;709.1;112,18;33,86;3,30;111,89;0,29
31,07.2019 17:36:28;33.7;3.23;311.1;688.518915725999;301.15;Module 2,3_8;700.05;108,85;33,86;3,26;110,33;-1,48
31,07.2019 17:38:02;33.4;3.2;311.1;678.9637388749588;301.82;Module 2,3_8;690.6;106,88;33,86;3,21;108,70;-1,82
31,07.2019 17:39:17;33.2;3.18;311.1;672.9923988021432;302.27;Module 2,3_8;684.74;105,58;33,86;3,18;107,68;-2,11
31,07.2019 17:40:46;33.1;2.85;311.1;643.8638195617054;302.75;Module 2,3_8;655.35;94,34;33,85;3,03;102,70;-8,36
31,07.2019 17:41:50;33;3.15;311.1;669.7245206267173;303.03;Module 2,3_8;681.86;103,95;33,86;3,16;107,12;-3,17
31,07.2019 17:43:04;32.8;3.14;312.1;661.3483457257538;303.49;Module 2,3_8;673.55;102,99;33,68;3,12;105,17;-2,18
