date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:25;22.1;0;287.9;0.0001;289.1;Module 2,1_10;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:46;22.1;0;287.9;0.0001;289.12;Module 2,1_10;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:59;22.1;0;287.9;0.0001;289.11;Module 2,1_10;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:13;22.1;0;287.9;0.0001;289.13;Module 2,1_10;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:40;22.1;0;287.9;0.0001;289.13;Module 2,1_10;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:56:23;29;0;291.5;7.699099024205331;289.1;Module 2,1_10;10.29;0,00;3,89;0,02;0,08;-0,08
31,07.2019 07:57:38;26.7;0;291.5;9.836648796770326;289.12;Module 2,1_10;12.95;0,00;4,97;0,03;0,13;-0,13
31,07.2019 07:58:50;27;0.01;291.5;12.34578189535797;289.14;Module 2,1_10;16.04;0,27;6,23;0,03;0,21;0,06
31,07.2019 08:00:06;27;0.03;291.5;15.154895193219426;289.14;Module 2,1_10;19.44;0,81;7,66;0,04;0,32;0,49
31,07.2019 08:01:19;27.2;0.05;291.5;17.32895316150462;289.16;Module 2,1_10;21.98;1,36;8,76;0,05;0,41;0,95
31,07.2019 08:02:35;27.6;0.06;291.5;19.605095543041777;289.19;Module 2,1_10;24.6;1,66;9,91;0,05;0,53;1,13
31,07.2019 08:04:00;28.2;0.07;291.5;21.363002955673696;289.19;Module 2,1_10;26.51;1,97;10,79;0,06;0,63;1,35
31,07.2019 08:05:13;29.4;0.07;291.5;22.104579402463596;289.2;Module 2,1_10;27.19;2,06;11,16;0,06;0,67;1,39
31,07.2019 08:06:29;29.6;0.07;290.5;22.818435587730477;289.23;Module 2,1_10;27.83;2,07;11,52;0,06;0,72;1,36
31,07.2019 08:08:09;30.1;0.07;290.5;23.18781310154486;289.24;Module 2,1_10;27.99;2,11;11,71;0,06;0,74;1,37
31,07.2019 08:09:22;29.9;0.07;290.5;23.24993628759339;289.23;Module 2,1_10;27.87;2,09;11,74;0,06;0,74;1,35
31,07.2019 08:10:36;29.9;0.07;291.5;22.657215654915444;289.25;Module 2,1_10;26.98;2,09;11,45;0,06;0,71;1,39
31,07.2019 08:11:49;29.9;0.07;291.5;22.213949799841103;289.25;Module 2,1_10;26.29;2,09;11,23;0,06;0,68;1,41
