date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:56:59;27.8;0;293.4;0.0001;289.09;Module 2,1_14;2.4;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:58:12;27.3;0;293.4;0.0001;289.09;Module 2,1_14;2.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:59:25;24.7;0;293.4;0.0001;289.1;Module 2,1_14;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:46;21;0;293.4;0.0001;289.12;Module 2,1_14;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:59;21;0;293.4;0.0001;289.11;Module 2,1_14;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:13;21;0;293.4;0.0001;289.13;Module 2,1_14;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:40;21;0;293.4;0.0001;289.13;Module 2,1_14;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:28;27.3;0;293.4;3.525147058897455;289.05;Module 2,1_14;5.09;0,00;1,76;0,01;0,02;-0,02
31,07.2019 07:52:45;31.8;0;293.4;4.304073595835513;289.06;Module 2,1_14;6.07;0,00;2,15;0,01;0,02;-0,02
31,07.2019 07:53:58;32.4;0;293.4;5.178959565005458;289.07;Module 2,1_14;7.16;0,00;2,59;0,01;0,04;-0,04
31,07.2019 07:55:11;33.4;0;293.4;6.480049612921592;289.09;Module 2,1_14;8.8;0,00;3,23;0,02;0,06;-0,06
31,07.2019 07:56:23;29.2;0;294.9;7.699099024205331;289.1;Module 2,1_14;10.29;0,00;3,84;0,02;0,08;-0,08
31,07.2019 07:57:38;28.2;0;294.9;9.836648796770326;289.12;Module 2,1_14;12.95;0,00;4,91;0,03;0,13;-0,13
31,07.2019 07:58:50;28.6;0.01;294.9;12.34578189535797;289.14;Module 2,1_14;16.04;0,29;6,16;0,03;0,20;0,08
31,07.2019 08:00:06;28.8;0.03;294.9;15.154895193219426;289.14;Module 2,1_14;19.44;0,86;7,57;0,04;0,31;0,56
31,07.2019 08:01:19;29.1;0.05;294.9;17.32895316150462;289.16;Module 2,1_14;21.98;1,46;8,66;0,05;0,40;1,05
31,07.2019 08:02:35;29.5;0.06;294.9;19.605095543041777;289.19;Module 2,1_14;24.6;1,77;9,79;0,05;0,52;1,25
31,07.2019 08:04:00;30.6;0.07;294.9;21.363002955673696;289.19;Module 2,1_14;26.51;2,14;10,67;0,06;0,61;1,53
31,07.2019 08:05:13;30.6;0.07;294.9;22.104579402463596;289.2;Module 2,1_14;27.19;2,14;11,04;0,06;0,66;1,48
31,07.2019 08:06:29;31.4;0.07;294.9;22.818435587730477;289.23;Module 2,1_14;27.83;2,20;11,40;0,06;0,70;1,50
31,07.2019 08:08:09;31.7;0.07;294.9;23.18781310154486;289.24;Module 2,1_14;27.99;2,22;11,58;0,06;0,72;1,50
31,07.2019 08:09:22;31.6;0.07;294.9;23.24993628759339;289.23;Module 2,1_14;27.87;2,21;11,61;0,06;0,73;1,49
