date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:51;31;0;287.4;0.0001;288.96;Module 1,8_4;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:48;31.9;0;287.4;0.0001;288.93;Module 1,8_4;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:53;32.3;0;288.9;0.0001;288.88;Module 1,8_4;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:50;33.1;0;288.9;0.0001;288.85;Module 1,8_4;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:47;30.8;0;288.9;0.0001;288.85;Module 1,8_4;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:44;27.3;0;288.9;0.0001;288.81;Module 1,8_4;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:42;26.1;0;288.9;0.0001;288.77;Module 1,8_4;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:39;26.2;0;287.9;0.0001;288.72;Module 1,8_4;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:36;27.1;0;287.9;0.0001;288.7;Module 1,8_4;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:32;27.6;0;288.9;0.0001;288.68;Module 1,8_4;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:29;28;0;288.9;0.0001;288.62;Module 1,8_4;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:26;28.5;0;288.9;0.0001;288.61;Module 1,8_4;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:23;28.4;0;288.9;0.0001;288.6;Module 1,8_4;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:19;28.9;0;288.9;0.0001;288.62;Module 1,8_4;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:23;28.7;0;288.9;0.0001;288.64;Module 1,8_4;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:52;29.7;0;288.9;0.0001;288.59;Module 1,8_4;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:50;29.8;0;288.9;0.0001;288.57;Module 1,8_4;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:46;30.3;0;288.9;0.0001;288.57;Module 1,8_4;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:43;30.5;0;288.9;0.0001;288.6;Module 1,8_4;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:41;30.7;0;288.9;0.0001;288.7;Module 1,8_4;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:38;30.9;0;288.9;0.0001;288.75;Module 1,8_4;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:35;31;0;288.9;0.0001;288.81;Module 1,8_4;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:32;31.2;0;288.9;0.0001;288.92;Module 1,8_4;24.46;0,00;0,00;0,00;0,00;0,00
