date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:24:53;32.3;0;290.9;0.0001;288.88;Module 1,8_9;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:50;32.8;0;290.9;0.0001;288.85;Module 1,8_9;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:47;31.2;0;291.9;0.0001;288.85;Module 1,8_9;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:44;26.1;0;291.9;0.0001;288.81;Module 1,8_9;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:42;24.7;0;291.9;0.0001;288.77;Module 1,8_9;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:39;24.8;0;289.9;0.0001;288.72;Module 1,8_9;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:36;25.6;0;289.9;0.0001;288.7;Module 1,8_9;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:32;26.2;0;289.9;0.0001;288.68;Module 1,8_9;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:29;26.7;0;289.9;0.0001;288.62;Module 1,8_9;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:26;27.3;0;289.9;0.0001;288.61;Module 1,8_9;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:23;27.1;0;291.4;0.0001;288.6;Module 1,8_9;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:19;27.8;0;291.4;0.0001;288.62;Module 1,8_9;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:23;27.6;0;291.4;0.0001;288.64;Module 1,8_9;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:52;28.4;0;291.4;0.0001;288.59;Module 1,8_9;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:50;28.4;0;291.4;0.0001;288.57;Module 1,8_9;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:46;29.2;0;291.4;0.0001;288.57;Module 1,8_9;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:43;29;0;291.4;0.0001;288.6;Module 1,8_9;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:41;29.3;0;291.4;0.0001;288.7;Module 1,8_9;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:38;29.6;0;291.4;0.0001;288.75;Module 1,8_9;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:35;29.6;0;291.9;0.0001;288.81;Module 1,8_9;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:32;29.7;0;291.9;0.0001;288.92;Module 1,8_9;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:36;29.9;0;291.9;0.0001;289.12;Module 1,8_9;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:33;29.8;0;291.9;0.0001;289.27;Module 1,8_9;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:34;29.8;0;291.9;0.0001;289.47;Module 1,8_9;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:32;29.9;0;291.9;0.0001;289.63;Module 1,8_9;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:29;30.2;0;291.9;5.51561253992304;289.73;Module 1,8_9;28.71;0,00;3,38;0,01;0,05;-0,05
30,06.2019 07:16:26;30.2;0;293.5;5.8215474542656995;289.9;Module 1,8_9;30;0,00;3,57;0,02;0,06;-0,06
30,06.2019 07:18:23;30.5;0;293.5;14.811076172242842;290.09;Module 1,8_9;31.04;0,00;9,08;0,04;0,36;-0,36
30,06.2019 07:20:20;30.8;0.1;293.5;19.265607663761905;290.28;Module 1,8_9;31.45;3,08;11,81;0,05;0,60;2,48
30,06.2019 07:22:43;30.5;0.1;293.5;22.451458806953756;290.42;Module 1,8_9;31.83;3,05;13,77;0,06;0,82;2,23
30,06.2019 07:24:42;30.6;0.1;293.5;24.380148642934845;290.53;Module 1,8_9;32.33;3,06;14,95;0,06;0,97;2,09
30,06.2019 07:26:39;29.1;0.1;293.5;26.386791707523752;290.63;Module 1,8_9;33.47;2,91;16,17;0,07;1,13;1,78
30,06.2019 07:28:40;32.2;0.1;293.5;27.300054310803414;290.71;Module 1,8_9;33.5;3,22;16,73;0,07;1,21;2,01
30,06.2019 07:30:41;29;0.1;293.5;28.59851930803192;290.81;Module 1,8_9;34.23;2,90;17,53;0,08;1,33;1,57
30,06.2019 07:32:41;23.3;0.1;293.5;29.657655910876542;290.89;Module 1,8_9;34.82;2,33;18,18;0,08;1,43;0,90
30,06.2019 07:34:46;23.3;0.1;293.5;30.45798738784234;290.96;Module 1,8_9;35.19;2,33;18,67;0,08;1,51;0,82
30,06.2019 07:48:35;36.3;0.3;293.5;35.967578861804085;291.42;Module 1,8_9;39.25;10,89;22,03;0,10;2,11;8,78
30,06.2019 07:50:57;37.3;0.3;293.5;35.97131385043407;291.45;Module 1,8_9;39.04;11,19;22,04;0,10;2,11;9,08
30,06.2019 07:53:09;36.7;0.4;297.5;36.9754021473382;291.47;Module 1,8_9;39.95;14,68;22,66;0,10;2,23;12,45
30,06.2019 07:55:06;35.5;0.4;297.5;37.75810079366618;291.53;Module 1,8_9;40.65;14,20;23,13;0,10;2,33;11,87
