date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:51;31.3;0;286.9;0.0001;288.96;Module 1,8_1;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:48;32.2;0;286.9;0.0001;288.93;Module 1,8_1;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:53;32.7;0;288.9;0.0001;288.88;Module 1,8_1;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:50;33.2;0;288.9;0.0001;288.85;Module 1,8_1;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:47;28.1;0;291;0.0001;288.85;Module 1,8_1;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:44;27.6;0;291;0.0001;288.81;Module 1,8_1;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:42;26.5;0;291;0.0001;288.77;Module 1,8_1;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:39;26.4;0;288.9;0.0001;288.72;Module 1,8_1;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:36;27.1;0;288.9;0.0001;288.7;Module 1,8_1;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:32;28;0;288.9;0.0001;288.68;Module 1,8_1;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:29;28;0;288.9;0.0001;288.62;Module 1,8_1;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:26;28.6;0;288.9;0.0001;288.61;Module 1,8_1;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:23;28.4;0;288.9;0.0001;288.6;Module 1,8_1;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:19;28.9;0;288.9;0.0001;288.62;Module 1,8_1;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:23;28.6;0;289.4;0.0001;288.64;Module 1,8_1;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:52;29.6;0;289.4;0.0001;288.59;Module 1,8_1;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:50;29.7;0;289.4;0.0001;288.57;Module 1,8_1;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:46;30.1;0;289.4;0.0001;288.57;Module 1,8_1;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:43;30.3;0;289.4;0.0001;288.6;Module 1,8_1;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:41;30.6;0;289.4;0.0001;288.7;Module 1,8_1;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:38;30.7;0;289.4;0.0001;288.75;Module 1,8_1;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:35;30.9;0;291;0.0001;288.81;Module 1,8_1;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:32;31;0;291;0.0001;288.92;Module 1,8_1;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:36;31.2;0;291;0.0001;289.12;Module 1,8_1;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:33;31.2;0;291;0.0001;289.27;Module 1,8_1;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:34;31.2;0;291;0.0001;289.47;Module 1,8_1;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:32;31.4;0;291;0.0001;289.63;Module 1,8_1;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:29;31.6;0;291;5.51561253992304;289.73;Module 1,8_1;28.71;0,00;2,08;0,01;0,03;-0,03
30,06.2019 07:16:26;31.6;0;291;5.8215474542656995;289.9;Module 1,8_1;30;0,00;2,19;0,02;0,03;-0,03
30,06.2019 07:18:23;31.7;0;291;14.811076172242842;290.09;Module 1,8_1;31.04;0,00;5,57;0,04;0,22;-0,22
30,06.2019 07:20:20;32;0.1;291;19.265607663761905;290.28;Module 1,8_1;31.45;3,20;7,25;0,05;0,37;2,83
30,06.2019 07:22:43;31.7;0.1;291.5;22.451458806953756;290.42;Module 1,8_1;31.83;3,17;8,45;0,06;0,51;2,66
30,06.2019 07:24:42;31.9;0.1;291.5;24.380148642934845;290.53;Module 1,8_1;32.33;3,19;9,17;0,07;0,60;2,59
30,06.2019 07:26:39;31;0.1;291;26.386791707523752;290.63;Module 1,8_1;33.47;3,10;9,93;0,07;0,70;2,40
30,06.2019 07:28:40;30.8;0.1;291;27.300054310803414;290.71;Module 1,8_1;33.5;3,08;10,27;0,07;0,75;2,33
30,06.2019 07:30:41;33.2;0.1;293;28.59851930803192;290.81;Module 1,8_1;34.23;3,32;10,77;0,08;0,82;2,50
30,06.2019 07:32:41;36.5;0.1;293;29.657655910876542;290.89;Module 1,8_1;34.82;3,65;11,16;0,08;0,89;2,76
30,06.2019 07:34:46;36.8;0.1;293;30.45798738784234;290.96;Module 1,8_1;35.19;3,68;11,47;0,08;0,94;2,74
30,06.2019 07:36:46;37.1;0.1;295;31.501792612928746;291.02;Module 1,8_1;35.94;3,71;11,88;0,08;1,00;2,71
