date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:51;31.5;0;289.9;0.0001;288.96;Module 1,8_10;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:48;32.2;0;289.9;0.0001;288.93;Module 1,8_10;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:53;32.8;0;289.9;0.0001;288.88;Module 1,8_10;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:50;33.3;0;291.4;0.0001;288.85;Module 1,8_10;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:47;30.7;0;291.4;0.0001;288.85;Module 1,8_10;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:44;28.8;0;291.4;0.0001;288.81;Module 1,8_10;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:42;28.5;0;291.4;0.0001;288.77;Module 1,8_10;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:39;28.3;0;291.4;0.0001;288.72;Module 1,8_10;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:36;29;0;291.4;0.0001;288.7;Module 1,8_10;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:32;29.6;0;291.4;0.0001;288.68;Module 1,8_10;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:29;29.7;0;291.4;0.0001;288.62;Module 1,8_10;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:26;29.9;0;291.4;0.0001;288.61;Module 1,8_10;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:23;30;0;291.4;0.0001;288.6;Module 1,8_10;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:19;30.4;0;291.4;0.0001;288.62;Module 1,8_10;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:23;30.5;0;291.4;0.0001;288.64;Module 1,8_10;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:52;31;0;291.4;0.0001;288.59;Module 1,8_10;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:50;31;0;291.4;0.0001;288.57;Module 1,8_10;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:46;31.4;0;291.4;0.0001;288.57;Module 1,8_10;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:43;31.5;0;291.4;0.0001;288.6;Module 1,8_10;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:41;31.6;0;292.4;0.0001;288.7;Module 1,8_10;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:38;31.9;0;292.4;0.0001;288.75;Module 1,8_10;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:35;32.1;0;292.4;0.0001;288.81;Module 1,8_10;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:32;32.3;0;294;0.0001;288.92;Module 1,8_10;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:36;32.2;0;294;0.0001;289.12;Module 1,8_10;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:33;32.3;0;294;0.0001;289.27;Module 1,8_10;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:34;32.3;0;294;0.0001;289.47;Module 1,8_10;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:32;32.4;0;294;0.0001;289.63;Module 1,8_10;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:29;32.5;0;294;5.51561253992304;289.73;Module 1,8_10;28.71;0,00;2,08;0,01;0,03;-0,03
30,06.2019 07:16:26;32.6;0;294;5.8215474542656995;289.9;Module 1,8_10;30;0,00;2,20;0,02;0,03;-0,03
30,06.2019 07:18:23;32.7;0;294;14.811076172242842;290.09;Module 1,8_10;31.04;0,00;5,59;0,04;0,22;-0,22
30,06.2019 07:20:20;32.9;0.1;294;19.265607663761905;290.28;Module 1,8_10;31.45;3,29;7,27;0,05;0,37;2,92
30,06.2019 07:22:43;32.8;0.1;294;22.451458806953756;290.42;Module 1,8_10;31.83;3,28;8,47;0,06;0,51;2,77
30,06.2019 07:24:42;33.1;0.1;294.5;24.380148642934845;290.53;Module 1,8_10;32.33;3,31;9,20;0,07;0,60;2,71
30,06.2019 07:26:39;32.9;0.1;294.5;26.386791707523752;290.63;Module 1,8_10;33.47;3,29;9,95;0,07;0,70;2,59
30,06.2019 07:28:40;32.3;0.1;294.5;27.300054310803414;290.71;Module 1,8_10;33.5;3,23;10,30;0,07;0,75;2,48
30,06.2019 07:30:41;31.9;0.1;294.5;28.59851930803192;290.81;Module 1,8_10;34.23;3,19;10,79;0,08;0,83;2,36
30,06.2019 07:32:41;31.8;0.1;294.5;29.657655910876542;290.89;Module 1,8_10;34.82;3,18;11,19;0,08;0,89;2,29
30,06.2019 07:34:46;31.8;0.1;294;30.45798738784234;290.96;Module 1,8_10;35.19;3,18;11,48;0,08;0,94;2,24
30,06.2019 07:36:46;36.3;0.1;294;31.501792612928746;291.02;Module 1,8_10;35.94;3,63;11,88;0,08;1,00;2,63
30,06.2019 07:38:43;37.7;0.1;296;32.44788815474976;291.09;Module 1,8_10;36.64;3,77;12,25;0,09;1,07;2,70
30,06.2019 07:40:42;38.2;0.1;296;32.827845110887466;291.16;Module 1,8_10;36.74;3,82;12,39;0,09;1,09;2,73
30,06.2019 07:42:39;38.3;0.1;298;33.80590699857045;291.22;Module 1,8_10;37.55;3,83;12,77;0,09;1,16;2,67
30,06.2019 07:44:38;38.3;0.2;298;34.63993710426499;291.29;Module 1,8_10;38.22;7,66;13,09;0,09;1,22;6,44
30,06.2019 07:46:36;37.9;0.2;298;35.215942818523885;291.35;Module 1,8_10;38.63;7,58;13,30;0,09;1,26;6,32
30,06.2019 07:48:35;37.3;0.3;298.5;35.967578861804085;291.42;Module 1,8_10;39.25;11,19;13,59;0,10;1,31;9,88
30,06.2019 07:50:57;37.7;0.3;298.5;35.97131385043407;291.45;Module 1,8_10;39.04;11,31;13,59;0,10;1,31;10,00
30,06.2019 07:53:09;37;0.4;298.5;36.9754021473382;291.47;Module 1,8_10;39.95;14,80;13,97;0,10;1,39;13,41
30,06.2019 07:55:06;37;0.4;298.5;37.75810079366618;291.53;Module 1,8_10;40.65;14,80;14,27;0,10;1,45;13,35
30,06.2019 07:57:04;36.5;0.4;300;39.50366217220289;291.61;Module 1,8_10;42.39;14,60;14,94;0,11;1,58;13,02
30,06.2019 07:59:01;36.9;0.4;300;39.265963934903226;291.68;Module 1,8_10;42.01;14,76;14,84;0,11;1,56;13,20
30,06.2019 08:00:58;37;0.5;300;40.31028948600479;291.75;Module 1,8_10;43.01;18,50;15,24;0,11;1,65;16,85
30,06.2019 08:02:54;36.9;0.5;300;48.92311668623044;291.79;Module 1,8_10;52.07;18,45;18,49;0,13;2,43;16,02
30,06.2019 08:05:01;36.5;0.6;300;40.8418086362844;291.87;Module 1,8_10;43.36;21,90;15,44;0,11;1,69;20,21
30,06.2019 08:07:00;36.4;0.6;300.5;41.04378353870966;291.92;Module 1,8_10;43.48;21,84;15,52;0,11;1,71;20,13
30,06.2019 08:09:04;36.2;0.6;300.5;130.97618539632967;292.08;Module 1,8_10;138.46;21,72;33,80;0,45;15,27;6,45
30,06.2019 08:11:07;36.1;0.7;300.5;187.32822629179307;292.7;Module 1,8_10;197.65;25,27;34,98;0,73;25,60;-0,33
30,06.2019 08:13:07;35.7;0.7;300.5;191.3982355506121;293.44;Module 1,8_10;201.59;24,99;35,04;0,75;26,36;-1,37
30,06.2019 08:15:06;35.8;0.8;300.5;196.71251437417544;294.32;Module 1,8_10;206.85;28,64;35,10;0,78;27,34;1,30
30,06.2019 08:17:03;35.9;0.8;300.5;201.38005884876293;295.1;Module 1,8_10;211.44;28,72;35,16;0,80;28,21;0,51
30,06.2019 08:19:08;36;0.8;300.5;206.6631409925864;295.82;Module 1,8_10;216.66;28,80;35,21;0,83;29,19;-0,39
30,06.2019 08:21:06;36;0.8;300.5;212.7282281370087;296.39;Module 1,8_10;222.72;28,80;35,27;0,86;30,32;-1,52
30,06.2019 12:00:16;30.6;4.5;330.2;902.2865381071216;310.74;Module 1,8_10;910.62;137,70;30,24;4,38;132,32;5,38
30,06.2019 12:02:05;30.6;4.5;330.2;905.1986821818272;310.79;Module 1,8_10;913.47;137,70;30,23;4,39;132,73;4,97
30,06.2019 12:03:56;30.6;4.5;330.2;908.5781486322684;310.94;Module 1,8_10;916.79;137,70;30,23;4,41;133,20;4,50
30,06.2019 12:05:44;30.6;4.5;330.2;908.7835861951278;310.85;Module 1,8_10;916.91;137,70;30,23;4,41;133,23;4,47
30,06.2019 12:07:51;30.5;4.5;330.2;915.6845270232227;311.19;Module 1,8_10;923.77;137,25;30,21;4,44;134,20;3,05
30,06.2019 12:09:44;30.5;4.5;330.2;920.3742226526799;311.14;Module 1,8_10;928.41;137,25;30,20;4,47;134,86;2,39
30,06.2019 12:11:32;30.5;4.6;329.2;925.1791987904783;311.03;Module 1,8_10;933.17;140,30;30,36;4,49;136,32;3,98
30,06.2019 12:13:25;30.5;4.6;329.2;926.7659881504792;311.26;Module 1,8_10;934.68;140,30;30,36;4,50;136,54;3,76
30,06.2019 12:15:15;30.5;4.6;329.2;929.2326600819988;311.31;Module 1,8_10;937.08;140,30;30,35;4,51;136,89;3,41
30,06.2019 12:17:05;30.4;4.6;330.7;932.0562470036053;311.5;Module 1,8_10;939.84;139,84;30,09;4,52;136,10;3,74
30,06.2019 12:19:01;30.4;4.6;330.7;935.6878737596458;311.55;Module 1,8_10;943.41;139,84;30,07;4,54;136,61;3,23
30,06.2019 12:20:56;30.4;4.6;330.7;939.1997944102047;311.72;Module 1,8_10;946.86;139,84;30,06;4,56;137,10;2,74
30,06.2019 12:22:45;30.2;4.7;330.7;942.8460111692609;312.17;Module 1,8_10;950.45;141,94;30,05;4,58;137,60;4,34
30,06.2019 12:24:51;30.1;4.7;330.7;940.9795915777938;312.32;Module 1,8_10;948.47;141,47;30,06;4,57;137,34;4,13
30,06.2019 12:26:48;30.1;4.7;332.2;948.3128201514706;312.28;Module 1,8_10;955.77;141,47;29,78;4,61;137,14;4,33
30,06.2019 12:28:47;30;4.7;332.2;951.7487282677316;312.26;Module 1,8_10;959.14;141,00;29,77;4,62;137,62;3,38
30,06.2019 12:30:39;30.1;4.7;332.2;954.0083273502318;312.07;Module 1,8_10;961.33;141,47;29,77;4,63;137,93;3,54
