date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:24:53;32.5;0;290.9;0.0001;288.88;Module 1,8_5;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:50;33;0;290.9;0.0001;288.85;Module 1,8_5;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:47;29.5;0;293;0.0001;288.85;Module 1,8_5;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:44;25.4;0;293;0.0001;288.81;Module 1,8_5;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:42;24.1;0;290.4;0.0001;288.77;Module 1,8_5;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:39;22.6;0;290.4;0.0001;288.72;Module 1,8_5;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:36;23.9;0;290.4;0.0001;288.7;Module 1,8_5;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:32;25.4;0;290.4;0.0001;288.68;Module 1,8_5;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:29;25;0;290.4;0.0001;288.62;Module 1,8_5;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:26;25.5;0;290.4;0.0001;288.61;Module 1,8_5;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:23;24.8;0;290.4;0.0001;288.6;Module 1,8_5;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:19;25.8;0;290.4;0.0001;288.62;Module 1,8_5;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:23;25;0;290.4;0.0001;288.64;Module 1,8_5;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:52;26.3;0;290.4;0.0001;288.59;Module 1,8_5;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:50;25.8;0;290.4;0.0001;288.57;Module 1,8_5;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:46;27;0;290.4;0.0001;288.57;Module 1,8_5;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:43;26.3;0;290.4;0.0001;288.6;Module 1,8_5;19.07;0,00;0,00;0,00;0,00;0,00
