date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:51;31.2;0;288.4;0.0001;288.96;Module 1,8_14;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:48;32;0;288.4;0.0001;288.93;Module 1,8_14;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:53;32.8;0;288.4;0.0001;288.88;Module 1,8_14;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:50;33.4;0;290.9;0.0001;288.85;Module 1,8_14;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:47;30.2;0;290.9;0.0001;288.85;Module 1,8_14;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:44;28;0;290.4;0.0001;288.81;Module 1,8_14;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:42;27.6;0;290.4;0.0001;288.77;Module 1,8_14;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:39;27.1;0;290.4;0.0001;288.72;Module 1,8_14;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:36;27.9;0;290.4;0.0001;288.7;Module 1,8_14;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:32;28.7;0;290.4;0.0001;288.68;Module 1,8_14;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:29;28.9;0;290.4;0.0001;288.62;Module 1,8_14;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:26;29.1;0;290.4;0.0001;288.61;Module 1,8_14;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:23;29;0;290.4;0.0001;288.6;Module 1,8_14;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:19;29.5;0;290.4;0.0001;288.62;Module 1,8_14;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:23;29.5;0;290.4;0.0001;288.64;Module 1,8_14;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:52;30.1;0;290.4;0.0001;288.59;Module 1,8_14;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:50;30.3;0;290.4;0.0001;288.57;Module 1,8_14;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:46;30.6;0;290.9;0.0001;288.57;Module 1,8_14;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:43;30.6;0;290.9;0.0001;288.6;Module 1,8_14;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:41;31;0;290.9;0.0001;288.7;Module 1,8_14;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:38;31.2;0;290.9;0.0001;288.75;Module 1,8_14;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:35;31.5;0;290.9;0.0001;288.81;Module 1,8_14;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:32;31.5;0;292.4;0.0001;288.92;Module 1,8_14;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:36;31.6;0;292.4;0.0001;289.12;Module 1,8_14;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:33;31.8;0;292.9;0.0001;289.27;Module 1,8_14;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:34;31.9;0;292.9;0.0001;289.47;Module 1,8_14;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:32;31.9;0;292.4;0.0001;289.63;Module 1,8_14;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:29;32.1;0;292.4;5.51561253992304;289.73;Module 1,8_14;28.71;0,00;2,10;0,01;0,03;-0,03
30,06.2019 07:16:26;32.1;0;292.4;5.8215474542656995;289.9;Module 1,8_14;30;0,00;2,22;0,02;0,03;-0,03
30,06.2019 07:18:23;32.3;0;292.4;14.811076172242842;290.09;Module 1,8_14;31.04;0,00;5,64;0,04;0,23;-0,23
30,06.2019 07:20:20;32.4;0.1;292.4;19.265607663761905;290.28;Module 1,8_14;31.45;3,24;7,34;0,05;0,38;2,86
30,06.2019 07:22:43;32.3;0.1;292.9;22.451458806953756;290.42;Module 1,8_14;31.83;3,23;8,55;0,06;0,52;2,71
30,06.2019 07:24:42;32.3;0.1;292.9;24.380148642934845;290.53;Module 1,8_14;32.33;3,23;9,29;0,07;0,61;2,62
30,06.2019 07:26:39;31.9;0.1;292.9;26.386791707523752;290.63;Module 1,8_14;33.47;3,19;10,05;0,07;0,72;2,47
30,06.2019 07:28:40;34.1;0.1;292.9;27.300054310803414;290.71;Module 1,8_14;33.5;3,41;10,41;0,07;0,77;2,64
30,06.2019 07:30:41;36;0.1;292.9;28.59851930803192;290.81;Module 1,8_14;34.23;3,60;10,90;0,08;0,84;2,76
30,06.2019 07:32:41;31.9;0.1;295;29.657655910876542;290.89;Module 1,8_14;34.82;3,19;11,31;0,08;0,91;2,28
30,06.2019 07:34:46;29.1;0.1;295;30.45798738784234;290.96;Module 1,8_14;35.19;2,91;11,62;0,08;0,96;1,95
30,06.2019 07:36:46;20.2;0.1;295;31.501792612928746;291.02;Module 1,8_14;35.94;2,02;12,02;0,09;1,03;0,99
30,06.2019 07:38:43;23.3;0.1;295;32.44788815474976;291.09;Module 1,8_14;36.64;2,33;12,38;0,09;1,09;1,24
30,06.2019 07:40:42;22.8;0.1;290.4;32.827845110887466;291.16;Module 1,8_14;36.74;2,28;12,50;0,09;1,11;1,17
30,06.2019 07:42:39;20.8;0.1;290.4;33.80590699857045;291.22;Module 1,8_14;37.55;2,08;12,87;0,09;1,18;0,90
