date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:51;36.2;1.52;301.7;339.55300982693615;285.8;Module 1,1_4;366.07;55,02;36,56;1,58;57,61;-2,59
05,11.2019 14:24:38;36;1.5;303.2;313.4120415536248;286.23;Module 1,1_4;337.91;54,00;36,21;1,45;52,42;1,58
05,11.2019 14:26:37;36.1;1.57;303.2;330.02179064689506;286.5;Module 1,1_4;355.83;56,68;36,27;1,53;55,47;1,20
05,11.2019 14:28:31;36.1;2.43;303.2;527.070359748933;286.92;Module 1,1_4;568.31;87,72;36,59;2,50;91,60;-3,88
05,11.2019 14:30:25;35.9;3.73;303.2;763.5226010547747;287.78;Module 1,1_4;823.3;133,91;36,58;3,67;134,31;-0,41
05,11.2019 14:32:18;35.3;3.68;303.7;753.6631871594521;288.78;Module 1,1_4;812.71;129,90;36,50;3,62;132,25;-2,34
05,11.2019 14:52:00;36.7;3.2;303.7;689.4291506040984;286.58;Module 1,1_4;744.13;117,44;36,52;3,31;120,75;-3,31
05,11.2019 14:53:53;36.9;3.41;303.7;713.7605507440005;287.41;Module 1,1_4;770.49;125,83;36,52;3,43;125,12;0,71
05,11.2019 14:55:46;35.7;1.53;303.7;317.73073856773595;287.89;Module 1,1_4;343.03;54,62;36,14;1,47;53,10;1,53
05,11.2019 14:57:39;36.1;1.53;305.2;395.92401781614717;288.05;Module 1,1_4;427.51;55,23;36,08;1,86;66,97;-11,74
05,11.2019 14:59:32;35.7;1.28;305.2;305.78581757783434;288.17;Module 1,1_4;330.23;45,70;35,84;1,41;50,56;-4,86
05,11.2019 15:01:25;36.1;2.15;305.2;336.54967725347734;288.38;Module 1,1_4;363.51;77,61;35,94;1,56;56,16;21,45
05,11.2019 15:03:20;35.8;1.77;305.2;310.4263266882006;288.51;Module 1,1_4;335.35;63,37;35,85;1,43;51,40;11,96
05,11.2019 15:05:54;35.3;1.94;305.7;395.6433667950321;288.95;Module 1,1_4;427.51;68,48;35,99;1,86;66,77;1,71
05,11.2019 15:07:48;35;1.49;305.7;295.6114443545345;289.03;Module 1,1_4;319.48;52,15;35,70;1,36;48,59;3,56
05,11.2019 15:09:42;35.4;2.26;305.7;473.6477442527068;289.21;Module 1,1_4;511.99;80,00;36,11;2,24;80,91;-0,90
05,11.2019 15:11:35;35.3;3.3;305.7;694.4169431827436;289.88;Module 1,1_4;750.78;116,49;36,17;3,33;120,53;-4,04
05,11.2019 15:13:28;35.4;2.21;305.7;411.9050448557547;290.39;Module 1,1_4;445.43;78,23;36,02;1,94;69,72;8,51
05,11.2019 15:15:20;36.4;2.92;307.7;701.9464118513804;290.81;Module 1,1_4;759.24;106,29;35,82;3,37;120,72;-14,44
05,11.2019 15:17:13;35.7;3.2;307.7;657.1901973213884;291.09;Module 1,1_4;710.99;114,24;35,84;3,15;112,83;1,41
05,11.2019 15:36:34;35.9;1.11;305.7;578.0886770780002;286.96;Module 1,1_4;627.19;39,85;36,17;2,76;99,74;-59,89
