date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:51;36.1;1.52;294;339.55300982693615;285.8;Module 1,1_7;366.07;54,87;35,59;1,66;59,20;-4,33
05,11.2019 14:24:38;35.9;1.5;295.5;313.4120415536248;286.23;Module 1,1_7;337.91;53,85;35,24;1,53;53,97;-0,12
05,11.2019 14:26:37;35.8;1.57;295.5;330.02179064689506;286.5;Module 1,1_7;355.83;56,21;35,29;1,62;57,01;-0,81
05,11.2019 14:28:31;35.9;2.43;295.5;527.070359748933;286.92;Module 1,1_7;568.31;87,24;35,64;2,61;93,11;-5,87
05,11.2019 14:30:25;35.9;3.73;295.5;763.5226010547747;287.78;Module 1,1_7;823.3;133,91;35,70;3,81;135,94;-2,04
05,11.2019 14:32:18;35.2;3.68;296;753.6631871594521;288.78;Module 1,1_7;812.71;129,54;35,61;3,76;133,84;-4,31
05,11.2019 14:52:00;36.6;3.2;296;689.4291506040984;286.58;Module 1,1_7;744.13;117,12;35,61;3,43;122,30;-5,18
05,11.2019 14:53:53;36.5;3.41;296;713.7605507440005;287.41;Module 1,1_7;770.49;124,47;35,61;3,56;126,68;-2,21
05,11.2019 14:55:46;35.9;1.53;297;317.73073856773595;287.89;Module 1,1_7;343.03;54,93;34,98;1,55;54,35;0,58
05,11.2019 14:57:39;35.8;1.53;297;395.92401781614717;288.05;Module 1,1_7;427.51;54,77;35,19;1,95;68,59;-13,82
05,11.2019 14:59:32;35.6;1.28;299.5;305.78581757783434;288.17;Module 1,1_7;330.23;45,57;34,48;1,49;51,52;-5,95
05,11.2019 15:01:25;36;2.15;299.5;336.54967725347734;288.38;Module 1,1_7;363.51;77,40;34,59;1,65;57,05;20,35
05,11.2019 15:03:20;35.8;1.77;299.5;310.4263266882006;288.51;Module 1,1_7;335.35;63,37;34,50;1,52;52,35;11,01
05,11.2019 15:05:54;34.8;1.94;298;395.6433667950321;288.95;Module 1,1_7;427.51;67,51;35,01;1,95;68,20;-0,68
05,11.2019 15:07:48;35;1.49;298;295.6114443545345;289.03;Module 1,1_7;319.48;52,15;34,72;1,44;50,07;2,08
05,11.2019 15:09:42;35.2;2.26;299.5;473.6477442527068;289.21;Module 1,1_7;511.99;79,55;34,87;2,34;81,69;-2,14
05,11.2019 15:11:35;35.4;3.3;299.5;694.4169431827436;289.88;Module 1,1_7;750.78;116,82;34,99;3,46;121,07;-4,25
05,11.2019 15:13:28;35.3;2.21;299.5;411.9050448557547;290.39;Module 1,1_7;445.43;78,01;34,77;2,03;70,60;7,41
05,11.2019 15:15:20;36.7;2.92;300;701.9464118513804;290.81;Module 1,1_7;759.24;107,16;34,90;3,50;122,09;-14,92
05,11.2019 15:17:13;35.6;3.2;300;657.1901973213884;291.09;Module 1,1_7;710.99;113,92;34,90;3,27;114,18;-0,26
05,11.2019 15:36:34;35.8;1.11;299.5;578.0886770780002;286.96;Module 1,1_7;627.19;39,74;34,96;2,87;100,39;-60,65
05,11.2019 15:38:17;37.2;3.02;299.5;577.9135873467262;287.56;Module 1,1_7;627.19;112,34;34,96;2,87;100,36;11,99
05,11.2019 15:40:11;35.6;1.16;299.5;459.8110901868304;287.99;Module 1,1_7;499.19;41,30;34,84;2,27;79,21;-37,91
05,11.2019 16:37:12;35.4;0.59;291.4;296.463257243429;289.29;Module 1,1_7;327.5;20,89;35,92;1,44;51,89;-31,00
06,11.2019 10:54:39;37.4;0.84;285.9;273.38570960561964;280.78;Module 1,1_7;308.7;31,42;36,82;1,33;48,83;-17,41
06,11.2019 10:56:37;39.6;1.22;287.9;354.1086850677099;281.11;Module 1,1_7;399.35;48,31;36,73;1,74;63,72;-15,41
06,11.2019 11:04:51;38.3;1.2;288.9;301.0980945831163;281.87;Module 1,1_7;337.91;45,96;36,39;1,47;53,39;-7,43
06,11.2019 11:06:44;38.6;1.18;288.9;287.1588211930434;282.13;Module 1,1_7;321.93;45,55;36,34;1,40;50,75;-5,20
