date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:51;36.3;1.52;294.5;339.55300982693615;285.8;Module 1,1_10;366.07;55,18;36,66;1,58;58,07;-2,90
05,11.2019 14:24:38;36.1;1.5;294.5;313.4120415536248;286.23;Module 1,1_10;337.91;54,15;36,59;1,46;53,25;0,90
05,11.2019 14:26:37;36;1.57;296;330.02179064689506;286.5;Module 1,1_10;355.83;56,52;36,38;1,54;55,94;0,58
05,11.2019 14:28:31;36;2.43;296;527.070359748933;286.92;Module 1,1_10;568.31;87,48;36,59;2,51;91,83;-4,35
05,11.2019 14:30:25;35.8;3.73;296;763.5226010547747;287.78;Module 1,1_10;823.3;133,53;36,48;3,67;134,00;-0,47
05,11.2019 14:32:18;35.2;3.68;298;753.6631871594521;288.78;Module 1,1_10;812.71;129,54;36,15;3,63;131,05;-1,51
05,11.2019 14:52:00;36.7;3.2;296.5;689.4291506040984;286.58;Module 1,1_10;744.13;117,44;36,46;3,31;120,64;-3,20
05,11.2019 14:53:53;36.6;3.41;296.5;713.7605507440005;287.41;Module 1,1_10;770.49;124,81;36,44;3,43;124,94;-0,13
05,11.2019 14:55:46;36;1.53;298;317.73073856773595;287.89;Module 1,1_10;343.03;55,08;35,98;1,48;53,20;1,88
05,11.2019 14:57:39;35.6;1.53;298;395.92401781614717;288.05;Module 1,1_10;427.51;54,47;36,15;1,86;67,37;-12,90
05,11.2019 14:59:32;35.7;1.28;298;305.78581757783434;288.17;Module 1,1_10;330.23;45,70;35,95;1,42;51,03;-5,33
05,11.2019 15:01:25;36.1;2.15;298;336.54967725347734;288.38;Module 1,1_10;363.51;77,61;36,04;1,57;56,61;21,00
05,11.2019 15:03:20;35.9;1.77;298;310.4263266882006;288.51;Module 1,1_10;335.35;63,54;35,97;1,44;51,87;11,67
05,11.2019 15:05:54;34.9;1.94;298.5;395.6433667950321;288.95;Module 1,1_10;427.51;67,71;36,06;1,86;67,17;0,54
05,11.2019 15:07:48;35;1.49;298.5;295.6114443545345;289.03;Module 1,1_10;319.48;52,15;35,83;1,37;49,07;3,08
05,11.2019 15:09:42;35.7;2.26;298.5;473.6477442527068;289.21;Module 1,1_10;511.99;80,68;36,14;2,25;81,21;-0,53
05,11.2019 15:11:35;35.4;3.3;300;694.4169431827436;289.88;Module 1,1_10;750.78;116,82;35,85;3,33;119,55;-2,73
05,11.2019 15:13:28;35.3;2.21;300;411.9050448557547;290.39;Module 1,1_10;445.43;78,01;35,82;1,94;69,61;8,40
05,11.2019 15:15:20;36.5;2.92;300;701.9464118513804;290.81;Module 1,1_10;759.24;106,58;35,84;3,37;120,86;-14,28
05,11.2019 15:17:13;35.7;3.2;300;657.1901973213884;291.09;Module 1,1_10;710.99;114,24;35,88;3,15;113,06;1,18
05,11.2019 15:36:34;36.7;1.11;298.5;578.0886770780002;286.96;Module 1,1_10;627.19;40,74;36,16;2,76;99,86;-59,13
05,11.2019 15:38:17;36.9;3.02;298.5;577.9135873467262;287.56;Module 1,1_10;627.19;111,44;36,16;2,76;99,83;11,61
05,11.2019 15:40:11;36.3;1.16;300;459.8110901868304;287.99;Module 1,1_10;499.19;42,11;35,87;2,18;78,17;-36,07
05,11.2019 16:22:09;37.7;0.56;294;394.0790340311813;285.07;Module 1,1_10;432.63;21,11;36,85;1,85;68,27;-47,16
05,11.2019 16:24:02;39.5;0.54;294;273.8229255635075;285.53;Module 1,1_10;300.82;21,33;36,55;1,26;46,05;-24,72
05,11.2019 16:25:54;40;0.52;294;287.5898779961341;286.17;Module 1,1_10;316.17;20,80;36,60;1,33;48,59;-27,79
05,11.2019 16:37:12;36.3;0.59;294;296.463257243429;289.29;Module 1,1_10;327.5;21,42;36,63;1,37;50,24;-28,82
06,11.2019 10:54:39;38.6;0.84;286.9;273.38570960561964;280.78;Module 1,1_10;308.7;32,42;37,80;1,25;47,40;-14,97
06,11.2019 10:56:37;39.9;1.22;287.4;354.1086850677099;281.11;Module 1,1_10;399.35;48,68;37,93;1,65;62,67;-13,99
06,11.2019 11:04:51;38.7;1.2;290.4;301.0980945831163;281.87;Module 1,1_10;337.91;46,44;37,27;1,39;51,91;-5,47
06,11.2019 11:06:44;38.7;1.18;290.4;287.1588211930434;282.13;Module 1,1_10;321.93;45,67;37,23;1,32;49,29;-3,62
06,11.2019 11:08:41;38.2;1.49;290.4;347.4490862154103;282.39;Module 1,1_10;389.11;56,92;37,40;1,62;60,62;-3,70
06,11.2019 11:58:59;38.7;2.46;291.9;621.274996099195;282.85;Module 1,1_10;682.04;95,20;37,29;2,97;110,80;-15,60
06,11.2019 12:00:52;39.3;1.85;291.9;333.6344742083053;283.7;Module 1,1_10;366.07;72,70;37,10;1,55;57,64;15,06
06,11.2019 12:12:47;35.2;1.29;294;531.2790795424573;283.54;Module 1,1_10;581.11;45,41;36,95;2,53;93,43;-48,02
06,11.2019 14:36:21;37.1;3.56;291.9;740.5330245907393;283.38;Module 1,1_10;799.42;132,08;37,20;3,56;132,39;-0,32
06,11.2019 14:38:04;37.2;3.5;291.9;635.5272382908865;284.1;Module 1,1_10;686.11;130,20;37,28;3,04;113,40;16,80
06,11.2019 14:39:57;36.6;3.35;291.9;695.550135911265;284.97;Module 1,1_10;750.97;122,61;37,24;3,34;124,29;-1,68
06,11.2019 14:42:01;36.1;3.02;292.4;467.0486856199557;285.6;Module 1,1_10;504.31;109,02;37,20;2,21;82,27;26,75
06,11.2019 14:43:53;35.9;2.52;292.4;703.5777684051725;285.74;Module 1,1_10;759.78;90,47;37,16;3,38;125,46;-34,99
06,11.2019 14:45:46;35.7;3.08;294.5;627.7100136011422;286.1;Module 1,1_10;677.92;109,96;36,84;3,00;110,67;-0,72
06,11.2019 14:47:39;35.2;1.87;294.5;283.8797700212249;286.53;Module 1,1_10;306.62;65,82;36,50;1,31;47,80;18,02
06,11.2019 14:49:38;35.1;1.8;296;402.8658595277456;286.47;Module 1,1_10;435.19;63,18;36,51;1,90;69,26;-6,08
06,11.2019 15:21:34;36.1;2.01;294;455.9518145497833;284.96;Module 1,1_10;494.07;72,56;36,91;2,16;79,65;-7,09
06,11.2019 15:23:31;36.7;1.98;294;460.55299725743635;285.48;Module 1,1_10;499.19;72,67;36,92;2,18;80,49;-7,83
06,11.2019 15:29:09;35.6;1.13;294.5;325.655360762115;285.62;Module 1,1_10;353.27;40,23;36,63;1,52;55,51;-15,28
06,11.2019 15:59:59;37;0.73;290.4;440.84799909133005;284.03;Module 1,1_10;481.27;27,01;37,53;2,08;78,11;-51,10
07,11.2019 10:38:00;31.6;0.76;281.9;270.1583032361531;282.14;Module 1,1_10;309.33;24,02;38,66;1,24;47,76;-23,74
07,11.2019 10:39:53;38.4;1.07;281.9;279.1069912253806;282.31;Module 1,1_10;319.08;41,09;38,69;1,28;49,50;-8,41
07,11.2019 10:41:47;33;1.32;281.9;289.30058235704973;282.49;Module 1,1_10;330.23;43,56;38,73;1,33;51,49;-7,93
07,11.2019 10:43:40;37;1.4;284.4;291.9716089905714;282.7;Module 1,1_10;332.79;51,80;38,30;1,34;51,48;0,32
07,11.2019 10:45:36;37.7;1.42;284.4;296.89828889507373;282.85;Module 1,1_10;337.91;53,53;38,31;1,37;52,43;1,10
07,11.2019 10:49:12;37.1;1.44;287.4;304.44291636730185;283.02;Module 1,1_10;345.59;53,42;37,81;1,41;53,22;0,21
07,11.2019 10:51:10;38.7;1.4;287.4;311.63678402530525;283.19;Module 1,1_10;353.27;54,18;37,84;1,44;54,59;-0,41
07,11.2019 10:53:33;38.2;1.47;289.9;316.66467293948654;283.44;Module 1,1_10;358.39;56,15;37,41;1,47;54,95;1,20
07,11.2019 10:55:26;38;1.51;289.9;319.32206909322326;283.51;Module 1,1_10;360.95;57,38;37,41;1,48;55,45;1,93
07,11.2019 10:57:19;37.6;1.55;289.9;326.51022925114137;283.56;Module 1,1_10;368.63;58,28;37,44;1,52;56,81;1,47
07,11.2019 10:59:12;37.4;1.56;289.9;333.704951187184;283.64;Module 1,1_10;376.31;58,34;37,45;1,55;58,16;0,18
07,11.2019 11:01:10;38.1;1.56;289.9;340.92301119877766;283.67;Module 1,1_10;383.99;59,44;37,47;1,59;59,52;-0,08
07,11.2019 11:03:03;39;1.63;290.4;350.4053583394493;283.79;Module 1,1_10;394.23;63,57;37,41;1,64;61,17;2,40
07,11.2019 11:04:55;37.6;1.64;290.4;357.61710693343946;283.8;Module 1,1_10;401.91;61,66;37,41;1,67;62,53;-0,86
07,11.2019 11:06:48;37.6;1.71;290.4;362.55741410565724;283.81;Module 1,1_10;407.03;64,30;37,43;1,70;63,45;0,84
07,11.2019 11:09:17;38;1.71;291.9;369.9008196443109;283.79;Module 1,1_10;414.71;64,98;37,18;1,73;64,41;0,57
07,11.2019 11:11:10;37.7;1.76;291.9;377.1286298557347;283.82;Module 1,1_10;422.39;66,35;37,19;1,77;65,75;0,60
07,11.2019 11:13:03;37.8;1.59;291.9;386.6491317946923;283.97;Module 1,1_10;432.63;60,10;37,20;1,82;67,53;-7,42
07,11.2019 11:14:56;40;1.3;291.9;391.5983575102564;284.03;Module 1,1_10;437.75;52,00;37,21;1,84;68,45;-16,45
07,11.2019 11:16:49;40.2;1.04;291.9;401.1320866253933;284.1;Module 1,1_10;447.99;41,81;37,23;1,89;70,22;-28,41
07,11.2019 11:18:45;40.4;1.02;294;403.80080272099985;284.01;Module 1,1_10;450.55;41,21;36,86;1,90;70,06;-28,85
07,11.2019 11:20:39;40.4;0.92;294;408.7550694300326;284.08;Module 1,1_10;455.67;37,17;36,87;1,93;70,97;-33,80
07,11.2019 11:22:32;40.4;0.82;295.5;413.7059645706836;284.07;Module 1,1_10;460.79;33,13;36,61;1,95;71,40;-38,27
07,11.2019 11:24:34;40.4;0.83;295.5;420.9849988849297;284.14;Module 1,1_10;468.47;33,53;36,62;1,99;72,73;-39,20
07,11.2019 11:26:30;40.4;0.82;296.5;428.24866479082016;284.25;Module 1,1_10;476.15;33,13;36,45;2,02;73,72;-40,59
07,11.2019 11:28:22;40.4;0.81;296.5;435.5033092120529;284.35;Module 1,1_10;483.83;32,72;36,46;2,06;75,04;-42,32
07,11.2019 11:30:15;40.4;0.99;296.5;440.45812451708656;284.42;Module 1,1_10;488.95;40,00;36,47;2,08;75,94;-35,94
07,11.2019 11:31:58;40.4;0.86;298;447.6901904513827;284.49;Module 1,1_10;496.63;34,74;36,21;2,12;76,72;-41,98
07,11.2019 11:33:51;40.4;0.85;298;443.408176259741;284.48;Module 1,1_10;491.51;34,34;36,20;2,10;75,95;-41,61
07,11.2019 11:35:43;40.4;0.75;298.5;383.6415604104402;284.47;Module 1,1_10;424.95;30,30;36,04;1,80;65,00;-34,70
07,11.2019 11:37:37;40.4;1.02;298.5;462.5557784971619;284.6;Module 1,1_10;511.99;41,21;36,13;2,19;79,22;-38,01
07,11.2019 11:39:30;40.4;1.1;298.5;469.8240499391755;284.78;Module 1,1_10;519.67;44,44;36,14;2,23;80,52;-36,08
07,11.2019 11:41:23;39.6;2.2;298.5;470.1466359285597;284.83;Module 1,1_10;519.67;87,12;36,14;2,23;80,58;6,54
07,11.2019 11:43:17;36.4;2.25;298.5;479.7353669072509;284.9;Module 1,1_10;529.91;81,90;36,14;2,28;82,30;-0,40
07,11.2019 11:45:10;36.7;2.2;298.5;475.41180787713677;284.84;Module 1,1_10;524.79;80,74;36,14;2,26;81,53;-0,79
07,11.2019 11:47:03;36.6;2.26;298;482.6785232225509;284.79;Module 1,1_10;532.47;82,72;36,23;2,29;83,02;-0,31
07,11.2019 11:48:55;36.7;2.13;298;494.5887706932149;284.92;Module 1,1_10;545.27;78,17;36,24;2,35;85,16;-6,99
07,11.2019 11:50:48;37.3;2.32;298;499.5389579041163;284.97;Module 1,1_10;550.39;86,54;36,24;2,37;86,05;0,49
07,11.2019 11:52:41;36.5;2.36;298;509.13788629703384;285.07;Module 1,1_10;560.63;86,14;36,24;2,42;87,77;-1,63
07,11.2019 11:54:34;36.5;2.41;298;511.76252297362123;285.14;Module 1,1_10;563.19;87,97;36,24;2,43;88,24;-0,28
07,11.2019 11:56:27;36.6;2.43;298;523.6936312755158;285.18;Module 1,1_10;575.99;88,94;36,25;2,49;90,38;-1,44
07,11.2019 11:58:20;36.6;2.47;298;521.658195540231;285.36;Module 1,1_10;573.43;90,40;36,25;2,48;90,02;0,39
07,11.2019 12:00:13;36.5;2.43;298;524.2741419125459;285.6;Module 1,1_10;575.99;88,70;36,25;2,50;90,48;-1,79
07,11.2019 12:02:05;36.5;2.44;298;515.2269893691214;285.71;Module 1,1_10;565.75;89,06;36,25;2,45;88,86;0,20
07,11.2019 12:03:59;36.4;2.41;298;513.1666484829657;285.88;Module 1,1_10;563.19;87,72;36,24;2,44;88,49;-0,77
07,11.2019 12:05:52;36.4;2.48;298.5;532.0999385623917;285.91;Module 1,1_10;583.67;90,27;36,16;2,53;91,67;-1,40
07,11.2019 12:07:45;36.4;2.44;298.5;525.3614166458909;285.97;Module 1,1_10;575.99;88,82;36,16;2,50;90,47;-1,65
07,11.2019 12:09:39;36.4;2.47;300;537.3015045755981;286.03;Module 1,1_10;588.79;89,91;35,90;2,56;91,95;-2,05
07,11.2019 12:11:32;36.6;2.52;300;539.8958364100511;286.14;Module 1,1_10;591.35;92,23;35,90;2,57;92,41;-0,18
07,11.2019 12:13:26;36.1;2.42;300;509.7519775915496;285.99;Module 1,1_10;558.07;87,36;35,90;2,43;87,07;0,30
07,11.2019 12:15:20;36.4;2.63;300;556.7756791179813;285.99;Module 1,1_10;609.27;95,73;35,90;2,66;95,40;0,33
07,11.2019 12:17:13;36.3;2.54;300;550.0029752623923;286.14;Module 1,1_10;601.59;92,20;35,91;2,62;94,20;-2,00
07,11.2019 12:19:05;36.3;2.55;300;559.6069745219095;286.19;Module 1,1_10;611.83;92,56;35,90;2,67;95,90;-3,34
07,11.2019 12:20:58;36.3;2.41;300;524.7084648464468;286.3;Module 1,1_10;573.43;87,48;35,90;2,50;89,72;-2,24
07,11.2019 12:22:59;36.3;2.51;300;534.3167336657988;286.48;Module 1,1_10;583.67;91,11;35,90;2,55;91,42;-0,31
07,11.2019 12:24:51;36.2;2.26;300;475.92020665894256;286.24;Module 1,1_10;519.67;81,81;35,88;2,26;81,05;0,77
07,11.2019 12:26:47;36.1;2.65;300;541.786563686442;286.08;Module 1,1_10;591.35;95,67;35,90;2,58;92,75;2,92
07,11.2019 12:28:41;36.1;2.5;300;553.7304152239248;286.07;Module 1,1_10;604.15;90,25;35,90;2,64;94,86;-4,61
07,11.2019 12:30:34;36.3;2.65;300;582.107152863618;286.25;Module 1,1_10;634.87;96,19;35,90;2,78;99,87;-3,68
07,11.2019 12:32:27;36.3;2.77;300;594.0631016716923;286.4;Module 1,1_10;647.67;100,55;35,90;2,84;101,98;-1,43
07,11.2019 12:34:19;36.1;2.69;300;483.87506496835783;286.5;Module 1,1_10;527.35;97,11;35,88;2,30;82,46;14,65
07,11.2019 12:36:12;36.1;2.78;300;592.1356744291942;286.6;Module 1,1_10;645.11;100,36;35,90;2,83;101,64;-1,28
07,11.2019 12:38:05;36.1;1.37;300;340.82637914286664;286.61;Module 1,1_10;371.19;49,46;35,70;1,59;56,86;-7,40
07,11.2019 12:39:58;36.7;2.58;300.5;599.5926261869456;286.4;Module 1,1_10;652.79;94,69;35,80;2,87;102,71;-8,02
07,11.2019 12:41:51;36.4;1.72;300.5;362.22193778137625;286.56;Module 1,1_10;394.23;62,61;35,65;1,70;60,56;2,05
07,11.2019 12:43:44;36;2.98;300.5;631.8093042178275;286.62;Module 1,1_10;687.42;107,28;35,80;3,03;108,36;-1,08
07,11.2019 12:45:36;35.6;2.47;300.5;477.7774273088123;286.75;Module 1,1_10;519.67;87,93;35,79;2,27;81,19;6,75
07,11.2019 12:47:29;35.4;2.6;300.5;553.2615830452734;286.65;Module 1,1_10;601.59;92,04;35,81;2,64;94,56;-2,52
07,11.2019 12:49:54;35.4;2.88;300.5;603.9337500977176;286.69;Module 1,1_10;656.44;101,95;35,80;2,89;103,47;-1,52
07,11.2019 12:51:46;35.3;2.95;300.5;610.8415302087924;286.78;Module 1,1_10;663.76;104,13;35,80;2,92;104,68;-0,55
07,11.2019 12:53:39;35.4;2.42;300.5;530.2168022756135;286.97;Module 1,1_10;575.99;85,67;35,81;2,53;90,48;-4,82
07,11.2019 12:55:35;34.2;3.11;300.5;629.9568408030387;287.08;Module 1,1_10;684.15;106,36;35,80;3,02;108,03;-1,67
07,11.2019 12:57:37;34.8;3.04;300.5;634.8518628995462;287.25;Module 1,1_10;689.27;105,79;35,80;3,04;108,89;-3,10
07,11.2019 12:59:30;34.6;3.11;300.5;511.7832584515146;287.21;Module 1,1_10;555.51;107,61;35,80;2,44;87,22;20,38
07,11.2019 13:01:23;35.1;3.24;300.5;669.2039615931058;287.29;Module 1,1_10;726.2;113,72;35,78;3,21;114,88;-1,16
