string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556888124019;12;8;0;741200;Mon Sep 30 2019 06:40:15 GMT+0200 (CEST);Mon Sep 30 2019 04:40:15 GMT+0200 (CEST);1569818415000;12.9
1380556888124019;11;11;0;741200;Mon Sep 30 2019 06:42:08 GMT+0200 (CEST);Mon Sep 30 2019 04:42:08 GMT+0200 (CEST);1569818528000;12.9
1380556888124019;11;14;0;741200;Mon Sep 30 2019 06:44:02 GMT+0200 (CEST);Mon Sep 30 2019 04:44:02 GMT+0200 (CEST);1569818642000;12.9
1380556888124019;11;16;0;741200;Mon Sep 30 2019 06:45:55 GMT+0200 (CEST);Mon Sep 30 2019 04:45:55 GMT+0200 (CEST);1569818755000;12.9
1380556888124019;11;17;0;741200;Mon Sep 30 2019 06:47:49 GMT+0200 (CEST);Mon Sep 30 2019 04:47:49 GMT+0200 (CEST);1569818869000;12.9
1380556888124019;11;18;0;741200;Mon Sep 30 2019 06:49:43 GMT+0200 (CEST);Mon Sep 30 2019 04:49:43 GMT+0200 (CEST);1569818983000;12.9
1380556888124019;12;20;0;741200;Mon Sep 30 2019 06:51:37 GMT+0200 (CEST);Mon Sep 30 2019 04:51:37 GMT+0200 (CEST);1569819097000;12.9
1380556888124019;11;22;0;741200;Mon Sep 30 2019 06:53:31 GMT+0200 (CEST);Mon Sep 30 2019 04:53:31 GMT+0200 (CEST);1569819211000;12.9
1380556888124019;11;27;0;741200;Mon Sep 30 2019 06:55:23 GMT+0200 (CEST);Mon Sep 30 2019 04:55:23 GMT+0200 (CEST);1569819323000;12.9
1380556888124019;11;32;0;741200;Mon Sep 30 2019 06:57:16 GMT+0200 (CEST);Mon Sep 30 2019 04:57:16 GMT+0200 (CEST);1569819436000;12.9
1380556888124019;11;42;0;741200;Mon Sep 30 2019 06:59:09 GMT+0200 (CEST);Mon Sep 30 2019 04:59:09 GMT+0200 (CEST);1569819549000;12.9
1380556888124019;11;56;0;741200;Mon Sep 30 2019 07:01:02 GMT+0200 (CEST);Mon Sep 30 2019 05:01:02 GMT+0200 (CEST);1569819662000;12.9
1380556888124019;11;71;0;741200;Mon Sep 30 2019 07:02:57 GMT+0200 (CEST);Mon Sep 30 2019 05:02:57 GMT+0200 (CEST);1569819777000;12.9
1380556888124019;12;65;0;741200;Mon Sep 30 2019 07:04:50 GMT+0200 (CEST);Mon Sep 30 2019 05:04:50 GMT+0200 (CEST);1569819890000;12.9
1380556888124019;11;62;0;741200;Mon Sep 30 2019 07:06:43 GMT+0200 (CEST);Mon Sep 30 2019 05:06:43 GMT+0200 (CEST);1569820003000;12.9
1380556888124019;12;66;0;741200;Mon Sep 30 2019 07:08:36 GMT+0200 (CEST);Mon Sep 30 2019 05:08:36 GMT+0200 (CEST);1569820116000;12.9
1380556888124019;12;74;0;741200;Mon Sep 30 2019 07:10:28 GMT+0200 (CEST);Mon Sep 30 2019 05:10:28 GMT+0200 (CEST);1569820228000;12.9
1380556888124019;11;82;0;741200;Mon Sep 30 2019 07:12:21 GMT+0200 (CEST);Mon Sep 30 2019 05:12:21 GMT+0200 (CEST);1569820341000;12.9
1380556888124019;11;84;0;741200;Mon Sep 30 2019 07:14:15 GMT+0200 (CEST);Mon Sep 30 2019 05:14:15 GMT+0200 (CEST);1569820455000;12.9
1380556888124019;12;98;0;741200;Mon Sep 30 2019 07:16:08 GMT+0200 (CEST);Mon Sep 30 2019 05:16:08 GMT+0200 (CEST);1569820568000;12.9
1380556888124019;12;98;0;741200;Mon Sep 30 2019 07:18:02 GMT+0200 (CEST);Mon Sep 30 2019 05:18:02 GMT+0200 (CEST);1569820682000;12.9
1380556888124019;11;282;0;741200;Mon Sep 30 2019 07:19:55 GMT+0200 (CEST);Mon Sep 30 2019 05:19:55 GMT+0200 (CEST);1569820795000;12.9
1380556888124019;12;577;0;741200;Mon Sep 30 2019 07:21:47 GMT+0200 (CEST);Mon Sep 30 2019 05:21:47 GMT+0200 (CEST);1569820907000;12.9
1380556888124019;12;584;0;741200;Mon Sep 30 2019 07:23:40 GMT+0200 (CEST);Mon Sep 30 2019 05:23:40 GMT+0200 (CEST);1569821020000;15.864705882352943
1380556888124019;12;581;0;741200;Mon Sep 30 2019 07:25:38 GMT+0200 (CEST);Mon Sep 30 2019 05:25:38 GMT+0200 (CEST);1569821138000;15.977777777777776
1380556888124019;12;607;0;741200;Mon Sep 30 2019 07:27:32 GMT+0200 (CEST);Mon Sep 30 2019 05:27:32 GMT+0200 (CEST);1569821252000;17.972222222222218
1380556888124019;12;625;0;741200;Mon Sep 30 2019 07:29:26 GMT+0200 (CEST);Mon Sep 30 2019 05:29:26 GMT+0200 (CEST);1569821366000;18.08333333333333
1380556888124019;12;547;0;741200;Mon Sep 30 2019 07:31:19 GMT+0200 (CEST);Mon Sep 30 2019 05:31:19 GMT+0200 (CEST);1569821479000;18.08333333333333
1380556888124019;12;525;0.08;741200;Mon Sep 30 2019 07:33:17 GMT+0200 (CEST);Mon Sep 30 2019 05:33:17 GMT+0200 (CEST);1569821597000;20.022222222222215
1380556888124019;13;548;0.09;741202;Mon Sep 30 2019 07:35:10 GMT+0200 (CEST);Mon Sep 30 2019 05:35:10 GMT+0200 (CEST);1569821710000;19.927777777777774
1380556888124019;13;544;0.09;741203;Mon Sep 30 2019 07:37:04 GMT+0200 (CEST);Mon Sep 30 2019 05:37:04 GMT+0200 (CEST);1569821824000;19.022222222222222
1380556888124019;13;552;0.09;741205;Mon Sep 30 2019 07:38:57 GMT+0200 (CEST);Mon Sep 30 2019 05:38:57 GMT+0200 (CEST);1569821937000;18.816666666666666
1380556888124019;13;550;0.09;741207;Mon Sep 30 2019 07:41:14 GMT+0200 (CEST);Mon Sep 30 2019 05:41:14 GMT+0200 (CEST);1569822074000;18.627777777777776
1380556888124019;13;538;0.08;741208;Mon Sep 30 2019 07:43:08 GMT+0200 (CEST);Mon Sep 30 2019 05:43:08 GMT+0200 (CEST);1569822188000;18.50555555555555
1380556888124019;13;529;0.07;741209;Mon Sep 30 2019 07:45:01 GMT+0200 (CEST);Mon Sep 30 2019 05:45:01 GMT+0200 (CEST);1569822301000;18.49444444444444
1380556888124019;13;536;0.07;741210;Mon Sep 30 2019 07:46:54 GMT+0200 (CEST);Mon Sep 30 2019 05:46:54 GMT+0200 (CEST);1569822414000;18.12222222222222
1380556888124019;13;537;0.08;741212;Mon Sep 30 2019 07:49:01 GMT+0200 (CEST);Mon Sep 30 2019 05:49:01 GMT+0200 (CEST);1569822541000;18.10555555555555
1380556888124019;13;533;0.08;741213;Mon Sep 30 2019 07:51:06 GMT+0200 (CEST);Mon Sep 30 2019 05:51:06 GMT+0200 (CEST);1569822666000;18.10555555555555
1380556888124019;13;541;0.09;741215;Mon Sep 30 2019 07:52:59 GMT+0200 (CEST);Mon Sep 30 2019 05:52:59 GMT+0200 (CEST);1569822779000;18.049999999999997
1380556888124019;13;545;0.09;741216;Mon Sep 30 2019 07:54:52 GMT+0200 (CEST);Mon Sep 30 2019 05:54:52 GMT+0200 (CEST);1569822892000;17.988888888888887
1380556888124019;13;552;0.09;741218;Mon Sep 30 2019 07:56:53 GMT+0200 (CEST);Mon Sep 30 2019 05:56:53 GMT+0200 (CEST);1569823013000;18.388888888888886
1380556888124019;13;550;0.1;741219;Mon Sep 30 2019 07:58:45 GMT+0200 (CEST);Mon Sep 30 2019 05:58:45 GMT+0200 (CEST);1569823125000;18.39444444444444
1380556888124019;13;547;0.08;741221;Mon Sep 30 2019 08:00:40 GMT+0200 (CEST);Mon Sep 30 2019 06:00:40 GMT+0200 (CEST);1569823240000;18.449999999999996
1380556888124019;13;547;0;741221;Mon Sep 30 2019 08:02:34 GMT+0200 (CEST);Mon Sep 30 2019 06:02:34 GMT+0200 (CEST);1569823354000;18.59444444444444
1380556888124019;13;608;0;741221;Mon Sep 30 2019 08:04:30 GMT+0200 (CEST);Mon Sep 30 2019 06:04:30 GMT+0200 (CEST);1569823470000;18.511111111111106
1380556888124019;14;651;0;741221;Mon Sep 30 2019 08:06:24 GMT+0200 (CEST);Mon Sep 30 2019 06:06:24 GMT+0200 (CEST);1569823584000;19.077777777777772
1380556888124019;14;564;0.1;741222;Mon Sep 30 2019 08:08:17 GMT+0200 (CEST);Mon Sep 30 2019 06:08:17 GMT+0200 (CEST);1569823697000;19.383333333333326
1380556888124019;14;567;0.15;741224;Mon Sep 30 2019 08:10:11 GMT+0200 (CEST);Mon Sep 30 2019 06:10:11 GMT+0200 (CEST);1569823811000;19.77777777777777
1380556888124019;13;576;0.2;741228;Mon Sep 30 2019 08:12:27 GMT+0200 (CEST);Mon Sep 30 2019 06:12:27 GMT+0200 (CEST);1569823947000;19.89444444444444
1380556888124019;14;598;0.23;741232;Mon Sep 30 2019 08:14:20 GMT+0200 (CEST);Mon Sep 30 2019 06:14:20 GMT+0200 (CEST);1569824060000;19.699999999999996
1380556888124019;14;599;0.16;741236;Mon Sep 30 2019 08:16:17 GMT+0200 (CEST);Mon Sep 30 2019 06:16:17 GMT+0200 (CEST);1569824177000;19.39444444444444
1380556888124019;14;581;0.15;741239;Mon Sep 30 2019 08:18:10 GMT+0200 (CEST);Mon Sep 30 2019 06:18:10 GMT+0200 (CEST);1569824290000;19.544444444444437
1380556888124019;14;580;0.15;741241;Mon Sep 30 2019 08:20:07 GMT+0200 (CEST);Mon Sep 30 2019 06:20:07 GMT+0200 (CEST);1569824407000;19.62777777777777
1380556888124019;14;584;0.15;741244;Mon Sep 30 2019 08:22:01 GMT+0200 (CEST);Mon Sep 30 2019 06:22:01 GMT+0200 (CEST);1569824521000;19.572222222222216
1380556888124019;14;578;0.13;741247;Mon Sep 30 2019 08:23:54 GMT+0200 (CEST);Mon Sep 30 2019 06:23:54 GMT+0200 (CEST);1569824634000;19.64999999999999
1380556888124019;14;561;0.12;741249;Mon Sep 30 2019 08:25:47 GMT+0200 (CEST);Mon Sep 30 2019 06:25:47 GMT+0200 (CEST);1569824747000;19.711111111111105
1380556888124019;14;554;0.15;741251;Mon Sep 30 2019 08:27:41 GMT+0200 (CEST);Mon Sep 30 2019 06:27:41 GMT+0200 (CEST);1569824861000;19.64444444444444
1380556888124019;14;557;0.15;741254;Mon Sep 30 2019 08:29:34 GMT+0200 (CEST);Mon Sep 30 2019 06:29:34 GMT+0200 (CEST);1569824974000;19.38333333333333
1380556888124019;14;558;0.2;741257;Mon Sep 30 2019 08:31:33 GMT+0200 (CEST);Mon Sep 30 2019 06:31:33 GMT+0200 (CEST);1569825093000;19.23333333333333
1380556888124019;14;573;0.21;741261;Mon Sep 30 2019 08:33:26 GMT+0200 (CEST);Mon Sep 30 2019 06:33:26 GMT+0200 (CEST);1569825206000;19.19444444444444
1380556888124019;14;579;0.24;741267;Mon Sep 30 2019 08:35:45 GMT+0200 (CEST);Mon Sep 30 2019 06:35:45 GMT+0200 (CEST);1569825345000;19.249999999999993
1380556888124019;14;580;0.17;741271;Mon Sep 30 2019 08:37:40 GMT+0200 (CEST);Mon Sep 30 2019 06:37:40 GMT+0200 (CEST);1569825460000;19.538888888888884
1380556888124019;14;584;0.22;741274;Mon Sep 30 2019 08:39:33 GMT+0200 (CEST);Mon Sep 30 2019 06:39:33 GMT+0200 (CEST);1569825573000;19.71111111111111
1380556888124019;14;585;0.3;741279;Mon Sep 30 2019 08:41:27 GMT+0200 (CEST);Mon Sep 30 2019 06:41:27 GMT+0200 (CEST);1569825687000;19.766666666666666
1380556888124019;14;595;0.42;741286;Mon Sep 30 2019 08:43:21 GMT+0200 (CEST);Mon Sep 30 2019 06:43:21 GMT+0200 (CEST);1569825801000;19.727777777777774
1380556888124019;14;623;0.48;741294;Mon Sep 30 2019 08:45:13 GMT+0200 (CEST);Mon Sep 30 2019 06:45:13 GMT+0200 (CEST);1569825913000;19.92777777777777
1380556888124019;14;622;0.42;741304;Mon Sep 30 2019 08:47:20 GMT+0200 (CEST);Mon Sep 30 2019 06:47:20 GMT+0200 (CEST);1569826040000;20.37222222222222
1380556888124019;14;618;0.26;741311;Mon Sep 30 2019 08:49:12 GMT+0200 (CEST);Mon Sep 30 2019 06:49:12 GMT+0200 (CEST);1569826152000;20.788888888888884
1380556888124019;14;609;0.3;741316;Mon Sep 30 2019 08:51:10 GMT+0200 (CEST);Mon Sep 30 2019 06:51:10 GMT+0200 (CEST);1569826270000;21.04444444444444
1380556888124019;14;613;0.46;741324;Mon Sep 30 2019 08:53:07 GMT+0200 (CEST);Mon Sep 30 2019 06:53:07 GMT+0200 (CEST);1569826387000;21.15555555555555
1380556888124019;15;617;0.61;741334;Mon Sep 30 2019 08:55:04 GMT+0200 (CEST);Mon Sep 30 2019 06:55:04 GMT+0200 (CEST);1569826504000;21.07222222222222
1380556888124019;15;644;0.68;741348;Mon Sep 30 2019 08:56:56 GMT+0200 (CEST);Mon Sep 30 2019 06:56:56 GMT+0200 (CEST);1569826616000;21.361111111111107
1380556888124019;15;646;0.49;741360;Mon Sep 30 2019 08:58:49 GMT+0200 (CEST);Mon Sep 30 2019 06:58:49 GMT+0200 (CEST);1569826729000;21.694444444444443
1380556888124019;15;629;0.5;741370;Mon Sep 30 2019 09:00:42 GMT+0200 (CEST);Mon Sep 30 2019 07:00:42 GMT+0200 (CEST);1569826842000;21.87222222222222
1380556888124019;15;614;0.38;741378;Mon Sep 30 2019 09:02:38 GMT+0200 (CEST);Mon Sep 30 2019 07:02:38 GMT+0200 (CEST);1569826958000;22.08333333333333
1380556888124019;15;610;0.46;741386;Mon Sep 30 2019 09:04:37 GMT+0200 (CEST);Mon Sep 30 2019 07:04:37 GMT+0200 (CEST);1569827077000;22.055555555555554
1380556888124019;15;616;0.43;741396;Mon Sep 30 2019 09:06:37 GMT+0200 (CEST);Mon Sep 30 2019 07:06:37 GMT+0200 (CEST);1569827197000;21.999999999999996
1380556888124019;15;623;0.47;741405;Mon Sep 30 2019 09:08:41 GMT+0200 (CEST);Mon Sep 30 2019 07:08:41 GMT+0200 (CEST);1569827321000;22.055555555555554
1380556888124019;15;623;0.49;741415;Mon Sep 30 2019 09:10:34 GMT+0200 (CEST);Mon Sep 30 2019 07:10:34 GMT+0200 (CEST);1569827434000;22.088888888888885
1380556888124019;15;618;0.44;741423;Mon Sep 30 2019 09:12:27 GMT+0200 (CEST);Mon Sep 30 2019 07:12:27 GMT+0200 (CEST);1569827547000;22.18333333333333
1380556888124019;15;618;0.42;741432;Mon Sep 30 2019 09:14:26 GMT+0200 (CEST);Mon Sep 30 2019 07:14:26 GMT+0200 (CEST);1569827666000;22.16111111111111
1380556888124019;15;615;0.42;741440;Mon Sep 30 2019 09:16:22 GMT+0200 (CEST);Mon Sep 30 2019 07:16:22 GMT+0200 (CEST);1569827782000;22.188888888888886
1380556888124019;16;619;0.4;741448;Mon Sep 30 2019 09:18:15 GMT+0200 (CEST);Mon Sep 30 2019 07:18:15 GMT+0200 (CEST);1569827895000;22.16111111111111
1380556888124019;15;620;0.42;741456;Mon Sep 30 2019 09:20:07 GMT+0200 (CEST);Mon Sep 30 2019 07:20:07 GMT+0200 (CEST);1569828007000;22.238888888888887
1380556888124019;15;624;0.46;741467;Mon Sep 30 2019 09:22:34 GMT+0200 (CEST);Mon Sep 30 2019 07:22:34 GMT+0200 (CEST);1569828154000;22.29444444444444
1380556888124019;15;625;0.43;741476;Mon Sep 30 2019 09:24:27 GMT+0200 (CEST);Mon Sep 30 2019 07:24:27 GMT+0200 (CEST);1569828267000;22.18333333333333
1380556888124019;15;635;0.64;741486;Mon Sep 30 2019 09:26:22 GMT+0200 (CEST);Mon Sep 30 2019 07:26:22 GMT+0200 (CEST);1569828382000;22.061111111111106
1380556888124019;15;642;0.65;741500;Mon Sep 30 2019 09:28:17 GMT+0200 (CEST);Mon Sep 30 2019 07:28:17 GMT+0200 (CEST);1569828497000;22.099999999999998
1380556888124019;16;634;0.59;741512;Mon Sep 30 2019 09:30:13 GMT+0200 (CEST);Mon Sep 30 2019 07:30:13 GMT+0200 (CEST);1569828613000;22.18333333333333
1380556888124019;15;639;0.68;741526;Mon Sep 30 2019 09:32:07 GMT+0200 (CEST);Mon Sep 30 2019 07:32:07 GMT+0200 (CEST);1569828727000;22.227777777777774
1380556888124019;16;626;0.59;741540;Mon Sep 30 2019 09:34:07 GMT+0200 (CEST);Mon Sep 30 2019 07:34:07 GMT+0200 (CEST);1569828847000;22.411111111111108
1380556888124019;16;628;0.62;741551;Mon Sep 30 2019 09:36:03 GMT+0200 (CEST);Mon Sep 30 2019 07:36:03 GMT+0200 (CEST);1569828963000;22.538888888888884
1380556888124019;16;628;0.59;741567;Mon Sep 30 2019 09:38:23 GMT+0200 (CEST);Mon Sep 30 2019 07:38:23 GMT+0200 (CEST);1569829103000;22.549999999999997
1380556888124019;16;632;0.68;741579;Mon Sep 30 2019 09:40:17 GMT+0200 (CEST);Mon Sep 30 2019 07:40:17 GMT+0200 (CEST);1569829217000;22.58333333333333
1380556888124019;16;641;0.76;741594;Mon Sep 30 2019 09:42:10 GMT+0200 (CEST);Mon Sep 30 2019 07:42:10 GMT+0200 (CEST);1569829330000;22.62222222222222
1380556888124019;16;632;0.69;741609;Mon Sep 30 2019 09:44:05 GMT+0200 (CEST);Mon Sep 30 2019 07:44:05 GMT+0200 (CEST);1569829445000;22.84444444444444
1380556888124019;16;635;0.73;741624;Mon Sep 30 2019 09:46:02 GMT+0200 (CEST);Mon Sep 30 2019 07:46:02 GMT+0200 (CEST);1569829562000;23.07222222222222
1380556888124019;16;632;0.72;741638;Mon Sep 30 2019 09:47:55 GMT+0200 (CEST);Mon Sep 30 2019 07:47:55 GMT+0200 (CEST);1569829675000;23.099999999999998
1380556888124019;16;637;0.78;741653;Mon Sep 30 2019 09:49:48 GMT+0200 (CEST);Mon Sep 30 2019 07:49:48 GMT+0200 (CEST);1569829788000;23.127777777777776
1380556888124019;16;634;0.7;741669;Mon Sep 30 2019 09:51:44 GMT+0200 (CEST);Mon Sep 30 2019 07:51:44 GMT+0200 (CEST);1569829904000;23.388888888888886
1380556888124019;16;630;0.69;741682;Mon Sep 30 2019 09:53:40 GMT+0200 (CEST);Mon Sep 30 2019 07:53:40 GMT+0200 (CEST);1569830020000;23.499999999999996
1380556888124019;16;647;0.83;741698;Mon Sep 30 2019 09:55:34 GMT+0200 (CEST);Mon Sep 30 2019 07:55:34 GMT+0200 (CEST);1569830134000;23.505555555555553
1380556888124019;16;638;0.77;741716;Mon Sep 30 2019 09:57:31 GMT+0200 (CEST);Mon Sep 30 2019 07:57:31 GMT+0200 (CEST);1569830251000;23.566666666666663
1380556888124019;16;635;0.68;741731;Mon Sep 30 2019 09:59:26 GMT+0200 (CEST);Mon Sep 30 2019 07:59:26 GMT+0200 (CEST);1569830366000;23.638888888888886
1380556888124019;16;631;0.61;741743;Mon Sep 30 2019 10:01:21 GMT+0200 (CEST);Mon Sep 30 2019 08:01:21 GMT+0200 (CEST);1569830481000;23.7
1380556888124019;16;637;0.79;741758;Mon Sep 30 2019 10:03:20 GMT+0200 (CEST);Mon Sep 30 2019 08:03:20 GMT+0200 (CEST);1569830600000;23.755555555555553
1380556888124019;16;635;0.72;741772;Mon Sep 30 2019 10:05:13 GMT+0200 (CEST);Mon Sep 30 2019 08:05:13 GMT+0200 (CEST);1569830713000;23.81111111111111
1380556888124019;16;647;0.95;741789;Mon Sep 30 2019 10:07:06 GMT+0200 (CEST);Mon Sep 30 2019 08:07:06 GMT+0200 (CEST);1569830826000;23.81111111111111
1380556888124019;16;644;0.98;741809;Mon Sep 30 2019 10:09:06 GMT+0200 (CEST);Mon Sep 30 2019 08:09:06 GMT+0200 (CEST);1569830946000;23.888888888888886
1380556888124019;16;627;0.68;741827;Mon Sep 30 2019 10:11:11 GMT+0200 (CEST);Mon Sep 30 2019 08:11:11 GMT+0200 (CEST);1569831071000;24.077777777777776
1380556888124019;17;625;0.63;741840;Mon Sep 30 2019 10:13:09 GMT+0200 (CEST);Mon Sep 30 2019 08:13:09 GMT+0200 (CEST);1569831189000;24.077777777777776
1380556888124019;16;625;0.67;741853;Mon Sep 30 2019 10:15:02 GMT+0200 (CEST);Mon Sep 30 2019 08:15:02 GMT+0200 (CEST);1569831302000;23.955555555555556
1380556888124019;16;633;0.77;741867;Mon Sep 30 2019 10:16:55 GMT+0200 (CEST);Mon Sep 30 2019 08:16:55 GMT+0200 (CEST);1569831415000;23.91111111111111
1380556888124019;16;632;0.8;741883;Mon Sep 30 2019 10:18:47 GMT+0200 (CEST);Mon Sep 30 2019 08:18:47 GMT+0200 (CEST);1569831527000;24.077777777777776
1380556888124019;16;635;0.83;741899;Mon Sep 30 2019 10:20:41 GMT+0200 (CEST);Mon Sep 30 2019 08:20:41 GMT+0200 (CEST);1569831641000;24.166666666666668
1380556888124019;17;626;0.65;741913;Mon Sep 30 2019 10:22:34 GMT+0200 (CEST);Mon Sep 30 2019 08:22:34 GMT+0200 (CEST);1569831754000;24.22222222222222
1380556888124019;17;625;0.62;741927;Mon Sep 30 2019 10:24:34 GMT+0200 (CEST);Mon Sep 30 2019 08:24:34 GMT+0200 (CEST);1569831874000;24.172222222222224
1380556888124019;17;625;0.57;741938;Mon Sep 30 2019 10:26:27 GMT+0200 (CEST);Mon Sep 30 2019 08:26:27 GMT+0200 (CEST);1569831987000;24.144444444444446
1380556888124019;17;627;0.54;741949;Mon Sep 30 2019 10:28:20 GMT+0200 (CEST);Mon Sep 30 2019 08:28:20 GMT+0200 (CEST);1569832100000;24.02777777777778
1380556888124019;17;627;0.62;741960;Mon Sep 30 2019 10:30:13 GMT+0200 (CEST);Mon Sep 30 2019 08:30:13 GMT+0200 (CEST);1569832213000;23.866666666666664
1380556888124019;16;632;0.66;741973;Mon Sep 30 2019 10:32:18 GMT+0200 (CEST);Mon Sep 30 2019 08:32:18 GMT+0200 (CEST);1569832338000;23.755555555555553
1380556888124019;17;648;1.01;741994;Mon Sep 30 2019 10:34:28 GMT+0200 (CEST);Mon Sep 30 2019 08:34:28 GMT+0200 (CEST);1569832468000;23.777777777777775
1380556888124019;17;634;0.75;742019;Mon Sep 30 2019 10:36:21 GMT+0200 (CEST);Mon Sep 30 2019 08:36:21 GMT+0200 (CEST);1569832581000;23.83333333333333
1380556888124019;17;646;0.83;742035;Mon Sep 30 2019 10:38:20 GMT+0200 (CEST);Mon Sep 30 2019 08:38:20 GMT+0200 (CEST);1569832700000;24.038888888888884
1380556888124019;17;648;1.09;742055;Mon Sep 30 2019 10:40:15 GMT+0200 (CEST);Mon Sep 30 2019 08:40:15 GMT+0200 (CEST);1569832815000;24.38888888888889
1380556888124019;17;645;0.86;742081;Mon Sep 30 2019 10:42:08 GMT+0200 (CEST);Mon Sep 30 2019 08:42:08 GMT+0200 (CEST);1569832928000;24.644444444444446
1380556888124019;17;648;0.97;742099;Mon Sep 30 2019 10:44:01 GMT+0200 (CEST);Mon Sep 30 2019 08:44:01 GMT+0200 (CEST);1569833041000;24.82777777777778
1380556888124019;17;693;2.42;742131;Mon Sep 30 2019 10:45:54 GMT+0200 (CEST);Mon Sep 30 2019 08:45:54 GMT+0200 (CEST);1569833154000;25.022222222222226
1380556888124019;18;654;2.78;742169;Mon Sep 30 2019 10:48:20 GMT+0200 (CEST);Mon Sep 30 2019 08:48:20 GMT+0200 (CEST);1569833300000;25.17777777777778
1380556888124019;18;690;3.48;742202;Mon Sep 30 2019 10:50:16 GMT+0200 (CEST);Mon Sep 30 2019 08:50:16 GMT+0200 (CEST);1569833416000;25.59444444444445
1380556888124019;18;634;1.14;742239;Mon Sep 30 2019 10:52:12 GMT+0200 (CEST);Mon Sep 30 2019 08:52:12 GMT+0200 (CEST);1569833532000;25.622222222222224
1380556888124019;19;624;0.99;742278;Mon Sep 30 2019 10:54:04 GMT+0200 (CEST);Mon Sep 30 2019 08:54:04 GMT+0200 (CEST);1569833644000;26.277777777777782
1380556888124019;19;620;0.68;742295;Mon Sep 30 2019 10:55:58 GMT+0200 (CEST);Mon Sep 30 2019 08:55:58 GMT+0200 (CEST);1569833758000;26.555555555555557
1380556888124019;19;633;1.05;742312;Mon Sep 30 2019 10:57:51 GMT+0200 (CEST);Mon Sep 30 2019 08:57:51 GMT+0200 (CEST);1569833871000;26.71666666666667
1380556888124019;19;640;1.14;742354;Mon Sep 30 2019 10:59:46 GMT+0200 (CEST);Mon Sep 30 2019 08:59:46 GMT+0200 (CEST);1569833986000;26.68888888888889
1380556888124019;19;680;4.13;742392;Mon Sep 30 2019 11:01:41 GMT+0200 (CEST);Mon Sep 30 2019 09:01:41 GMT+0200 (CEST);1569834101000;26.755555555555556
1380556888124019;20;690;2.64;742450;Mon Sep 30 2019 11:04:15 GMT+0200 (CEST);Mon Sep 30 2019 09:04:15 GMT+0200 (CEST);1569834255000;27.255555555555556
1380556888124019;20;631;2.98;742504;Mon Sep 30 2019 11:06:08 GMT+0200 (CEST);Mon Sep 30 2019 09:06:08 GMT+0200 (CEST);1569834368000;27.811111111111114
1380556888124019;20;623;4.48;742575;Mon Sep 30 2019 11:08:02 GMT+0200 (CEST);Mon Sep 30 2019 09:08:02 GMT+0200 (CEST);1569834482000;28.150000000000002
1380556888124019;21;587;2.73;742651;Mon Sep 30 2019 11:09:55 GMT+0200 (CEST);Mon Sep 30 2019 09:09:55 GMT+0200 (CEST);1569834595000;28.70555555555556
1380556888124019;21;613;1.09;742695;Mon Sep 30 2019 11:11:53 GMT+0200 (CEST);Mon Sep 30 2019 09:11:53 GMT+0200 (CEST);1569834713000;29.02777777777778
1380556888124019;22;587;1.19;742747;Mon Sep 30 2019 11:13:46 GMT+0200 (CEST);Mon Sep 30 2019 09:13:46 GMT+0200 (CEST);1569834826000;29.577777777777783
1380556888124019;22;659;3.46;742773;Mon Sep 30 2019 11:15:41 GMT+0200 (CEST);Mon Sep 30 2019 09:15:41 GMT+0200 (CEST);1569834941000;30.28888888888889
1380556888124019;22;620;1.31;742814;Mon Sep 30 2019 11:17:49 GMT+0200 (CEST);Mon Sep 30 2019 09:17:49 GMT+0200 (CEST);1569835069000;30.70555555555556
1380556888124019;22;621;1.13;742843;Mon Sep 30 2019 11:19:47 GMT+0200 (CEST);Mon Sep 30 2019 09:19:47 GMT+0200 (CEST);1569835187000;31.27777777777778
1380556888124019;22;631;1.35;742867;Mon Sep 30 2019 11:21:39 GMT+0200 (CEST);Mon Sep 30 2019 09:21:39 GMT+0200 (CEST);1569835299000;31.25
1380556888124019;22;637;4.79;742934;Mon Sep 30 2019 11:23:32 GMT+0200 (CEST);Mon Sep 30 2019 09:23:32 GMT+0200 (CEST);1569835412000;31.083333333333332
1380556888124019;23;609;1.27;742981;Mon Sep 30 2019 11:25:33 GMT+0200 (CEST);Mon Sep 30 2019 09:25:33 GMT+0200 (CEST);1569835533000;31.09444444444445
1380556888124019;22;626;1.19;743005;Mon Sep 30 2019 11:27:27 GMT+0200 (CEST);Mon Sep 30 2019 09:27:27 GMT+0200 (CEST);1569835647000;31.06666666666667
1380556888124019;22;618;0.84;743054;Mon Sep 30 2019 11:29:25 GMT+0200 (CEST);Mon Sep 30 2019 09:29:25 GMT+0200 (CEST);1569835765000;31.21111111111111
1380556888124019;23;608;0.61;743066;Mon Sep 30 2019 11:31:18 GMT+0200 (CEST);Mon Sep 30 2019 09:31:18 GMT+0200 (CEST);1569835878000;31.03888888888889
1380556888124019;22;620;0.81;743079;Mon Sep 30 2019 11:33:11 GMT+0200 (CEST);Mon Sep 30 2019 09:33:11 GMT+0200 (CEST);1569835991000;30.84444444444445
1380556888124019;22;626;0.82;743095;Mon Sep 30 2019 11:35:11 GMT+0200 (CEST);Mon Sep 30 2019 09:35:11 GMT+0200 (CEST);1569836111000;30.5
