date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 13:05:57;29.8;4.8;334.3;1004.4010728176027;313.45;Module 2,3_5;1003.51;143,04;30,53;4,73;144,46;-1,42
30,06.2019 13:46:19;29.5;4.9;336.3;1020.4747672971564;314.86;Module 2,3_5;1018.87;144,55;30,16;4,81;145,05;-0,50
30,06.2019 13:54:27;29.6;4.9;336.3;1025.638067254745;314.84000000000003;Module 2,3_5;1023.99;145,04;30,16;4,83;145,79;-0,75
30,06.2019 14:02:19;29.4;5;336.3;1025.6389481190818;315.78;Module 2,3_5;1023.99;147,00;30,16;4,83;145,79;1,21
30,06.2019 14:08:12;29.6;4.9;336.3;1020.4901367674963;315.25;Module 2,3_5;1018.87;145,04;30,16;4,81;145,06;-0,02
30,06.2019 14:10:14;29.7;4.9;336.3;1020.4787970332934;315.05;Module 2,3_5;1018.87;145,53;30,16;4,81;145,05;0,48
30,06.2019 14:16:11;29.4;4.9;336.3;1028.124862155345;315.21;Module 2,3_5;1026.55;144,06;30,16;4,85;146,15;-2,09
30,06.2019 14:18:11;29.3;4.9;336.3;1033.2328926823373;315.40999999999997;Module 2,3_5;1031.67;143,57;30,16;4,87;146,88;-3,31
30,06.2019 14:20:15;29.5;4.9;336.3;1033.2101436074274;315.49;Module 2,3_5;1031.67;144,55;30,16;4,87;146,88;-2,33
30,06.2019 14:22:13;29.6;5;336.3;1033.186351698395;315.63;Module 2,3_5;1031.67;148,00;30,16;4,87;146,88;1,12
30,06.2019 14:24:11;29.6;4.9;336.3;1025.469366783822;315.58;Module 2,3_5;1023.99;145,04;30,16;4,83;145,77;-0,73
30,06.2019 14:26:13;29.5;4.9;336.3;1022.8769750782244;315.71;Module 2,3_5;1021.43;144,55;30,16;4,82;145,40;-0,85
30,06.2019 14:28:27;29.4;4.9;336.3;1022.8428808802437;316.06;Module 2,3_5;1021.43;144,06;30,16;4,82;145,39;-1,33
