date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;30.2;4.8;328.7;909.7718299572817;310.77;Module 2,3_7;911.94;144,96;33,24;4,18;139,05;5,91
30,06.2019 12:01:32;30.2;4.8;328.7;909.9703416468773;310.76;Module 2,3_7;912.02;144,96;33,24;4,18;139,08;5,88
30,06.2019 12:03:22;30.2;4.8;328.7;912.923790981263;310.88;Module 2,3_7;914.86;144,96;33,25;4,20;139,56;5,40
30,06.2019 12:07:18;30.1;4.8;329.2;921.2473212153286;311.13;Module 2,3_7;922.95;144,48;33,16;4,24;140,54;3,94
30,06.2019 12:09:11;30.1;4.8;329.2;926.9535853459729;311.22;Module 2,3_7;928.55;144,48;33,17;4,26;141,47;3,01
30,06.2019 12:11:01;30.1;4.8;329.2;930.6787651539379;310.99;Module 2,3_7;932.17;144,48;33,17;4,28;142,07;2,41
30,06.2019 12:12:49;30.1;4.8;329.2;936.097840919661;311.25;Module 2,3_7;937.49;144,48;33,18;4,31;142,95;1,53
30,06.2019 12:14:42;29.9;4.8;329.2;935.2192353713529;311.26;Module 2,3_7;936.5;143,52;33,17;4,31;142,81;0,71
30,06.2019 12:16:31;29.9;4.8;329.2;938.0693996975714;311.49;Module 2,3_7;939.25;143,52;33,18;4,32;143,27;0,25
30,06.2019 12:18:27;29.9;4.8;329.2;944.88975161757;311.58;Module 2,3_7;945.97;143,52;33,18;4,35;144,37;-0,85
30,06.2019 12:20:20;29.9;4.8;329.2;946.3517973327707;311.6;Module 2,3_7;947.33;143,52;33,19;4,36;144,61;-1,09
30,06.2019 12:22:14;29.7;4.8;329.2;945.9542710730129;311.93;Module 2,3_7;946.83;142,56;33,18;4,36;144,54;-1,98
30,06.2019 12:24:15;29.6;4.8;329.2;948.6176932916294;312.3;Module 2,3_7;949.39;142,08;33,19;4,37;144,97;-2,89
30,06.2019 12:26:11;29.7;4.8;331.7;954.3924872626133;312.34000000000003;Module 2,3_7;955.07;142,56;32,74;4,40;143,99;-1,43
30,06.2019 12:28:07;29.6;4.8;331.7;958.7467899363559;312.32;Module 2,3_7;959.33;142,08;32,75;4,42;144,68;-2,60
30,06.2019 12:30:08;29.5;4.8;331.2;960.3748726597795;312.07;Module 2,3_7;960.86;141,60;32,84;4,43;145,33;-3,73
30,06.2019 12:31:59;29.5;4.8;331.2;962.1426424529554;312.1;Module 2,3_7;962.54;141,60;32,84;4,43;145,61;-4,01
30,06.2019 12:33:50;29.6;4.8;332.7;968.0371421515689;312.05;Module 2,3_7;968.35;142,08;32,57;4,46;145,38;-3,30
30,06.2019 12:35:58;29.6;4.8;332.7;974.0632645140302;311.67;Module 2,3_7;974.28;142,08;32,58;4,49;146,34;-4,26
30,06.2019 12:37:50;29.7;4.8;332.7;974.9365240838191;311.62;Module 2,3_7;975.07;142,56;32,58;4,50;146,47;-3,91
30,06.2019 12:39:51;29.6;4.8;332.7;980.7838876152667;311.57;Module 2,3_7;980.83;142,08;32,59;4,52;147,40;-5,32
30,06.2019 12:41:44;29.7;4.8;332.7;981.3238898431885;311.5;Module 2,3_7;981.29;142,56;32,59;4,53;147,49;-4,93
30,06.2019 12:43:43;29.7;4.8;332.7;985.7062554368681;311.71;Module 2,3_7;985.59;142,56;32,59;4,55;148,18;-5,62
30,06.2019 12:45:43;29.7;4.8;332.7;988.3471823305126;311.92;Module 2,3_7;988.15;142,56;32,59;4,56;148,60;-6,04
30,06.2019 12:47:36;29.7;4.8;332.7;990.9815364605745;312.01;Module 2,3_7;990.71;142,56;32,59;4,57;149,02;-6,46
30,06.2019 12:49:36;29.7;4.8;332.7;988.4966648647743;312.48;Module 2,3_7;988.15;142,56;32,59;4,56;148,63;-6,07
30,06.2019 12:51:33;29.7;4.8;332.7;991.1293411443553;312.8;Module 2,3_7;990.71;142,56;32,59;4,57;149,04;-6,48
30,06.2019 12:53:50;29.5;4.8;332.7;988.6491802744929;313.14;Module 2,3_7;988.15;141,60;32,59;4,56;148,65;-7,05
30,06.2019 12:55:44;29.5;4.8;332.7;993.8370730387439;313.28;Module 2,3_7;993.27;141,60;32,59;4,59;149,47;-7,87
30,06.2019 12:57:36;29.4;4.8;332.7;993.8991485130542;313.46;Module 2,3_7;993.27;141,12;32,59;4,59;149,48;-8,36
30,06.2019 12:59:31;29.3;4.8;332.7;996.522535275996;313.87;Module 2,3_7;995.83;140,64;32,59;4,60;149,90;-9,26
30,06.2019 13:01:29;29.3;4.8;332.7;1001.70755500652;313.72;Module 2,3_7;1000.95;140,64;32,59;4,62;150,72;-10,08
30,06.2019 13:03:30;29.3;4.8;332.7;1004.3303298157232;313.5;Module 2,3_7;1003.51;140,64;32,59;4,64;151,14;-10,50
30,06.2019 13:05:20;29.3;4.8;332.7;1001.8213636274666;313.46;Module 2,3_7;1000.95;140,64;32,59;4,62;150,74;-10,10
30,06.2019 13:05:57;29.4;4.8;333.3;1004.4010728176027;313.45;Module 2,3_7;1003.51;141,12;32,49;4,64;150,66;-9,54
30,06.2019 13:07:24;29.4;4.8;334.3;1001.8789418562318;313.39;Module 2,3_7;1000.95;141,12;32,31;4,62;149,44;-8,32
30,06.2019 13:09:20;29.4;4.8;334.3;1004.4931138580178;313.45;Module 2,3_7;1003.51;141,12;32,31;4,64;149,85;-8,73
30,06.2019 13:11:16;29.4;4.8;334.3;1004.5427942344949;313.89;Module 2,3_7;1003.51;141,12;32,31;4,64;149,86;-8,74
30,06.2019 13:13:16;29.3;4.8;334.3;1007.1547371733802;314.23;Module 2,3_7;1006.07;140,64;32,31;4,65;150,27;-9,63
30,06.2019 13:15:12;29.3;4.8;334.3;1012.3260258834418;314.04;Module 2,3_7;1011.19;140,64;32,31;4,68;151,08;-10,44
30,06.2019 13:17:17;29.3;4.8;334.3;1009.8100123798848;314.07;Module 2,3_7;1008.63;140,64;32,31;4,66;150,69;-10,05
30,06.2019 13:19:15;29.3;4.8;334.3;1012.4151467068115;314.26;Module 2,3_7;1011.19;140,64;32,31;4,68;151,10;-10,46
30,06.2019 13:21:05;29.3;4.8;334.3;1009.8893103830131;314.39;Module 2,3_7;1008.63;140,64;32,31;4,66;150,70;-10,06
30,06.2019 13:23:12;29.3;4.8;334.3;1009.9300466228088;314.75;Module 2,3_7;1008.63;140,64;32,31;4,66;150,71;-10,07
30,06.2019 13:25:10;29.1;4.8;334.3;1007.4023198830607;314.95;Module 2,3_7;1006.07;139,68;32,31;4,65;150,31;-10,63
30,06.2019 13:27:09;29.1;4.9;334.3;1015.1265064781769;315;Module 2,3_7;1013.75;142,59;32,32;4,69;151,52;-8,93
30,06.2019 13:29:10;29.1;4.9;334.3;1022.8495832578901;314.96;Module 2,3_7;1021.43;142,59;32,32;4,73;152,74;-10,15
30,06.2019 13:31:12;29.1;4.9;334.3;1022.8802649007359;314.98;Module 2,3_7;1021.43;142,59;32,32;4,73;152,74;-10,15
30,06.2019 13:33:02;29.1;4.9;334.3;1022.9060113232581;315.04;Module 2,3_7;1021.43;142,59;32,32;4,73;152,75;-10,16
30,06.2019 13:35:07;29.1;4.9;334.3;1022.9330704038827;314.67;Module 2,3_7;1021.43;142,59;32,32;4,73;152,75;-10,16
30,06.2019 13:37:06;29.1;4.9;334.3;1017.829013209675;314.89;Module 2,3_7;1016.31;142,59;32,32;4,70;151,95;-9,36
30,06.2019 13:39:13;29;4.9;334.3;1022.9795261286391;315.19;Module 2,3_7;1021.43;142,10;32,32;4,73;152,76;-10,66
30,06.2019 13:41:12;29.1;4.9;334.3;1020.4348465233197;314.93;Module 2,3_7;1018.87;142,59;32,32;4,71;152,36;-9,77
30,06.2019 13:43:19;29.1;4.9;334.3;1017.889062551798;315.05;Module 2,3_7;1016.31;142,59;32,32;4,70;151,96;-9,37
30,06.2019 13:45:47;29;4.9;334.3;1015.3432053921653;315;Module 2,3_7;1013.75;142,10;32,32;4,69;151,56;-9,46
30,06.2019 13:46:19;29;4.9;336.8;1020.4747672971564;314.86;Module 2,3_7;1018.87;142,10;31,87;4,72;150,27;-8,17
30,06.2019 13:47:43;29.1;4.9;336.8;1020.4832815635291;314.82;Module 2,3_7;1018.87;142,59;31,87;4,72;150,27;-7,68
30,06.2019 13:49:42;29.1;4.9;336.8;1020.4935765604446;314.74;Module 2,3_7;1018.87;142,59;31,87;4,72;150,27;-7,68
30,06.2019 13:51:50;29.1;4.9;336.8;1028.1946450647324;314.74;Module 2,3_7;1026.55;142,59;31,88;4,75;151,47;-8,88
30,06.2019 13:53:52;29.2;4.9;336.8;1025.6367028651973;314.84000000000003;Module 2,3_7;1023.99;143,08;31,88;4,74;151,07;-7,99
30,06.2019 13:54:27;29.2;4.9;336.8;1025.638067254745;314.84000000000003;Module 2,3_7;1023.99;143,08;31,88;4,74;151,07;-7,99
30,06.2019 13:55:53;29.2;4.9;336.8;1030.7689110791425;315;Module 2,3_7;1029.11;143,08;31,88;4,76;151,86;-8,78
30,06.2019 13:57:49;29.2;4.9;336.8;1028.2065675241115;315.06;Module 2,3_7;1026.55;143,08;31,88;4,75;151,47;-8,39
30,06.2019 13:59:49;29;5;336.8;1025.6422035957316;315.37;Module 2,3_7;1023.99;145,00;31,88;4,74;151,07;-6,07
30,06.2019 14:01:41;28.9;5;336.8;1025.6400844222921;315.65999999999997;Module 2,3_7;1023.99;144,50;31,88;4,74;151,07;-6,57
30,06.2019 14:02:19;29.1;5;336.8;1025.6389481190818;315.78;Module 2,3_7;1023.99;145,50;31,88;4,74;151,07;-5,57
30,06.2019 14:03:43;29;5;336.8;1030.7639142950725;315.71;Module 2,3_7;1029.11;145,00;31,88;4,76;151,86;-6,86
30,06.2019 14:05:38;29.1;4.9;336.8;1033.32183942502;315.76;Module 2,3_7;1031.67;142,59;31,88;4,78;152,26;-9,67
30,06.2019 14:07:37;29.1;4.9;335.8;1023.0570661428359;315.35;Module 2,3_7;1021.43;142,59;32,05;4,73;151,51;-8,92
