date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 13:05:57;29.7;4.8;334.8;1004.4010728176027;313.45;Module 2,3_2;1003.51;142,56;32,41;4,62;149,58;-7,02
30,06.2019 13:46:19;29.4;4.9;335.3;1020.4747672971564;314.86;Module 2,3_2;1018.87;144,06;32,32;4,69;151,62;-7,56
30,06.2019 13:54:27;29.6;4.9;335.3;1025.638067254745;314.84000000000003;Module 2,3_2;1023.99;145,04;32,32;4,72;152,41;-7,37
30,06.2019 14:02:19;29.4;5;335.3;1025.6389481190818;315.78;Module 2,3_2;1023.99;147,00;32,32;4,72;152,41;-5,41
30,06.2019 14:08:12;29.5;4.9;335.3;1020.4901367674963;315.25;Module 2,3_2;1018.87;144,55;32,32;4,69;151,63;-7,08
30,06.2019 14:10:14;29.6;4.9;335.3;1020.4787970332934;315.05;Module 2,3_2;1018.87;145,04;32,32;4,69;151,62;-6,58
30,06.2019 14:16:11;29.5;4.9;335.3;1028.124862155345;315.21;Module 2,3_2;1026.55;144,55;32,32;4,73;152,79;-8,24
30,06.2019 14:18:11;29.5;4.9;335.3;1033.2328926823373;315.40999999999997;Module 2,3_2;1031.67;144,55;32,33;4,75;153,57;-9,02
30,06.2019 14:20:15;29.6;4.9;335.3;1033.2101436074274;315.49;Module 2,3_2;1031.67;145,04;32,33;4,75;153,57;-8,53
30,06.2019 14:22:13;29.7;5;335.3;1033.186351698395;315.63;Module 2,3_2;1031.67;148,50;32,33;4,75;153,56;-5,06
30,06.2019 14:24:11;29.7;4.9;335.3;1025.469366783822;315.58;Module 2,3_2;1023.99;145,53;32,32;4,71;152,39;-6,86
30,06.2019 14:26:13;29.6;4.9;335.3;1022.8769750782244;315.71;Module 2,3_2;1021.43;145,04;32,32;4,70;151,99;-6,95
30,06.2019 14:28:27;29.4;4.9;335.3;1022.8428808802437;316.06;Module 2,3_2;1021.43;144,06;32,32;4,70;151,99;-7,93
30,06.2019 14:30:28;29.3;4.9;336.8;1025.3732224060818;316.03;Module 2,3_2;1023.99;143,57;32,05;4,71;151,11;-7,54
30,06.2019 14:32:31;29.4;4.9;336.8;1020.2104548516302;315.69;Module 2,3_2;1018.87;144,06;32,05;4,69;150,33;-6,27
30,06.2019 14:34:31;29.4;4.9;336.8;1012.4834358006137;315.74;Module 2,3_2;1011.19;144,06;32,05;4,65;149,16;-5,10
30,06.2019 14:36:28;29.4;4.8;336.8;1007.3189826801033;315.84000000000003;Module 2,3_2;1006.07;141,12;32,05;4,63;148,38;-7,26
30,06.2019 14:38:57;29.2;4.9;336.8;1017.5198910330411;316.18;Module 2,3_2;1016.31;143,08;32,05;4,68;149,92;-6,84
30,06.2019 14:40:50;29.3;4.8;336.8;1012.352431234444;315.76;Module 2,3_2;1011.19;140,64;32,05;4,65;149,14;-8,50
