date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 13:05:57;30.3;4.8;335.8;1004.4010728176027;313.45;Module 2,3_13;1003.51;145,44;32,83;4,60;150,95;-5,51
30,06.2019 13:46:19;29.9;4.9;338.3;1020.4747672971564;314.86;Module 2,3_13;1018.87;146,51;32,38;4,67;151,38;-4,87
30,06.2019 13:54:27;30;4.9;337.8;1025.638067254745;314.84000000000003;Module 2,3_13;1023.99;147,00;32,47;4,70;152,58;-5,58
30,06.2019 14:02:19;29.9;5;338.3;1025.6389481190818;315.78;Module 2,3_13;1023.99;149,50;32,38;4,70;152,16;-2,66
30,06.2019 14:08:12;30.1;4.9;338.3;1020.4901367674963;315.25;Module 2,3_13;1018.87;147,49;32,38;4,67;151,38;-3,89
30,06.2019 14:10:14;30.1;4.9;338.3;1020.4787970332934;315.05;Module 2,3_13;1018.87;147,49;32,38;4,67;151,38;-3,89
30,06.2019 14:16:11;29.9;4.9;337.8;1028.124862155345;315.21;Module 2,3_13;1026.55;146,51;32,47;4,71;152,95;-6,44
30,06.2019 14:18:11;29.9;4.9;338.3;1033.2328926823373;315.40999999999997;Module 2,3_13;1031.67;146,51;32,38;4,73;153,32;-6,81
30,06.2019 14:20:15;30.1;4.9;338.3;1033.2101436074274;315.49;Module 2,3_13;1031.67;147,49;32,38;4,73;153,31;-5,82
30,06.2019 14:22:13;30.1;5;338.3;1033.186351698395;315.63;Module 2,3_13;1031.67;150,50;32,38;4,73;153,31;-2,81
30,06.2019 14:24:11;30.1;4.9;338.3;1025.469366783822;315.58;Module 2,3_13;1023.99;147,49;32,38;4,70;152,14;-4,65
30,06.2019 14:26:13;30.1;4.9;338.3;1022.8769750782244;315.71;Module 2,3_13;1021.43;147,49;32,38;4,69;151,74;-4,25
30,06.2019 14:28:27;29.9;4.9;337.8;1022.8428808802437;316.06;Module 2,3_13;1021.43;146,51;32,47;4,69;152,15;-5,64
30,06.2019 14:30:28;29.9;4.9;337.8;1025.3732224060818;316.03;Module 2,3_13;1023.99;146,51;32,47;4,70;152,54;-6,03
30,06.2019 14:32:31;30;4.9;337.8;1020.2104548516302;315.69;Module 2,3_13;1018.87;147,00;32,47;4,67;151,75;-4,75
30,06.2019 14:34:31;29.9;4.9;337.8;1012.4834358006137;315.74;Module 2,3_13;1011.19;146,51;32,47;4,64;150,57;-4,06
30,06.2019 14:36:28;29.9;4.8;338.3;1007.3189826801033;315.84000000000003;Module 2,3_13;1006.07;143,52;32,38;4,61;149,37;-5,85
30,06.2019 14:38:57;29.7;4.9;338.3;1017.5198910330411;316.18;Module 2,3_13;1016.31;145,53;32,38;4,66;150,93;-5,40
30,06.2019 14:40:50;29.8;4.8;339.8;1012.352431234444;315.76;Module 2,3_13;1011.19;143,04;32,12;4,64;148,91;-5,87
30,06.2019 14:42:42;30.1;4.8;339.8;1019.9979863912267;315.1;Module 2,3_13;1018.87;144,48;32,12;4,67;150,06;-5,58
30,06.2019 14:44:35;30;4.9;339.8;1017.3896137541736;315.19;Module 2,3_13;1016.31;147,00;32,12;4,66;149,67;-2,67
30,06.2019 14:46:35;30.1;4.9;339.8;1017.3390535320984;315.22;Module 2,3_13;1016.31;147,49;32,12;4,66;149,66;-2,17
30,06.2019 14:48:31;30.1;4.9;339.8;1014.7255454997155;315.06;Module 2,3_13;1013.75;147,49;32,12;4,65;149,27;-1,78
30,06.2019 14:50:26;30;4.9;338.3;1006.9859612222876;315.23;Module 2,3_13;1006.07;147,00;32,38;4,61;149,32;-2,32
30,06.2019 14:52:19;29.9;4.9;338.3;1009.4948195376327;315.54;Module 2,3_13;1008.63;146,51;32,38;4,62;149,71;-3,20
30,06.2019 14:54:20;30.1;4.8;338.3;1004.3111969191419;315.59000000000003;Module 2,3_13;1003.51;144,48;32,38;4,60;148,92;-4,44
30,06.2019 14:56:21;30.1;4.8;338.3;996.5639423500303;315.89;Module 2,3_13;995.83;144,48;32,38;4,56;147,74;-3,26
30,06.2019 14:58:16;30;4.8;338.3;996.5036598551729;316.03;Module 2,3_13;995.83;144,00;32,38;4,56;147,73;-3,73
30,06.2019 15:00:10;29.9;4.8;338.3;993.8802038601154;316.32;Module 2,3_13;993.27;143,52;32,38;4,55;147,33;-3,81
30,06.2019 15:02:10;30;4.7;338.3;988.6901324922072;316.57;Module 2,3_13;988.15;141,00;32,38;4,53;146,54;-5,54
30,06.2019 15:04:12;30;4.8;338.3;988.619663238697;316.51;Module 2,3_13;988.15;144,00;32,38;4,52;146,53;-2,53
30,06.2019 15:06:15;30.1;4.8;338.3;982.5737208441177;316.35;Module 2,3_13;982.18;144,48;32,38;4,50;145,60;-1,12
30,06.2019 15:08:17;30.1;4.7;338.3;979.6077805682173;316.18;Module 2,3_13;979.29;141,47;32,38;4,48;145,15;-3,68
30,06.2019 15:10:26;30.4;4.7;338.3;978.8258192567506;315.71;Module 2,3_13;978.59;142,88;32,38;4,48;145,03;-2,15
30,06.2019 15:12:29;30.4;4.7;338.3;977.0449865063515;315.73;Module 2,3_13;976.89;142,88;32,38;4,47;144,76;-1,88
30,06.2019 15:14:25;30.5;4.7;337.8;977.3567963958394;315.86;Module 2,3_13;977.28;143,35;32,47;4,47;145,20;-1,85
30,06.2019 15:16:23;30.4;4.7;337.8;977.4948021490237;315.68;Module 2,3_13;977.5;142,88;32,47;4,47;145,22;-2,34
