date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:44:41;26.3;0.1;291.9;3.9729316379522266;291.43;Module 1,1_3;20.68;2,63;2,40;0,01;0,02;2,61
01,09.2019 07:46:34;26.1;0.11;291.9;4.337949535056155;291.46;Module 1,1_3;22.58;2,87;2,62;0,01;0,03;2,84
01,09.2019 07:48:27;26;0.12;291.9;4.664544495622828;291.48;Module 1,1_3;24.28;3,12;2,82;0,01;0,03;3,09
01,09.2019 07:50:22;25.9;0.13;291.9;7.141628618305651;291.51;Module 1,1_3;26.2;3,37;4,31;0,02;0,08;3,29
01,09.2019 07:52:16;28.5;0.13;291.9;10.589673944729883;291.53;Module 1,1_3;27.84;3,71;6,40;0,03;0,18;3,53
01,09.2019 07:54:15;28.6;0.14;292.5;13.741292020924266;291.57;Module 1,1_3;29.66;4,00;8,30;0,04;0,30;3,71
01,09.2019 07:56:17;28.9;0.15;292.5;16.578220073171334;291.59;Module 1,1_3;31.4;4,33;10,02;0,04;0,44;3,90
01,09.2019 07:58:17;29;0.16;294;19.47048286906763;291.63;Module 1,1_3;33.69;4,64;11,77;0,05;0,60;4,04
01,09.2019 08:00:10;28.8;0.17;294;22.10100590542349;291.67;Module 1,1_3;35.87;4,90;13,36;0,06;0,77;4,12
01,09.2019 08:02:03;28.9;0.18;294;24.71369126462707;291.71;Module 1,1_3;38.14;5,20;14,94;0,06;0,97;4,23
01,09.2019 08:03:57;29;0.2;294;27.47058606593784;291.77;Module 1,1_3;40.69;5,80;16,60;0,07;1,20;4,60
01,09.2019 08:05:50;29.5;0.2;294;29.727742663172602;291.81;Module 1,1_3;42.58;5,90;17,97;0,08;1,40;4,50
01,09.2019 08:07:43;29.8;0.22;294;32.53848654687185;291.85;Module 1,1_3;45.31;6,56;19,66;0,09;1,68;4,88
01,09.2019 08:09:36;29.4;0.23;294;35.79432587951505;291.92;Module 1,1_3;48.66;6,76;21,62;0,09;2,03;4,73
01,09.2019 08:11:29;30.3;0.25;294;38.804894959289776;291.96;Module 1,1_3;51.67;7,58;23,41;0,10;2,39;5,19
01,09.2019 08:13:23;30.3;0.27;294;43.87818709874604;292;Module 1,1_3;57.37;8,18;26,26;0,12;3,05;5,13
01,09.2019 08:15:16;31;0.32;294;51.52770685795377;292.07;Module 1,1_3;66.31;9,92;29,45;0,14;4,17;5,75
01,09.2019 08:17:09;31.6;0.35;296;58.145508152715294;292.15;Module 1,1_3;73.78;11,06;30,70;0,17;5,21;5,85
01,09.2019 08:19:04;31.3;0.36;296;60.386208098348845;292.26;Module 1,1_3;75.65;11,27;31,05;0,18;5,58;5,69
01,09.2019 08:20:57;31.1;0.33;296;57.81742120104801;292.37;Module 1,1_3;71.62;10,26;30,65;0,17;5,16;5,10
01,09.2019 08:22:51;31.9;0.32;296;55.99182293070615;292.46;Module 1,1_3;68.65;10,21;30,31;0,16;4,87;5,34
01,09.2019 08:24:49;31.1;0.3;296;54.85346427618103;292.53;Module 1,1_3;66.61;9,33;30,08;0,16;4,69;4,64
