date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:50;30.3;4.5;327.2;903.573355367193;310.77;Module 1,11_17;911.94;136,35;30,05;4,44;133,30;3,05
30,06.2019 12:01:38;30.3;4.5;327.2;903.7400508426678;310.76;Module 1,11_17;912.02;136,35;30,05;4,44;133,32;3,03
30,06.2019 12:03:27;30.3;4.5;327.2;907.7322755836266;310.93;Module 1,11_17;915.96;136,35;30,04;4,46;133,89;2,46
30,06.2019 12:05:19;30.3;4.5;327.2;909.38801544922;310.86;Module 1,11_17;917.54;136,35;30,04;4,47;134,13;2,22
30,06.2019 12:07:24;30.1;4.5;327.2;914.8501608124083;311.13;Module 1,11_17;922.95;135,45;30,03;4,49;134,91;0,54
30,06.2019 12:09:17;30.1;4.6;327.2;920.4914861647018;311.22;Module 1,11_17;928.55;138,46;30,02;4,52;135,72;2,74
30,06.2019 12:11:06;30.2;4.6;327.7;925.0097914956302;311;Module 1,11_17;933.02;138,92;29,92;4,54;135,96;2,96
30,06.2019 12:12:54;30.1;4.6;327.7;929.5275678887062;311.25;Module 1,11_17;937.49;138,46;29,91;4,57;136,60;1,86
30,06.2019 12:14:47;30.1;4.6;327.7;929.8749423992074;311.29;Module 1,11_17;937.75;138,46;29,91;4,57;136,65;1,81
30,06.2019 12:16:37;30;4.6;329.2;931.449129532193;311.49;Module 1,11_17;939.25;138,00;29,64;4,58;135,65;2,35
30,06.2019 12:18:33;30;4.7;329.2;938.2049014652296;311.58;Module 1,11_17;945.97;141,00;29,63;4,61;136,60;4,40
30,06.2019 12:20:25;30;4.7;329.2;940.4550769210891;311.65;Module 1,11_17;948.15;141,00;29,63;4,62;136,92;4,08
30,06.2019 12:22:19;29.8;4.6;329.2;941.1988748272803;312.09000000000003;Module 1,11_17;948.81;137,08;29,62;4,63;137,02;0,06
30,06.2019 12:24:20;29.8;4.7;329.2;941.8683157225116;312.3;Module 1,11_17;949.39;140,06;29,62;4,63;137,12;2,94
30,06.2019 12:26:16;29.7;4.7;329.2;947.5934983793801;312.34000000000003;Module 1,11_17;955.07;139,59;29,61;4,66;137,92;1,67
30,06.2019 12:28:13;29.7;4.8;329.2;951.910971945991;312.32;Module 1,11_17;959.33;142,56;29,57;4,68;138,52;4,04
30,06.2019 12:30:14;29.7;4.8;329.7;953.5226552467614;312.07;Module 1,11_17;960.86;142,56;29,51;4,69;138,33;4,23
30,06.2019 12:32:04;29.7;4.8;329.7;955.2745063944487;312.1;Module 1,11_17;962.54;142,56;29,50;4,70;138,57;3,99
30,06.2019 12:33:56;29.8;4.8;329.7;964.3427606540411;312.07;Module 1,11_17;971.59;143,04;29,48;4,74;139,83;3,21
