date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:50;30.1;4.5;324.2;903.573355367193;310.77;Module 1,11_4;911.94;135,45;30,48;4,49;136,76;-1,31
30,06.2019 12:01:38;30.2;4.5;324.2;903.7400508426678;310.76;Module 1,11_4;912.02;135,90;30,48;4,49;136,79;-0,89
30,06.2019 12:03:27;30.2;4.5;324.2;907.7322755836266;310.93;Module 1,11_4;915.96;135,90;30,48;4,51;137,36;-1,46
30,06.2019 12:05:19;30.2;4.5;324.2;909.38801544922;310.86;Module 1,11_4;917.54;135,90;30,47;4,52;137,60;-1,70
30,06.2019 12:07:24;30.1;4.5;326.2;914.8501608124083;311.13;Module 1,11_4;922.95;135,45;30,11;4,54;136,80;-1,35
30,06.2019 12:09:17;30.1;4.6;326.2;920.4914861647018;311.22;Module 1,11_4;928.55;138,46;30,09;4,57;137,60;0,86
30,06.2019 12:11:06;30.1;4.6;326.2;925.0097914956302;311;Module 1,11_4;933.02;138,46;30,09;4,60;138,25;0,21
30,06.2019 12:12:54;30;4.6;326.2;929.5275678887062;311.25;Module 1,11_4;937.49;138,00;30,07;4,62;138,89;-0,89
30,06.2019 12:14:47;30.1;4.6;326.2;929.8749423992074;311.29;Module 1,11_4;937.75;138,46;30,07;4,62;138,94;-0,48
30,06.2019 12:16:37;29.9;4.6;326.2;931.449129532193;311.49;Module 1,11_4;939.25;137,54;30,07;4,63;139,16;-1,62
30,06.2019 12:18:33;29.9;4.7;326.2;938.2049014652296;311.58;Module 1,11_4;945.97;140,53;30,05;4,66;140,12;0,41
30,06.2019 12:20:25;29.9;4.7;326.2;940.4550769210891;311.65;Module 1,11_4;948.15;140,53;30,05;4,67;140,44;0,09
30,06.2019 12:22:19;29.8;4.6;326.2;941.1988748272803;312.09000000000003;Module 1,11_4;948.81;137,08;30,04;4,68;140,54;-3,46
30,06.2019 12:24:20;29.7;4.7;326.7;941.8683157225116;312.3;Module 1,11_4;949.39;139,59;29,95;4,68;140,22;-0,63
30,06.2019 12:26:16;29.6;4.7;326.7;947.5934983793801;312.34000000000003;Module 1,11_4;955.07;139,12;29,94;4,71;141,03;-1,91
30,06.2019 12:28:13;29.7;4.8;326.7;951.910971945991;312.32;Module 1,11_4;959.33;142,56;29,93;4,73;141,64;0,92
30,06.2019 12:30:14;29.8;4.8;328.2;953.5226552467614;312.07;Module 1,11_4;960.86;143,04;29,66;4,74;140,60;2,44
30,06.2019 12:32:04;29.9;4.8;328.2;955.2745063944487;312.1;Module 1,11_4;962.54;143,52;29,66;4,75;140,85;2,67
30,06.2019 12:33:56;29.9;4.8;328.2;964.3427606540411;312.07;Module 1,11_4;971.59;143,52;29,63;4,80;142,11;1,41
30,06.2019 12:36:04;29.8;4.8;328.2;967.1113420820564;311.67;Module 1,11_4;974.28;143,04;29,63;4,81;142,49;0,55
30,06.2019 12:37:56;29.7;4.8;328.2;969.0734413503915;311.6;Module 1,11_4;976.17;142,56;29,62;4,82;142,76;-0,20
30,06.2019 12:39:56;29.6;4.8;328.2;974.1987279773738;311.57;Module 1,11_4;981.24;142,08;29,61;4,85;143,47;-1,39
30,06.2019 12:41:50;29.7;4.8;328.2;974.3354606850403;311.5;Module 1,11_4;981.29;142,56;29,61;4,85;143,49;-0,93
30,06.2019 12:43:49;29.7;4.8;328.2;978.695838904807;311.71;Module 1,11_4;985.59;142,56;29,59;4,87;144,09;-1,53
30,06.2019 12:45:48;29.7;4.9;328.2;981.328566232418;311.92;Module 1,11_4;988.15;145,53;29,59;4,88;144,45;1,08
30,06.2019 12:47:42;29.7;4.9;328.2;983.9575301081371;312.01;Module 1,11_4;990.71;145,53;29,58;4,90;144,82;0,71
30,06.2019 12:49:42;29.7;4.9;328.2;981.505513956709;312.48;Module 1,11_4;988.15;145,53;29,59;4,88;144,48;1,05
30,06.2019 12:51:39;29.6;4.9;328.7;981.5933788167521;312.85;Module 1,11_4;988.15;145,04;29,50;4,88;144,06;0,98
30,06.2019 12:53:56;29.5;4.9;328.7;981.6957685229302;313.14;Module 1,11_4;988.15;144,55;29,50;4,88;144,07;0,48
30,06.2019 12:55:50;29.4;4.9;328.7;984.3240735640497;313.29;Module 1,11_4;990.71;144,06;29,49;4,90;144,43;-0,37
30,06.2019 12:57:41;29.3;4.9;330.2;986.9502400772175;313.46;Module 1,11_4;993.27;143,57;29,23;4,91;143,48;0,09
30,06.2019 12:59:37;29.3;4.9;330.2;989.5802231312223;313.87;Module 1,11_4;995.83;143,57;29,22;4,92;143,84;-0,27
30,06.2019 13:01:34;29.3;4.9;330.2;994.7552069501747;313.72;Module 1,11_4;1000.95;143,57;29,20;4,95;144,54;-0,97
30,06.2019 13:03:36;29.4;4.9;330.2;997.390076689427;313.5;Module 1,11_4;1003.51;144,06;29,20;4,96;144,89;-0,83
30,06.2019 13:05:25;29.5;5;330.2;994.9262306345761;313.46;Module 1,11_4;1000.95;147,50;29,20;4,95;144,56;2,94
30,06.2019 13:07:29;29.5;4.9;330.2;995.0175250415848;313.40999999999997;Module 1,11_4;1000.95;144,55;29,20;4,95;144,57;-0,02
30,06.2019 13:09:26;29.5;5;330.2;997.6484005364472;313.45;Module 1,11_4;1003.51;147,50;29,20;4,96;144,93;2,57
