date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:50;30.4;4.5;333.9;903.573355367193;310.77;Module 1,11_16;911.94;136,80;30,34;4,42;134,19;2,61
30,06.2019 12:01:38;30.4;4.5;333.9;903.7400508426678;310.76;Module 1,11_16;912.02;136,80;30,34;4,42;134,21;2,59
30,06.2019 12:03:27;30.5;4.5;334.4;907.7322755836266;310.93;Module 1,11_16;915.96;137,25;30,23;4,44;134,39;2,86
30,06.2019 12:05:19;30.5;4.5;334.4;909.38801544922;310.86;Module 1,11_16;917.54;137,25;30,23;4,45;134,63;2,62
30,06.2019 12:07:24;30.3;4.5;334.4;914.8501608124083;311.13;Module 1,11_16;922.95;136,35;30,23;4,48;135,42;0,93
30,06.2019 12:09:17;30.4;4.6;334.4;920.4914861647018;311.22;Module 1,11_16;928.55;139,84;30,22;4,51;136,23;3,61
30,06.2019 12:11:06;30.2;4.6;334.4;925.0097914956302;311;Module 1,11_16;933.02;138,92;30,21;4,53;136,88;2,04
30,06.2019 12:12:54;30.3;4.6;334.4;929.5275678887062;311.25;Module 1,11_16;937.49;139,38;30,20;4,55;137,53;1,85
30,06.2019 12:14:47;30.4;4.6;334.4;929.8749423992074;311.29;Module 1,11_16;937.75;139,84;30,20;4,56;137,58;2,26
30,06.2019 12:16:37;30.2;4.6;334.4;931.449129532193;311.49;Module 1,11_16;939.25;138,92;30,20;4,56;137,81;1,11
30,06.2019 12:18:33;30.2;4.7;335.9;938.2049014652296;311.58;Module 1,11_16;945.97;141,94;29,92;4,60;137,54;4,40
30,06.2019 12:20:25;30.2;4.7;335.9;940.4550769210891;311.65;Module 1,11_16;948.15;141,94;29,91;4,61;137,86;4,08
30,06.2019 12:22:19;30.1;4.6;335.9;941.1988748272803;312.09000000000003;Module 1,11_16;948.81;138,46;29,91;4,61;137,96;0,50
30,06.2019 12:24:20;30;4.7;335.9;941.8683157225116;312.3;Module 1,11_16;949.39;141,00;29,91;4,62;138,06;2,94
30,06.2019 12:26:16;30;4.7;335.9;947.5934983793801;312.34000000000003;Module 1,11_16;955.07;141,00;29,91;4,64;138,87;2,13
30,06.2019 12:28:13;30;4.8;336.4;951.910971945991;312.32;Module 1,11_16;959.33;144,00;29,80;4,67;139,06;4,94
30,06.2019 12:30:14;30.1;4.8;336.4;953.5226552467614;312.07;Module 1,11_16;960.86;144,48;29,80;4,67;139,29;5,19
30,06.2019 12:32:04;30.1;4.8;335.9;955.2745063944487;312.1;Module 1,11_16;962.54;144,48;29,89;4,68;139,96;4,52
30,06.2019 12:33:56;30.1;4.8;335.9;964.3427606540411;312.07;Module 1,11_16;971.59;144,48;29,88;4,73;141,24;3,24
30,06.2019 12:36:04;30.1;4.8;336.4;967.1113420820564;311.67;Module 1,11_16;974.28;144,48;29,78;4,74;141,21;3,27
30,06.2019 12:37:56;29.9;4.8;336.4;969.0734413503915;311.6;Module 1,11_16;976.17;143,52;29,78;4,75;141,48;2,04
30,06.2019 12:39:56;29.9;4.8;336.4;974.1987279773738;311.57;Module 1,11_16;981.24;143,52;29,77;4,78;142,20;1,32
30,06.2019 12:41:50;30;4.8;337.9;974.3354606850403;311.5;Module 1,11_16;981.29;144,00;29,50;4,78;140,92;3,08
30,06.2019 12:43:49;30;4.8;337.9;978.695838904807;311.71;Module 1,11_16;985.59;144,00;29,49;4,80;141,53;2,47
30,06.2019 12:45:48;29.9;4.9;337.9;981.328566232418;311.92;Module 1,11_16;988.15;146,51;29,49;4,81;141,89;4,62
30,06.2019 12:47:42;29.9;4.9;337.9;983.9575301081371;312.01;Module 1,11_16;990.71;146,51;29,48;4,82;142,26;4,25
30,06.2019 12:49:42;29.9;4.9;337.9;981.505513956709;312.48;Module 1,11_16;988.15;146,51;29,49;4,81;141,92;4,59
30,06.2019 12:51:39;29.8;4.9;337.9;981.5933788167521;312.85;Module 1,11_16;988.15;146,02;29,49;4,81;141,93;4,09
30,06.2019 12:53:56;29.7;4.9;337.9;981.6957685229302;313.14;Module 1,11_16;988.15;145,53;29,49;4,81;141,95;3,58
30,06.2019 12:55:50;29.7;4.9;337.9;984.3240735640497;313.29;Module 1,11_16;990.71;145,53;29,48;4,83;142,31;3,22
30,06.2019 12:57:41;29.5;4.9;337.9;986.9502400772175;313.46;Module 1,11_16;993.27;144,55;29,48;4,84;142,67;1,88
30,06.2019 12:59:37;29.5;4.9;337.9;989.5802231312223;313.87;Module 1,11_16;995.83;144,55;29,48;4,85;143,04;1,51
30,06.2019 13:01:34;29.6;4.9;339.9;994.7552069501747;313.72;Module 1,11_16;1000.95;145,04;29,11;4,88;141,98;3,06
30,06.2019 13:03:36;29.7;4.9;339.9;997.390076689427;313.5;Module 1,11_16;1003.51;145,53;29,10;4,89;142,34;3,19
30,06.2019 13:05:25;29.7;5;339.9;994.9262306345761;313.46;Module 1,11_16;1000.95;148,50;29,11;4,88;142,00;6,50
