date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:50;29.9;4.5;326.7;903.573355367193;310.77;Module 1,11_9;911.94;134,55;30,04;4,47;134,28;0,27
30,06.2019 12:01:38;30;4.5;326.7;903.7400508426678;310.76;Module 1,11_9;912.02;135,00;30,05;4,47;134,31;0,69
30,06.2019 12:03:27;30;4.5;327.2;907.7322755836266;310.93;Module 1,11_9;915.96;135,00;29,95;4,49;134,48;0,52
30,06.2019 12:05:19;29.9;4.5;327.2;909.38801544922;310.86;Module 1,11_9;917.54;134,55;29,95;4,50;134,71;-0,16
30,06.2019 12:07:24;29.9;4.5;327.2;914.8501608124083;311.13;Module 1,11_9;922.95;134,55;29,94;4,53;135,48;-0,93
30,06.2019 12:09:17;29.9;4.6;328.2;920.4914861647018;311.22;Module 1,11_9;928.55;137,54;29,75;4,55;135,48;2,06
30,06.2019 12:11:06;29.9;4.6;328.2;925.0097914956302;311;Module 1,11_9;933.02;137,54;29,73;4,58;136,11;1,43
30,06.2019 12:12:54;29.8;4.6;328.2;929.5275678887062;311.25;Module 1,11_9;937.49;137,08;29,73;4,60;136,74;0,34
30,06.2019 12:14:47;29.8;4.6;328.2;929.8749423992074;311.29;Module 1,11_9;937.75;137,08;29,73;4,60;136,79;0,29
30,06.2019 12:16:37;29.7;4.6;328.2;931.449129532193;311.49;Module 1,11_9;939.25;136,62;29,72;4,61;137,01;-0,39
30,06.2019 12:18:33;29.7;4.7;328.7;938.2049014652296;311.58;Module 1,11_9;945.97;139,59;29,62;4,64;137,54;2,05
30,06.2019 12:20:25;29.6;4.7;328.7;940.4550769210891;311.65;Module 1,11_9;948.15;139,12;29,61;4,66;137,85;1,27
30,06.2019 12:22:19;29.6;4.6;330.2;941.1988748272803;312.09000000000003;Module 1,11_9;948.81;136,16;29,34;4,66;136,71;-0,55
30,06.2019 12:24:20;29.5;4.7;330.2;941.8683157225116;312.3;Module 1,11_9;949.39;138,65;29,34;4,66;136,80;1,85
30,06.2019 12:26:16;29.3;4.7;330.2;947.5934983793801;312.34000000000003;Module 1,11_9;955.07;137,71;29,33;4,69;137,59;0,12
30,06.2019 12:28:13;29.4;4.8;330.2;951.910971945991;312.32;Module 1,11_9;959.33;141,12;29,32;4,71;138,18;2,94
30,06.2019 12:30:14;29.4;4.8;330.2;953.5226552467614;312.07;Module 1,11_9;960.86;141,12;29,31;4,72;138,40;2,72
30,06.2019 12:32:04;29.5;4.8;330.7;955.2745063944487;312.1;Module 1,11_9;962.54;141,60;29,22;4,73;138,22;3,38
30,06.2019 12:33:56;29.6;4.8;330.7;964.3427606540411;312.07;Module 1,11_9;971.59;142,08;29,20;4,78;139,45;2,63
30,06.2019 12:36:04;29.6;4.8;330.7;967.1113420820564;311.67;Module 1,11_9;974.28;142,08;29,19;4,79;139,83;2,25
30,06.2019 12:37:56;29.6;4.8;330.7;969.0734413503915;311.6;Module 1,11_9;976.17;142,08;29,19;4,80;140,09;1,99
30,06.2019 12:39:56;29.4;4.8;330.7;974.1987279773738;311.57;Module 1,11_9;981.24;141,12;29,17;4,83;140,79;0,33
30,06.2019 12:41:50;29.5;4.8;332.3;974.3354606850403;311.5;Module 1,11_9;981.29;141,60;28,89;4,83;139,42;2,18
30,06.2019 12:43:49;29.5;4.8;332.3;978.695838904807;311.71;Module 1,11_9;985.59;141,60;28,88;4,85;140,01;1,59
30,06.2019 12:45:48;29.4;4.9;332.3;981.328566232418;311.92;Module 1,11_9;988.15;144,06;28,88;4,86;140,36;3,70
30,06.2019 12:47:42;29.5;4.9;332.3;983.9575301081371;312.01;Module 1,11_9;990.71;144,55;28,87;4,87;140,71;3,84
30,06.2019 12:49:42;29.5;4.9;332.3;981.505513956709;312.48;Module 1,11_9;988.15;144,55;28,88;4,86;140,38;4,17
30,06.2019 12:51:39;29.4;4.9;332.3;981.5933788167521;312.85;Module 1,11_9;988.15;144,06;28,88;4,86;140,39;3,67
30,06.2019 12:53:56;29.4;4.9;332.3;981.6957685229302;313.14;Module 1,11_9;988.15;144,06;28,88;4,86;140,41;3,65
30,06.2019 12:55:50;29.3;4.9;332.3;984.3240735640497;313.29;Module 1,11_9;990.71;143,57;28,87;4,88;140,76;2,81
30,06.2019 12:57:41;29.3;4.9;332.3;986.9502400772175;313.46;Module 1,11_9;993.27;143,57;28,86;4,89;141,11;2,46
30,06.2019 12:59:37;29.2;4.9;332.3;989.5802231312223;313.87;Module 1,11_9;995.83;143,08;28,85;4,90;141,46;1,62
30,06.2019 13:01:34;29.2;4.9;332.3;994.7552069501747;313.72;Module 1,11_9;1000.95;143,08;28,84;4,93;142,15;0,93
30,06.2019 13:03:36;29.2;4.9;334.3;997.390076689427;313.5;Module 1,11_9;1003.51;143,08;28,48;4,94;140,72;2,36
30,06.2019 13:05:25;29.2;5;334.3;994.9262306345761;313.46;Module 1,11_9;1000.95;146,00;28,48;4,93;140,39;5,61
30,06.2019 13:07:29;29.2;4.9;332.8;995.0175250415848;313.40999999999997;Module 1,11_9;1000.95;143,08;28,75;4,93;141,74;1,34
30,06.2019 13:09:26;29.2;5;332.8;997.6484005364472;313.45;Module 1,11_9;1003.51;146,00;28,74;4,94;142,09;3,91
30,06.2019 13:11:21;29.1;5;332.8;997.7326924495891;313.89;Module 1,11_9;1003.51;145,50;28,74;4,94;142,10;3,40
30,06.2019 13:13:21;29.1;4.9;334.3;1000.3658439955511;314.23;Module 1,11_9;1006.07;142,59;28,47;4,96;141,11;1,48
30,06.2019 13:15:18;29.1;5;334.3;1005.5426661677958;314.04;Module 1,11_9;1011.19;145,50;28,46;4,98;141,78;3,72
30,06.2019 13:17:22;29.2;5;334.3;1003.0874341610968;314.07;Module 1,11_9;1008.63;146,00;28,46;4,97;141,46;4,54
30,06.2019 13:19:20;29.2;5;334.3;1005.71941480998;314.26;Module 1,11_9;1011.19;146,00;28,46;4,98;141,81;4,19
30,06.2019 13:21:10;29.1;5;334.3;1005.7994071939175;314.44;Module 1,11_9;1011.19;145,50;28,46;4,98;141,82;3,68
30,06.2019 13:23:18;29;5;334.3;1000.7990552810835;314.75;Module 1,11_9;1006.07;145,00;28,47;4,96;141,16;3,84
30,06.2019 13:25:16;29;5;334.3;1000.8839595688308;314.95;Module 1,11_9;1006.07;145,00;28,47;4,96;141,17;3,83
30,06.2019 13:27:15;29;5;334.3;1008.6104297734994;315;Module 1,11_9;1013.75;145,00;28,45;5,00;142,18;2,82
30,06.2019 13:29:15;29;5;334.3;1016.3387189678451;314.96;Module 1,11_9;1021.43;145,00;28,43;5,04;143,19;1,81
30,06.2019 13:31:17;29;5;334.8;1016.4271894148767;314.98;Module 1,11_9;1021.43;145,00;28,34;5,04;142,75;2,25
30,06.2019 13:33:07;29;5;334.8;1016.506786270055;315.04;Module 1,11_9;1021.43;145,00;28,34;5,04;142,76;2,24
30,06.2019 13:35:13;29;5;334.8;1016.5977715713498;314.65999999999997;Module 1,11_9;1021.43;145,00;28,34;5,04;142,77;2,23
30,06.2019 13:37:12;28.9;5;334.8;1011.5873189348042;314.99;Module 1,11_9;1016.31;144,50;28,35;5,01;142,12;2,38
30,06.2019 13:39:19;28.8;5;334.8;1016.7748708601207;315.13;Module 1,11_9;1021.43;144,00;28,34;5,04;142,79;1,21
30,06.2019 13:41:18;28.9;5;334.8;1014.3117591434074;314.96;Module 1,11_9;1018.87;144,50;28,34;5,03;142,47;2,03
30,06.2019 13:43:24;28.9;5;334.8;1011.8530683647605;315.05;Module 1,11_9;1016.31;144,50;28,35;5,01;142,15;2,35
30,06.2019 13:45:52;28.9;5;335.8;1009.4093917397173;315;Module 1,11_9;1013.75;144,50;28,18;5,00;140,93;3,57
30,06.2019 13:47:49;29;5;335.8;1014.5908432686374;314.82;Module 1,11_9;1018.87;145,00;28,17;5,03;141,60;3,40
30,06.2019 13:49:48;29;5;335.8;1014.6755360734411;314.74;Module 1,11_9;1018.87;145,00;28,17;5,03;141,61;3,39
30,06.2019 13:51:55;29.1;5;335.8;1022.4148785758694;314.74;Module 1,11_9;1026.55;145,50;28,15;5,07;142,60;2,90
30,06.2019 13:53:57;29;5;335.8;1019.9522566530117;314.84000000000003;Module 1,11_9;1023.99;145,00;28,16;5,05;142,29;2,71
