date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:36;29.8;0;295.6;0.0001;289;Module 2,3_11;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:46;31;0;295.6;0.0001;288.96;Module 2,3_11;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:43;31.8;0;295.6;0.0001;288.93;Module 2,3_11;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:48;32.6;0;297.6;0.0001;288.88;Module 2,3_11;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:45;33.1;0;297.6;0.0001;288.85;Module 2,3_11;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:41;25.5;0;297.6;0.0001;288.85;Module 2,3_11;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:38;25;0;297.6;0.0001;288.81;Module 2,3_11;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:36;25.4;0;297.6;0.0001;288.76;Module 2,3_11;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:33;25.5;0;297.1;0.0001;288.72;Module 2,3_11;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:30;25.2;0;297.1;0.0001;288.7;Module 2,3_11;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:27;25;0;295.6;0.0001;288.68;Module 2,3_11;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:24;26.5;0;295.6;0.0001;288.64;Module 2,3_11;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:20;26.7;0;297.1;0.0001;288.61;Module 2,3_11;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:17;26.4;0;297.1;0.0001;288.6;Module 2,3_11;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:14;26.4;0;297.1;0.0001;288.62;Module 2,3_11;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:17;26.6;0;297.1;0.0001;288.64;Module 2,3_11;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:47;26.7;0;297.1;0.0001;288.59;Module 2,3_11;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:44;26.9;0;297.1;0.0001;288.57;Module 2,3_11;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:41;27;0;297.1;0.0001;288.57;Module 2,3_11;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:38;27.6;0;297.1;0.0001;288.6;Module 2,3_11;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:36;27;0;297.1;0.0001;288.69;Module 2,3_11;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:33;27.9;0;297.1;0.0001;288.75;Module 2,3_11;20.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:29;28.1;0;297.1;0.0001;288.81;Module 2,3_11;22.37;0,00;0,00;0,00;0,00;0,00
