date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:43;29.6;0;287.9;0.0001;288.93;Module 2,3_10;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:48;30.4;0;287.9;0.0001;288.88;Module 2,3_10;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:45;31.4;0;289.9;0.0001;288.85;Module 2,3_10;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:41;22;0;289.9;0.0001;288.85;Module 2,3_10;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:38;21.3;0;289.9;0.0001;288.81;Module 2,3_10;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:36;22.1;0;285.4;0.0001;288.76;Module 2,3_10;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:33;22.3;0;285.4;0.0001;288.72;Module 2,3_10;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:30;22.4;0;285.4;0.0001;288.7;Module 2,3_10;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:27;22.3;0;285.4;0.0001;288.68;Module 2,3_10;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:24;23.9;0;286.4;0.0001;288.64;Module 2,3_10;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:20;24.1;0;286.4;0.0001;288.61;Module 2,3_10;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:17;24.3;0;286.4;0.0001;288.6;Module 2,3_10;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:14;24.5;0;286.4;0.0001;288.62;Module 2,3_10;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:17;25;0;286.4;0.0001;288.64;Module 2,3_10;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:47;25.1;0;287.9;0.0001;288.59;Module 2,3_10;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:44;25.8;0;287.9;0.0001;288.57;Module 2,3_10;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:41;25.6;0;287.9;0.0001;288.57;Module 2,3_10;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:38;26.5;0;287.9;0.0001;288.6;Module 2,3_10;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:36;26.4;0;287.9;0.0001;288.69;Module 2,3_10;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:33;26.5;0;287.9;0.0001;288.75;Module 2,3_10;20.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:29;27.3;0;287.9;0.0001;288.81;Module 2,3_10;22.37;0,00;0,00;0,00;0,00;0,00
