date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:36;29.6;0;289.9;0.0001;289;Module 2,3_9;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:46;30.9;0;289.9;0.0001;288.96;Module 2,3_9;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:43;31;0;289.9;0.0001;288.93;Module 2,3_9;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:48;32.3;0;290.9;0.0001;288.88;Module 2,3_9;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:45;32.8;0;290.9;0.0001;288.85;Module 2,3_9;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:41;27.7;0;291.4;0.0001;288.85;Module 2,3_9;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:38;26.4;0;291.4;0.0001;288.81;Module 2,3_9;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:36;27;0;291.4;0.0001;288.76;Module 2,3_9;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:33;27.1;0;290.4;0.0001;288.72;Module 2,3_9;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:30;26.9;0;290.4;0.0001;288.7;Module 2,3_9;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:27;27;0;290.4;0.0001;288.68;Module 2,3_9;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:24;28.1;0;290.4;0.0001;288.64;Module 2,3_9;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:20;28.2;0;290.4;0.0001;288.61;Module 2,3_9;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:17;28.2;0;290.4;0.0001;288.6;Module 2,3_9;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:14;28.2;0;290.4;0.0001;288.62;Module 2,3_9;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:17;28.5;0;290.4;0.0001;288.64;Module 2,3_9;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:47;28.5;0;290.4;0.0001;288.59;Module 2,3_9;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:44;28.9;0;290.4;0.0001;288.57;Module 2,3_9;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:41;28.9;0;290.4;0.0001;288.57;Module 2,3_9;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:38;29.4;0;291.4;0.0001;288.6;Module 2,3_9;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:36;29.4;0;291.4;0.0001;288.69;Module 2,3_9;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:33;29.7;0;291.4;0.0001;288.75;Module 2,3_9;20.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:29;29.9;0;291.4;0.0001;288.81;Module 2,3_9;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:26;29.7;0;291.4;0.0001;288.92;Module 2,3_9;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:31;29.7;0;291.4;0.0001;289.12;Module 2,3_9;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:28;29.9;0;291.4;0.0001;289.27;Module 2,3_9;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:29;30;0;291.4;0.0001;289.47;Module 2,3_9;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:27;29.9;0;291.4;0.0001;289.63;Module 2,3_9;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:24;29.9;0;291.4;5.51970273362248;289.73;Module 2,3_9;28.71;0,00;2,68;0,01;0,04;-0,04
30,06.2019 07:16:21;30;0;291.4;5.767714455195903;289.9;Module 2,3_9;30;0,00;2,80;0,02;0,04;-0,04
30,06.2019 07:18:18;29.9;0;291.4;5.967661889642695;290.09;Module 2,3_9;31.04;0,00;2,90;0,02;0,05;-0,05
30,06.2019 07:20:14;29.9;0;291.4;6.046487320530372;290.28;Module 2,3_9;31.45;0,00;2,94;0,02;0,05;-0,05
30,06.2019 07:22:38;28.4;0;291.4;6.119545036962853;290.42;Module 2,3_9;31.83;0,00;2,98;0,02;0,05;-0,05
30,06.2019 07:24:36;28.8;0;291.4;8.562595390731692;290.53;Module 2,3_9;32.33;0,00;4,16;0,02;0,09;-0,09
30,06.2019 07:26:34;28.5;0;291.4;12.573322688271393;290.63;Module 2,3_9;33.47;0,00;6,11;0,03;0,20;-0,20
30,06.2019 07:28:34;28.4;0;291.4;15.290889871930089;290.69;Module 2,3_9;33.25;0,00;7,43;0,04;0,30;-0,30
30,06.2019 07:30:35;28.4;0;291.4;17.957638760289843;290.78;Module 2,3_9;34.17;0,00;8,73;0,05;0,41;-0,41
30,06.2019 07:32:36;28.3;0;291.4;20.118044371687144;290.87;Module 2,3_9;34.82;0,00;9,78;0,05;0,52;-0,52
30,06.2019 07:34:40;28.3;0;291.4;21.86242531747796;290.96;Module 2,3_9;35.19;0,00;10,63;0,06;0,61;-0,61
30,06.2019 07:36:41;28.1;0;291.4;23.59198020472644;291.02;Module 2,3_9;35.94;0,00;11,47;0,06;0,71;-0,71
30,06.2019 07:38:38;28.3;0;291.4;24.762497326123846;291.08;Module 2,3_9;36.14;0,00;12,03;0,06;0,78;-0,78
30,06.2019 07:40:37;28.2;0;291.4;26.08848436776416;291.15;Module 2,3_9;36.73;0,00;12,68;0,07;0,87;-0,87
30,06.2019 07:42:34;28.1;0;291.4;27.423218169882382;291.21;Module 2,3_9;37.48;0,00;13,33;0,07;0,96;-0,96
30,06.2019 07:44:32;28.1;0;291.4;28.687244476329802;291.29;Module 2,3_9;38.22;0,00;13,95;0,08;1,05;-1,05
30,06.2019 07:46:31;28.4;0;291.4;29.644812662384144;291.35;Module 2,3_9;38.63;0,00;14,41;0,08;1,12;-1,12
30,06.2019 07:48:30;28.8;0;291.4;30.70712855359412;291.42;Module 2,3_9;39.25;0,00;14,92;0,08;1,20;-1,20
30,06.2019 07:50:51;29.2;0;291.4;31.154930090255014;291.45;Module 2,3_9;39.04;0,00;15,14;0,08;1,24;-1,24
30,06.2019 07:53:04;29.4;0;294;32.40456379698642;291.47;Module 2,3_9;39.95;0,00;15,77;0,08;1,34;-1,34
30,06.2019 07:55:00;29.3;0;294;33.3909096109246;291.53;Module 2,3_9;40.65;0,00;16,24;0,09;1,42;-1,42
30,06.2019 07:56:58;29.7;0;294;34.975425913466665;291.59;Module 2,3_9;42.09;0,00;17,02;0,09;1,56;-1,56
30,06.2019 07:58:56;30.2;0;294;35.359392077323896;291.67;Module 2,3_9;42.11;0,00;17,20;0,09;1,60;-1,60
30,06.2019 08:00:52;30.4;0;294;36.4537958753163;291.75;Module 2,3_9;43.01;0,00;17,73;0,10;1,70;-1,70
30,06.2019 08:02:49;30.7;0.1;294;44.51392644567464;291.79;Module 2,3_9;52.07;3,07;21,64;0,12;2,53;0,54
30,06.2019 08:04:55;30.7;0.1;294;37.382910900825806;291.87;Module 2,3_9;43.36;3,07;18,19;0,10;1,78;1,29
30,06.2019 08:06:55;30.9;0.1;294.5;37.59921002936299;291.92;Module 2,3_9;43.29;3,09;18,30;0,10;1,80;1,29
30,06.2019 08:08:59;30.9;0.1;294.5;121.10590729788377;292.08;Module 2,3_9;138.46;3,09;34,15;0,44;14,95;-11,86
30,06.2019 08:11:01;29.8;0.1;294;173.9827978054259;292.7;Module 2,3_9;197.65;2,98;35,25;0,70;24,55;-21,57
30,06.2019 08:13:02;29.8;0.1;294;178.49331461340975;293.44;Module 2,3_9;201.59;2,98;35,31;0,72;25,38;-22,40
30,06.2019 08:15:00;29.7;0.1;294;184.12604777528935;294.32;Module 2,3_9;206.85;2,97;35,38;0,75;26,41;-23,44
30,06.2019 08:16:58;28.5;0.1;294;189.1469333674513;295.1;Module 2,3_9;211.44;2,85;35,44;0,77;27,33;-24,48
30,06.2019 08:19:02;29;0.1;294;194.76135533616937;295.82;Module 2,3_9;216.66;2,90;35,50;0,80;28,36;-25,46
30,06.2019 08:21:01;28.3;0.1;294;201.0847721919343;296.39;Module 2,3_9;222.72;2,83;35,56;0,83;29,53;-26,70
30,06.2019 13:05:57;29.5;4.8;334.8;1004.4010728176027;313.45;Module 2,3_9;1003.51;141,60;29,08;4,84;140,70;0,90
30,06.2019 13:46:19;29.2;4.9;336.8;1020.4747672971564;314.86;Module 2,3_9;1018.87;143,08;28,70;4,92;141,08;2,00
30,06.2019 13:54:27;29.3;4.9;338.3;1025.638067254745;314.84000000000003;Module 2,3_9;1023.99;143,57;28,41;4,94;140,40;3,17
30,06.2019 14:02:19;29.2;5;338.3;1025.6389481190818;315.78;Module 2,3_9;1023.99;146,00;28,41;4,94;140,40;5,60
30,06.2019 14:08:12;29.2;4.9;338.3;1020.4901367674963;315.25;Module 2,3_9;1018.87;143,08;28,42;4,92;139,72;3,36
30,06.2019 14:10:14;29.4;4.9;338.3;1020.4787970332934;315.05;Module 2,3_9;1018.87;144,06;28,42;4,92;139,72;4,34
30,06.2019 14:16:11;29.1;4.9;338.3;1028.124862155345;315.21;Module 2,3_9;1026.55;142,59;28,41;4,95;140,73;1,86
30,06.2019 14:18:11;29.1;4.9;338.3;1033.2328926823373;315.40999999999997;Module 2,3_9;1031.67;142,59;28,41;4,98;141,41;1,18
30,06.2019 14:20:15;29.3;4.9;338.3;1033.2101436074274;315.49;Module 2,3_9;1031.67;143,57;28,41;4,98;141,41;2,16
30,06.2019 14:22:13;29.4;5;338.3;1033.186351698395;315.63;Module 2,3_9;1031.67;147,00;28,41;4,98;141,40;5,60
30,06.2019 14:24:11;29.4;4.9;338.3;1025.469366783822;315.58;Module 2,3_9;1023.99;144,06;28,41;4,94;140,38;3,68
30,06.2019 14:26:13;29.3;4.9;338.3;1022.8769750782244;315.71;Module 2,3_9;1021.43;143,57;28,42;4,93;140,03;3,54
30,06.2019 14:28:27;29.2;4.9;338.3;1022.8428808802437;316.06;Module 2,3_9;1021.43;143,08;28,42;4,93;140,03;3,05
30,06.2019 14:30:28;29.1;4.9;338.3;1025.3732224060818;316.03;Module 2,3_9;1023.99;142,59;28,41;4,94;140,37;2,22
30,06.2019 14:32:31;29.2;4.9;338.3;1020.2104548516302;315.69;Module 2,3_9;1018.87;143,08;28,42;4,91;139,68;3,40
30,06.2019 14:34:31;29.2;4.9;336.8;1012.4834358006137;315.74;Module 2,3_9;1011.19;143,08;28,70;4,88;140,01;3,07
30,06.2019 14:36:28;29.2;4.8;336.8;1007.3189826801033;315.84000000000003;Module 2,3_9;1006.07;140,16;28,71;4,85;139,31;0,85
30,06.2019 14:38:57;29;4.9;338.3;1017.5198910330411;316.18;Module 2,3_9;1016.31;142,10;28,42;4,90;139,32;2,78
30,06.2019 14:40:50;29.1;4.8;338.3;1012.352431234444;315.76;Module 2,3_9;1011.19;139,68;28,43;4,88;138,64;1,04
30,06.2019 14:42:42;29.4;4.8;338.3;1019.9979863912267;315.1;Module 2,3_9;1018.87;141,12;28,42;4,91;139,65;1,47
30,06.2019 14:44:35;29.3;4.9;338.8;1017.3896137541736;315.19;Module 2,3_9;1016.31;143,57;28,34;4,90;138,85;4,72
30,06.2019 14:46:35;29.4;4.9;338.8;1017.3390535320984;315.22;Module 2,3_9;1016.31;144,06;28,34;4,90;138,84;5,22
30,06.2019 14:48:31;29.4;4.9;338.8;1014.7255454997155;315.06;Module 2,3_9;1013.75;144,06;28,34;4,89;138,50;5,56
30,06.2019 14:50:26;29.4;4.9;338.8;1006.9859612222876;315.23;Module 2,3_9;1006.07;144,06;28,35;4,85;137,47;6,59
30,06.2019 14:52:19;29.2;4.9;338.8;1009.4948195376327;315.54;Module 2,3_9;1008.63;143,08;28,34;4,86;137,80;5,28
30,06.2019 14:54:20;29.4;4.8;338.3;1004.3111969191419;315.59000000000003;Module 2,3_9;1003.51;141,12;28,45;4,84;137,56;3,56
30,06.2019 14:56:21;29.4;4.8;338.3;996.5639423500303;315.89;Module 2,3_9;995.83;141,12;28,45;4,80;136,53;4,59
30,06.2019 14:58:16;29.3;4.8;338.3;996.5036598551729;316.03;Module 2,3_9;995.83;140,64;28,45;4,80;136,52;4,12
