date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:36;30.4;0;286.9;0.0001;289;Module 2,3_3;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:46;31.3;0;286.9;0.0001;288.96;Module 2,3_3;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:43;32.1;0;289.4;0.0001;288.93;Module 2,3_3;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:48;32.8;0;289.4;0.0001;288.88;Module 2,3_3;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:45;33.3;0;289.4;0.0001;288.85;Module 2,3_3;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:41;27.1;0;291;0.0001;288.85;Module 2,3_3;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:38;26.7;0;291;0.0001;288.81;Module 2,3_3;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:36;27.3;0;289.4;0.0001;288.76;Module 2,3_3;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:33;27.4;0;289.4;0.0001;288.72;Module 2,3_3;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:30;27.3;0;288.9;0.0001;288.7;Module 2,3_3;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:27;27.4;0;288.9;0.0001;288.68;Module 2,3_3;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:24;28;0;288.9;0.0001;288.64;Module 2,3_3;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:20;28.3;0;288.9;0.0001;288.61;Module 2,3_3;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:17;28.2;0;288.9;0.0001;288.6;Module 2,3_3;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:14;28.2;0;289.4;0.0001;288.62;Module 2,3_3;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:17;28.4;0;289.4;0.0001;288.64;Module 2,3_3;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:47;28.5;0;289.4;0.0001;288.59;Module 2,3_3;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:44;28.7;0;289.4;0.0001;288.57;Module 2,3_3;17;0,00;0,00;0,00;0,00;0,00
