date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:36;29.7;0;286.9;0.0001;289;Module 2,3_16;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:46;30.8;0;286.9;0.0001;288.96;Module 2,3_16;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:43;31.7;0;286.9;0.0001;288.93;Module 2,3_16;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:48;32.5;0;288.9;0.0001;288.88;Module 2,3_16;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:45;33;0;288.9;0.0001;288.85;Module 2,3_16;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:41;27.7;0;289.4;0.0001;288.85;Module 2,3_16;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:38;27.8;0;289.4;0.0001;288.81;Module 2,3_16;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:36;28;0;289.4;0.0001;288.76;Module 2,3_16;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:33;28.4;0;289.4;0.0001;288.72;Module 2,3_16;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:30;28.4;0;289.4;0.0001;288.7;Module 2,3_16;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:27;28.8;0;288.9;0.0001;288.68;Module 2,3_16;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:24;29.2;0;288.9;0.0001;288.64;Module 2,3_16;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:20;29.3;0;289.4;0.0001;288.61;Module 2,3_16;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:17;29.5;0;289.4;0.0001;288.6;Module 2,3_16;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:14;29.7;0;289.4;0.0001;288.62;Module 2,3_16;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:17;29.7;0;289.4;0.0001;288.64;Module 2,3_16;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:47;30.1;0;289.4;0.0001;288.59;Module 2,3_16;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:44;30.2;0;289.4;0.0001;288.57;Module 2,3_16;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:41;30.4;0;289.4;0.0001;288.57;Module 2,3_16;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:38;30.7;0;289.4;0.0001;288.6;Module 2,3_16;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:36;30.7;0;289.4;0.0001;288.69;Module 2,3_16;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:33;31;0;289.4;0.0001;288.75;Module 2,3_16;20.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:29;31.2;0;290.4;0.0001;288.81;Module 2,3_16;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:26;31.1;0;290.4;0.0001;288.92;Module 2,3_16;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:31;31.2;0;290.4;0.0001;289.12;Module 2,3_16;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:28;31.4;0;290.4;0.0001;289.27;Module 2,3_16;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:29;31.6;0;290.4;0.0001;289.47;Module 2,3_16;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:27;31.6;0;290.4;0.0001;289.63;Module 2,3_16;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:24;31.8;0;290.4;5.51970273362248;289.73;Module 2,3_16;28.71;0,00;2,06;0,01;0,03;-0,03
30,06.2019 07:16:21;32;0;290.4;5.767714455195903;289.9;Module 2,3_16;30;0,00;2,15;0,02;0,03;-0,03
30,06.2019 07:18:18;33.1;0;290.4;5.967661889642695;290.09;Module 2,3_16;31.04;0,00;2,23;0,02;0,04;-0,04
30,06.2019 07:20:14;33.4;0;293;6.046487320530372;290.28;Module 2,3_16;31.45;0,00;2,26;0,02;0,04;-0,04
30,06.2019 07:22:38;32.8;0;293;6.119545036962853;290.42;Module 2,3_16;31.83;0,00;2,28;0,02;0,04;-0,04
30,06.2019 07:24:36;32.3;0;293;8.562595390731692;290.53;Module 2,3_16;32.33;0,00;3,20;0,02;0,07;-0,07
30,06.2019 07:26:34;31.6;0;293;12.573322688271393;290.63;Module 2,3_16;33.47;0,00;4,70;0,03;0,16;-0,16
30,06.2019 07:28:34;31.3;0;293;15.290889871930089;290.69;Module 2,3_16;33.25;0,00;5,71;0,04;0,23;-0,23
30,06.2019 07:30:35;31.3;0;293;17.957638760289843;290.78;Module 2,3_16;34.17;0,00;6,70;0,05;0,32;-0,32
30,06.2019 07:32:36;31.3;0;293;20.118044371687144;290.87;Module 2,3_16;34.82;0,00;7,52;0,05;0,40;-0,40
30,06.2019 07:34:40;31.4;0;293;21.86242531747796;290.96;Module 2,3_16;35.19;0,00;8,16;0,06;0,47;-0,47
30,06.2019 07:36:41;31.3;0;293;23.59198020472644;291.02;Module 2,3_16;35.94;0,00;8,81;0,06;0,55;-0,55
30,06.2019 07:38:38;31.4;0;293;24.762497326123846;291.08;Module 2,3_16;36.14;0,00;9,25;0,07;0,61;-0,61
