date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:36;29.9;0;288.4;0.0001;289;Module 2,3_4;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:46;31.1;0;288.4;0.0001;288.96;Module 2,3_4;3.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:43;32;0;288.4;0.0001;288.93;Module 2,3_4;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:48;32.6;0;290.4;0.0001;288.88;Module 2,3_4;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:45;33.2;0;290.4;0.0001;288.85;Module 2,3_4;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:41;26.2;0;291.4;0.0001;288.85;Module 2,3_4;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:38;25.8;0;291.4;0.0001;288.81;Module 2,3_4;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:36;26.3;0;291.4;0.0001;288.76;Module 2,3_4;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:33;26.3;0;289.9;0.0001;288.72;Module 2,3_4;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:30;26.3;0;289.9;0.0001;288.7;Module 2,3_4;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:27;26.3;0;289.9;0.0001;288.68;Module 2,3_4;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:24;27.1;0;289.9;0.0001;288.64;Module 2,3_4;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:20;27.3;0;289.9;0.0001;288.61;Module 2,3_4;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:17;27.3;0;289.9;0.0001;288.6;Module 2,3_4;13.8;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:14;27.4;0;289.9;0.0001;288.62;Module 2,3_4;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:17;27.6;0;290.4;0.0001;288.64;Module 2,3_4;14.91;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:47;27.8;0;290.4;0.0001;288.59;Module 2,3_4;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:44;28;0;290.4;0.0001;288.57;Module 2,3_4;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:41;28.2;0;290.4;0.0001;288.57;Module 2,3_4;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:38;28.7;0;290.4;0.0001;288.6;Module 2,3_4;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:36;28.5;0;290.4;0.0001;288.69;Module 2,3_4;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:33;28.9;0;290.4;0.0001;288.75;Module 2,3_4;20.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:29;29.2;0;290.4;0.0001;288.81;Module 2,3_4;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:26;28.9;0;290.4;0.0001;288.92;Module 2,3_4;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:31;29;0;290.4;0.0001;289.12;Module 2,3_4;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:28;29.4;0;290.4;0.0001;289.27;Module 2,3_4;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:29;29.8;0;291.4;0.0001;289.47;Module 2,3_4;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:27;29.7;0;291.4;0.0001;289.63;Module 2,3_4;28.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:24;29.9;0;291.4;5.51970273362248;289.73;Module 2,3_4;28.71;0,00;2,06;0,01;0,03;-0,03
30,06.2019 07:16:21;29.6;0;291.4;5.767714455195903;289.9;Module 2,3_4;30;0,00;2,15;0,02;0,03;-0,03
30,06.2019 07:18:18;29.8;0;291.4;5.967661889642695;290.09;Module 2,3_4;31.04;0,00;2,23;0,02;0,04;-0,04
