date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:03;37.6;1.53;302.7;339.55286960298554;285.8;Module 1,3_17;366.07;57,53;35,82;1,55;55,52;2,01
05,11.2019 14:24:50;37.5;1.43;302.7;313.41107767972693;286.23;Module 1,3_17;337.91;53,63;35,73;1,41;50,51;3,12
05,11.2019 14:26:48;37.3;1.51;303.2;330.02065256837875;286.5;Module 1,3_17;355.83;56,32;35,70;1,50;53,58;2,74
05,11.2019 14:28:43;37.9;2.29;303.2;524.6938026026277;286.99;Module 1,3_17;565.75;86,79;35,95;2,52;90,57;-3,77
05,11.2019 14:30:36;36.7;3.24;303.2;761.6086126127977;287.97;Module 1,3_17;821.24;118,91;35,76;3,76;134,38;-15,48
05,11.2019 14:32:30;37.8;3.15;304.7;753.6588379958852;288.78;Module 1,3_17;812.71;119,07;35,52;3,72;132,03;-12,96
05,11.2019 14:52:12;39;2.5;304.7;583.449509886663;286.69;Module 1,3_17;629.75;97,50;35,68;2,83;100,90;-3,40
05,11.2019 14:54:05;36.7;3;304.7;569.1459095395404;287.57;Module 1,3_17;614.39;110,10;35,69;2,75;98,25;11,85
05,11.2019 14:55:57;35.6;1.75;304.7;317.7264563719101;287.89;Module 1,3_17;343.03;62,30;35,40;1,44;50,92;11,38
05,11.2019 14:57:51;36;1.37;304.7;310.5683227319444;288.08;Module 1,3_17;335.35;49,32;35,38;1,40;49,56;-0,24
05,11.2019 14:59:44;36;1.37;305.2;290.0487266733975;288.21;Module 1,3_17;313.24;49,32;35,20;1,29;45,57;3,75
05,11.2019 15:01:36;36.7;1.35;305.2;336.54441216156414;288.38;Module 1,3_17;363.51;49,55;35,38;1,54;54,38;-4,84
05,11.2019 15:03:31;37.5;1.89;305.2;573.4577591118159;288.53;Module 1,3_17;619.51;70,88;35,59;2,78;98,83;-27,95
05,11.2019 15:06:06;36.8;1.76;306.7;395.63584099055424;288.95;Module 1,3_17;427.51;64,77;35,24;1,85;65,13;-0,37
05,11.2019 15:08:00;36.6;1.41;306.7;341.0826385546735;289.06;Module 1,3_17;368.63;51,61;35,12;1,56;54,89;-3,29
05,11.2019 15:09:53;38.2;1.92;307.2;473.6387435653931;289.21;Module 1,3_17;511.99;73,34;35,24;2,26;79,52;-6,18
05,11.2019 15:11:46;38.4;2.65;307.2;694.4031934801177;289.88;Module 1,3_17;750.78;101,76;35,15;3,41;119,91;-18,15
05,11.2019 15:13:39;36.9;1.99;307.2;511.322093266685;290.44;Module 1,3_17;552.95;73,43;35,25;2,45;86,50;-13,07
05,11.2019 15:15:32;37.9;2.64;307.2;701.9299990192807;290.81;Module 1,3_17;759.24;100,06;35,14;3,45;121,26;-21,20
05,11.2019 15:17:25;37.6;2.18;307.2;541.857477613187;291.14;Module 1,3_17;586.23;81,97;35,25;2,61;92,13;-10,17
05,11.2019 15:36:46;36;1.05;306.7;578.0685426060559;286.96;Module 1,3_17;627.19;37,80;35,33;2,80;99,01;-61,21
05,11.2019 15:38:29;39.9;1.12;306.7;577.8928523724514;287.56;Module 1,3_17;627.19;44,69;35,33;2,80;98,98;-54,29
05,11.2019 15:40:23;35.8;1.09;306.7;396.12898015140513;288.07;Module 1,3_17;430.07;39,02;35,24;1,85;65,23;-26,20
05,11.2019 16:22:20;34.7;0.58;299.2;394.05258361224116;285.07;Module 1,3_17;432.63;20,13;36,56;1,83;66,91;-46,79
06,11.2019 10:54:50;37;1.34;294.6;273.41801328878677;280.78;Module 1,3_17;308.7;49,58;36,98;1,19;44,16;5,42
06,11.2019 10:56:49;37.5;1.93;296.6;401.8287496423755;281.2;Module 1,3_17;453.11;72,38;37,03;1,87;69,15;3,23
06,11.2019 11:05:03;37;1.42;296.6;301.1318782406918;281.87;Module 1,3_17;337.91;52,54;36,77;1,34;49,31;3,23
06,11.2019 11:06:55;36.9;1.33;297.1;281.2998964490475;282.17;Module 1,3_17;315.33;49,08;36,59;1,24;45,31;3,77
06,11.2019 11:08:53;36.1;1.69;297.1;384.0645759175759;282.43;Module 1,3_17;430.07;61,01;36,91;1,78;65,52;-4,51
06,11.2019 11:59:11;36.5;3.1;298.6;626.949548772844;283;Module 1,3_17;688.23;113,15;36,71;3,05;111,90;1,25
06,11.2019 12:01:04;36;1.88;298.6;333.65322866777893;283.7;Module 1,3_17;366.07;67,68;36,52;1,51;55,29;12,39
06,11.2019 14:36:33;38.2;2.94;298.6;736.9147811390925;283.52;Module 1,3_17;795.52;112,31;36,59;3,62;132,58;-20,27
06,11.2019 14:38:16;38.2;3.25;298.6;715.3664099479938;284.23;Module 1,3_17;772.31;124,15;36,62;3,51;128,55;-4,40
06,11.2019 14:40:08;37.7;3.15;300.2;695.5444988843079;284.97;Module 1,3_17;750.97;118,76;36,37;3,41;123,97;-5,21
06,11.2019 14:42:12;37.2;2.32;300.2;467.0445646466873;285.6;Module 1,3_17;504.31;86,30;36,46;2,21;80,71;5,60
06,11.2019 14:44:05;34.9;3.3;300.2;703.5704897904982;285.74;Module 1,3_17;759.78;115,17;36,36;3,45;125,46;-10,29
