date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:03;38.1;1.53;303.7;339.55286960298554;285.8;Module 1,3_1;366.07;58,29;35,97;1,58;56,69;1,60
05,11.2019 14:24:50;37.7;1.43;304.7;313.41107767972693;286.23;Module 1,3_1;337.91;53,91;35,69;1,44;51,48;2,43
05,11.2019 14:26:48;36.7;1.51;304.7;330.02065256837875;286.5;Module 1,3_1;355.83;55,42;35,76;1,53;54,63;0,78
05,11.2019 14:28:43;38;2.29;307.2;524.6938026026277;286.99;Module 1,3_1;565.75;87,02;35,77;2,53;90,62;-3,60
05,11.2019 14:30:36;37.1;3.24;307.2;761.6086126127977;287.97;Module 1,3_1;821.24;120,20;35,88;3,76;134,76;-14,56
05,11.2019 14:32:30;38.3;3.15;309.2;753.6588379958852;288.78;Module 1,3_1;812.71;120,64;35,53;3,72;132,05;-11,40
05,11.2019 14:52:12;38.1;2.5;304.7;583.449509886663;286.69;Module 1,3_1;629.75;95,25;36,27;2,83;102,80;-7,55
05,11.2019 14:54:05;36.5;3;304.7;569.1459095395404;287.57;Module 1,3_1;614.39;109,50;36,26;2,76;100,09;9,41
05,11.2019 14:55:57;36.2;1.75;304.7;317.7264563719101;287.89;Module 1,3_1;343.03;63,35;35,70;1,46;52,30;11,05
05,11.2019 14:57:51;36.2;1.37;304.7;310.5683227319444;288.08;Module 1,3_1;335.35;49,59;35,67;1,43;50,94;-1,34
05,11.2019 14:59:44;36.2;1.37;304.7;290.0487266733975;288.21;Module 1,3_1;313.24;49,59;35,57;1,32;47,04;2,55
05,11.2019 15:01:36;26.1;1.35;304.7;336.54441216156414;288.38;Module 1,3_1;363.51;35,24;35,78;1,56;55,87;-20,64
05,11.2019 15:06:06;26.1;1.76;304.7;395.63584099055424;288.95;Module 1,3_1;427.51;45,94;35,98;1,87;67,12;-21,18
05,11.2019 15:36:46;28.2;1.05;304.7;578.0685426060559;286.96;Module 1,3_1;627.19;29,61;36,27;2,81;101,78;-72,17
05,11.2019 15:38:29;28.2;1.12;304.7;577.8928523724514;287.56;Module 1,3_1;627.19;31,58;36,27;2,81;101,74;-70,16
05,11.2019 15:40:23;32;1.09;304.7;396.12898015140513;288.07;Module 1,3_1;430.07;34,88;35,98;1,87;67,21;-32,33
06,11.2019 10:54:50;38.3;1.34;297.1;273.41801328878677;280.78;Module 1,3_1;308.7;51,32;36,84;1,23;45,28;6,04
06,11.2019 10:56:49;38.4;1.93;299.1;401.8287496423755;281.2;Module 1,3_1;453.11;74,11;36,98;1,89;69,97;4,14
06,11.2019 11:05:03;37;1.42;299.6;301.1318782406918;281.87;Module 1,3_1;337.91;52,54;36,54;1,37;50,21;2,33
06,11.2019 11:06:55;37.5;1.33;299.6;281.2998964490475;282.17;Module 1,3_1;315.33;49,88;36,44;1,27;46,36;3,52
06,11.2019 11:08:53;36.9;1.69;299.6;384.0645759175759;282.43;Module 1,3_1;430.07;62,36;36,84;1,80;66,36;-4,00
06,11.2019 11:59:11;36.5;3.1;301.2;626.949548772844;283;Module 1,3_1;688.23;113,15;36,91;3,05;112,77;0,38
06,11.2019 12:01:04;36.7;1.88;301.2;333.65322866777893;283.7;Module 1,3_1;366.07;69,00;36,39;1,54;56,16;12,84
06,11.2019 14:36:33;38.4;2.94;301.7;736.9147811390925;283.52;Module 1,3_1;795.52;112,90;36,85;3,62;133,50;-20,60
06,11.2019 14:38:16;38.6;3.25;301.7;715.3664099479938;284.23;Module 1,3_1;772.31;125,45;36,85;3,51;129,40;-3,95
06,11.2019 14:40:08;37.6;3.15;301.7;695.5444988843079;284.97;Module 1,3_1;750.97;118,44;36,84;3,41;125,63;-7,19
06,11.2019 14:42:12;36.9;2.32;303.7;467.0445646466873;285.6;Module 1,3_1;504.31;85,61;36,30;2,23;81,06;4,54
06,11.2019 14:44:05;37.1;3.3;303.7;703.5704897904982;285.74;Module 1,3_1;759.78;122,43;36,50;3,45;126,02;-3,59
06,11.2019 14:45:58;36.6;3.01;304.7;433.7680744673681;286.18;Module 1,3_1;468.47;110,17;36,06;2,06;74,37;35,79
06,11.2019 14:47:51;36.1;1.25;304.7;283.87641592208576;286.53;Module 1,3_1;306.62;45,13;35,54;1,29;45,87;-0,75
06,11.2019 15:16:34;33.1;0.7;303.7;330.9528613781901;283.62;Module 1,3_1;358.39;23,17;35,94;1,53;55,05;-31,88
07,11.2019 10:38:12;40.3;0.92;293.6;270.2034602607705;282.14;Module 1,3_1;309.33;37,08;37,44;1,21;45,27;-8,19
07,11.2019 10:40:05;37.9;1.36;299.1;284.17406197761295;282.35;Module 1,3_1;324.82;51,54;36,54;1,29;47,01;4,53
07,11.2019 10:41:59;36.7;1.42;299.1;289.34625509918226;282.53;Module 1,3_1;330.23;52,11;36,57;1,31;48,02;4,10
07,11.2019 10:43:52;36.9;1.47;299.1;292.01643173396803;282.7;Module 1,3_1;332.79;54,24;36,58;1,33;48,54;5,70
07,11.2019 10:45:48;37;1.42;299.1;296.9425911718346;282.89;Module 1,3_1;337.91;52,54;36,60;1,35;49,50;3,04
07,11.2019 10:49:24;37.2;1.51;301.2;313.50810606149537;283.03;Module 1,3_1;355.83;56,17;36,31;1,44;52,27;3,90
07,11.2019 10:51:21;38.3;1.49;301.2;311.67612901969125;283.25;Module 1,3_1;353.27;57,07;36,30;1,43;51,91;5,15
07,11.2019 10:53:45;38;1.55;301.2;316.7068387790154;283.44;Module 1,3_1;358.39;58,90;36,32;1,46;52,89;6,01
07,11.2019 10:55:37;37.3;1.52;301.2;321.62506434464547;283.51;Module 1,3_1;363.51;56,70;36,34;1,48;53,84;2,86
07,11.2019 10:57:31;37.6;1.59;301.2;326.55148557596516;283.59;Module 1,3_1;368.63;59,78;36,37;1,51;54,79;5,00
07,11.2019 10:59:24;37.3;1.62;301.2;333.74603962671716;283.64;Module 1,3_1;376.31;60,43;36,39;1,54;56,18;4,25
