date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:03;37.9;1.53;293.5;339.55286960298554;285.8;Module 1,3_8;366.07;57,99;36,20;1,57;56,75;1,24
05,11.2019 14:24:50;37.5;1.43;296;313.41107767972693;286.23;Module 1,3_8;337.91;53,63;35,65;1,44;51,20;2,43
05,11.2019 14:26:48;36.7;1.51;296;330.02065256837875;286.5;Module 1,3_8;355.83;55,42;35,72;1,52;54,34;1,08
05,11.2019 14:28:43;37.9;2.29;296.5;524.6938026026277;286.99;Module 1,3_8;565.75;86,79;36,09;2,52;90,99;-4,20
05,11.2019 14:30:36;37.1;3.24;296.5;761.6086126127977;287.97;Module 1,3_8;821.24;120,20;36,21;3,74;135,36;-15,16
05,11.2019 14:32:30;38;3.15;296.5;753.6588379958852;288.78;Module 1,3_8;812.71;119,70;36,21;3,70;133,88;-14,18
05,11.2019 14:52:12;37.9;2.5;298.5;583.449509886663;286.69;Module 1,3_8;629.75;94,75;35,80;2,82;101,13;-6,38
05,11.2019 14:54:05;37.1;3;298.5;569.1459095395404;287.57;Module 1,3_8;614.39;111,30;35,79;2,75;98,46;12,84
05,11.2019 14:55:57;36;1.75;298.5;317.7264563719101;287.89;Module 1,3_8;343.03;63,00;35,22;1,46;51,45;11,55
05,11.2019 14:57:51;35.8;1.37;298;310.5683227319444;288.08;Module 1,3_8;335.35;49,05;35,27;1,42;50,22;-1,18
05,11.2019 14:59:44;36.4;1.37;298;290.0487266733975;288.21;Module 1,3_8;313.24;49,87;35,17;1,32;46,38;3,49
05,11.2019 15:01:36;37.4;1.35;300;336.54441216156414;288.38;Module 1,3_8;363.51;50,49;35,03;1,56;54,60;-4,11
05,11.2019 15:03:31;37;1.89;300;573.4577591118159;288.53;Module 1,3_8;619.51;69,93;35,53;2,77;98,58;-28,65
05,11.2019 15:06:06;37.8;1.76;300;395.63584099055424;288.95;Module 1,3_8;427.51;66,53;35,23;1,86;65,58;0,95
05,11.2019 15:08:00;37.5;1.41;300;341.0826385546735;289.06;Module 1,3_8;368.63;52,88;35,05;1,58;55,44;-2,57
05,11.2019 15:09:53;37.7;1.92;300;473.6387435653931;289.21;Module 1,3_8;511.99;72,38;35,40;2,26;80,08;-7,69
05,11.2019 15:11:46;38.6;2.65;300.5;694.4031934801177;289.88;Module 1,3_8;750.78;102,29;35,51;3,40;120,59;-18,30
05,11.2019 15:13:39;37.1;1.99;300.5;511.322093266685;290.44;Module 1,3_8;552.95;73,83;35,37;2,46;86,87;-13,04
05,11.2019 15:15:32;38;2.64;302;701.9299990192807;290.81;Module 1,3_8;759.24;100,32;35,24;3,44;121,11;-20,79
05,11.2019 15:17:25;37.6;2.18;302;541.857477613187;291.14;Module 1,3_8;586.23;81,97;35,14;2,61;91,87;-9,90
05,11.2019 15:36:46;37.3;1.05;300;578.0685426060559;286.96;Module 1,3_8;627.19;39,16;35,53;2,80;99,43;-60,27
05,11.2019 15:38:29;39.9;1.12;300.5;577.8928523724514;287.56;Module 1,3_8;627.19;44,69;35,45;2,80;99,17;-54,48
05,11.2019 15:40:23;36.4;1.09;300.5;396.12898015140513;288.07;Module 1,3_8;430.07;39,68;35,14;1,86;65,52;-25,85
05,11.2019 16:22:20;35;0.58;292.5;394.05258361224116;285.07;Module 1,3_8;432.63;20,30;36,55;1,85;67,48;-47,18
05,11.2019 16:35:31;34.9;0.61;292;295.7331446419831;289.07;Module 1,3_8;326.44;21,29;36,27;1,34;48,67;-27,38
05,11.2019 16:37:24;34.7;0.64;292;296.4354904771682;289.29;Module 1,3_8;327.5;22,21;36,27;1,35;48,81;-26,60
06,11.2019 10:54:50;37.3;1.34;287.9;273.41801328878677;280.78;Module 1,3_8;308.7;49,98;36,88;1,22;45,12;4,86
06,11.2019 10:56:49;37.5;1.93;287.9;401.8287496423755;281.2;Module 1,3_8;453.11;72,38;37,38;1,88;70,33;2,04
06,11.2019 11:05:03;37;1.42;288.4;301.1318782406918;281.87;Module 1,3_8;337.91;52,54;36,94;1,37;50,45;2,09
06,11.2019 11:06:55;36.6;1.33;288.4;281.2998964490475;282.17;Module 1,3_8;315.33;48,68;36,84;1,26;46,57;2,11
06,11.2019 11:08:53;36.5;1.69;290;384.0645759175759;282.43;Module 1,3_8;430.07;61,68;36,97;1,79;66,26;-4,57
06,11.2019 11:59:11;36.3;3.1;292;626.949548772844;283;Module 1,3_8;688.23;112,53;36,97;3,04;112,46;0,07
06,11.2019 12:01:04;36.3;1.88;292;333.65322866777893;283.7;Module 1,3_8;366.07;68,24;36,45;1,54;55,97;12,27
06,11.2019 14:36:33;38.2;2.94;292;736.9147811390925;283.52;Module 1,3_8;795.52;112,31;37,00;3,61;133,44;-21,14
06,11.2019 14:38:16;38.1;3.25;292;715.3664099479938;284.23;Module 1,3_8;772.31;123,83;37,00;3,50;129,34;-5,52
06,11.2019 14:40:08;37.7;3.15;292;695.5444988843079;284.97;Module 1,3_8;750.97;118,76;36,99;3,39;125,57;-6,81
06,11.2019 14:42:12;37.2;2.32;293.5;467.0445646466873;285.6;Module 1,3_8;504.31;86,30;36,54;2,22;81,18;5,12
06,11.2019 14:44:05;37.1;3.3;293.5;703.5704897904982;285.74;Module 1,3_8;759.78;122,43;36,73;3,44;126,25;-3,82
06,11.2019 14:45:58;36.8;3.01;296;433.7680744673681;286.18;Module 1,3_8;468.47;110,77;36,03;2,05;73,99;36,78
06,11.2019 14:47:51;36.2;1.25;296;283.87641592208576;286.53;Module 1,3_8;306.62;45,25;35,50;1,29;45,62;-0,37
06,11.2019 15:16:34;35.4;0.7;293.5;330.9528613781901;283.62;Module 1,3_8;358.39;24,78;36,16;1,52;55,10;-30,32
06,11.2019 15:21:46;39.1;0.78;296;455.93945552130333;284.96;Module 1,3_8;494.07;30,50;36,08;2,17;78,19;-47,69
06,11.2019 15:23:42;40.3;0.91;298;434.56135774019657;285.6;Module 1,3_8;471.03;36,67;35,68;2,06;73,48;-36,81
07,11.2019 11:03:14;36.1;1.69;287.4;350.4428989855089;283.79;Module 1,3_8;394.23;61,01;37,32;1,62;60,35;0,66
07,11.2019 11:05:07;35.8;1.7;287.4;357.65786599602114;283.8;Module 1,3_8;401.91;60,86;37,34;1,65;61,77;-0,91
07,11.2019 11:07:00;35.9;1.75;290;364.8782584331672;283.79;Module 1,3_8;409.59;62,82;36,91;1,69;62,52;0,30
07,11.2019 11:09:29;36.2;1.79;290;369.94061040342285;283.78;Module 1,3_8;414.71;64,80;36,92;1,72;63,51;1,29
07,11.2019 11:11:21;36.9;1.82;292;379.4508182131243;283.84;Module 1,3_8;424.95;67,16;36,60;1,77;64,81;2,35
07,11.2019 11:13:14;36.1;1.86;292;386.68543480420374;283.97;Module 1,3_8;432.63;67,15;36,62;1,81;66,21;0,94
07,11.2019 11:15:07;35.9;1.89;292;391.6342420336939;284.03;Module 1,3_8;437.75;67,85;36,63;1,83;67,16;0,69
07,11.2019 11:17:01;36;1.93;292;401.1712250419497;284.1;Module 1,3_8;447.99;69,48;36,66;1,88;69,00;0,48
07,11.2019 11:18:57;35.1;1.99;292;403.83924236391454;284.01;Module 1,3_8;450.55;69,85;36,66;1,90;69,52;0,33
07,11.2019 11:20:51;35.6;1.98;292.5;408.79305471412493;284.1;Module 1,3_8;455.67;70,49;36,59;1,92;70,32;0,17
07,11.2019 11:22:44;36;1.98;292.5;413.743508221698;284.07;Module 1,3_8;460.79;71,28;36,60;1,95;71,28;0,00
07,11.2019 11:24:45;35.8;2.04;292.5;421.0191415853688;284.14;Module 1,3_8;468.47;73,03;36,62;1,98;72,68;0,36
07,11.2019 11:26:41;35.6;2.06;293.5;428.28256937385606;284.25;Module 1,3_8;476.15;73,34;36,46;2,02;73,76;-0,42
07,11.2019 11:28:34;35.6;2.13;293.5;437.8445500962915;284.33;Module 1,3_8;486.39;75,83;36,48;2,07;75,59;0,24
07,11.2019 11:30:26;35.6;2.17;293.5;440.491413795773;284.42;Module 1,3_8;488.95;77,25;36,48;2,09;76,10;1,16
