date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:03;37.6;1.53;294;339.55286960298554;285.8;Module 1,3_5;366.07;57,53;35,75;1,56;55,65;1,88
05,11.2019 14:24:50;36.9;1.43;296;313.41107767972693;286.23;Module 1,3_5;337.91;52,77;35,30;1,42;50,20;2,56
05,11.2019 14:26:48;36.9;1.51;296;330.02065256837875;286.5;Module 1,3_5;355.83;55,72;35,36;1,51;53,37;2,35
05,11.2019 14:28:43;37.8;2.29;296;524.6938026026277;286.99;Module 1,3_5;565.75;86,56;35,70;2,53;90,37;-3,80
05,11.2019 14:30:36;37.1;3.24;296;761.6086126127977;287.97;Module 1,3_5;821.24;120,20;35,61;3,78;134,47;-14,26
05,11.2019 14:32:30;37.7;3.15;296;753.6588379958852;288.78;Module 1,3_5;812.71;118,76;35,62;3,73;133,01;-14,26
05,11.2019 14:52:12;38.4;2.5;296.5;583.449509886663;286.69;Module 1,3_5;629.75;96,00;35,62;2,84;101,19;-5,19
05,11.2019 14:54:05;36.7;3;296.5;569.1459095395404;287.57;Module 1,3_5;614.39;110,10;35,62;2,77;98,51;11,59
05,11.2019 14:55:57;35.5;1.75;298;317.7264563719101;287.89;Module 1,3_5;343.03;62,13;34,95;1,45;50,60;11,52
05,11.2019 14:57:51;36;1.37;298;310.5683227319444;288.08;Module 1,3_5;335.35;49,32;34,93;1,41;49,25;0,07
05,11.2019 14:59:44;35.8;1.37;298;290.0487266733975;288.21;Module 1,3_5;313.24;49,05;34,83;1,30;45,38;3,67
05,11.2019 15:01:36;37.1;1.35;298;336.54441216156414;288.38;Module 1,3_5;363.51;50,09;35,02;1,55;54,16;-4,07
05,11.2019 15:03:31;36.6;1.89;298;573.4577591118159;288.53;Module 1,3_5;619.51;69,17;35,36;2,79;98,65;-29,48
05,11.2019 15:06:06;36.7;1.76;298.5;395.63584099055424;288.95;Module 1,3_5;427.51;64,59;35,10;1,86;65,18;-0,58
05,11.2019 15:08:00;37;1.41;298.5;341.0826385546735;289.06;Module 1,3_5;368.63;52,17;34,95;1,57;54,90;-2,73
05,11.2019 15:09:53;37.3;1.92;300;473.6387435653931;289.21;Module 1,3_5;511.99;71,62;34,95;2,27;79,28;-7,67
05,11.2019 15:11:46;38.4;2.65;300;694.4031934801177;289.88;Module 1,3_5;750.78;101,76;34,97;3,43;119,85;-18,09
05,11.2019 15:13:39;36.8;1.99;300;511.322093266685;290.44;Module 1,3_5;552.95;73,23;34,98;2,47;86,28;-13,04
05,11.2019 15:15:32;37.9;2.64;302;701.9299990192807;290.81;Module 1,3_5;759.24;100,06;34,61;3,47;120,08;-20,02
05,11.2019 15:17:25;37.4;2.18;302;541.857477613187;291.14;Module 1,3_5;586.23;81,53;34,65;2,63;91,08;-9,55
05,11.2019 15:36:46;36.7;1.05;298.5;578.0685426060559;286.96;Module 1,3_5;627.19;38,54;35,27;2,81;99,28;-60,75
05,11.2019 15:38:29;39.6;1.12;300;577.8928523724514;287.56;Module 1,3_5;627.19;44,35;35,01;2,82;98,57;-54,22
05,11.2019 15:40:23;36.5;1.09;300;396.12898015140513;288.07;Module 1,3_5;430.07;39,79;34,84;1,86;64,84;-25,05
05,11.2019 16:22:20;34.6;0.58;291.4;394.05258361224116;285.07;Module 1,3_5;432.63;20,07;36,35;1,84;66,87;-46,80
05,11.2019 16:35:31;33.1;0.61;289.9;295.7331446419831;289.07;Module 1,3_5;326.44;20,19;36,30;1,32;47,98;-27,79
05,11.2019 16:37:24;33.3;0.64;289.9;296.4354904771682;289.29;Module 1,3_5;327.5;21,31;36,30;1,33;48,12;-26,80
06,11.2019 10:54:50;36.9;1.34;286.4;273.41801328878677;280.78;Module 1,3_5;308.7;49,45;36,80;1,20;44,17;5,28
06,11.2019 10:56:49;37.1;1.93;287.9;401.8287496423755;281.2;Module 1,3_5;453.11;71,60;36,98;1,88;69,36;2,24
06,11.2019 11:05:03;37;1.42;288.4;301.1318782406918;281.87;Module 1,3_5;337.91;52,54;36,59;1,35;49,32;3,22
06,11.2019 11:06:55;36.5;1.33;289.9;281.2998964490475;282.17;Module 1,3_5;315.33;48,55;36,22;1,25;45,15;3,40
06,11.2019 11:08:53;36.4;1.69;289.9;384.0645759175759;282.43;Module 1,3_5;430.07;61,52;36,59;1,78;65,32;-3,80
06,11.2019 11:59:11;36.4;3.1;289.9;626.949548772844;283;Module 1,3_5;688.23;112,84;36,77;3,06;112,54;0,30
06,11.2019 12:01:04;36.2;1.88;290.4;333.65322866777893;283.7;Module 1,3_5;366.07;68,06;36,36;1,52;55,31;12,74
06,11.2019 14:36:33;38.8;2.94;290.4;736.9147811390925;283.52;Module 1,3_5;795.52;114,07;36,61;3,64;133,23;-19,16
06,11.2019 14:38:16;38.2;3.25;291.4;715.3664099479938;284.23;Module 1,3_5;772.31;124,15;36,45;3,53;128,59;-4,44
06,11.2019 14:40:08;37.5;3.15;291.4;695.5444988843079;284.97;Module 1,3_5;750.97;118,13;36,47;3,42;124,84;-6,72
06,11.2019 14:42:12;37.1;2.32;291.4;467.0445646466873;285.6;Module 1,3_5;504.31;86,07;36,46;2,22;81,05;5,02
06,11.2019 14:44:05;35.8;3.3;294.5;703.5704897904982;285.74;Module 1,3_5;759.78;118,14;35,92;3,47;124,63;-6,49
06,11.2019 14:45:58;36.7;3.01;294.5;433.7680744673681;286.18;Module 1,3_5;468.47;110,47;35,88;2,05;73,62;36,85
06,11.2019 14:47:51;36.2;1.25;296;283.87641592208576;286.53;Module 1,3_5;306.62;45,25;35,16;1,27;44,57;0,68
06,11.2019 15:16:34;36.6;0.7;294;330.9528613781901;283.62;Module 1,3_5;358.39;25,62;35,72;1,51;54,00;-28,38
06,11.2019 15:21:46;39.7;0.78;294.5;455.93945552130333;284.96;Module 1,3_5;494.07;30,97;35,91;2,17;77,86;-46,89
06,11.2019 15:23:42;40.3;0.91;294.5;434.56135774019657;285.6;Module 1,3_5;471.03;36,67;35,88;2,06;73,77;-37,10
07,11.2019 10:59:24;35.8;1.62;282.4;333.74603962671716;283.64;Module 1,3_5;376.31;58,00;37,77;1,51;57,06;0,93
07,11.2019 11:01:21;36.3;1.63;287.9;340.9604772078935;283.67;Module 1,3_5;383.99;59,17;36,83;1,56;57,31;1,86
07,11.2019 11:03:14;36.3;1.69;287.9;350.4428989855089;283.79;Module 1,3_5;394.23;61,35;36,86;1,61;59,19;2,16
07,11.2019 11:05:07;36;1.7;289.9;357.65786599602114;283.8;Module 1,3_5;401.91;61,20;36,52;1,65;60,14;1,06
07,11.2019 11:07:00;36.2;1.75;289.9;364.8782584331672;283.79;Module 1,3_5;409.59;63,35;36,55;1,68;61,55;1,80
07,11.2019 11:09:29;36.3;1.79;289.9;369.94061040342285;283.78;Module 1,3_5;414.71;64,98;36,56;1,71;62,55;2,43
07,11.2019 11:11:21;36.7;1.82;290.4;379.4508182131243;283.84;Module 1,3_5;424.95;66,79;36,49;1,76;64,28;2,51
07,11.2019 11:13:14;36.2;1.86;290.4;386.68543480420374;283.97;Module 1,3_5;432.63;67,33;36,51;1,80;65,70;1,63
07,11.2019 11:15:07;35.9;1.89;290.4;391.6342420336939;284.03;Module 1,3_5;437.75;67,85;36,52;1,83;66,67;1,18
07,11.2019 11:17:01;36;1.93;290.4;401.1712250419497;284.1;Module 1,3_5;447.99;69,48;36,54;1,88;68,53;0,95
07,11.2019 11:18:57;35.2;1.99;290.4;403.83924236391454;284.01;Module 1,3_5;450.55;70,05;36,55;1,89;69,05;0,99
07,11.2019 11:20:51;35.7;1.98;291.4;408.79305471412493;284.1;Module 1,3_5;455.67;70,69;36,38;1,92;69,73;0,95
07,11.2019 11:22:44;36;1.98;291.4;413.743508221698;284.07;Module 1,3_5;460.79;71,28;36,39;1,94;70,70;0,58
07,11.2019 11:24:45;35.8;2.04;291.4;421.0191415853688;284.14;Module 1,3_5;468.47;73,03;36,40;1,98;72,11;0,92
07,11.2019 11:26:41;35.8;2.06;291.4;428.28256937385606;284.25;Module 1,3_5;476.15;73,75;36,41;2,02;73,52;0,22
07,11.2019 11:28:34;35.6;2.13;291.4;437.8445500962915;284.33;Module 1,3_5;486.39;75,83;36,43;2,07;75,38;0,45
07,11.2019 11:30:26;35.5;2.17;294;440.491413795773;284.42;Module 1,3_5;488.95;77,03;35,98;2,09;75,07;1,97
07,11.2019 11:32:09;35.2;2.19;294;450.0312178712407;284.52;Module 1,3_5;499.19;77,09;35,98;2,14;76,89;0,19
07,11.2019 11:34:02;35.4;2.18;294;445.7498711118391;284.46;Module 1,3_5;494.07;77,17;35,98;2,11;76,07;1,10
07,11.2019 11:35:55;35.4;2.08;294;383.67113891336606;284.47;Module 1,3_5;424.95;73,63;35,87;1,79;64,15;9,48
07,11.2019 11:37:49;35.4;2.21;294;464.9036247123554;284.64;Module 1,3_5;514.55;78,23;36,01;2,21;79,74;-1,51
07,11.2019 11:39:42;36;2.23;294.5;469.8586461549829;284.78;Module 1,3_5;519.67;80,28;35,92;2,24;80,52;-0,24
07,11.2019 11:41:35;36;2.31;294.5;472.49668096404037;284.85;Module 1,3_5;522.23;83,16;35,92;2,26;81,02;2,14
07,11.2019 11:43:29;35;2.34;296;479.7691152505775;284.9;Module 1,3_5;529.91;81,90;35,66;2,30;81,87;0,03
07,11.2019 11:45:21;35.4;2.29;296;475.4417811535567;284.84;Module 1,3_5;524.79;81,07;35,66;2,27;81,05;0,01
07,11.2019 11:47:14;35.5;2.33;296;485.02903082858023;284.8;Module 1,3_5;535.03;82,72;35,67;2,32;82,87;-0,15
07,11.2019 11:49:07;35.2;2.4;296;494.62128846786936;284.92;Module 1,3_5;545.27;84,48;35,68;2,37;84,68;-0,20
07,11.2019 11:51:00;35.2;2.41;296;499.5710691192921;285;Module 1,3_5;550.39;84,83;35,68;2,40;85,62;-0,79
07,11.2019 11:52:53;35.2;2.46;296;506.8448679368317;285.04;Module 1,3_5;558.07;86,59;35,69;2,44;87,00;-0,40
07,11.2019 11:54:45;35.2;2.49;296;511.79135449371233;285.14;Module 1,3_5;563.19;87,65;35,69;2,46;87,93;-0,28
07,11.2019 11:56:39;35.2;2.54;296;523.7250986605388;285.21;Module 1,3_5;575.99;89,41;35,70;2,53;90,18;-0,78
07,11.2019 11:58:31;35.2;2.55;296.5;521.6862926791246;285.39;Module 1,3_5;573.43;89,76;35,61;2,52;89,60;0,16
07,11.2019 12:00:24;35.2;2.58;296.5;524.3017524108154;285.6;Module 1,3_5;575.99;90,82;35,61;2,53;90,09;0,72
07,11.2019 12:02:17;34.9;2.54;296.5;519.9189670454165;285.75;Module 1,3_5;570.87;88,65;35,61;2,51;89,27;-0,62
07,11.2019 12:04:10;34.8;2.52;296.5;513.1924853552948;285.88;Module 1,3_5;563.19;87,70;35,60;2,47;88,00;-0,30
07,11.2019 12:06:04;34.3;2.64;296.5;532.128510411135;285.91;Module 1,3_5;583.67;90,55;35,61;2,57;91,56;-1,01
07,11.2019 12:07:56;34.4;2.59;298;527.7217939713325;286;Module 1,3_5;578.55;89,10;35,34;2,55;90,13;-1,03
07,11.2019 12:09:51;34.3;2.68;298;539.6653294267612;286.05;Module 1,3_5;591.35;91,92;35,35;2,61;92,36;-0,43
07,11.2019 12:11:44;34.2;2.69;298;544.597657283039;286.16;Module 1,3_5;596.47;92,00;35,35;2,64;93,28;-1,28
07,11.2019 12:13:37;35.2;2.62;298;509.7748901581863;285.99;Module 1,3_5;558.07;92,22;35,34;2,46;86,77;5,45
07,11.2019 12:15:31;34.7;2.73;298;556.8001369602089;286;Module 1,3_5;609.27;94,73;35,35;2,70;95,55;-0,82
07,11.2019 12:17:24;34.5;2.73;298;550.0265897475626;286.14;Module 1,3_5;601.59;94,19;35,35;2,67;94,29;-0,10
07,11.2019 12:19:17;34.5;2.8;298;561.9741911039301;286.21;Module 1,3_5;614.39;96,60;35,36;2,73;96,51;0,09
07,11.2019 12:21:10;33.7;2.74;298.5;524.7319394296061;286.3;Module 1,3_5;573.43;92,34;35,26;2,53;89,37;2,97
07,11.2019 12:23:10;34.1;2.66;298.5;534.3381118480968;286.48;Module 1,3_5;583.67;90,71;35,26;2,59;91,16;-0,45
07,11.2019 12:25:03;33.8;2.39;298.5;475.94050391745384;286.24;Module 1,3_5;519.67;80,78;35,22;2,28;80,25;0,53
07,11.2019 12:26:59;34;2.92;298.5;579.3376607642238;286.07;Module 1,3_5;632.31;99,28;35,27;2,82;99,52;-0,24
07,11.2019 12:28:53;33.9;2.71;298.5;546.7135807940363;286.09;Module 1,3_5;596.47;91,87;35,27;2,65;93,46;-1,59
07,11.2019 12:30:46;33.9;2.9;298.5;582.1302666842918;286.25;Module 1,3_5;634.87;98,31;35,27;2,84;100,03;-1,72
07,11.2019 12:32:38;33.7;3.01;298.5;596.4324121345587;286.45;Module 1,3_5;650.23;101,44;35,27;2,91;102,68;-1,24
07,11.2019 12:34:31;34.5;2.7;298.5;556.7136715882101;286.5;Module 1,3_5;606.71;93,15;35,27;2,70;95,32;-2,17
07,11.2019 12:36:23;33.7;2.91;298.5;580.4064297907022;286.61;Module 1,3_5;632.31;98,07;35,27;2,83;99,71;-1,65
07,11.2019 12:38:16;33.9;0.84;298.5;340.83764628257603;286.61;Module 1,3_5;371.19;28,48;34,95;1,57;54,85;-26,38
07,11.2019 12:40:10;35.6;2.26;298.5;618.847948032989;286.42;Module 1,3_5;673.73;80,46;35,27;3,03;106,82;-26,37
07,11.2019 12:42:02;35;2.96;298.5;573.933508107853;286.6;Module 1,3_5;624.63;103,60;35,27;2,79;98,51;5,09
07,11.2019 12:43:55;34.5;3.13;298.5;631.8286869512111;286.62;Module 1,3_5;687.42;107,98;35,26;3,10;109,22;-1,23
07,11.2019 12:45:48;34.6;2.42;300;454.25596261758244;286.75;Module 1,3_5;494.07;83,73;34,93;2,17;75,68;8,05
07,11.2019 12:47:41;34.3;2.85;300;553.279177761956;286.65;Module 1,3_5;601.59;97,75;35,00;2,69;94,03;3,72
07,11.2019 12:50:05;34.7;2.92;300;603.9507781236928;286.69;Module 1,3_5;656.44;101,32;35,01;2,95;103,35;-2,03
07,11.2019 12:51:58;34.6;3.02;299.5;611.8537564884341;286.82;Module 1,3_5;664.84;104,49;35,09;2,99;105,05;-0,55
07,11.2019 12:53:51;34.5;2.71;299.5;530.2322661767015;286.97;Module 1,3_5;575.99;93,50;35,09;2,56;89,98;3,51
07,11.2019 12:55:46;34.8;2.99;300;629.973220219066;287.08;Module 1,3_5;684.15;104,05;35,00;3,09;108,12;-4,07
07,11.2019 12:57:49;35;3.07;300;634.8693381360945;287.25;Module 1,3_5;689.27;107,45;35,00;3,11;109,02;-1,57
