date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:03;38.2;1.53;303.7;339.55286960298554;285.8;Module 1,3_3;366.07;58,45;35,84;1,57;56,38;2,06
05,11.2019 14:24:50;37.9;1.43;303.7;313.41107767972693;286.23;Module 1,3_3;337.91;54,20;35,73;1,44;51,42;2,78
05,11.2019 14:26:48;37.3;1.51;303.7;330.02065256837875;286.5;Module 1,3_3;355.83;56,32;35,80;1,52;54,57;1,75
05,11.2019 14:28:43;38;2.29;303.7;524.6938026026277;286.99;Module 1,3_3;565.75;87,02;36,27;2,53;91,58;-4,56
05,11.2019 14:30:36;37.2;3.24;306.2;761.6086126127977;287.97;Module 1,3_3;821.24;120,53;35,94;3,75;134,67;-14,14
05,11.2019 14:32:30;38.1;3.15;306.2;753.6588379958852;288.78;Module 1,3_3;812.71;120,02;35,94;3,71;133,20;-13,18
05,11.2019 14:52:12;38.8;2.5;306.2;583.449509886663;286.69;Module 1,3_3;629.75;97,00;35,88;2,83;101,55;-4,55
05,11.2019 14:54:05;36.7;3;306.2;569.1459095395404;287.57;Module 1,3_3;614.39;110,10;35,87;2,76;98,87;11,23
05,11.2019 14:55:57;36.4;1.75;306.2;317.7264563719101;287.89;Module 1,3_3;343.03;63,70;35,30;1,46;51,67;12,03
05,11.2019 14:57:51;35.8;1.37;306.2;310.5683227319444;288.08;Module 1,3_3;335.35;49,05;35,27;1,43;50,33;-1,28
05,11.2019 14:59:44;36.2;1.37;306.2;290.0487266733975;288.21;Module 1,3_3;313.24;49,59;35,17;1,32;46,48;3,11
05,11.2019 15:01:36;37.5;1.35;306.2;336.54441216156414;288.38;Module 1,3_3;363.51;50,63;35,38;1,56;55,20;-4,58
05,11.2019 15:03:31;37.3;1.89;308.2;573.4577591118159;288.53;Module 1,3_3;619.51;70,50;35,52;2,78;98,76;-28,26
05,11.2019 15:06:06;37.4;1.76;308.2;395.63584099055424;288.95;Module 1,3_3;427.51;65,82;35,22;1,87;65,71;0,11
05,11.2019 15:08:00;37.1;1.41;308.7;341.0826385546735;289.06;Module 1,3_3;368.63;52,31;34,95;1,59;55,43;-3,12
05,11.2019 15:09:53;37.7;1.92;308.7;473.6387435653931;289.21;Module 1,3_3;511.99;72,38;35,30;2,27;80,04;-7,66
