date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:03;37.5;1.53;294;339.55286960298554;285.8;Module 1,3_7;366.07;57,38;35,19;1,57;55,29;2,09
05,11.2019 14:24:50;37.2;1.43;294;313.41107767972693;286.23;Module 1,3_7;337.91;53,20;35,05;1,44;50,39;2,80
05,11.2019 14:26:48;37.1;1.51;294;330.02065256837875;286.5;Module 1,3_7;355.83;56,02;35,14;1,52;53,50;2,52
05,11.2019 14:28:43;38.6;2.29;294;524.6938026026277;286.99;Module 1,3_7;565.75;88,39;35,77;2,52;90,18;-1,78
05,11.2019 14:30:36;36.7;3.24;294;761.6086126127977;287.97;Module 1,3_7;821.24;118,91;36,09;3,74;134,95;-16,04
05,11.2019 14:32:30;37.7;3.15;296;753.6588379958852;288.78;Module 1,3_7;812.71;118,76;35,73;3,70;132,19;-13,44
05,11.2019 14:52:12;38.3;2.5;294.5;583.449509886663;286.69;Module 1,3_7;629.75;95,75;35,79;2,82;101,05;-5,30
05,11.2019 14:54:05;36.6;3;296;569.1459095395404;287.57;Module 1,3_7;614.39;109,80;35,50;2,75;97,66;12,14
05,11.2019 14:55:57;36.1;1.75;296;317.7264563719101;287.89;Module 1,3_7;343.03;63,18;34,72;1,46;50,74;12,44
05,11.2019 14:57:51;35.6;1.37;296;310.5683227319444;288.08;Module 1,3_7;335.35;48,77;34,68;1,42;49,41;-0,64
05,11.2019 14:59:44;35.8;1.37;296;290.0487266733975;288.21;Module 1,3_7;313.24;49,05;34,56;1,32;45,62;3,43
05,11.2019 15:01:36;37.8;1.35;296;336.54441216156414;288.38;Module 1,3_7;363.51;51,03;34,81;1,56;54,23;-3,20
05,11.2019 15:03:31;37.5;1.89;296.5;573.4577591118159;288.53;Module 1,3_7;619.51;70,88;35,41;2,77;98,24;-27,36
05,11.2019 15:06:06;36.8;1.76;296.5;395.63584099055424;288.95;Module 1,3_7;427.51;64,77;34,96;1,86;65,07;-0,30
05,11.2019 15:08:00;36.7;1.41;297.5;341.0826385546735;289.06;Module 1,3_7;368.63;51,75;34,55;1,58;54,69;-2,94
05,11.2019 15:09:53;38.1;1.92;297.5;473.6387435653931;289.21;Module 1,3_7;511.99;73,15;35,02;2,26;79,22;-6,07
05,11.2019 15:11:46;38.6;2.65;300;694.4031934801177;289.88;Module 1,3_7;750.78;102,29;34,95;3,40;118,80;-16,51
05,11.2019 15:13:39;37.4;1.99;300;511.322093266685;290.44;Module 1,3_7;552.95;74,43;34,66;2,46;85,19;-10,77
05,11.2019 15:15:32;38;2.64;300;701.9299990192807;290.81;Module 1,3_7;759.24;100,32;34,96;3,44;120,19;-19,87
05,11.2019 15:17:25;37.7;2.18;300.5;541.857477613187;291.14;Module 1,3_7;586.23;82,19;34,63;2,62;90,58;-8,39
05,11.2019 15:36:46;37.2;1.05;297.5;578.0685426060559;286.96;Module 1,3_7;627.19;39,06;35,24;2,80;98,63;-59,57
05,11.2019 15:38:29;40;1.12;297.5;577.8928523724514;287.56;Module 1,3_7;627.19;44,80;35,24;2,80;98,60;-53,80
05,11.2019 15:40:23;36.5;1.09;297.5;396.12898015140513;288.07;Module 1,3_7;430.07;39,79;34,78;1,86;64,86;-25,07
05,11.2019 16:22:20;36.8;0.58;292;394.05258361224116;285.07;Module 1,3_7;432.63;21,34;35,77;1,85;66,12;-44,78
05,11.2019 16:24:13;36;0.58;292;279.8931649808533;285.59;Module 1,3_7;307.51;20,88;35,23;1,26;44,53;-23,65
05,11.2019 16:35:31;35.3;0.61;290.4;295.7331446419831;289.07;Module 1,3_7;326.44;21,53;35,61;1,34;47,84;-26,31
05,11.2019 16:37:24;35;0.64;289.9;296.4354904771682;289.29;Module 1,3_7;327.5;22,40;35,70;1,35;48,08;-25,68
06,11.2019 10:54:50;37.5;1.34;285.9;273.41801328878677;280.78;Module 1,3_7;308.7;50,25;36,28;1,22;44,44;5,81
06,11.2019 10:56:49;38.2;1.93;285.9;401.8287496423755;281.2;Module 1,3_7;453.11;73,73;36,89;1,88;69,44;4,29
06,11.2019 11:05:03;37.5;1.42;287.9;301.1318782406918;281.87;Module 1,3_7;337.91;53,25;36,09;1,37;49,39;3,86
06,11.2019 11:06:55;37.3;1.33;287.9;281.2998964490475;282.17;Module 1,3_7;315.33;49,61;35,98;1,27;45,58;4,03
06,11.2019 11:08:53;37.3;1.69;287.9;384.0645759175759;282.43;Module 1,3_7;430.07;63,04;36,47;1,79;65,40;-2,36
06,11.2019 11:59:11;36.5;3.1;288.4;626.949548772844;283;Module 1,3_7;688.23;113,15;36,95;3,04;112,34;0,81
06,11.2019 12:01:04;37.1;1.88;290.4;333.65322866777893;283.7;Module 1,3_7;366.07;69,75;35,81;1,54;55,06;14,69
06,11.2019 14:36:33;39.1;2.94;288.4;736.9147811390925;283.52;Module 1,3_7;795.52;114,95;37,07;3,61;133,67;-18,72
06,11.2019 14:38:16;38.1;3.25;288.4;715.3664099479938;284.23;Module 1,3_7;772.31;123,83;37,05;3,50;129,49;-5,67
06,11.2019 14:40:08;37.5;3.15;288.4;695.5444988843079;284.97;Module 1,3_7;750.97;118,13;37,03;3,39;125,65;-7,53
06,11.2019 14:42:12;37.2;2.32;288.4;467.0445646466873;285.6;Module 1,3_7;504.31;86,30;36,64;2,22;81,32;4,99
06,11.2019 14:44:05;36;3.3;292.5;703.5704897904982;285.74;Module 1,3_7;759.78;118,80;36,30;3,44;124,86;-6,06
06,11.2019 14:45:58;36.6;3.01;292.5;433.7680744673681;286.18;Module 1,3_7;468.47;110,17;35,81;2,05;73,51;36,66
06,11.2019 14:47:51;36.1;1.25;294.5;283.87641592208576;286.53;Module 1,3_7;306.62;45,13;34,80;1,29;44,78;0,35
06,11.2019 15:16:34;35.4;0.7;292;330.9528613781901;283.62;Module 1,3_7;358.39;24,78;35,51;1,53;54,16;-29,38
06,11.2019 15:21:46;38.5;0.78;294;455.93945552130333;284.96;Module 1,3_7;494.07;30,03;35,60;2,17;77,19;-47,16
06,11.2019 15:23:42;40.3;0.91;294;434.56135774019657;285.6;Module 1,3_7;471.03;36,67;35,55;2,06;73,16;-36,49
07,11.2019 10:38:12;40.3;0.92;286.4;270.2034602607705;282.14;Module 1,3_7;309.33;37,08;36,17;1,21;43,73;-6,65
07,11.2019 10:40:05;38.8;1.36;287.9;284.17406197761295;282.35;Module 1,3_7;324.82;52,77;35,99;1,28;46,13;6,63
07,11.2019 10:41:59;36.4;1.42;287.9;289.34625509918226;282.53;Module 1,3_7;330.23;51,69;36,02;1,31;47,13;4,56
07,11.2019 10:43:52;36.8;1.47;286.4;292.01643173396803;282.7;Module 1,3_7;332.79;54,10;36,31;1,32;47,94;6,15
07,11.2019 10:45:48;36.7;1.42;286.4;296.9425911718346;282.89;Module 1,3_7;337.91;52,11;36,34;1,35;48,89;3,22
07,11.2019 10:49:24;36.8;1.51;287.9;313.50810606149537;283.03;Module 1,3_7;355.83;55,57;36,16;1,43;51,77;3,79
