date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.1;4.4;326.7;887.404404327277;310.63;Module 1,10_5;895.9;132,44;30,84;4,32;133,13;-0,69
30,06.2019 11:55:44;30;4.4;326.7;889.344897881606;310.67;Module 1,10_5;897.78;132,00;30,84;4,33;133,41;-1,41
30,06.2019 11:58:15;30;4.5;326.7;897.8189939848335;310.65999999999997;Module 1,10_5;906.21;135,00;30,82;4,37;134,64;0,36
30,06.2019 11:59:57;30.1;4.5;327.2;903.5790404913886;310.77;Module 1,10_5;911.94;135,45;30,73;4,40;135,09;0,36
30,06.2019 12:01:47;30;4.5;327.2;905.6697114763925;310.78;Module 1,10_5;913.96;135,00;30,72;4,41;135,39;-0,39
30,06.2019 12:03:38;30.1;4.5;327.2;907.7411214438075;310.93;Module 1,10_5;915.96;135,45;30,71;4,42;135,69;-0,24
30,06.2019 12:05:26;30.1;4.5;327.2;908.7692084937735;310.85;Module 1,10_5;916.91;135,45;30,71;4,42;135,84;-0,39
30,06.2019 12:07:33;30;4.5;327.2;914.094097495569;311.14;Module 1,10_5;922.18;135,00;30,70;4,45;136,61;-1,61
30,06.2019 12:09:26;29.9;4.6;328.7;920.3598789052714;311.14;Module 1,10_5;928.41;137,54;30,42;4,48;136,31;1,23
30,06.2019 12:11:14;30;4.6;328.7;925.0161616111548;311;Module 1,10_5;933.02;138,00;30,41;4,50;136,98;1,02
30,06.2019 12:13:07;29.9;4.6;328.7;927.7729996509958;311.25;Module 1,10_5;935.71;137,54;30,41;4,52;137,37;0,17
30,06.2019 12:14:57;29.9;4.6;328.7;929.8828418221003;311.29;Module 1,10_5;937.75;137,54;30,41;4,53;137,67;-0,13
30,06.2019 12:16:47;29.9;4.6;328.7;930.5247912975884;311.49;Module 1,10_5;938.31;137,54;30,41;4,53;137,76;-0,22
30,06.2019 12:18:43;29.9;4.7;328.7;938.2127688901592;311.58;Module 1,10_5;945.97;140,53;30,39;4,57;138,85;1,68
30,06.2019 12:20:38;29.8;4.7;328.7;940.4652643728873;311.65;Module 1,10_5;948.15;140,06;30,38;4,58;139,17;0,89
30,06.2019 12:22:27;29.7;4.7;328.7;941.205110751494;312.09000000000003;Module 1,10_5;948.81;139,59;30,38;4,58;139,28;0,31
30,06.2019 12:24:32;29.6;4.7;330.7;942.3339747097489;312.32;Module 1,10_5;949.85;139,12;30,03;4,59;137,80;1,32
30,06.2019 12:26:30;29.5;4.7;330.7;947.2074728370799;312.3;Module 1,10_5;954.67;138,65;30,02;4,61;138,48;0,17
30,06.2019 12:28:29;29.5;4.7;330.7;951.7943539792687;312.3;Module 1,10_5;959.2;138,65;29,98;4,64;139,12;-0,47
30,06.2019 12:30:21;29.6;4.8;330.7;953.5280480822879;312.07;Module 1,10_5;960.86;142,08;30,01;4,64;139,36;2,72
30,06.2019 12:32:13;29.6;4.8;330.7;957.2167097159366;312.1;Module 1,10_5;964.49;142,08;30,00;4,66;139,87;2,21
