date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.2;4.4;326.7;887.404404327277;310.63;Module 1,10_3;895.9;132,88;30,06;4,32;129,77;3,11
30,06.2019 11:55:44;30.1;4.4;326.7;889.344897881606;310.67;Module 1,10_3;897.78;132,44;30,05;4,33;130,05;2,39
30,06.2019 11:58:15;30.1;4.5;326.7;897.8189939848335;310.65999999999997;Module 1,10_3;906.21;135,45;30,05;4,37;131,27;4,18
30,06.2019 11:59:57;30.1;4.5;326.7;903.5790404913886;310.77;Module 1,10_3;911.94;135,45;30,03;4,40;132,11;3,34
30,06.2019 12:01:47;30.1;4.5;326.7;905.6697114763925;310.78;Module 1,10_3;913.96;135,45;30,03;4,41;132,41;3,04
30,06.2019 12:03:38;30.1;4.5;326.7;907.7411214438075;310.93;Module 1,10_3;915.96;135,45;30,03;4,42;132,71;2,74
30,06.2019 12:05:26;30.1;4.5;326.7;908.7692084937735;310.85;Module 1,10_3;916.91;135,45;30,02;4,43;132,86;2,59
30,06.2019 12:07:33;30;4.5;326.7;914.094097495569;311.14;Module 1,10_3;922.18;135,00;30,02;4,45;133,62;1,38
30,06.2019 12:09:26;30;4.6;326.7;920.3598789052714;311.14;Module 1,10_3;928.41;138,00;30,01;4,48;134,53;3,47
30,06.2019 12:11:14;30.1;4.6;326.7;925.0161616111548;311;Module 1,10_3;933.02;138,46;30,00;4,51;135,20;3,26
30,06.2019 12:13:07;30.1;4.6;326.7;927.7729996509958;311.25;Module 1,10_3;935.71;138,46;30,00;4,52;135,59;2,87
30,06.2019 12:14:57;30;4.6;327.2;929.8828418221003;311.29;Module 1,10_3;937.75;138,00;29,91;4,53;135,49;2,51
30,06.2019 12:16:47;29.9;4.6;327.2;930.5247912975884;311.49;Module 1,10_3;938.31;137,54;29,91;4,53;135,58;1,96
30,06.2019 12:18:43;29.9;4.7;327.2;938.2127688901592;311.58;Module 1,10_3;945.97;140,53;29,89;4,57;136,68;3,85
30,06.2019 12:20:38;29.9;4.7;328.7;940.4652643728873;311.65;Module 1,10_3;948.15;140,53;29,62;4,58;135,77;4,76
30,06.2019 12:22:27;29.8;4.7;328.7;941.205110751494;312.09000000000003;Module 1,10_3;948.81;140,06;29,62;4,59;135,88;4,18
30,06.2019 12:24:32;29.7;4.7;328.7;942.3339747097489;312.32;Module 1,10_3;949.85;139,59;29,62;4,59;136,04;3,55
30,06.2019 12:26:30;29.6;4.7;328.7;947.2074728370799;312.3;Module 1,10_3;954.67;139,12;29,61;4,62;136,73;2,39
30,06.2019 12:28:29;29.6;4.7;328.7;951.7943539792687;312.3;Module 1,10_3;959.2;139,12;29,60;4,64;137,37;1,75
30,06.2019 12:30:21;29.7;4.8;328.7;953.5280480822879;312.07;Module 1,10_3;960.86;142,56;29,59;4,65;137,62;4,94
30,06.2019 12:32:13;29.6;4.8;328.7;957.2167097159366;312.1;Module 1,10_3;964.49;142,08;29,59;4,67;138,14;3,94
30,06.2019 12:34:08;29.6;4.8;329.2;964.3520082977915;312.07;Module 1,10_3;971.59;142,08;29,49;4,70;138,72;3,36
30,06.2019 12:36:13;29.6;4.8;329.2;967.1182561234526;311.67;Module 1,10_3;974.28;142,08;29,48;4,72;139,11;2,97
30,06.2019 12:38:12;29.5;4.8;329.2;969.0856922300459;311.6;Module 1,10_3;976.17;141,60;29,48;4,73;139,38;2,22
30,06.2019 12:40:05;29.5;4.8;329.2;974.2056190492973;311.57;Module 1,10_3;981.24;141,60;29,47;4,75;140,10;1,50
30,06.2019 12:42:06;29.6;4.9;329.2;974.6753150222245;311.5;Module 1,10_3;981.62;145,04;29,47;4,76;140,17;4,87
30,06.2019 12:43:56;29.6;4.9;329.2;978.7011689489393;311.77;Module 1,10_3;985.59;145,04;29,46;4,78;140,73;4,31
30,06.2019 12:45:59;29.6;4.9;329.2;981.3369217415943;311.89;Module 1,10_3;988.15;145,04;29,46;4,79;141,10;3,94
30,06.2019 12:47:51;29.7;4.9;329.2;983.9643528471166;312.01;Module 1,10_3;990.71;145,53;29,45;4,80;141,46;4,07
30,06.2019 12:49:56;29.5;4.9;329.2;984.0588620593393;312.53;Module 1,10_3;990.71;144,55;29,45;4,80;141,48;3,07
30,06.2019 12:51:52;29.5;4.9;329.2;981.6031172975029;312.85;Module 1,10_3;988.15;144,55;29,46;4,79;141,13;3,42
30,06.2019 12:54:03;29.5;4.9;329.2;981.7009861082862;313.14;Module 1,10_3;988.15;144,55;29,46;4,79;141,15;3,40
30,06.2019 12:55:58;29.4;4.9;329.2;984.3300271347827;313.29;Module 1,10_3;990.71;144,06;29,45;4,80;141,51;2,55
30,06.2019 12:57:54;29.3;4.9;329.2;986.9599007296545;313.54;Module 1,10_3;993.27;143,57;29,45;4,82;141,88;1,69
30,06.2019 12:59:52;29.3;5;329.2;989.5913538720702;313.90999999999997;Module 1,10_3;995.83;146,50;29,45;4,83;142,25;4,25
