date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;29.7;4.4;325.7;887.404404327277;310.63;Module 1,10_18;895.9;130,68;30,46;4,34;132,16;-1,48
30,06.2019 11:55:44;29.7;4.4;325.7;889.344897881606;310.67;Module 1,10_18;897.78;130,68;30,46;4,35;132,44;-1,76
30,06.2019 11:58:15;29.7;4.5;326.2;897.8189939848335;310.65999999999997;Module 1,10_18;906.21;133,65;30,36;4,39;133,31;0,34
30,06.2019 11:59:57;29.7;4.5;326.2;903.5790404913886;310.77;Module 1,10_18;911.94;133,65;30,35;4,42;134,15;-0,50
30,06.2019 12:01:47;29.8;4.5;326.2;905.6697114763925;310.78;Module 1,10_18;913.96;134,10;30,34;4,43;134,46;-0,36
30,06.2019 12:03:38;29.8;4.5;326.2;907.7411214438075;310.93;Module 1,10_18;915.96;134,10;30,34;4,44;134,76;-0,66
30,06.2019 12:05:26;29.8;4.5;326.2;908.7692084937735;310.85;Module 1,10_18;916.91;134,10;30,34;4,45;134,91;-0,81
30,06.2019 12:07:33;29.7;4.5;326.2;914.094097495569;311.14;Module 1,10_18;922.18;133,65;30,33;4,47;135,69;-2,04
30,06.2019 12:09:26;29.7;4.6;327.2;920.3598789052714;311.14;Module 1,10_18;928.41;136,62;30,14;4,51;135,81;0,81
30,06.2019 12:11:14;29.7;4.6;327.2;925.0161616111548;311;Module 1,10_18;933.02;136,62;30,13;4,53;136,49;0,13
30,06.2019 12:13:07;29.7;4.6;327.2;927.7729996509958;311.25;Module 1,10_18;935.71;136,62;30,13;4,54;136,89;-0,27
30,06.2019 12:14:57;29.7;4.6;327.2;929.8828418221003;311.29;Module 1,10_18;937.75;136,62;30,13;4,55;137,19;-0,57
30,06.2019 12:16:47;29.6;4.6;327.2;930.5247912975884;311.49;Module 1,10_18;938.31;136,16;30,13;4,56;137,29;-1,13
30,06.2019 12:18:43;29.6;4.7;327.2;938.2127688901592;311.58;Module 1,10_18;945.97;139,12;30,12;4,60;138,40;0,72
30,06.2019 12:20:38;29.5;4.7;327.2;940.4652643728873;311.65;Module 1,10_18;948.15;138,65;30,11;4,61;138,73;-0,08
30,06.2019 12:22:27;29.4;4.7;327.2;941.205110751494;312.09000000000003;Module 1,10_18;948.81;138,18;30,11;4,61;138,83;-0,65
30,06.2019 12:24:32;29.4;4.7;327.2;942.3339747097489;312.32;Module 1,10_18;949.85;138,18;30,11;4,62;139,00;-0,82
30,06.2019 12:26:30;29.2;4.7;327.2;947.2074728370799;312.3;Module 1,10_18;954.67;137,24;30,10;4,64;139,70;-2,46
30,06.2019 12:28:29;29.3;4.7;329.7;951.7943539792687;312.3;Module 1,10_18;959.2;137,71;29,65;4,66;138,28;-0,57
30,06.2019 12:30:21;29.4;4.8;329.7;953.5280480822879;312.07;Module 1,10_18;960.86;141,12;29,64;4,67;138,53;2,59
30,06.2019 12:32:13;29.4;4.8;329.7;957.2167097159366;312.1;Module 1,10_18;964.49;141,12;29,63;4,69;139,05;2,07
30,06.2019 12:34:08;29.4;4.8;330.2;964.3520082977915;312.07;Module 1,10_18;971.59;141,12;29,54;4,73;139,64;1,48
30,06.2019 12:36:13;29.3;4.8;330.2;967.1182561234526;311.67;Module 1,10_18;974.28;140,64;29,53;4,74;140,03;0,61
30,06.2019 12:38:12;29.2;4.8;330.2;969.0856922300459;311.6;Module 1,10_18;976.17;140,16;29,53;4,75;140,31;-0,15
30,06.2019 12:40:05;29.2;4.8;330.2;974.2056190492973;311.57;Module 1,10_18;981.24;140,16;29,52;4,78;141,03;-0,87
30,06.2019 12:42:06;29.2;4.9;330.2;974.6753150222245;311.5;Module 1,10_18;981.62;143,08;29,52;4,78;141,09;1,99
30,06.2019 12:43:56;29.3;4.9;330.2;978.7011689489393;311.77;Module 1,10_18;985.59;143,57;29,51;4,80;141,66;1,91
30,06.2019 12:45:59;29.3;4.9;330.2;981.3369217415943;311.89;Module 1,10_18;988.15;143,57;29,51;4,81;142,03;1,54
30,06.2019 12:47:51;29.4;4.9;330.2;983.9643528471166;312.01;Module 1,10_18;990.71;144,06;29,50;4,83;142,40;1,66
30,06.2019 12:49:56;29.3;4.9;330.2;984.0588620593393;312.53;Module 1,10_18;990.71;143,57;29,50;4,83;142,41;1,16
30,06.2019 12:51:52;29.3;4.9;330.2;981.6031172975029;312.85;Module 1,10_18;988.15;143,57;29,51;4,81;142,07;1,50
30,06.2019 12:54:03;29.2;4.9;331.7;981.7009861082862;313.14;Module 1,10_18;988.15;143,08;29,23;4,82;140,78;2,30
30,06.2019 12:55:58;29.2;4.9;331.7;984.3300271347827;313.29;Module 1,10_18;990.71;143,08;29,23;4,83;141,15;1,93
30,06.2019 12:57:54;29.1;4.9;331.7;986.9599007296545;313.54;Module 1,10_18;993.27;142,59;29,23;4,84;141,51;1,08
30,06.2019 12:59:52;29.1;5;331.7;989.5913538720702;313.90999999999997;Module 1,10_18;995.83;145,50;29,23;4,85;141,88;3,62
30,06.2019 13:01:46;29.1;5;331.7;994.7641228187155;313.72;Module 1,10_18;1000.95;145,50;29,22;4,88;142,59;2,91
30,06.2019 13:03:43;29.2;5;331.7;997.3952707107952;313.5;Module 1,10_18;1003.51;146,00;29,21;4,89;142,96;3,04
30,06.2019 13:05:38;29.2;5;331.7;997.4804364712081;313.46;Module 1,10_18;1003.51;146,00;29,21;4,89;142,97;3,03
30,06.2019 13:07:43;29.2;4.9;331.7;995.0278108779906;313.40999999999997;Module 1,10_18;1000.95;143,08;29,21;4,88;142,63;0,45
30,06.2019 13:09:39;29.2;5;331.7;997.6579431591106;313.5;Module 1,10_18;1003.51;146,00;29,21;4,90;143,00;3,00
30,06.2019 13:11:39;29.1;5;333.7;997.7458610394372;313.96;Module 1,10_18;1003.51;145,50;28,85;4,90;141,23;4,27
30,06.2019 13:13:35;29;5;333.7;1000.3760789223777;314.23;Module 1,10_18;1006.07;145,00;28,84;4,91;141,59;3,41
