date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.3;4.4;323.2;887.404404327277;310.63;Module 1,10_15;895.9;133,32;30,48;4,30;131,10;2,22
30,06.2019 11:55:44;30.3;4.4;323.2;889.344897881606;310.67;Module 1,10_15;897.78;133,32;30,48;4,31;131,39;1,93
30,06.2019 11:58:15;30.2;4.5;323.2;897.8189939848335;310.65999999999997;Module 1,10_15;906.21;135,90;30,47;4,35;132,63;3,27
30,06.2019 11:59:57;30.2;4.5;323.2;903.5790404913886;310.77;Module 1,10_15;911.94;135,90;30,46;4,38;133,47;2,43
30,06.2019 12:01:47;30.3;4.5;323.2;905.6697114763925;310.78;Module 1,10_15;913.96;136,35;30,45;4,39;133,78;2,57
30,06.2019 12:03:38;30.2;4.5;324.7;907.7411214438075;310.93;Module 1,10_15;915.96;135,90;30,19;4,40;132,91;2,99
30,06.2019 12:05:26;30.3;4.5;324.7;908.7692084937735;310.85;Module 1,10_15;916.91;136,35;30,19;4,41;133,06;3,29
30,06.2019 12:07:33;30.1;4.5;324.7;914.094097495569;311.14;Module 1,10_15;922.18;135,45;30,17;4,44;133,83;1,62
30,06.2019 12:09:26;30.1;4.6;324.7;920.3598789052714;311.14;Module 1,10_15;928.41;138,46;30,16;4,47;134,73;3,73
30,06.2019 12:11:14;30.1;4.6;324.7;925.0161616111548;311;Module 1,10_15;933.02;138,46;30,16;4,49;135,40;3,06
30,06.2019 12:13:07;30.1;4.6;325.2;927.7729996509958;311.25;Module 1,10_15;935.71;138,46;30,06;4,50;135,40;3,06
30,06.2019 12:14:57;30.1;4.6;325.2;929.8828418221003;311.29;Module 1,10_15;937.75;138,46;30,06;4,51;135,70;2,76
30,06.2019 12:16:47;30;4.6;325.2;930.5247912975884;311.49;Module 1,10_15;938.31;138,00;30,06;4,52;135,79;2,21
30,06.2019 12:18:43;30;4.7;325.2;938.2127688901592;311.58;Module 1,10_15;945.97;141,00;30,05;4,56;136,90;4,10
30,06.2019 12:20:38;30;4.7;325.2;940.4652643728873;311.65;Module 1,10_15;948.15;141,00;30,05;4,57;137,22;3,78
30,06.2019 12:22:27;29.9;4.7;326.7;941.205110751494;312.09000000000003;Module 1,10_15;948.81;140,53;29,77;4,57;136,10;4,43
30,06.2019 12:24:32;29.8;4.7;326.7;942.3339747097489;312.32;Module 1,10_15;949.85;140,06;29,77;4,58;136,26;3,80
30,06.2019 12:26:30;29.7;4.7;326.7;947.2074728370799;312.3;Module 1,10_15;954.67;139,59;29,77;4,60;136,95;2,64
30,06.2019 12:28:29;29.7;4.7;326.7;951.7943539792687;312.3;Module 1,10_15;959.2;139,59;29,76;4,62;137,60;1,99
30,06.2019 12:30:21;29.7;4.8;326.7;953.5280480822879;312.07;Module 1,10_15;960.86;142,56;29,75;4,63;137,84;4,72
30,06.2019 12:32:13;29.7;4.8;327.2;957.2167097159366;312.1;Module 1,10_15;964.49;142,56;29,66;4,65;137,95;4,61
30,06.2019 12:34:08;29.6;4.8;327.2;964.3520082977915;312.07;Module 1,10_15;971.59;142,08;29,65;4,69;138,95;3,13
30,06.2019 12:36:13;29.7;4.8;327.2;967.1182561234526;311.67;Module 1,10_15;974.28;142,56;29,64;4,70;139,34;3,22
30,06.2019 12:38:12;29.6;4.8;327.2;969.0856922300459;311.6;Module 1,10_15;976.17;142,08;29,64;4,71;139,62;2,46
30,06.2019 12:40:05;29.6;4.8;327.2;974.2056190492973;311.57;Module 1,10_15;981.24;142,08;29,63;4,74;140,33;1,75
30,06.2019 12:42:06;29.7;4.9;328.8;974.6753150222245;311.5;Module 1,10_15;981.62;145,53;29,34;4,74;139,03;6,50
30,06.2019 12:43:56;29.7;4.9;328.8;978.7011689489393;311.77;Module 1,10_15;985.59;145,53;29,34;4,76;139,59;5,94
30,06.2019 12:45:59;29.7;4.9;327.2;981.3369217415943;311.89;Module 1,10_15;988.15;145,53;29,62;4,77;141,33;4,20
30,06.2019 12:47:51;29.7;4.9;327.2;983.9643528471166;312.01;Module 1,10_15;990.71;145,53;29,61;4,79;141,70;3,83
30,06.2019 12:49:56;29.7;4.9;327.2;984.0588620593393;312.53;Module 1,10_15;990.71;145,53;29,61;4,79;141,71;3,82
30,06.2019 12:51:52;29.7;4.9;327.2;981.6031172975029;312.85;Module 1,10_15;988.15;145,53;29,62;4,77;141,37;4,16
30,06.2019 12:54:03;29.6;4.9;327.2;981.7009861082862;313.14;Module 1,10_15;988.15;145,04;29,62;4,77;141,38;3,66
30,06.2019 12:55:58;29.5;4.9;327.2;984.3300271347827;313.29;Module 1,10_15;990.71;144,55;29,61;4,79;141,75;2,80
30,06.2019 12:57:54;29.5;4.9;327.2;986.9599007296545;313.54;Module 1,10_15;993.27;144,55;29,61;4,80;142,12;2,43
30,06.2019 12:59:52;29.4;5;328.8;989.5913538720702;313.90999999999997;Module 1,10_15;995.83;147,00;29,31;4,81;141,10;5,90
30,06.2019 13:01:46;29.5;5;328.8;994.7641228187155;313.72;Module 1,10_15;1000.95;147,50;29,30;4,84;141,82;5,68
