date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.1;4.4;323.7;887.404404327277;310.63;Module 1,10_4;895.9;132,44;30,44;4,31;131,13;1,31
30,06.2019 11:55:44;30;4.4;323.7;889.344897881606;310.67;Module 1,10_4;897.78;132,00;30,44;4,32;131,41;0,59
30,06.2019 11:58:15;29.9;4.5;323.7;897.8189939848335;310.65999999999997;Module 1,10_4;906.21;134,55;30,42;4,36;132,66;1,89
30,06.2019 11:59:57;29.9;4.5;325.2;903.5790404913886;310.77;Module 1,10_4;911.94;134,55;30,15;4,39;132,31;2,24
30,06.2019 12:01:47;30;4.5;325.2;905.6697114763925;310.78;Module 1,10_4;913.96;135,00;30,15;4,40;132,61;2,39
30,06.2019 12:03:38;30;4.5;325.2;907.7411214438075;310.93;Module 1,10_4;915.96;135,00;30,14;4,41;132,91;2,09
30,06.2019 12:05:26;30;4.5;325.2;908.7692084937735;310.85;Module 1,10_4;916.91;135,00;30,14;4,41;133,06;1,94
30,06.2019 12:07:33;29.8;4.5;325.2;914.094097495569;311.14;Module 1,10_4;922.18;134,10;30,13;4,44;133,84;0,26
30,06.2019 12:09:26;29.9;4.6;325.7;920.3598789052714;311.14;Module 1,10_4;928.41;137,54;30,04;4,47;134,34;3,20
30,06.2019 12:11:14;29.9;4.6;325.7;925.0161616111548;311;Module 1,10_4;933.02;137,54;30,03;4,50;135,01;2,53
30,06.2019 12:13:07;29.9;4.6;325.7;927.7729996509958;311.25;Module 1,10_4;935.71;137,54;30,03;4,51;135,41;2,13
30,06.2019 12:14:57;29.9;4.6;325.7;929.8828418221003;311.29;Module 1,10_4;937.75;137,54;30,02;4,52;135,71;1,83
30,06.2019 12:16:47;29.8;4.6;325.7;930.5247912975884;311.49;Module 1,10_4;938.31;137,08;30,02;4,52;135,80;1,28
30,06.2019 12:18:43;29.7;4.7;325.7;938.2127688901592;311.58;Module 1,10_4;945.97;139,59;30,02;4,56;136,91;2,68
30,06.2019 12:20:38;29.7;4.7;325.7;940.4652643728873;311.65;Module 1,10_4;948.15;139,59;30,02;4,57;137,23;2,36
30,06.2019 12:22:27;29.6;4.7;325.7;941.205110751494;312.09000000000003;Module 1,10_4;948.81;139,12;30,01;4,58;137,34;1,78
30,06.2019 12:24:32;29.6;4.7;327.2;942.3339747097489;312.32;Module 1,10_4;949.85;139,12;29,74;4,58;136,25;2,87
30,06.2019 12:26:30;29.6;4.7;327.2;947.2074728370799;312.3;Module 1,10_4;954.67;139,12;29,73;4,61;136,94;2,18
30,06.2019 12:28:29;29.5;4.7;327.2;951.7943539792687;312.3;Module 1,10_4;959.2;138,65;29,73;4,63;137,59;1,06
30,06.2019 12:30:21;29.6;4.8;327.2;953.5280480822879;312.07;Module 1,10_4;960.86;142,08;29,73;4,64;137,84;4,24
30,06.2019 12:32:13;29.6;4.8;327.2;957.2167097159366;312.1;Module 1,10_4;964.49;142,08;29,72;4,66;138,36;3,72
30,06.2019 12:34:08;29.6;4.8;327.7;964.3520082977915;312.07;Module 1,10_4;971.59;142,08;29,62;4,69;138,95;3,13
30,06.2019 12:36:13;29.6;4.8;327.7;967.1182561234526;311.67;Module 1,10_4;974.28;142,08;29,62;4,70;139,34;2,74
30,06.2019 12:38:12;29.4;4.8;329.2;969.0856922300459;311.6;Module 1,10_4;976.17;141,12;29,34;4,71;138,32;2,80
30,06.2019 12:40:05;29.4;4.8;329.2;974.2056190492973;311.57;Module 1,10_4;981.24;141,12;29,34;4,74;139,04;2,08
30,06.2019 12:42:06;29.5;4.9;329.2;974.6753150222245;311.5;Module 1,10_4;981.62;144,55;29,34;4,74;139,10;5,45
30,06.2019 12:43:56;29.4;4.9;329.2;978.7011689489393;311.77;Module 1,10_4;985.59;144,06;29,33;4,76;139,66;4,40
30,06.2019 12:45:59;29.4;4.9;329.2;981.3369217415943;311.89;Module 1,10_4;988.15;144,06;29,33;4,77;140,03;4,03
30,06.2019 12:47:51;29.5;4.9;329.2;983.9643528471166;312.01;Module 1,10_4;990.71;144,55;29,32;4,79;140,40;4,15
30,06.2019 12:49:56;29.4;4.9;329.2;984.0588620593393;312.53;Module 1,10_4;990.71;144,06;29,32;4,79;140,41;3,65
30,06.2019 12:51:52;29.4;4.9;329.2;981.6031172975029;312.85;Module 1,10_4;988.15;144,06;29,33;4,78;140,07;3,99
30,06.2019 12:54:03;29.3;4.9;329.2;981.7009861082862;313.14;Module 1,10_4;988.15;143,57;29,33;4,78;140,08;3,49
30,06.2019 12:55:58;29.3;4.9;329.2;984.3300271347827;313.29;Module 1,10_4;990.71;143,57;29,32;4,79;140,45;3,12
30,06.2019 12:57:54;29.3;4.9;329.2;986.9599007296545;313.54;Module 1,10_4;993.27;143,57;29,32;4,80;140,81;2,76
30,06.2019 12:59:52;29.2;5;329.2;989.5913538720702;313.90999999999997;Module 1,10_4;995.83;146,00;29,32;4,82;141,18;4,82
30,06.2019 13:01:46;29.2;5;329.2;994.7641228187155;313.72;Module 1,10_4;1000.95;146,00;29,31;4,84;141,90;4,10
30,06.2019 13:03:43;29.2;5;329.7;997.3952707107952;313.5;Module 1,10_4;1003.51;146,00;29,22;4,85;141,82;4,18
30,06.2019 13:05:38;29.2;5;329.7;997.4804364712081;313.46;Module 1,10_4;1003.51;146,00;29,22;4,85;141,83;4,17
30,06.2019 13:07:43;29.2;4.9;329.7;995.0278108779906;313.40999999999997;Module 1,10_4;1000.95;143,08;29,22;4,84;141,49;1,59
30,06.2019 13:09:39;29.2;5;329.7;997.6579431591106;313.5;Module 1,10_4;1003.51;146,00;29,22;4,85;141,85;4,15
30,06.2019 13:11:39;29.1;5;331.3;997.7458610394372;313.96;Module 1,10_4;1003.51;145,50;28,92;4,86;140,44;5,06
30,06.2019 13:13:35;29.1;5;331.3;1000.3760789223777;314.23;Module 1,10_4;1006.07;145,50;28,92;4,87;140,80;4,70
30,06.2019 13:15:25;29.2;5;331.3;1005.5477941164442;314.04;Module 1,10_4;1011.19;146,00;28,91;4,89;141,50;4,50
30,06.2019 13:17:37;29.2;5;331.3;1003.0983587913676;314.1;Module 1,10_4;1008.63;146,00;28,92;4,88;141,17;4,83
30,06.2019 13:19:28;29.2;5;331.3;1003.1790745250838;314.27;Module 1,10_4;1008.63;146,00;28,92;4,88;141,18;4,82
30,06.2019 13:21:25;29;5;331.3;1005.8102991226173;314.44;Module 1,10_4;1011.19;145,00;28,91;4,90;141,54;3,46
30,06.2019 13:23:33;29;5;331.3;1000.8098604398623;314.75;Module 1,10_4;1006.07;145,00;28,92;4,87;140,85;4,15
30,06.2019 13:25:28;29;5;331.3;1003.4394074844043;315;Module 1,10_4;1008.63;145,00;28,91;4,88;141,21;3,79
30,06.2019 13:27:29;28.9;5;331.3;1008.6205403651514;314.96;Module 1,10_4;1013.75;144,50;28,91;4,91;141,92;2,58
30,06.2019 13:29:31;28.9;5.1;331.3;1016.350333419882;314.9;Module 1,10_4;1021.43;147,39;28,90;4,95;142,98;4,41
30,06.2019 13:31:24;28.9;5;331.3;1016.4322594250725;314.98;Module 1,10_4;1021.43;144,50;28,90;4,95;142,99;1,51
30,06.2019 13:33:24;28.9;5;331.3;1016.5190736447018;315.02;Module 1,10_4;1021.43;144,50;28,90;4,95;143,00;1,50
30,06.2019 13:35:20;29;5;331.3;1016.6028206115761;314.65999999999997;Module 1,10_4;1021.43;145,00;28,90;4,95;143,01;1,99
30,06.2019 13:37:19;28.9;5;333.3;1011.5923330223823;314.99;Module 1,10_4;1016.31;144,50;28,55;4,92;140,50;4,00
30,06.2019 13:39:26;29;5;333.3;1016.779900509634;315.13;Module 1,10_4;1021.43;145,00;28,54;4,95;141,20;3,80
30,06.2019 13:41:36;29;5.1;333.3;1014.3246373894058;314.96;Module 1,10_4;1018.87;147,90;28,54;4,94;140,87;7,03
30,06.2019 13:43:38;29;5;333.3;1011.8630432833382;315.07;Module 1,10_4;1016.31;145,00;28,55;4,92;140,54;4,46
30,06.2019 13:46:02;28.9;5;333.3;1011.9655428704158;314.94;Module 1,10_4;1016.31;144,50;28,55;4,92;140,55;3,95
30,06.2019 13:47:57;28.9;5;333.3;1014.596540158579;314.82;Module 1,10_4;1018.87;144,50;28,54;4,94;140,91;3,59
30,06.2019 13:50:06;29;5.1;333.3;1017.2378312294311;314.68;Module 1,10_4;1021.43;147,90;28,54;4,95;141,26;6,64
30,06.2019 13:52:12;29.1;5.1;333.3;1022.4270463848859;314.75;Module 1,10_4;1026.55;148,41;28,53;4,98;141,96;6,45
30,06.2019 13:54:09;29.1;5.1;333.3;1019.9608158966913;314.85;Module 1,10_4;1023.99;148,41;28,53;4,96;141,63;6,78
30,06.2019 13:56:13;29.1;5.1;333.3;1025.1495133711426;314.93;Module 1,10_4;1029.11;148,41;28,52;4,99;142,33;6,08
30,06.2019 13:58:02;29;5.1;333.3;1022.6772068123578;315.12;Module 1,10_4;1026.55;147,90;28,53;4,98;142,00;5,90
30,06.2019 14:00:05;28.9;5.1;333.3;1020.2144265659256;315.42;Module 1,10_4;1023.99;147,39;28,53;4,97;141,67;5,72
30,06.2019 14:02:02;29;5.1;333.3;1020.2976688095541;315.73;Module 1,10_4;1023.99;147,90;28,53;4,97;141,68;6,22
