date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.3;4.4;326.2;887.404404327277;310.63;Module 1,10_9;895.9;133,32;30,52;4,33;132,15;1,17
30,06.2019 11:55:44;30.3;4.4;326.7;889.344897881606;310.67;Module 1,10_9;897.78;133,32;30,42;4,34;132,06;1,26
30,06.2019 11:58:15;30.3;4.5;326.7;897.8189939848335;310.65999999999997;Module 1,10_9;906.21;136,35;30,41;4,38;133,32;3,03
30,06.2019 11:59:57;30.2;4.5;326.7;903.5790404913886;310.77;Module 1,10_9;911.94;135,90;30,41;4,41;134,18;1,72
30,06.2019 12:01:47;30.3;4.5;326.7;905.6697114763925;310.78;Module 1,10_9;913.96;136,35;30,41;4,42;134,49;1,86
30,06.2019 12:03:38;30.3;4.5;326.7;907.7411214438075;310.93;Module 1,10_9;915.96;136,35;30,41;4,43;134,80;1,55
30,06.2019 12:05:26;30.2;4.5;328.2;908.7692084937735;310.85;Module 1,10_9;916.91;135,90;30,13;4,44;133,77;2,13
30,06.2019 12:07:33;30.1;4.5;328.2;914.094097495569;311.14;Module 1,10_9;922.18;135,45;30,13;4,47;134,55;0,90
30,06.2019 12:09:26;30.1;4.6;328.2;920.3598789052714;311.14;Module 1,10_9;928.41;138,46;30,12;4,50;135,47;2,99
30,06.2019 12:11:14;30.1;4.6;328.2;925.0161616111548;311;Module 1,10_9;933.02;138,46;30,11;4,52;136,16;2,30
30,06.2019 12:13:07;30.1;4.6;328.2;927.7729996509958;311.25;Module 1,10_9;935.71;138,46;30,11;4,54;136,57;1,89
30,06.2019 12:14:57;30.1;4.6;328.7;929.8828418221003;311.29;Module 1,10_9;937.75;138,46;30,02;4,55;136,47;1,99
30,06.2019 12:16:47;30;4.6;328.7;930.5247912975884;311.49;Module 1,10_9;938.31;138,00;30,02;4,55;136,56;1,44
30,06.2019 12:18:43;30;4.7;328.7;938.2127688901592;311.58;Module 1,10_9;945.97;141,00;30,01;4,59;137,69;3,31
30,06.2019 12:20:38;29.9;4.7;328.7;940.4652643728873;311.65;Module 1,10_9;948.15;140,53;30,01;4,60;138,02;2,51
