date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.6;4.4;325.7;887.404404327277;310.63;Module 1,10_13;895.9;134,64;30,77;4,31;132,72;1,92
30,06.2019 11:55:44;30.5;4.4;325.7;889.344897881606;310.67;Module 1,10_13;897.78;134,20;30,77;4,32;133,01;1,19
30,06.2019 11:58:15;30.4;4.5;325.7;897.8189939848335;310.65999999999997;Module 1,10_13;906.21;136,80;30,77;4,37;134,31;2,49
30,06.2019 11:59:57;30.4;4.5;325.7;903.5790404913886;310.77;Module 1,10_13;911.94;136,80;30,76;4,40;135,18;1,62
30,06.2019 12:01:47;30.5;4.5;327.2;905.6697114763925;310.78;Module 1,10_13;913.96;137,25;30,48;4,41;134,33;2,92
30,06.2019 12:03:38;30.5;4.5;327.2;907.7411214438075;310.93;Module 1,10_13;915.96;137,25;30,48;4,42;134,64;2,61
30,06.2019 12:05:26;30.5;4.5;327.2;908.7692084937735;310.85;Module 1,10_13;916.91;137,25;30,48;4,42;134,80;2,45
30,06.2019 12:07:33;30.3;4.5;327.2;914.094097495569;311.14;Module 1,10_13;922.18;136,35;30,48;4,45;135,60;0,75
30,06.2019 12:09:26;30.3;4.6;327.2;920.3598789052714;311.14;Module 1,10_13;928.41;139,38;30,48;4,48;136,54;2,84
30,06.2019 12:11:14;30.4;4.6;327.7;925.0161616111548;311;Module 1,10_13;933.02;139,84;30,38;4,50;136,84;3,00
30,06.2019 12:13:07;30.3;4.6;327.7;927.7729996509958;311.25;Module 1,10_13;935.71;139,38;30,38;4,52;137,26;2,12
30,06.2019 12:14:57;30.3;4.6;327.7;929.8828418221003;311.29;Module 1,10_13;937.75;139,38;30,38;4,53;137,57;1,81
30,06.2019 12:16:47;30.2;4.6;327.7;930.5247912975884;311.49;Module 1,10_13;938.31;138,92;30,38;4,53;137,67;1,25
30,06.2019 12:18:43;30.2;4.7;327.7;938.2127688901592;311.58;Module 1,10_13;945.97;141,94;30,38;4,57;138,82;3,12
30,06.2019 12:20:38;30.2;4.7;327.7;940.4652643728873;311.65;Module 1,10_13;948.15;141,94;30,37;4,58;139,16;2,78
30,06.2019 12:22:27;30.1;4.7;327.7;941.205110751494;312.09000000000003;Module 1,10_13;948.81;141,47;30,37;4,59;139,27;2,20
30,06.2019 12:24:32;30;4.7;327.7;942.3339747097489;312.32;Module 1,10_13;949.85;141,00;30,37;4,59;139,44;1,56
30,06.2019 12:26:30;30;4.7;327.7;947.2074728370799;312.3;Module 1,10_13;954.67;141,00;30,37;4,62;140,17;0,83
30,06.2019 12:28:29;29.9;4.7;328.7;951.7943539792687;312.3;Module 1,10_13;959.2;140,53;30,18;4,64;140,02;0,51
30,06.2019 12:30:21;29.9;4.8;328.7;953.5280480822879;312.07;Module 1,10_13;960.86;143,52;30,18;4,65;140,28;3,24
30,06.2019 12:32:13;29.9;4.8;328.7;957.2167097159366;312.1;Module 1,10_13;964.49;143,52;30,18;4,67;140,83;2,69
30,06.2019 12:34:08;29.9;4.8;328.7;964.3520082977915;312.07;Module 1,10_13;971.59;143,52;30,17;4,70;141,89;1,63
30,06.2019 12:36:13;29.9;4.8;328.7;967.1182561234526;311.67;Module 1,10_13;974.28;143,52;30,16;4,72;142,30;1,22
30,06.2019 12:38:12;29.9;4.8;328.7;969.0856922300459;311.6;Module 1,10_13;976.17;143,52;30,16;4,73;142,59;0,93
30,06.2019 12:40:05;29.7;4.8;328.7;974.2056190492973;311.57;Module 1,10_13;981.24;142,56;30,16;4,75;143,35;-0,79
30,06.2019 12:42:06;29.9;4.9;328.7;974.6753150222245;311.5;Module 1,10_13;981.62;146,51;30,16;4,75;143,42;3,09
30,06.2019 12:43:56;29.9;4.9;328.7;978.7011689489393;311.77;Module 1,10_13;985.59;146,51;30,16;4,78;144,02;2,49
30,06.2019 12:45:59;29.9;4.9;328.7;981.3369217415943;311.89;Module 1,10_13;988.15;146,51;30,16;4,79;144,41;2,10
30,06.2019 12:47:51;29.9;4.9;328.7;983.9643528471166;312.01;Module 1,10_13;990.71;146,51;30,16;4,80;144,79;1,72
30,06.2019 12:49:56;29.8;4.9;328.7;984.0588620593393;312.53;Module 1,10_13;990.71;146,02;30,16;4,80;144,81;1,21
30,06.2019 12:51:52;29.8;4.9;328.7;981.6031172975029;312.85;Module 1,10_13;988.15;146,02;30,16;4,79;144,44;1,58
30,06.2019 12:54:03;29.7;4.9;328.7;981.7009861082862;313.14;Module 1,10_13;988.15;145,53;30,16;4,79;144,46;1,07
30,06.2019 12:55:58;29.7;4.9;328.7;984.3300271347827;313.29;Module 1,10_13;990.71;145,53;30,15;4,80;144,85;0,68
30,06.2019 12:57:54;29.6;4.9;328.7;986.9599007296545;313.54;Module 1,10_13;993.27;145,04;30,15;4,82;145,24;-0,20
30,06.2019 12:59:52;29.5;5;328.7;989.5913538720702;313.90999999999997;Module 1,10_13;995.83;147,50;30,15;4,83;145,63;1,87
30,06.2019 13:01:46;29.5;5;331.2;994.7641228187155;313.72;Module 1,10_13;1000.95;147,50;29,69;4,86;144,20;3,30
30,06.2019 13:03:43;29.6;5;331.2;997.3952707107952;313.5;Module 1,10_13;1003.51;148,00;29,69;4,87;144,58;3,42
30,06.2019 13:05:38;29.7;5;331.2;997.4804364712081;313.46;Module 1,10_13;1003.51;148,50;29,69;4,87;144,59;3,91
30,06.2019 13:07:43;29.5;4.9;331.2;995.0278108779906;313.40999999999997;Module 1,10_13;1000.95;144,55;29,69;4,86;144,24;0,31
30,06.2019 13:09:39;29.5;5;331.2;997.6579431591106;313.5;Module 1,10_13;1003.51;147,50;29,69;4,87;144,62;2,88
30,06.2019 13:11:39;29.4;5;331.8;997.7458610394372;313.96;Module 1,10_13;1003.51;147,00;29,58;4,87;144,10;2,90
30,06.2019 13:13:35;29.4;5;331.8;1000.3760789223777;314.23;Module 1,10_13;1006.07;147,00;29,58;4,88;144,48;2,52
30,06.2019 13:15:25;29.5;5;331.8;1005.5477941164442;314.04;Module 1,10_13;1011.19;147,50;29,57;4,91;145,23;2,27
30,06.2019 13:17:37;29.5;5;331.8;1003.0983587913676;314.1;Module 1,10_13;1008.63;147,50;29,58;4,90;144,88;2,62
30,06.2019 13:19:28;29.5;5;331.8;1003.1790745250838;314.27;Module 1,10_13;1008.63;147,50;29,58;4,90;144,89;2,61
30,06.2019 13:21:25;29.4;5;331.8;1005.8102991226173;314.44;Module 1,10_13;1011.19;147,00;29,57;4,91;145,27;1,73
30,06.2019 13:23:33;29.3;5;333.3;1000.8098604398623;314.75;Module 1,10_13;1006.07;146,50;29,30;4,89;143,21;3,29
30,06.2019 13:25:28;29.3;5;333.3;1003.4394074844043;315;Module 1,10_13;1008.63;146,50;29,30;4,90;143,59;2,91
30,06.2019 13:27:29;29.2;5;333.3;1008.6205403651514;314.96;Module 1,10_13;1013.75;146,00;29,30;4,93;144,33;1,67
30,06.2019 13:29:31;29.1;5.1;333.3;1016.350333419882;314.9;Module 1,10_13;1021.43;148,41;29,29;4,97;145,44;2,97
30,06.2019 13:31:24;29.1;5;333.3;1016.4322594250725;314.98;Module 1,10_13;1021.43;145,50;29,29;4,97;145,45;0,05
30,06.2019 13:33:24;29.2;5;333.3;1016.5190736447018;315.02;Module 1,10_13;1021.43;146,00;29,29;4,97;145,46;0,54
30,06.2019 13:35:20;29.3;5;333.3;1016.6028206115761;314.65999999999997;Module 1,10_13;1021.43;146,50;29,29;4,97;145,47;1,03
30,06.2019 13:37:19;29.2;5;333.3;1011.5923330223823;314.99;Module 1,10_13;1016.31;146,00;29,30;4,94;144,76;1,24
30,06.2019 13:39:26;29.3;5;333.3;1016.779900509634;315.13;Module 1,10_13;1021.43;146,50;29,29;4,97;145,50;1,00
30,06.2019 13:41:36;29.3;5.1;333.3;1014.3246373894058;314.96;Module 1,10_13;1018.87;149,43;29,29;4,96;145,15;4,28
30,06.2019 13:43:38;29.3;5;333.3;1011.8630432833382;315.07;Module 1,10_13;1016.31;146,50;29,30;4,94;144,80;1,70
30,06.2019 13:46:02;29.2;5;333.3;1011.9655428704158;314.94;Module 1,10_13;1016.31;146,00;29,30;4,94;144,81;1,19
30,06.2019 13:47:57;29.2;5;333.8;1014.596540158579;314.82;Module 1,10_13;1018.87;146,00;29,20;4,96;144,73;1,27
30,06.2019 13:50:06;29.2;5.1;333.8;1017.2378312294311;314.68;Module 1,10_13;1021.43;148,92;29,20;4,97;145,11;3,81
30,06.2019 13:52:12;29.3;5.1;333.8;1022.4270463848859;314.75;Module 1,10_13;1026.55;149,43;29,20;5,00;145,85;3,58
30,06.2019 13:54:09;29.3;5.1;333.8;1019.9608158966913;314.85;Module 1,10_13;1023.99;149,43;29,20;4,98;145,50;3,93
30,06.2019 13:56:13;29.4;5.1;333.3;1025.1495133711426;314.93;Module 1,10_13;1029.11;149,94;29,28;5,01;146,69;3,25
30,06.2019 13:58:02;29.3;5.1;333.3;1022.6772068123578;315.12;Module 1,10_13;1026.55;149,43;29,28;5,00;146,34;3,09
30,06.2019 14:00:05;29.1;5.1;333.3;1020.2144265659256;315.42;Module 1,10_13;1023.99;148,41;29,29;4,98;145,99;2,42
30,06.2019 14:02:02;29.2;5.1;333.3;1020.2976688095541;315.73;Module 1,10_13;1023.99;148,92;29,29;4,98;146,00;2,92
30,06.2019 14:04:02;29.2;5.1;333.3;1028.0359534684542;315.71;Module 1,10_13;1031.67;148,92;29,28;5,02;147,10;1,82
30,06.2019 14:05:59;29.2;5.1;333.3;1023.0173714495047;315.65999999999997;Module 1,10_13;1026.55;148,92;29,28;5,00;146,39;2,53
30,06.2019 14:07:54;29.3;5.1;333.3;1015.4451256578922;315.28;Module 1,10_13;1018.87;149,43;29,29;4,96;145,31;4,12
30,06.2019 14:09:57;29.4;5.1;333.3;1015.5320971844241;315.09000000000003;Module 1,10_13;1018.87;149,94;29,29;4,96;145,32;4,62
30,06.2019 14:11:52;29.3;5.1;333.3;1010.5097755915174;315.14;Module 1,10_13;1013.75;149,43;29,30;4,94;144,60;4,83
30,06.2019 14:13:58;29.3;5.1;333.3;1018.2545521431814;315.03;Module 1,10_13;1021.43;149,43;29,29;4,97;145,71;3,72
30,06.2019 14:15:55;29.2;5.1;333.3;1020.8897629547129;315.15999999999997;Module 1,10_13;1023.99;148,92;29,29;4,99;146,09;2,83
30,06.2019 14:17:55;29.2;5.1;333.3;1023.5275552495837;315.4;Module 1,10_13;1026.55;148,92;29,28;5,00;146,46;2,46
