date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:54:08;30.3;4.4;328.7;887.404404327277;310.63;Module 1,10_11;895.9;133,32;30,51;4,31;131,49;1,83
30,06.2019 11:55:44;30.2;4.4;328.7;889.344897881606;310.67;Module 1,10_11;897.78;132,88;30,50;4,32;131,78;1,10
30,06.2019 11:58:15;30.2;4.5;328.7;897.8189939848335;310.65999999999997;Module 1,10_11;906.21;135,90;30,49;4,36;133,01;2,89
30,06.2019 11:59:57;30.2;4.5;328.7;903.5790404913886;310.77;Module 1,10_11;911.94;135,90;30,48;4,39;133,84;2,06
30,06.2019 12:01:47;30.2;4.5;328.7;905.6697114763925;310.78;Module 1,10_11;913.96;135,90;30,48;4,40;134,15;1,75
30,06.2019 12:03:38;30.2;4.5;329.2;907.7411214438075;310.93;Module 1,10_11;915.96;135,90;30,38;4,41;134,05;1,85
30,06.2019 12:05:26;30.1;4.5;329.2;908.7692084937735;310.85;Module 1,10_11;916.91;135,45;30,38;4,42;134,20;1,25
30,06.2019 12:07:33;30.2;4.5;329.2;914.094097495569;311.14;Module 1,10_11;922.18;135,90;30,38;4,44;134,97;0,93
30,06.2019 12:09:26;30.1;4.6;329.2;920.3598789052714;311.14;Module 1,10_11;928.41;138,46;30,37;4,47;135,87;2,59
30,06.2019 12:11:14;30.1;4.6;329.2;925.0161616111548;311;Module 1,10_11;933.02;138,46;30,36;4,50;136,54;1,92
30,06.2019 12:13:07;30.1;4.6;329.2;927.7729996509958;311.25;Module 1,10_11;935.71;138,46;30,35;4,51;136,94;1,52
30,06.2019 12:14:57;30.1;4.6;329.2;929.8828418221003;311.29;Module 1,10_11;937.75;138,46;30,35;4,52;137,24;1,22
30,06.2019 12:16:47;29.9;4.6;329.2;930.5247912975884;311.49;Module 1,10_11;938.31;137,54;30,35;4,52;137,34;0,20
30,06.2019 12:18:43;29.9;4.7;329.2;938.2127688901592;311.58;Module 1,10_11;945.97;140,53;30,34;4,56;138,44;2,09
30,06.2019 12:20:38;29.9;4.7;329.2;940.4652643728873;311.65;Module 1,10_11;948.15;140,53;30,34;4,57;138,76;1,77
30,06.2019 12:22:27;29.8;4.7;330.7;941.205110751494;312.09000000000003;Module 1,10_11;948.81;140,06;30,06;4,58;137,64;2,42
30,06.2019 12:24:32;29.8;4.7;330.7;942.3339747097489;312.32;Module 1,10_11;949.85;140,06;30,06;4,58;137,80;2,26
30,06.2019 12:26:30;29.7;4.7;330.7;947.2074728370799;312.3;Module 1,10_11;954.67;139,59;30,05;4,61;138,49;1,10
30,06.2019 12:28:29;29.7;4.7;331.2;951.7943539792687;312.3;Module 1,10_11;959.2;139,59;29,96;4,63;138,72;0,87
30,06.2019 12:30:21;29.7;4.8;331.2;953.5280480822879;312.07;Module 1,10_11;960.86;142,56;29,95;4,64;138,97;3,59
30,06.2019 12:32:13;29.7;4.8;332.8;957.2167097159366;312.1;Module 1,10_11;964.49;142,56;29,66;4,66;138,14;4,42
30,06.2019 12:34:08;29.7;4.8;332.8;964.3520082977915;312.07;Module 1,10_11;971.59;142,56;29,66;4,69;139,14;3,42
30,06.2019 12:36:13;29.7;4.8;332.8;967.1182561234526;311.67;Module 1,10_11;974.28;142,56;29,65;4,71;139,52;3,04
30,06.2019 12:38:12;29.7;4.8;332.8;969.0856922300459;311.6;Module 1,10_11;976.17;142,56;29,65;4,72;139,80;2,76
30,06.2019 12:40:05;29.5;4.8;332.8;974.2056190492973;311.57;Module 1,10_11;981.24;141,60;29,63;4,74;140,51;1,09
30,06.2019 12:42:06;29.5;4.9;332.8;974.6753150222245;311.5;Module 1,10_11;981.62;144,55;29,63;4,74;140,58;3,97
30,06.2019 12:43:56;29.6;4.9;332.8;978.7011689489393;311.77;Module 1,10_11;985.59;145,04;29,63;4,76;141,13;3,91
30,06.2019 12:45:59;29.6;4.9;332.8;981.3369217415943;311.89;Module 1,10_11;988.15;145,04;29,63;4,78;141,50;3,54
30,06.2019 12:47:51;29.7;4.9;332.8;983.9643528471166;312.01;Module 1,10_11;990.71;145,53;29,62;4,79;141,87;3,66
30,06.2019 12:49:56;29.7;4.9;332.8;984.0588620593393;312.53;Module 1,10_11;990.71;145,53;29,62;4,79;141,88;3,65
30,06.2019 12:51:52;29.7;4.9;332.8;981.6031172975029;312.85;Module 1,10_11;988.15;145,53;29,63;4,78;141,54;3,99
30,06.2019 12:54:03;29.5;4.9;332.8;981.7009861082862;313.14;Module 1,10_11;988.15;144,55;29,63;4,78;141,55;3,00
30,06.2019 12:55:58;29.5;4.9;332.8;984.3300271347827;313.29;Module 1,10_11;990.71;144,55;29,62;4,79;141,92;2,63
30,06.2019 12:57:54;29.5;4.9;332.8;986.9599007296545;313.54;Module 1,10_11;993.27;144,55;29,62;4,80;142,28;2,27
30,06.2019 12:59:52;29.4;5;333.3;989.5913538720702;313.90999999999997;Module 1,10_11;995.83;147,00;29,52;4,82;142,21;4,79
30,06.2019 13:01:46;29.4;5;333.3;994.7641228187155;313.72;Module 1,10_11;1000.95;147,00;29,52;4,84;142,92;4,08
30,06.2019 13:03:43;29.4;5;333.3;997.3952707107952;313.5;Module 1,10_11;1003.51;147,00;29,51;4,86;143,29;3,71
30,06.2019 13:05:38;29.3;5;333.3;997.4804364712081;313.46;Module 1,10_11;1003.51;146,50;29,51;4,86;143,30;3,20
30,06.2019 13:07:43;29.4;4.9;333.3;995.0278108779906;313.40999999999997;Module 1,10_11;1000.95;144,06;29,51;4,84;142,96;1,10
30,06.2019 13:09:39;29.3;5;334.8;997.6579431591106;313.5;Module 1,10_11;1003.51;146,50;29,24;4,86;142,00;4,50
30,06.2019 13:11:39;29.2;5;334.8;997.7458610394372;313.96;Module 1,10_11;1003.51;146,00;29,24;4,86;142,01;3,99
30,06.2019 13:13:35;29.3;5;334.8;1000.3760789223777;314.23;Module 1,10_11;1006.07;146,50;29,23;4,87;142,37;4,13
30,06.2019 13:15:25;29.3;5;334.8;1005.5477941164442;314.04;Module 1,10_11;1011.19;146,50;29,23;4,90;143,07;3,43
30,06.2019 13:17:37;29.3;5;334.8;1003.0983587913676;314.1;Module 1,10_11;1008.63;146,50;29,23;4,88;142,74;3,76
30,06.2019 13:19:28;29.2;5;334.8;1003.1790745250838;314.27;Module 1,10_11;1008.63;146,00;29,23;4,88;142,75;3,25
30,06.2019 13:21:25;29.2;5;334.8;1005.8102991226173;314.44;Module 1,10_11;1011.19;146,00;29,23;4,90;143,11;2,89
30,06.2019 13:23:33;29.2;5;334.8;1000.8098604398623;314.75;Module 1,10_11;1006.07;146,00;29,23;4,87;142,43;3,57
30,06.2019 13:25:28;29.1;5;334.8;1003.4394074844043;315;Module 1,10_11;1008.63;145,50;29,23;4,89;142,79;2,71
30,06.2019 13:27:29;29;5;334.8;1008.6205403651514;314.96;Module 1,10_11;1013.75;145,00;29,22;4,91;143,49;1,51
30,06.2019 13:29:31;29;5.1;335.3;1016.350333419882;314.9;Module 1,10_11;1021.43;147,90;29,12;4,95;144,09;3,81
30,06.2019 13:31:24;29;5;335.3;1016.4322594250725;314.98;Module 1,10_11;1021.43;145,00;29,12;4,95;144,10;0,90
30,06.2019 13:33:24;29;5;336.8;1016.5190736447018;315.02;Module 1,10_11;1021.43;145,00;28,85;4,95;142,76;2,24
30,06.2019 13:35:20;29.2;5;336.8;1016.6028206115761;314.65999999999997;Module 1,10_11;1021.43;146,00;28,85;4,95;142,77;3,23
30,06.2019 13:37:19;29.2;5;336.8;1011.5923330223823;314.99;Module 1,10_11;1016.31;146,00;28,86;4,92;142,10;3,90
30,06.2019 13:39:26;29.1;5;336.8;1016.779900509634;315.13;Module 1,10_11;1021.43;145,50;28,85;4,95;142,79;2,71
30,06.2019 13:41:36;29.1;5.1;336.8;1014.3246373894058;314.96;Module 1,10_11;1018.87;148,41;28,85;4,94;142,46;5,95
30,06.2019 13:43:38;29;5;336.8;1011.8630432833382;315.07;Module 1,10_11;1016.31;145,00;28,86;4,93;142,13;2,87
30,06.2019 13:46:02;29;5;336.8;1011.9655428704158;314.94;Module 1,10_11;1016.31;145,00;28,86;4,93;142,15;2,85
30,06.2019 13:47:57;29;5;336.8;1014.596540158579;314.82;Module 1,10_11;1018.87;145,00;28,85;4,94;142,50;2,50
30,06.2019 13:50:06;29.1;5.1;336.8;1017.2378312294311;314.68;Module 1,10_11;1021.43;148,41;28,85;4,95;142,85;5,56
30,06.2019 13:52:12;29.1;5.1;336.8;1022.4270463848859;314.75;Module 1,10_11;1026.55;148,41;28,84;4,98;143,55;4,86
30,06.2019 13:54:09;29.1;5.1;336.8;1019.9608158966913;314.85;Module 1,10_11;1023.99;148,41;28,84;4,97;143,22;5,19
30,06.2019 13:56:13;29.1;5.1;336.8;1025.1495133711426;314.93;Module 1,10_11;1029.11;148,41;28,84;4,99;143,91;4,50
30,06.2019 13:58:02;29.1;5.1;336.8;1022.6772068123578;315.12;Module 1,10_11;1026.55;148,41;28,84;4,98;143,58;4,83
30,06.2019 14:00:05;28.9;5.1;336.8;1020.2144265659256;315.42;Module 1,10_11;1023.99;147,39;28,84;4,97;143,25;4,14
30,06.2019 14:02:02;28.9;5.1;336.8;1020.2976688095541;315.73;Module 1,10_11;1023.99;147,39;28,84;4,97;143,26;4,13
