date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:40;35.3;1.78;292.5;360.92417794633724;285.79;Module 1,10_15;389.11;62,83;36,05;1,61;57,89;4,95
05,11.2019 14:24:27;35.4;1.57;293;315.78731650259306;286.19;Module 1,10_15;340.47;55,58;35,82;1,38;49,34;6,24
05,11.2019 14:26:25;35.3;1.45;293;294.0741247869794;286.45;Module 1,10_15;317.07;51,18;35,73;1,27;45,29;5,90
05,11.2019 14:28:20;35.8;2.51;293;527.0724677013585;286.92;Module 1,10_15;568.31;89,86;36,15;2,45;88,57;1,29
05,11.2019 14:30:12;35.8;3.69;293;764.9364040834897;287.58;Module 1,10_15;824.82;132,10;35,97;3,66;131,60;0,51
05,11.2019 14:32:07;34.7;3.68;293;756.1431528093344;288.64;Module 1,10_15;815.38;127,70;35,98;3,61;130,03;-2,34
05,11.2019 14:51:49;35.8;2.87;293;689.4374339697184;286.58;Module 1,10_15;744.13;102,75;36,05;3,28;118,10;-15,36
05,11.2019 14:53:41;36.2;3.23;293;588.1340978445195;287.28;Module 1,10_15;634.87;116,93;36,13;2,76;99,75;17,17
05,11.2019 14:55:34;34;1.86;294.5;365.1599595049328;287.87;Module 1,10_15;394.23;63,24;35,71;1,63;58,20;5,04
05,11.2019 14:57:28;34.6;2.12;294.5;395.929608251683;288.05;Module 1,10_15;427.51;73,35;35,77;1,79;63,89;9,46
05,11.2019 14:59:21;34.6;1.26;294.5;310.5314350961948;288.16;Module 1,10_15;335.35;43,60;35,54;1,35;48,07;-4,47
05,11.2019 15:01:13;34.6;1.8;295;419.5114697026813;288.34;Module 1,10_15;453.11;62,28;35,73;1,91;68,10;-5,82
05,11.2019 15:03:08;34.2;1.42;295;310.4318551685667;288.51;Module 1,10_15;335.35;48,56;35,45;1,35;47,96;0,61
05,11.2019 15:05:43;34.2;1.7;296.5;355.3735202980231;288.94;Module 1,10_15;383.99;58,14;35,33;1,58;55,92;2,22
05,11.2019 15:07:36;34.9;1.35;296.5;295.61729194546405;289.03;Module 1,10_15;319.48;47,12;35,12;1,28;44,94;2,17
05,11.2019 15:09:30;34.6;2.2;296.5;442.86918153656217;289.14;Module 1,10_15;478.71;76,12;35,48;2,03;71,93;4,19
05,11.2019 15:11:23;35.2;3.47;296.5;707.9361108176032;289.73;Module 1,10_15;765.38;122,14;35,43;3,37;119,52;2,63
05,11.2019 15:13:16;34.1;1.94;296.5;411.91426952243006;290.39;Module 1,10_15;445.43;66,15;35,45;1,87;66,28;-0,12
05,11.2019 15:15:09;34.4;3.5;297;721.6729738524016;290.72;Module 1,10_15;780.56;120,40;35,33;3,44;121,66;-1,26
05,11.2019 15:17:01;33.3;3.02;297;657.2061019235113;291.09;Module 1,10_15;710.99;100,57;35,39;3,12;110,29;-9,73
05,11.2019 15:38:06;36.1;3.09;296.5;682.4080351659388;287.4;Module 1,10_15;740.57;111,55;35,45;3,24;115,01;-3,46
05,11.2019 15:39:59;34.3;1.4;296.5;459.82807637261317;287.99;Module 1,10_15;499.19;48,02;35,50;2,11;75,02;-27,00
05,11.2019 16:21:57;35;0.9;290.5;394.10780223601483;285.07;Module 1,10_15;432.63;31,50;36,48;1,77;64,61;-33,11
05,11.2019 16:23:50;35.4;1.29;290.5;273.84353114056427;285.53;Module 1,10_15;300.82;45,67;36,07;1,16;41,90;3,76
05,11.2019 16:25:43;35.8;1.38;290.5;356.2904028676237;286.07;Module 1,10_15;391.67;49,40;36,39;1,58;57,48;-8,08
05,11.2019 16:27:37;35.8;1.95;290.5;395.58353614111826;286.73;Module 1,10_15;435.19;69,81;36,48;1,78;64,89;4,92
05,11.2019 16:29:30;34.2;1.99;291;383.6553119036183;287.47;Module 1,10_15;422.39;68,06;36,37;1,72;62,52;5,54
05,11.2019 16:31:22;34;2.1;291;443.7649973644221;288.07;Module 1,10_15;488.95;71,40;36,45;2,02;73,80;-2,40
05,11.2019 16:33:15;33.8;1.91;291;378.40168032539884;288.72;Module 1,10_15;417.27;64,56;36,36;1,69;61,53;3,03
05,11.2019 16:35:07;33.2;1.48;292.5;301.54047739189156;289.03;Module 1,10_15;332.79;49,14;35,85;1,30;46,77;2,36
05,11.2019 16:37:00;33.1;1.46;292.5;298.9624463322305;289.25;Module 1,10_15;330.23;48,33;35,84;1,29;46,29;2,04
06,11.2019 11:04:40;36.4;1.2;287;276.93072305994104;281.84;Module 1,10_15;310.82;43,68;36,70;1,17;43,04;0,64
06,11.2019 11:06:32;38.7;1.15;287;287.12731615157304;282.13;Module 1,10_15;321.93;44,51;36,76;1,22;45,00;-0,49
06,11.2019 11:08:30;37.7;1.46;287;347.415032056989;282.39;Module 1,10_15;389.11;55,04;36,98;1,53;56,58;-1,53
06,11.2019 11:58:48;37.3;2.84;288.5;589.9359655209473;282.73;Module 1,10_15;647.67;105,93;36,91;2,76;102,04;3,90
06,11.2019 12:00:41;36.4;2.36;289;515.5952577403257;283.57;Module 1,10_15;565.75;85,90;36,84;2,39;87,94;-2,03
06,11.2019 12:12:35;35.2;2.52;290.5;531.2531153845714;283.54;Module 1,10_15;581.11;88,70;36,58;2,47;90,30;-1,59
06,11.2019 14:36:10;36;3.17;289;629.8584636107628;283.28;Module 1,10_15;679.94;114,12;36,80;2,97;109,22;4,90
06,11.2019 14:37:53;36.1;3.35;289;635.5319370345949;284.1;Module 1,10_15;686.11;120,94;36,80;3,00;110,27;10,66
06,11.2019 14:39:45;35.8;3.35;290.5;695.9267193453575;284.82;Module 1,10_15;751.37;119,93;36,48;3,31;120,59;-0,66
06,11.2019 14:41:49;35.8;3.32;290.5;698.611709078287;285.49;Module 1,10_15;754.34;118,86;36,48;3,32;121,08;-2,22
06,11.2019 14:43:42;34.2;2.38;291;504.9401957274496;285.72;Module 1,10_15;545.27;81,40;36,49;2,34;85,22;-3,82
06,11.2019 14:45:35;35.4;3.12;291;627.7163437880379;286.1;Module 1,10_15;677.92;110,45;36,46;2,96;107,89;2,55
