date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:40;36;1.78;301.7;360.92417794633724;285.79;Module 1,10_10;389.11;64,08;36,64;1,62;59,19;4,89
05,11.2019 14:24:27;36.2;1.57;303.2;315.78731650259306;286.19;Module 1,10_10;340.47;56,83;36,23;1,39;50,25;6,59
05,11.2019 14:26:25;36.1;1.45;303.2;294.0741247869794;286.45;Module 1,10_10;317.07;52,34;36,14;1,28;46,11;6,23
05,11.2019 14:28:20;36.5;2.51;303.2;527.0724677013585;286.92;Module 1,10_10;568.31;91,61;36,56;2,47;90,23;1,39
05,11.2019 14:30:12;36.3;3.69;303.2;764.9364040834897;287.58;Module 1,10_10;824.82;133,95;36,38;3,69;134,09;-0,14
05,11.2019 14:32:07;35.6;3.68;303.2;756.1431528093344;288.64;Module 1,10_10;815.38;131,01;36,40;3,64;132,50;-1,49
05,11.2019 14:51:49;36.7;2.87;303.7;689.4374339697184;286.58;Module 1,10_10;744.13;105,33;36,39;3,30;120,07;-14,74
05,11.2019 14:53:41;37.3;3.23;303.7;588.1340978445195;287.28;Module 1,10_10;634.87;120,48;36,46;2,78;101,41;19,07
05,11.2019 14:55:34;36.2;1.86;303.7;365.1599595049328;287.87;Module 1,10_10;394.23;67,33;36,30;1,64;59,52;7,81
05,11.2019 14:57:28;36.1;2.12;303.7;395.929608251683;288.05;Module 1,10_10;427.51;76,53;36,37;1,80;65,35;11,18
05,11.2019 14:59:21;35.9;1.26;305.2;310.5314350961948;288.16;Module 1,10_10;335.35;45,23;35,87;1,36;48,86;-3,63
05,11.2019 15:01:13;36.1;1.8;305.2;419.5114697026813;288.34;Module 1,10_10;453.11;64,98;36,14;1,92;69,38;-4,40
05,11.2019 15:03:08;36.1;1.42;305.7;310.4318551685667;288.51;Module 1,10_10;335.35;51,26;35,77;1,36;48,75;2,51
05,11.2019 15:05:43;35.9;1.7;305.7;355.3735202980231;288.94;Module 1,10_10;383.99;61,03;35,93;1,59;57,20;3,83
05,11.2019 15:07:36;35.8;1.35;305.7;295.61729194546405;289.03;Module 1,10_10;319.48;48,33;35,71;1,29;45,96;2,37
05,11.2019 15:09:30;35.5;2.2;305.7;442.86918153656217;289.14;Module 1,10_10;478.71;78,10;36,09;2,04;73,60;4,50
05,11.2019 15:11:23;36.1;3.47;305.7;707.9361108176032;289.73;Module 1,10_10;765.38;125,27;36,02;3,40;122,37;2,90
05,11.2019 15:13:16;36.1;1.94;307.7;411.91426952243006;290.39;Module 1,10_10;445.43;70,03;35,70;1,88;67,24;2,79
05,11.2019 15:15:09;35.1;3.5;307.7;721.6729738524016;290.72;Module 1,10_10;780.56;122,85;35,66;3,47;123,73;-0,88
05,11.2019 15:17:01;35.3;3.02;307.7;657.2061019235113;291.09;Module 1,10_10;710.99;106,61;35,73;3,14;112,17;-5,56
05,11.2019 15:38:06;36.5;3.09;307.2;682.4080351659388;287.4;Module 1,10_10;740.57;112,78;35,80;3,27;116,97;-4,18
05,11.2019 15:39:59;36.5;1.4;307.2;459.82807637261317;287.99;Module 1,10_10;499.19;51,10;35,84;2,13;76,28;-25,18
