date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:40;35.3;1.78;294.5;360.92417794633724;285.79;Module 1,10_3;389.11;62,83;35,88;1,61;57,90;4,93
05,11.2019 14:24:27;35.4;1.57;294.5;315.78731650259306;286.19;Module 1,10_3;340.47;55,58;35,74;1,38;49,46;6,11
05,11.2019 14:26:25;35.2;1.45;294.5;294.0741247869794;286.45;Module 1,10_3;317.07;51,04;35,66;1,27;45,40;5,64
05,11.2019 14:28:20;35.5;2.51;295;527.0724677013585;286.92;Module 1,10_3;568.31;89,10;35,98;2,46;88,56;0,55
05,11.2019 14:30:12;35.5;3.69;295;764.9364040834897;287.58;Module 1,10_3;824.82;131,00;35,80;3,67;131,54;-0,55
05,11.2019 14:32:07;34.5;3.68;296.5;756.1431528093344;288.64;Module 1,10_3;815.38;126,96;35,56;3,63;129,10;-2,14
05,11.2019 14:51:49;35.6;2.87;295;689.4374339697184;286.58;Module 1,10_3;744.13;102,17;35,90;3,29;118,06;-15,89
05,11.2019 14:53:41;35.3;3.23;295;588.1340978445195;287.28;Module 1,10_3;634.87;114,02;35,97;2,77;99,73;14,29
05,11.2019 14:55:34;33;1.86;296.5;365.1599595049328;287.87;Module 1,10_3;394.23;61,38;35,55;1,64;58,21;3,17
05,11.2019 14:57:28;35.3;2.12;296.5;395.929608251683;288.05;Module 1,10_3;427.51;74,84;35,61;1,79;63,90;10,94
05,11.2019 14:59:21;34.8;1.26;296.5;310.5314350961948;288.16;Module 1,10_3;335.35;43,85;35,38;1,36;48,09;-4,24
05,11.2019 15:01:13;34.7;1.8;296.5;419.5114697026813;288.34;Module 1,10_3;453.11;62,46;35,65;1,91;68,25;-5,79
05,11.2019 15:03:08;34.5;1.42;296.5;310.4318551685667;288.51;Module 1,10_3;335.35;48,99;35,37;1,36;48,07;0,92
05,11.2019 15:05:43;34.4;1.7;297;355.3735202980231;288.94;Module 1,10_3;383.99;58,48;35,43;1,59;56,28;2,20
05,11.2019 15:07:36;34.6;1.35;297;295.61729194546405;289.03;Module 1,10_3;319.48;46,71;35,22;1,28;45,24;1,47
05,11.2019 15:09:30;34.4;2.2;297;442.86918153656217;289.14;Module 1,10_3;478.71;75,68;35,59;2,03;72,40;3,28
05,11.2019 15:11:23;35;3.47;297;707.9361108176032;289.73;Module 1,10_3;765.38;121,45;35,53;3,39;120,29;1,16
05,11.2019 15:13:16;33.7;1.94;297;411.91426952243006;290.39;Module 1,10_3;445.43;65,38;35,55;1,88;66,71;-1,33
05,11.2019 15:15:09;34.2;3.5;298.5;721.6729738524016;290.72;Module 1,10_3;780.56;119,70;35,26;3,46;121,88;-2,18
05,11.2019 15:17:01;33.4;3.02;298.5;657.2061019235113;291.09;Module 1,10_3;710.99;100,87;35,32;3,13;110,50;-9,64
05,11.2019 15:38:06;35.4;3.09;297;682.4080351659388;287.4;Module 1,10_3;740.57;109,39;35,55;3,26;115,76;-6,37
05,11.2019 15:39:59;33.7;1.4;297;459.82807637261317;287.99;Module 1,10_3;499.19;47,18;35,60;2,12;75,51;-28,33
05,11.2019 16:21:57;34.9;0.9;292.5;394.10780223601483;285.07;Module 1,10_3;432.63;31,41;36,30;1,78;64,63;-33,22
05,11.2019 16:23:50;35.7;1.29;292.5;273.84353114056427;285.53;Module 1,10_3;300.82;46,05;35,91;1,17;41,94;4,12
05,11.2019 16:25:43;35.5;1.38;292.5;356.2904028676237;286.07;Module 1,10_3;391.67;48,99;36,23;1,59;57,50;-8,51
05,11.2019 16:29:30;26.9;1.99;292.5;383.6553119036183;287.47;Module 1,10_3;422.39;53,53;36,29;1,73;62,66;-9,13
05,11.2019 16:31:22;26.5;2.1;292.5;443.7649973644221;288.07;Module 1,10_3;488.95;55,65;36,38;2,03;73,96;-18,31
05,11.2019 16:33:15;28;1.91;289.9;378.40168032539884;288.72;Module 1,10_3;417.27;53,48;36,73;1,70;62,32;-8,84
05,11.2019 16:35:07;27.3;1.48;289.9;301.54047739189156;289.03;Module 1,10_3;332.79;40,40;36,49;1,31;47,64;-7,23
05,11.2019 16:37:00;31.1;1.46;289.9;298.9624463322305;289.25;Module 1,10_3;330.23;45,41;36,48;1,29;47,15;-1,74
06,11.2019 11:04:40;37;1.2;286.4;276.93072305994104;281.84;Module 1,10_3;310.82;44,40;36,99;1,18;43,49;0,91
06,11.2019 11:06:32;35.3;1.15;288.4;287.12731615157304;282.13;Module 1,10_3;321.93;40,59;36,70;1,23;45,13;-4,54
06,11.2019 11:08:30;35.7;1.46;288.4;347.415032056989;282.39;Module 1,10_3;389.11;52,12;36,92;1,54;56,74;-4,61
06,11.2019 11:58:48;37.3;2.84;289.9;589.9359655209473;282.73;Module 1,10_3;647.67;105,93;36,85;2,78;102,29;3,64
06,11.2019 12:00:41;36.4;2.36;289.9;515.5952577403257;283.57;Module 1,10_3;565.75;85,90;36,87;2,40;88,34;-2,44
06,11.2019 12:12:35;34.9;2.52;292.5;531.2531153845714;283.54;Module 1,10_3;581.11;87,95;36,41;2,48;90,29;-2,35
06,11.2019 14:36:10;35.6;3.17;289.9;629.8584636107628;283.28;Module 1,10_3;679.94;112,85;36,83;2,98;109,72;3,13
06,11.2019 14:37:53;35.9;3.35;289.9;635.5319370345949;284.1;Module 1,10_3;686.11;120,27;36,83;3,01;110,77;9,49
06,11.2019 14:39:45;35.6;3.35;292.5;695.9267193453575;284.82;Module 1,10_3;751.37;119,26;36,32;3,32;120,56;-1,30
06,11.2019 14:41:49;35.7;3.32;292.5;698.611709078287;285.49;Module 1,10_3;754.34;118,52;36,32;3,33;121,05;-2,52
06,11.2019 14:43:42;35;2.38;292.5;504.9401957274496;285.72;Module 1,10_3;545.27;83,30;36,41;2,35;85,40;-2,10
06,11.2019 14:45:35;35.3;3.12;292.5;627.7163437880379;286.1;Module 1,10_3;677.92;110,14;36,38;2,97;108,11;2,03
06,11.2019 14:47:28;35;2.78;292.5;552.2392166263915;286.48;Module 1,10_3;596.47;97,30;36,41;2,59;94,19;3,11
06,11.2019 14:49:26;34.6;2.43;294.5;402.8709047949885;286.47;Module 1,10_3;435.19;84,08;35,98;1,83;65,73;18,35
06,11.2019 15:18:04;35.2;2.77;292.5;588.5206588400087;284.06;Module 1,10_3;637.43;97,50;36,41;2,77;100,90;-3,39
06,11.2019 15:21:23;34.2;2.03;293;370.9112683501899;284.9;Module 1,10_3;401.91;69,43;36,17;1,66;60,14;9,29
06,11.2019 15:23:19;36;2.31;293;460.56590655297475;285.48;Module 1,10_3;499.19;83,16;36,30;2,12;76,95;6,21
06,11.2019 15:28:58;34.4;1.14;294.5;325.66465240138916;285.62;Module 1,10_3;353.27;39,22;35,78;1,43;51,31;-12,09
06,11.2019 15:59:47;34.2;2.21;289.9;440.8710709262112;284.03;Module 1,10_3;481.27;75,58;36,83;2,02;74,21;1,37
06,11.2019 16:52:28;35.1;1.64;288.4;305.18383385789855;282.55;Module 1,10_3;340.47;57,56;36,77;1,32;48,61;8,95
07,11.2019 11:24:22;36.1;1.94;289.9;416.3470471089146;284.14;Module 1,10_3;463.35;70,03;36,80;1,89;69,55;0,49
07,11.2019 11:26:18;36.5;1.99;289.9;428.21159277353047;284.21;Module 1,10_3;476.15;72,64;36,81;1,95;71,80;0,83
07,11.2019 11:28:11;36.1;2.06;289.9;435.4695458796271;284.35;Module 1,10_3;483.83;74,37;36,82;1,99;73,18;1,18
07,11.2019 11:30:03;35.8;2.13;293;442.7276461228283;284.39;Module 1,10_3;491.51;76,25;36,29;2,03;73,61;2,64
