date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:40;35;1.78;294.5;360.92417794633724;285.79;Module 1,10_8;389.11;62,30;34,94;1,72;60,16;2,14
05,11.2019 14:24:27;35.3;1.57;295;315.78731650259306;286.19;Module 1,10_8;340.47;55,42;34,70;1,49;51,87;3,55
05,11.2019 14:26:25;35;1.45;296.5;294.0741247869794;286.45;Module 1,10_8;317.07;50,75;34,34;1,39;47,61;3,14
05,11.2019 14:28:20;35.5;2.51;296.5;527.0724677013585;286.92;Module 1,10_8;568.31;89,10;34,87;2,56;89,29;-0,19
05,11.2019 14:30:12;35.5;3.69;296.5;764.9364040834897;287.58;Module 1,10_8;824.82;131,00;34,95;3,76;131,40;-0,40
05,11.2019 14:32:07;34.7;3.68;296.5;756.1431528093344;288.64;Module 1,10_8;815.38;127,70;34,95;3,72;129,85;-2,16
05,11.2019 14:51:49;35.8;2.87;296.5;689.4374339697184;286.58;Module 1,10_8;744.13;102,75;34,95;3,38;118,11;-15,37
05,11.2019 14:53:41;35.9;3.23;297;588.1340978445195;287.28;Module 1,10_8;634.87;115,96;34,83;2,87;99,92;16,04
05,11.2019 14:55:34;35.2;1.86;297;365.1599595049328;287.87;Module 1,10_8;394.23;65,47;34,50;1,74;60,18;5,29
05,11.2019 14:57:28;35.4;2.12;297;395.929608251683;288.05;Module 1,10_8;427.51;75,05;34,57;1,90;65,68;9,37
05,11.2019 14:59:21;34.9;1.26;298;310.5314350961948;288.16;Module 1,10_8;335.35;43,97;34,13;1,47;50,17;-6,20
05,11.2019 15:01:13;34.9;1.8;298;419.5114697026813;288.34;Module 1,10_8;453.11;62,82;34,45;2,02;69,54;-6,72
05,11.2019 15:03:08;34.6;1.42;298.5;310.4318551685667;288.51;Module 1,10_8;335.35;49,13;34,05;1,47;50,03;-0,90
05,11.2019 15:05:43;34.7;1.7;298.5;355.3735202980231;288.94;Module 1,10_8;383.99;58,99;34,20;1,70;58,00;0,99
05,11.2019 15:07:36;34.5;1.35;299;295.61729194546405;289.03;Module 1,10_8;319.48;46,58;33,89;1,40;47,29;-0,71
05,11.2019 15:09:30;34.7;2.2;299;442.86918153656217;289.14;Module 1,10_8;478.71;76,34;34,30;2,14;73,32;3,02
05,11.2019 15:11:23;35;3.47;299;707.9361108176032;289.73;Module 1,10_8;765.38;121,45;34,50;3,47;119,85;1,60
05,11.2019 15:13:16;34.3;1.94;300.5;411.91426952243006;290.39;Module 1,10_8;445.43;66,54;33,97;1,98;67,33;-0,79
05,11.2019 15:15:09;34.5;3.5;300.5;721.6729738524016;290.72;Module 1,10_8;780.56;120,75;34,23;3,54;121,30;-0,55
05,11.2019 15:17:01;33.7;3.02;300.5;657.2061019235113;291.09;Module 1,10_8;710.99;101,77;34,23;3,22;110,16;-8,38
05,11.2019 15:38:06;35.3;3.09;298;682.4080351659388;287.4;Module 1,10_8;740.57;109,08;34,68;3,34;115,99;-6,91
05,11.2019 15:39:59;33.9;1.4;298;459.82807637261317;287.99;Module 1,10_8;499.19;47,46;34,52;2,22;76,70;-29,24
05,11.2019 16:21:57;34.3;0.9;293;394.10780223601483;285.07;Module 1,10_8;432.63;30,87;35,30;1,89;66,65;-35,78
05,11.2019 16:23:50;35.7;1.29;293;273.84353114056427;285.53;Module 1,10_8;300.82;46,05;34,89;1,28;44,75;1,31
05,11.2019 16:25:43;35.8;1.38;293;356.2904028676237;286.07;Module 1,10_8;391.67;49,40;35,20;1,70;59,76;-10,36
05,11.2019 16:27:37;35.2;1.95;293;395.58353614111826;286.73;Module 1,10_8;435.19;68,64;35,30;1,90;66,92;1,72
05,11.2019 16:29:30;34.9;1.99;293;383.6553119036183;287.47;Module 1,10_8;422.39;69,45;35,27;1,84;64,75;4,70
05,11.2019 16:31:22;34.7;2.1;294.5;443.7649973644221;288.07;Module 1,10_8;488.95;72,87;35,13;2,14;75,15;-2,28
05,11.2019 16:33:15;34.6;1.91;294.5;378.40168032539884;288.72;Module 1,10_8;417.27;66,09;34,98;1,81;63,33;2,76
05,11.2019 16:35:07;33.9;1.48;295;301.54047739189156;289.03;Module 1,10_8;332.79;50,17;34,65;1,42;49,30;0,87
05,11.2019 16:37:00;33.7;1.46;295;298.9624463322305;289.25;Module 1,10_8;330.23;49,20;34,64;1,41;48,84;0,36
06,11.2019 10:56:26;28.4;1.42;286.4;354.06786864532137;281.11;Module 1,10_8;399.35;40,33;36,38;1,68;61,23;-20,90
06,11.2019 11:04:40;37.7;1.2;286.4;276.93072305994104;281.84;Module 1,10_8;310.82;45,24;36,11;1,29;46,73;-1,49
06,11.2019 11:06:32;38.4;1.15;289.9;287.12731615157304;282.13;Module 1,10_8;321.93;44,16;35,52;1,35;47,86;-3,70
06,11.2019 11:08:30;37.5;1.46;289.9;347.415032056989;282.39;Module 1,10_8;389.11;54,75;35,73;1,65;59,01;-4,26
06,11.2019 11:58:48;35.8;2.84;289.9;589.9359655209473;282.73;Module 1,10_8;647.67;101,67;36,10;2,87;103,77;-2,10
06,11.2019 12:00:41;36.2;2.36;289.9;515.5952577403257;283.57;Module 1,10_8;565.75;85,43;36,05;2,50;90,09;-4,66
06,11.2019 12:12:35;36.1;2.52;292.5;531.2531153845714;283.54;Module 1,10_8;581.11;90,97;35,59;2,58;91,83;-0,85
06,11.2019 14:36:10;35.4;3.17;289.9;629.8584636107628;283.28;Module 1,10_8;679.94;112,22;36,12;3,08;111,09;1,13
06,11.2019 14:37:53;36.1;3.35;289.9;635.5319370345949;284.1;Module 1,10_8;686.11;120,94;36,12;3,10;112,13;8,80
06,11.2019 14:39:45;35.9;3.35;293;695.9267193453575;284.82;Module 1,10_8;751.37;120,27;35,58;3,41;121,34;-1,07
06,11.2019 14:41:49;35.6;3.32;293;698.611709078287;285.49;Module 1,10_8;754.34;118,19;35,58;3,42;121,82;-3,63
06,11.2019 14:43:42;34.5;2.38;293;504.9401957274496;285.72;Module 1,10_8;545.27;82,11;35,48;2,45;86,83;-4,72
06,11.2019 14:45:35;35.4;3.12;294.5;627.7163437880379;286.1;Module 1,10_8;677.92;110,45;35,30;3,07;108,26;2,19
06,11.2019 14:47:28;34.9;2.78;294.5;552.2392166263915;286.48;Module 1,10_8;596.47;97,02;35,26;2,69;94,71;2,31
06,11.2019 14:49:26;33.6;2.43;296.5;402.8709047949885;286.47;Module 1,10_8;435.19;81,65;34,68;1,93;67,09;14,56
06,11.2019 15:18:04;36.6;2.77;294.5;588.5206588400087;284.06;Module 1,10_8;637.43;101,38;35,27;2,87;101,23;0,15
06,11.2019 15:21:23;33.5;2.03;294.5;370.9112683501899;284.9;Module 1,10_8;401.91;68,00;34,97;1,77;61,97;6,03
06,11.2019 15:23:19;36.2;2.31;294.5;460.56590655297475;285.48;Module 1,10_8;499.19;83,62;35,15;2,22;78,18;5,44
06,11.2019 15:28:58;33.3;1.14;294.5;325.66465240138916;285.62;Module 1,10_8;353.27;37,96;34,83;1,54;53,79;-15,82
06,11.2019 15:59:47;33.7;2.21;289.9;440.8710709262112;284.03;Module 1,10_8;481.27;74,48;35,95;2,12;76,30;-1,82
06,11.2019 16:52:28;34.6;1.64;288.4;305.18383385789855;282.55;Module 1,10_8;340.47;56,74;35,87;1,44;51,56;5,18
07,11.2019 11:14:44;35.6;1.77;286.9;391.5591179740108;284.03;Module 1,10_8;437.75;63,01;36,39;1,87;68,13;-5,12
07,11.2019 11:16:38;36.2;1.79;289.9;398.80409587922895;284.12;Module 1,10_8;445.43;64,80;35,87;1,91;68,52;-3,72
07,11.2019 11:18:34;36.9;1.85;289.9;403.76548374434435;284;Module 1,10_8;450.55;68,27;35,88;1,94;69,44;-1,17
07,11.2019 11:20:28;36.4;1.9;289.9;408.720168092701;284.08;Module 1,10_8;455.67;69,16;35,89;1,96;70,35;-1,19
07,11.2019 11:22:21;36;1.95;293;413.6714695090254;284.07;Module 1,10_8;460.79;70,20;35,34;1,99;70,22;-0,02
07,11.2019 11:24:22;36.3;1.94;293;416.3470471089146;284.14;Module 1,10_8;463.35;70,42;35,34;2,00;70,71;-0,28
07,11.2019 11:26:18;36.4;1.99;294.5;428.21159277353047;284.21;Module 1,10_8;476.15;72,44;35,09;2,06;72,34;0,10
07,11.2019 11:28:11;35.9;2.06;294.5;435.4695458796271;284.35;Module 1,10_8;483.83;73,95;35,11;2,10;73,65;0,31
07,11.2019 11:30:03;35.6;2.13;294.5;442.7276461228283;284.39;Module 1,10_8;491.51;75,83;35,12;2,13;74,96;0,87
07,11.2019 11:31:46;35.3;2.15;295;447.6539677306488;284.49;Module 1,10_8;496.63;75,89;35,04;2,16;75,66;0,23
07,11.2019 11:33:39;35.3;2.12;295;438.75455486094404;284.53;Module 1,10_8;486.39;74,84;35,02;2,11;74,06;0,78
07,11.2019 11:35:32;35.4;2.09;295;443.69998000385846;284.46;Module 1,10_8;491.51;73,99;35,03;2,14;74,95;-0,97
07,11.2019 11:37:26;35.3;2.23;295;462.5237624149277;284.6;Module 1,10_8;511.99;78,72;35,06;2,23;78,34;0,37
07,11.2019 11:39:19;35.3;2.22;295;462.84938895135025;284.75;Module 1,10_8;511.99;78,37;35,06;2,24;78,40;-0,04
07,11.2019 11:41:12;35.2;2.27;296.5;470.11554584422976;284.83;Module 1,10_8;519.67;79,90;34,80;2,27;79,12;0,78
07,11.2019 11:43:06;35.2;2.29;296.5;477.38690528560676;284.9;Module 1,10_8;527.35;80,61;34,81;2,31;80,42;0,19
07,11.2019 11:44:58;35.3;2.26;296.5;473.0600700926499;284.85;Module 1,10_8;522.23;79,78;34,80;2,29;79,65;0,13
07,11.2019 11:46:51;35.2;2.32;296.5;482.64599492785214;284.79;Module 1,10_8;532.47;81,66;34,82;2,34;81,36;0,30
07,11.2019 11:48:44;35.2;2.37;296.5;494.5588962127699;284.89;Module 1,10_8;545.27;83,42;34,84;2,40;83,49;-0,07
07,11.2019 11:50:37;35.2;2.38;296.5;499.5094567788258;284.97;Module 1,10_8;550.39;83,78;34,84;2,42;84,37;-0,60
07,11.2019 11:52:30;35.2;2.43;296.5;509.1084875987529;285.06;Module 1,10_8;560.63;85,54;34,85;2,47;86,09;-0,55
07,11.2019 11:54:22;35.2;2.43;297;509.4049089319304;285.12;Module 1,10_8;560.63;85,54;34,76;2,47;85,93;-0,39
07,11.2019 11:56:16;35.1;2.51;297;523.6647218811281;285.18;Module 1,10_8;575.99;88,10;34,77;2,54;88,46;-0,36
07,11.2019 11:58:08;35.1;2.49;297;516.9700061820348;285.33;Module 1,10_8;568.31;87,40;34,77;2,51;87,27;0,13
07,11.2019 12:00:01;35;2.52;297;521.913940382841;285.56;Module 1,10_8;573.43;88,20;34,77;2,54;88,15;0,05
07,11.2019 12:01:54;35;2.5;297;515.2003964190004;285.71;Module 1,10_8;565.75;87,50;34,77;2,50;86,96;0,54
07,11.2019 12:03:47;35;2.5;298.5;524.8008431960303;285.88;Module 1,10_8;575.99;87,50;34,51;2,55;88,00;-0,50
07,11.2019 12:05:41;35;2.53;298.5;527.4062959666521;285.9;Module 1,10_8;578.55;88,55;34,51;2,56;88,46;0,09
07,11.2019 12:07:33;34.9;2.51;298.5;525.3337711165153;285.97;Module 1,10_8;575.99;87,60;34,51;2,55;88,09;-0,49
07,11.2019 12:09:28;34.9;2.58;299;537.2761735062353;286.03;Module 1,10_8;588.79;90,04;34,43;2,61;89,97;0,07
07,11.2019 12:11:21;34.9;2.59;299;539.870952874162;286.14;Module 1,10_8;591.35;90,39;34,43;2,63;90,43;-0,04
07,11.2019 12:13:14;34.9;2.16;300.5;289.9324778014772;286.03;Module 1,10_8;317.43;75,38;33,59;1,37;45,93;29,45
07,11.2019 12:15:08;35.1;2.67;300.5;556.7489370779081;285.99;Module 1,10_8;609.27;93,72;34,17;2,71;92,68;1,03
07,11.2019 12:17:01;34.9;2.62;300.5;547.6367879679703;286.12;Module 1,10_8;599.03;91,44;34,16;2,67;91,09;0,35
07,11.2019 12:18:54;34.8;2.69;300.5;559.5834362492157;286.19;Module 1,10_8;611.83;93,61;34,17;2,73;93,18;0,43
07,11.2019 12:20:46;34.7;2.54;300.5;536.3968551424186;286.27;Module 1,10_8;586.23;88,14;34,16;2,61;89,13;-0,99
07,11.2019 12:22:47;34.7;2.66;300.5;557.7276784875871;286.49;Module 1,10_8;609.27;92,30;34,17;2,72;92,85;-0,55
07,11.2019 12:24:40;34.7;2.38;300.5;487.62349624643343;286.27;Module 1,10_8;532.47;82,59;34,10;2,36;80,60;1,98
07,11.2019 12:26:35;34.8;2.73;300.5;541.7639503515342;286.08;Module 1,10_8;591.35;95,00;34,16;2,64;90,07;4,94
07,11.2019 12:28:29;34.8;2.68;300.5;560.746620948994;286.06;Module 1,10_8;611.83;93,26;34,18;2,73;93,38;-0,12
07,11.2019 12:30:22;34.9;2.79;300.5;579.7368318353226;286.21;Module 1,10_8;632.31;97,37;34,19;2,83;96,69;0,68
07,11.2019 12:32:15;34.7;2.85;300.5;594.040011623509;286.4;Module 1,10_8;647.67;98,90;34,20;2,90;99,18;-0,29
07,11.2019 12:34:08;34.7;2.23;300.5;483.858232240481;286.5;Module 1,10_8;527.35;77,38;34,09;2,34;79,94;-2,56
07,11.2019 12:36:00;34.7;2.84;300.5;472.2793383632529;286.6;Module 1,10_8;514.55;98,55;34,08;2,29;77,91;20,63
07,11.2019 12:37:53;34.7;2.75;300.5;604.2450798497651;286.62;Module 1,10_8;658.1;95,43;34,20;2,95;100,96;-5,53
07,11.2019 12:39:46;35.5;2.6;300.5;599.5714770137304;286.4;Module 1,10_8;652.79;92,30;34,20;2,93;100,15;-7,85
07,11.2019 12:41:39;34.8;2.02;301;569.1915682157423;286.51;Module 1,10_8;619.51;70,30;34,09;2,77;94,61;-24,31
07,11.2019 12:43:32;34.8;3.05;301;632.6152698867052;286.62;Module 1,10_8;688.32;106,14;34,13;3,09;105,62;0,52
07,11.2019 12:45:25;34.7;2.11;301;477.76309958776193;286.75;Module 1,10_8;519.67;73,22;33,99;2,31;78,67;-5,45
07,11.2019 12:47:18;34.4;2.3;301;466.1372401154057;286.69;Module 1,10_8;506.87;79,12;33,98;2,26;76,64;2,48
07,11.2019 12:49:42;34.7;2.81;301;595.8468540746492;286.67;Module 1,10_8;647.67;97,51;34,11;2,91;99,24;-1,73
07,11.2019 12:51:35;34.7;2.92;301;610.8247102529842;286.78;Module 1,10_8;663.76;101,32;34,12;2,98;101,84;-0,52
07,11.2019 12:53:28;34.6;2.59;301;532.5590852694689;286.96;Module 1,10_8;578.55;89,61;34,06;2,59;88,23;1,38
07,11.2019 12:55:23;34.4;2.76;301;572.7780541409846;287.04;Module 1,10_8;622.07;94,94;34,09;2,79;95,23;-0,29
07,11.2019 12:57:26;34.5;2.98;301;624.9255558784048;287.21;Module 1,10_8;678.51;102,81;34,13;3,06;104,28;-1,47
07,11.2019 12:59:19;32.4;1.55;301;511.7706671996889;287.21;Module 1,10_8;555.51;50,22;34,04;2,49;84,61;-34,39
07,11.2019 13:01:11;34.7;3.22;301;673.093624477778;287.25;Module 1,10_8;730.44;111,73;34,14;3,30;112,62;-0,88
07,11.2019 13:03:04;34.6;3.35;301;701.2585462940411;287.44;Module 1,10_8;760.82;115,91;34,14;3,44;117,47;-1,56
07,11.2019 13:05:13;34.6;1.85;302.5;438.99194134744687;287.57;Module 1,10_8;476.15;64,01;33,66;2,12;71,34;-7,33
07,11.2019 13:07:06;33.5;2.13;302.5;337.579246965102;287.37;Module 1,10_8;366.07;71,35;33,41;1,61;53,73;17,63
07,11.2019 13:10:57;33;1.82;301;358.9854316459237;286.46;Module 1,10_8;389.11;60,06;33,75;1,72;57,89;2,17
07,11.2019 13:12:52;35;2.7;301;606.6323562970694;286.28;Module 1,10_8;657.4;94,50;34,12;2,96;101,11;-6,61
07,11.2019 13:14:45;35;3.38;301;703.8030253635939;286.75;Module 1,10_8;762.55;118,30;34,14;3,45;117,91;0,39
07,11.2019 13:16:37;34.8;3.33;301;693.9312858063348;287.25;Module 1,10_8;751.71;115,88;34,14;3,40;116,21;-0,33
07,11.2019 13:18:34;34.4;3.11;301;670.2256273397282;287.65;Module 1,10_8;725.89;106,98;34,14;3,28;112,12;-5,14
07,11.2019 13:22:55;34.1;3.39;301;724.7283018648358;287.56;Module 1,10_8;784.6;115,60;34,14;3,56;121,51;-5,92
07,11.2019 13:24:48;34.5;3.48;302.5;727.2687717268998;287.71;Module 1,10_8;787.22;120,06;33,88;3,57;121,00;-0,94
07,11.2019 13:26:40;33.4;2.39;302.5;611.4967221844348;287.49;Module 1,10_8;661.8;79,83;33,84;2,99;101,16;-21,34
07,11.2019 13:28:33;31.8;1.55;302.5;357.22306023520963;287.12;Module 1,10_8;386.55;49,29;33,47;1,71;57,14;-7,85
07,11.2019 13:30:26;34;3.47;302.5;724.2280272585973;286.94;Module 1,10_8;783.57;117,98;33,88;3,56;120,48;-2,50
07,11.2019 13:32:18;34.5;3.45;302.5;714.3361799913422;287.43;Module 1,10_8;772.76;119,03;33,88;3,51;118,79;0,23
07,11.2019 13:34:12;34.1;3.48;301;716.5224027978911;287.85;Module 1,10_8;775.02;118,67;34,14;3,52;120,10;-1,44
07,11.2019 13:36:23;34;3.4;301;703.5815070496585;288.07;Module 1,10_8;760.91;115,60;34,14;3,45;117,87;-2,27
07,11.2019 13:38:21;34;3.3;302.5;683.1588150969844;288.26;Module 1,10_8;738.73;112,20;33,87;3,35;113,46;-1,26
07,11.2019 13:40:14;33.9;3.03;302.5;641.5897460107773;288.56;Module 1,10_8;693.7;102,72;33,86;3,14;106,34;-3,62
07,11.2019 13:42:08;34;3.22;303;671.8791396505579;288.72;Module 1,10_8;726.37;109,48;33,77;3,29;111,24;-1,76
07,11.2019 13:44:02;33.9;3.18;303;573.0947538560456;289.1;Module 1,10_8;619.51;107,80;33,73;2,80;94,30;13,50
07,11.2019 13:47:49;34.2;3.19;303;663.4418112377264;288.9;Module 1,10_8;717.04;109,10;33,77;3,25;109,80;-0,70
07,11.2019 13:49:42;34.1;3.17;303;653.2542549087779;289;Module 1,10_8;705.97;108,10;33,77;3,20;108,06;0,04
07,11.2019 13:52:07;34.1;3.15;304.5;656.0767822746625;288.66;Module 1,10_8;708.95;107,42;33,50;3,21;107,68;-0,27
07,11.2019 13:54:02;34.1;3.14;304.5;656.5957488007883;288.6;Module 1,10_8;709.46;107,07;33,50;3,22;107,77;-0,70
07,11.2019 13:55:56;34.1;3.25;304.5;674.73274143071;288.81;Module 1,10_8;729.01;110,83;33,51;3,31;110,85;-0,02
07,11.2019 13:57:48;32.3;3.23;304.5;671.2358876338726;288.51;Module 1,10_8;725.19;104,33;33,51;3,29;110,25;-5,92
07,11.2019 13:59:44;34.9;3.21;304.5;665.680897052227;288.38;Module 1,10_8;719.15;112,03;33,50;3,26;109,31;2,72
