date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:53:12;30.6;0;297.6;5.351198249016396;289.06;Module 1,8_16;6.45;0,00;1,42;0,01;0,02;-0,02
31,07.2019 07:54:25;30.6;0;297.6;6.627849594048283;289.08;Module 1,8_16;7.92;0,00;1,77;0,02;0,03;-0,03
31,07.2019 07:55:37;32.6;0;298.6;7.767500113202572;289.1;Module 1,8_16;9.21;0,00;2,07;0,02;0,04;-0,04
31,07.2019 07:56:51;33.7;0;298.6;9.812365751325855;289.11;Module 1,8_16;11.55;0,00;2,62;0,03;0,07;-0,07
31,07.2019 07:58:04;34.6;0;298.6;12.314658666566547;289.13;Module 1,8_16;14.4;0,00;3,28;0,03;0,11;-0,11
31,07.2019 07:59:18;35.4;0;298.6;14.473119884131638;289.14;Module 1,8_16;16.82;0,00;3,86;0,04;0,15;-0,15
31,07.2019 08:00:33;32.6;0.05;301.7;17.603117957320187;289.16;Module 1,8_16;20.34;1,63;4,70;0,05;0,23;1,40
31,07.2019 08:01:46;29.8;0.07;301.7;19.730454730905972;289.17;Module 1,8_16;22.68;2,09;5,27;0,05;0,29;1,80
31,07.2019 08:03:01;29.8;0.08;301.7;22.022879292500477;289.19;Module 1,8_16;25.19;2,38;5,88;0,06;0,36;2,02
31,07.2019 08:04:27;30.7;0.09;301.7;23.466099707650358;289.2;Module 1,8_16;26.7;2,76;6,26;0,07;0,41;2,35
31,07.2019 08:05:39;30.5;0.09;301.2;24.409483720470774;289.22;Module 1,8_16;27.66;2,75;6,51;0,07;0,44;2,30
31,07.2019 08:06:55;30.7;0.09;301.2;24.712139069292597;289.23;Module 1,8_16;27.89;2,76;6,59;0,07;0,45;2,31
31,07.2019 08:08:36;30.7;0.1;301.2;24.871074147921565;289.23;Module 1,8_16;27.93;3,07;6,63;0,07;0,46;2,61
31,07.2019 08:09:48;30.7;0.09;301.2;24.79250833643115;289.24;Module 1,8_16;27.75;2,76;6,61;0,07;0,46;2,31
31,07.2019 08:11:02;30.7;0.09;301.2;24.002572110532316;289.25;Module 1,8_16;26.78;2,76;6,40;0,07;0,43;2,34
31,07.2019 08:12:15;30.6;0.08;301.2;23.301115640981337;289.25;Module 1,8_16;25.92;2,45;6,21;0,06;0,40;2,05
