date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:53:12;31.4;0;292.5;5.351198249016396;289.06;Module 1,8_15;6.45;0,00;2,02;0,01;0,03;-0,03
31,07.2019 07:54:25;31.5;0;292.5;6.627849594048283;289.08;Module 1,8_15;7.92;0,00;2,51;0,02;0,04;-0,04
31,07.2019 07:55:37;32.7;0;295.1;7.767500113202572;289.1;Module 1,8_15;9.21;0,00;2,95;0,02;0,06;-0,06
31,07.2019 07:56:51;34.2;0;295.1;9.812365751325855;289.11;Module 1,8_15;11.55;0,00;3,72;0,03;0,10;-0,10
31,07.2019 07:58:04;34.2;0;295.1;12.314658666566547;289.13;Module 1,8_15;14.4;0,00;4,66;0,03;0,15;-0,15
31,07.2019 07:59:18;35.5;0;295.1;14.473119884131638;289.14;Module 1,8_15;16.82;0,00;5,48;0,04;0,21;-0,21
31,07.2019 08:00:33;35.7;0.05;297.1;17.603117957320187;289.16;Module 1,8_15;20.34;1,79;6,68;0,05;0,32;1,47
31,07.2019 08:01:46;30.7;0.07;297.1;19.730454730905972;289.17;Module 1,8_15;22.68;2,15;7,48;0,05;0,40;1,75
31,07.2019 08:03:01;30.8;0.08;297.1;22.022879292500477;289.19;Module 1,8_15;25.19;2,46;8,35;0,06;0,50;1,97
31,07.2019 08:04:27;31.4;0.09;297.1;23.466099707650358;289.2;Module 1,8_15;26.7;2,83;8,90;0,06;0,56;2,26
31,07.2019 08:05:39;31.4;0.09;296.1;24.409483720470774;289.22;Module 1,8_15;27.66;2,83;9,26;0,07;0,61;2,22
31,07.2019 08:06:55;31.5;0.09;296.1;24.712139069292597;289.23;Module 1,8_15;27.89;2,83;9,37;0,07;0,62;2,21
31,07.2019 08:08:36;31.5;0.1;296.1;24.871074147921565;289.23;Module 1,8_15;27.93;3,15;9,43;0,07;0,63;2,52
31,07.2019 08:09:48;31.5;0.09;296.1;24.79250833643115;289.24;Module 1,8_15;27.75;2,83;9,40;0,07;0,63;2,21
31,07.2019 08:11:02;31.4;0.09;296.1;24.002572110532316;289.25;Module 1,8_15;26.78;2,83;9,10;0,06;0,59;2,24
31,07.2019 08:12:15;31.4;0.08;296.1;23.301115640981337;289.25;Module 1,8_15;25.92;2,51;8,84;0,06;0,55;1,96
31,07.2019 08:13:29;31.3;0.08;296.1;22.67361706698077;289.24;Module 1,8_15;25.15;2,50;8,59;0,06;0,53;1,98
31,07.2019 08:14:44;31.2;0.07;296.1;21.804732473612113;289.25;Module 1,8_15;24.12;2,18;8,27;0,06;0,49;1,70
31,07.2019 08:16:02;31.1;0.06;296.1;20.331757401508554;289.27;Module 1,8_15;22.43;1,87;7,71;0,05;0,42;1,44
31,07.2019 08:17:15;30.9;0.06;296.1;19.898965028326412;289.29;Module 1,8_15;21.9;1,85;7,55;0,05;0,40;1,45
31,07.2019 08:18:33;30.6;0.06;296.1;20.038512534856753;289.3;Module 1,8_15;22;1,84;7,59;0,05;0,41;1,43
31,07.2019 08:19:46;30.5;0.06;296.1;20.191491251185266;289.32;Module 1,8_15;22.12;1,83;7,66;0,05;0,42;1,41
31,07.2019 08:20:59;30.5;0.06;296.1;20.589979838870576;289.28;Module 1,8_15;22.51;1,83;7,80;0,06;0,43;1,40
31,07.2019 08:22:16;30.5;0.07;296.1;21.338604665620114;289.29;Module 1,8_15;23.28;2,14;8,09;0,06;0,47;1,67
31,07.2019 08:23:28;30.7;0.07;296.1;22.461856108661834;289.28;Module 1,8_15;24.46;2,15;8,52;0,06;0,52;1,63
31,07.2019 08:24:43;30.7;0.08;296.1;24.45386895289071;289.26;Module 1,8_15;26.58;2,46;9,27;0,07;0,61;1,85
31,07.2019 08:25:57;31.4;0.1;296.1;27.22461848498976;289.26;Module 1,8_15;29.54;3,14;10,32;0,07;0,76;2,38
31,07.2019 08:27:12;31.5;0.11;296.1;29.16336501990994;289.28;Module 1,8_15;31.59;3,46;11,05;0,08;0,87;2,60
31,07.2019 08:28:25;31.6;0.12;296.1;31.077373293837933;289.3;Module 1,8_15;33.61;3,79;11,78;0,08;0,99;2,81
31,07.2019 08:29:47;31.8;0.13;296.1;32.00104394528595;289.32;Module 1,8_15;34.55;4,13;12,13;0,09;1,05;3,09
31,07.2019 08:31:00;32;0.13;296.1;32.956673067689515;289.33;Module 1,8_15;35.53;4,16;12,49;0,09;1,11;3,05
31,07.2019 08:32:22;31.9;0.13;296.1;33.11991682636671;289.34;Module 1,8_15;35.65;4,15;12,55;0,09;1,12;3,03
31,07.2019 08:33:35;31.9;0.13;296.1;32.47599411609184;289.33;Module 1,8_15;34.91;4,15;12,31;0,09;1,08;3,07
31,07.2019 08:34:56;31.8;0.13;296.1;32.71818219420986;289.35;Module 1,8_15;35.12;4,13;12,41;0,09;1,09;3,04
31,07.2019 08:36:09;31.9;0.13;296.1;33.02936034967237;289.38;Module 1,8_15;35.41;4,15;12,52;0,09;1,11;3,03
31,07.2019 08:37:46;31.9;0.14;296.1;34.68863095868153;289.43;Module 1,8_15;37.13;4,47;13,15;0,09;1,23;3,24
31,07.2019 08:39:03;32.2;0.15;297.1;36.563841629426264;289.46;Module 1,8_15;39.09;4,83;13,87;0,10;1,37;3,46
31,07.2019 08:40:31;32.2;0.16;297.1;38.551183370423175;289.46;Module 1,8_15;41.16;5,15;14,63;0,10;1,52;3,63
31,07.2019 08:41:43;32.4;0.17;297.1;40.40111245290726;289.5;Module 1,8_15;43.09;5,51;15,32;0,11;1,67;3,84
31,07.2019 08:42:56;32.4;0.18;298.6;42.573161695194294;289.53;Module 1,8_15;45.36;5,83;16,16;0,11;1,86;3,98
31,07.2019 08:44:09;32.7;0.19;298.6;44.118711673273516;289.5;Module 1,8_15;46.96;6,21;16,74;0,12;1,99;4,22
31,07.2019 08:45:24;32.6;0.2;298.6;46.06204203949499;289.47;Module 1,8_15;48.98;6,52;17,48;0,12;2,17;4,35
31,07.2019 08:46:37;32.7;0.22;298.6;48.87247001032518;289.46;Module 1,8_15;51.92;7,19;18,55;0,13;2,45;4,75
31,07.2019 08:47:50;32.7;0.23;298.6;50.65969784800868;289.46;Module 1,8_15;53.77;7,52;19,23;0,14;2,63;4,89
31,07.2019 08:49:03;32.8;0.24;298.6;52.080946139136756;289.46;Module 1,8_15;55.23;7,87;19,77;0,14;2,78;5,10
31,07.2019 08:50:17;33;0.23;298.6;51.07833118892381;289.48;Module 1,8_15;54.12;7,59;19,38;0,14;2,67;4,92
31,07.2019 08:51:30;32.9;0.22;298.6;48.71192786596148;289.5;Module 1,8_15;51.57;7,24;18,48;0,13;2,43;4,81
31,07.2019 08:52:44;32.9;0.19;298.6;43.91144046244616;289.51;Module 1,8_15;46.45;6,25;16,66;0,12;1,97;4,28
31,07.2019 08:53:58;32.8;0.16;298.6;39.74553889026949;289.5;Module 1,8_15;42.01;5,25;15,09;0,11;1,62;3,63
31,07.2019 08:55:20;32.8;0.13;298.6;34.63770492720757;289.5;Module 1,8_15;36.58;4,26;13,15;0,09;1,23;3,04
31,07.2019 08:56:36;32.6;0.11;298.6;31.1390642021608;289.5;Module 1,8_15;32.86;3,59;11,82;0,08;0,99;2,59
31,07.2019 08:57:50;32.6;0.1;298.6;28.1554932181795;289.53;Module 1,8_15;29.69;3,26;10,69;0,08;0,81;2,45
31,07.2019 08:59:03;32;0.09;298.6;26.258175308929935;289.54;Module 1,8_15;27.67;2,88;9,97;0,07;0,71;2,17
31,07.2019 09:00:16;31.8;0.08;298.6;24.06337697536741;289.56;Module 1,8_15;25.34;2,54;9,13;0,06;0,59;1,95
31,07.2019 09:01:30;31.4;0.06;298.6;21.931921120749017;289.57;Module 1,8_15;23.08;1,88;8,32;0,06;0,49;1,39
31,07.2019 09:02:51;31.2;0.06;298.6;20.692342003008406;289.56;Module 1,8_15;21.76;1,87;7,85;0,06;0,44;1,43
31,07.2019 09:03:56;30.5;0.05;298.6;19.69534396810622;289.54;Module 1,8_15;20.7;1,53;7,48;0,05;0,40;1,13
31,07.2019 09:05:17;30.2;0.05;298.6;19.708714126081738;289.52;Module 1,8_15;20.7;1,51;7,48;0,05;0,40;1,11
31,07.2019 09:06:31;29.9;0.06;298.6;20.073115907217996;289.5;Module 1,8_15;21.07;1,79;7,62;0,05;0,41;1,38
31,07.2019 09:07:54;29.9;0.07;296.1;21.707006379483474;289.5;Module 1,8_15;22.77;2,09;8,23;0,06;0,48;1,61
31,07.2019 09:09:27;30.1;0.08;296.1;24.670473895411803;289.5;Module 1,8_15;25.86;2,41;9,35;0,07;0,62;1,79
31,07.2019 09:10:45;30.5;0.1;296.1;27.21452783810661;289.49;Module 1,8_15;28.51;3,05;10,32;0,07;0,76;2,29
31,07.2019 09:11:58;30.9;0.11;296.1;29.49263114472188;289.49;Module 1,8_15;30.88;3,40;11,18;0,08;0,89;2,51
31,07.2019 09:13:10;31.4;0.12;296.1;31.180106331366943;289.5;Module 1,8_15;32.63;3,77;11,82;0,08;0,99;2,77
31,07.2019 09:14:23;31.5;0.13;296.1;33.37587936606012;289.51;Module 1,8_15;34.91;4,09;12,66;0,09;1,14;2,96
31,07.2019 09:15:38;31.9;0.14;296.1;35.8513713152463;289.53;Module 1,8_15;37.48;4,47;13,59;0,10;1,31;3,15
31,07.2019 09:16:50;32.1;0.16;297.1;38.61529889906852;289.55;Module 1,8_15;40.35;5,14;14,65;0,10;1,52;3,61
31,07.2019 09:18:04;32.2;0.18;297.1;42.617139778636236;289.57;Module 1,8_15;44.51;5,80;16,16;0,11;1,86;3,94
31,07.2019 09:19:19;32.3;0.21;297.1;48.32778764875134;289.58;Module 1,8_15;50.45;6,78;18,33;0,13;2,39;4,40
31,07.2019 09:20:34;32.6;0.25;297.1;55.222175121464;289.61;Module 1,8_15;57.62;8,15;20,94;0,15;3,12;5,03
31,07.2019 09:21:50;32.7;0.29;298.6;63.28298596343897;289.66;Module 1,8_15;66;9,48;23,98;0,17;4,10;5,38
31,07.2019 09:23:23;33;0.35;298.6;71.6552006778629;289.73;Module 1,8_15;74.69;11,55;26,97;0,19;5,25;6,30
31,07.2019 09:24:42;33.1;0.39;298.6;78.63738417426073;289.77;Module 1,8_15;81.93;12,91;29,09;0,22;6,31;6,60
31,07.2019 09:26:07;33.3;0.42;298.6;86.9148343326201;289.85;Module 1,8_15;90.51;13,99;30,85;0,25;7,65;6,34
31,07.2019 09:27:20;33.3;0.46;298.6;91.78254707121934;289.89;Module 1,8_15;95.54;15,32;31,58;0,27;8,47;6,85
31,07.2019 09:28:33;33.6;0.49;298.6;98.2391946640773;289.96;Module 1,8_15;102.22;16,46;32,30;0,30;9,58;6,88
31,07.2019 09:29:46;33.7;0.52;298.6;102.51773452715041;290;Module 1,8_15;106.63;17,52;32,68;0,32;10,33;7,20
31,07.2019 09:30:59;34;0.52;298.6;103.65371568837854;290.06;Module 1,8_15;107.77;17,68;32,77;0,32;10,53;7,15
31,07.2019 09:32:15;34;0.52;299.1;102.83817089419169;290.1;Module 1,8_15;106.88;17,68;32,63;0,32;10,38;7,30
31,07.2019 09:33:29;33.9;0.51;299.1;100.8169763284986;290.12;Module 1,8_15;104.74;17,29;32,46;0,31;10,03;7,26
31,07.2019 09:34:42;33.9;0.5;299.1;99.6307802688113;290.14;Module 1,8_15;103.47;16,95;32,36;0,30;9,82;7,13
31,07.2019 09:35:56;33.9;0.5;300.6;100.4085440146511;290.15;Module 1,8_15;104.24;16,95;32,21;0,31;9,94;7,01
31,07.2019 09:37:30;33.8;0.51;300.6;101.36924693550753;290.21;Module 1,8_15;105.19;17,24;32,30;0,31;10,11;7,13
31,07.2019 09:38:49;33.9;0.52;300.6;103.72047112884883;290.26;Module 1,8_15;107.59;17,63;32,48;0,32;10,52;7,11
31,07.2019 09:40:07;33.9;0.54;300.6;106.45793765679956;290.27;Module 1,8_15;110.39;18,31;32,67;0,34;11,00;7,31
31,07.2019 09:41:35;33.9;0.55;300.6;108.30426457160944;290.28;Module 1,8_15;112.26;18,64;32,79;0,35;11,32;7,32
31,07.2019 09:42:48;33.9;0.54;300.6;106.98810861103387;290.3;Module 1,8_15;110.86;18,31;32,70;0,34;11,09;7,21
31,07.2019 09:44:06;33.9;0.52;300.6;103.08550531838515;290.32;Module 1,8_15;106.78;17,63;32,43;0,32;10,41;7,22
31,07.2019 09:45:19;33.8;0.49;300.6;98.02835585238611;290.32;Module 1,8_15;101.51;16,56;32,00;0,30;9,53;7,03
31,07.2019 09:46:32;33.8;0.46;300.6;93.20905861613394;290.25;Module 1,8_15;96.49;15,55;31,51;0,28;8,70;6,84
31,07.2019 09:47:45;33.8;0.41;300.6;83.01378961805507;290.24;Module 1,8_15;85.91;13,86;29,95;0,23;7,01;6,85
31,07.2019 09:49:05;33.7;0.32;300.6;70.73586771709387;290.26;Module 1,8_15;73.18;10,78;26,63;0,19;5,12;5,66
31,07.2019 09:50:24;33.6;0.27;300.6;61.28243868299979;290.21;Module 1,8_15;63.38;9,07;23,24;0,17;3,85;5,22
31,07.2019 09:51:50;33.2;0.3;300.6;64.41751069058049;290.14;Module 1,8_15;66.6;9,96;24,41;0,17;4,25;5,71
31,07.2019 09:53:02;33.3;0.33;300.6;70.70469969675055;290.14;Module 1,8_15;73.08;10,99;26,63;0,19;5,12;5,87
31,07.2019 09:54:17;33.4;0.36;300.6;76.1345755707229;290.17;Module 1,8_15;78.67;12,02;28,30;0,21;5,93;6,10
