date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:56:51;34.1;0;290.4;9.812365751325855;289.11;Module 1,8_6;11.55;0,00;2,58;0,03;0,07;-0,07
31,07.2019 07:58:04;34.5;0;290.4;12.314658666566547;289.13;Module 1,8_6;14.4;0,00;3,23;0,03;0,11;-0,11
31,07.2019 07:59:18;35.4;0;290.4;14.473119884131638;289.14;Module 1,8_6;16.82;0,00;3,80;0,04;0,15;-0,15
31,07.2019 08:00:33;35.6;0.05;292.4;17.603117957320187;289.16;Module 1,8_6;20.34;1,78;4,63;0,05;0,22;1,56
31,07.2019 08:01:46;30.3;0.07;292.4;19.730454730905972;289.17;Module 1,8_6;22.68;2,12;5,19;0,05;0,28;1,84
31,07.2019 08:03:01;30.3;0.08;292.4;22.022879292500477;289.19;Module 1,8_6;25.19;2,42;5,79;0,06;0,35;2,07
31,07.2019 08:04:27;30.9;0.09;292.4;23.466099707650358;289.2;Module 1,8_6;26.7;2,78;6,16;0,06;0,40;2,38
31,07.2019 08:05:39;31.3;0.09;291.9;24.409483720470774;289.22;Module 1,8_6;27.66;2,82;6,41;0,07;0,43;2,39
31,07.2019 08:06:55;31.2;0.09;291.9;24.712139069292597;289.23;Module 1,8_6;27.89;2,81;6,49;0,07;0,44;2,37
31,07.2019 08:08:36;31.2;0.1;291.9;24.871074147921565;289.23;Module 1,8_6;27.93;3,12;6,53;0,07;0,45;2,67
31,07.2019 08:09:48;31.3;0.09;291.9;24.79250833643115;289.24;Module 1,8_6;27.75;2,82;6,52;0,07;0,44;2,37
31,07.2019 08:11:02;31.3;0.09;291.9;24.002572110532316;289.25;Module 1,8_6;26.78;2,82;6,30;0,07;0,42;2,40
31,07.2019 08:12:15;31.1;0.08;291.9;23.301115640981337;289.25;Module 1,8_6;25.92;2,49;6,13;0,06;0,39;2,10
31,07.2019 08:13:29;31.2;0.08;291.9;22.67361706698077;289.24;Module 1,8_6;25.15;2,50;5,95;0,06;0,37;2,12
31,07.2019 08:14:44;31;0.07;291.9;21.804732473612113;289.25;Module 1,8_6;24.12;2,17;5,73;0,06;0,34;1,83
31,07.2019 08:16:02;30.9;0.06;291.9;20.331757401508554;289.27;Module 1,8_6;22.43;1,85;5,34;0,06;0,30;1,56
31,07.2019 08:17:15;30.8;0.06;291.9;19.898965028326412;289.29;Module 1,8_6;21.9;1,85;5,23;0,05;0,29;1,56
31,07.2019 08:18:33;30.5;0.06;291.9;20.038512534856753;289.3;Module 1,8_6;22;1,83;5,27;0,06;0,29;1,54
31,07.2019 08:19:46;30.4;0.06;291.9;20.191491251185266;289.32;Module 1,8_6;22.12;1,82;5,30;0,06;0,29;1,53
31,07.2019 08:20:59;30.3;0.06;291.9;20.589979838870576;289.28;Module 1,8_6;22.51;1,82;5,41;0,06;0,31;1,51
31,07.2019 08:22:16;30.1;0.07;291.9;21.338604665620114;289.29;Module 1,8_6;23.28;2,11;5,61;0,06;0,33;1,78
31,07.2019 08:23:28;30.5;0.07;291.9;22.461856108661834;289.28;Module 1,8_6;24.46;2,14;5,90;0,06;0,36;1,77
31,07.2019 08:24:43;30.4;0.08;291.9;24.45386895289071;289.26;Module 1,8_6;26.58;2,43;6,42;0,07;0,43;2,00
31,07.2019 08:25:57;31;0.1;291.9;27.22461848498976;289.26;Module 1,8_6;29.54;3,10;7,15;0,07;0,54;2,56
31,07.2019 08:27:12;31;0.11;291.9;29.16336501990994;289.28;Module 1,8_6;31.59;3,41;7,66;0,08;0,61;2,80
31,07.2019 08:28:25;31.3;0.12;291.9;31.077373293837933;289.3;Module 1,8_6;33.61;3,76;8,16;0,09;0,70;3,06
31,07.2019 08:29:47;31.4;0.13;292.4;32.00104394528595;289.32;Module 1,8_6;34.55;4,08;8,41;0,09;0,74;3,34
31,07.2019 08:31:00;31.5;0.13;292.4;32.956673067689515;289.33;Module 1,8_6;35.53;4,09;8,66;0,09;0,79;3,31
31,07.2019 08:32:22;31.4;0.13;292.4;33.11991682636671;289.34;Module 1,8_6;35.65;4,08;8,70;0,09;0,79;3,29
31,07.2019 08:33:35;31.4;0.13;292.4;32.47599411609184;289.33;Module 1,8_6;34.91;4,08;8,53;0,09;0,76;3,32
31,07.2019 08:34:56;31.4;0.13;292.4;32.71818219420986;289.35;Module 1,8_6;35.12;4,08;8,59;0,09;0,77;3,31
