date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:55:37;32.2;0;290.4;7.767500113202572;289.1;Module 1,8_7;9.21;0,00;2,06;0,02;0,04;-0,04
31,07.2019 07:56:51;33.8;0;290.4;9.812365751325855;289.11;Module 1,8_7;11.55;0,00;2,60;0,03;0,07;-0,07
31,07.2019 07:58:04;34.2;0;290.4;12.314658666566547;289.13;Module 1,8_7;14.4;0,00;3,27;0,03;0,11;-0,11
31,07.2019 07:59:18;35.3;0;290.4;14.473119884131638;289.14;Module 1,8_7;16.82;0,00;3,84;0,04;0,15;-0,15
31,07.2019 08:00:33;35.5;0.05;293;17.603117957320187;289.16;Module 1,8_7;20.34;1,78;4,67;0,05;0,23;1,55
31,07.2019 08:01:46;30.2;0.07;293;19.730454730905972;289.17;Module 1,8_7;22.68;2,11;5,24;0,05;0,29;1,83
31,07.2019 08:03:01;30.1;0.08;293;22.022879292500477;289.19;Module 1,8_7;25.19;2,41;5,85;0,06;0,36;2,05
31,07.2019 08:04:27;30.6;0.09;293;23.466099707650358;289.2;Module 1,8_7;26.7;2,75;6,23;0,06;0,41;2,35
31,07.2019 08:05:39;30.9;0.09;293;24.409483720470774;289.22;Module 1,8_7;27.66;2,78;6,48;0,07;0,44;2,34
31,07.2019 08:06:55;30.8;0.09;293;24.712139069292597;289.23;Module 1,8_7;27.89;2,77;6,56;0,07;0,45;2,32
31,07.2019 08:08:36;30.7;0.1;293;24.871074147921565;289.23;Module 1,8_7;27.93;3,07;6,61;0,07;0,46;2,61
31,07.2019 08:09:48;30.7;0.09;293;24.79250833643115;289.24;Module 1,8_7;27.75;2,76;6,59;0,07;0,45;2,31
31,07.2019 08:11:02;30.8;0.09;293;24.002572110532316;289.25;Module 1,8_7;26.78;2,77;6,38;0,07;0,42;2,35
31,07.2019 08:12:15;30.7;0.08;293;23.301115640981337;289.25;Module 1,8_7;25.92;2,46;6,19;0,06;0,40;2,06
31,07.2019 08:13:29;30.7;0.08;293;22.67361706698077;289.24;Module 1,8_7;25.15;2,46;6,02;0,06;0,38;2,08
31,07.2019 08:14:44;30.5;0.07;293;21.804732473612113;289.25;Module 1,8_7;24.12;2,14;5,79;0,06;0,35;1,79
31,07.2019 08:16:02;30.5;0.06;293;20.331757401508554;289.27;Module 1,8_7;22.43;1,83;5,40;0,06;0,30;1,53
31,07.2019 08:17:15;30.4;0.06;293;19.898965028326412;289.29;Module 1,8_7;21.9;1,82;5,29;0,06;0,29;1,53
31,07.2019 08:18:33;30.1;0.06;293;20.038512534856753;289.3;Module 1,8_7;22;1,81;5,32;0,06;0,30;1,51
31,07.2019 08:19:46;29.9;0.06;293;20.191491251185266;289.32;Module 1,8_7;22.12;1,79;5,36;0,06;0,30;1,49
31,07.2019 08:20:59;30;0.06;293;20.589979838870576;289.28;Module 1,8_7;22.51;1,80;5,47;0,06;0,31;1,49
31,07.2019 08:22:16;29.9;0.07;293;21.338604665620114;289.29;Module 1,8_7;23.28;2,09;5,66;0,06;0,33;1,76
31,07.2019 08:23:28;30.2;0.07;293;22.461856108661834;289.28;Module 1,8_7;24.46;2,11;5,97;0,06;0,37;1,74
31,07.2019 08:24:43;30.4;0.08;293;24.45386895289071;289.26;Module 1,8_7;26.58;2,43;6,49;0,07;0,44;1,99
31,07.2019 08:25:57;30.9;0.1;293;27.22461848498976;289.26;Module 1,8_7;29.54;3,09;7,23;0,08;0,55;2,54
31,07.2019 08:27:12;30.9;0.11;293;29.16336501990994;289.28;Module 1,8_7;31.59;3,40;7,75;0,08;0,63;2,77
31,07.2019 08:28:25;31.1;0.12;293;31.077373293837933;289.3;Module 1,8_7;33.61;3,73;8,26;0,09;0,71;3,02
31,07.2019 08:29:47;31.3;0.13;293;32.00104394528595;289.32;Module 1,8_7;34.55;4,07;8,50;0,09;0,75;3,32
31,07.2019 08:31:00;31.3;0.13;293;32.956673067689515;289.33;Module 1,8_7;35.53;4,07;8,76;0,09;0,80;3,27
31,07.2019 08:32:22;31.2;0.13;293;33.11991682636671;289.34;Module 1,8_7;35.65;4,06;8,80;0,09;0,81;3,25
31,07.2019 08:33:35;31.3;0.13;293;32.47599411609184;289.33;Module 1,8_7;34.91;4,07;8,63;0,09;0,78;3,29
31,07.2019 08:34:56;31.2;0.13;293;32.71818219420986;289.35;Module 1,8_7;35.12;4,06;8,69;0,09;0,79;3,27
31,07.2019 08:36:09;31.1;0.13;293;33.02936034967237;289.38;Module 1,8_7;35.41;4,04;8,77;0,09;0,80;3,24
31,07.2019 08:37:46;31.2;0.14;293;34.68863095868153;289.43;Module 1,8_7;37.13;4,37;9,21;0,10;0,89;3,48
31,07.2019 08:39:03;31.3;0.15;293;36.563841629426264;289.46;Module 1,8_7;39.09;4,70;9,71;0,10;0,98;3,71
31,07.2019 08:40:31;31.5;0.16;293;38.551183370423175;289.46;Module 1,8_7;41.16;5,04;10,24;0,11;1,09;3,95
31,07.2019 08:41:43;31.6;0.17;293;40.40111245290726;289.5;Module 1,8_7;43.09;5,37;10,73;0,11;1,20;4,17
31,07.2019 08:42:56;31.8;0.18;293;42.573161695194294;289.53;Module 1,8_7;45.36;5,72;11,30;0,12;1,33;4,39
31,07.2019 08:44:09;31.8;0.19;293;44.118711673273516;289.5;Module 1,8_7;46.96;6,04;11,72;0,12;1,43;4,61
31,07.2019 08:45:24;31.9;0.2;293;46.06204203949499;289.47;Module 1,8_7;48.98;6,38;12,23;0,13;1,56;4,82
31,07.2019 08:46:37;31.9;0.22;293;48.87247001032518;289.46;Module 1,8_7;51.92;7,02;12,98;0,14;1,76;5,26
31,07.2019 08:47:50;31.9;0.23;293.5;50.65969784800868;289.46;Module 1,8_7;53.77;7,34;13,46;0,14;1,89;5,45
31,07.2019 08:49:03;32;0.24;293.5;52.080946139136756;289.46;Module 1,8_7;55.23;7,68;13,84;0,14;2,00;5,68
31,07.2019 08:50:17;32.2;0.23;293.5;51.07833118892381;289.48;Module 1,8_7;54.12;7,41;13,57;0,14;1,92;5,49
31,07.2019 08:51:30;32.2;0.22;293.5;48.71192786596148;289.5;Module 1,8_7;51.57;7,08;12,95;0,13;1,75;5,34
31,07.2019 08:52:44;32.1;0.19;293.5;43.91144046244616;289.51;Module 1,8_7;46.45;6,10;11,66;0,12;1,42;4,68
31,07.2019 08:53:58;32;0.16;293.5;39.74553889026949;289.5;Module 1,8_7;42.01;5,12;10,56;0,11;1,16;3,96
31,07.2019 08:55:20;32;0.13;293.5;34.63770492720757;289.5;Module 1,8_7;36.58;4,16;9,20;0,10;0,88;3,28
31,07.2019 08:56:36;32;0.11;293.5;31.1390642021608;289.5;Module 1,8_7;32.86;3,52;8,27;0,09;0,71;2,81
31,07.2019 08:57:50;32;0.1;293.5;28.1554932181795;289.53;Module 1,8_7;29.69;3,20;7,48;0,08;0,58;2,62
31,07.2019 08:59:03;31.4;0.09;293.5;26.258175308929935;289.54;Module 1,8_7;27.67;2,83;6,98;0,07;0,51;2,32
31,07.2019 09:00:16;31.4;0.08;293.5;24.06337697536741;289.56;Module 1,8_7;25.34;2,51;6,39;0,07;0,43;2,09
31,07.2019 09:01:30;31;0.06;293.5;21.931921120749017;289.57;Module 1,8_7;23.08;1,86;5,83;0,06;0,35;1,51
31,07.2019 09:02:51;30.9;0.06;293.5;20.692342003008406;289.56;Module 1,8_7;21.76;1,85;5,50;0,06;0,32;1,54
31,07.2019 09:03:56;30.6;0.05;293.5;19.69534396810622;289.54;Module 1,8_7;20.7;1,53;5,23;0,05;0,29;1,24
31,07.2019 09:05:17;30;0.05;293.5;19.708714126081738;289.52;Module 1,8_7;20.7;1,50;5,23;0,05;0,29;1,21
31,07.2019 09:06:31;30;0.06;293.5;20.073115907217996;289.5;Module 1,8_7;21.07;1,80;5,34;0,06;0,30;1,50
31,07.2019 09:07:54;29.9;0.07;293;21.707006379483474;289.5;Module 1,8_7;22.77;2,09;5,77;0,06;0,35;1,75
31,07.2019 09:09:27;29.9;0.08;293;24.670473895411803;289.5;Module 1,8_7;25.86;2,39;6,55;0,07;0,45;1,94
31,07.2019 09:10:45;30.1;0.1;293;27.21452783810661;289.49;Module 1,8_7;28.51;3,01;7,23;0,08;0,54;2,47
31,07.2019 09:11:58;30.7;0.11;293;29.49263114472188;289.49;Module 1,8_7;30.88;3,38;7,84;0,08;0,64;2,74
31,07.2019 09:13:10;31.1;0.12;293;31.180106331366943;289.5;Module 1,8_7;32.63;3,73;8,28;0,09;0,72;3,02
31,07.2019 09:14:23;31.2;0.13;293;33.37587936606012;289.51;Module 1,8_7;34.91;4,06;8,87;0,09;0,82;3,24
31,07.2019 09:15:38;31.4;0.14;293;35.8513713152463;289.53;Module 1,8_7;37.48;4,40;9,52;0,10;0,95;3,45
31,07.2019 09:16:50;31.8;0.16;293;38.61529889906852;289.55;Module 1,8_7;40.35;5,09;10,26;0,11;1,10;3,99
31,07.2019 09:18:04;31.8;0.18;293;42.617139778636236;289.57;Module 1,8_7;44.51;5,72;11,32;0,12;1,34;4,39
31,07.2019 09:19:19;31.8;0.21;293;48.32778764875134;289.58;Module 1,8_7;50.45;6,68;12,84;0,13;1,72;4,96
31,07.2019 09:20:34;31.9;0.25;293.5;55.222175121464;289.61;Module 1,8_7;57.62;7,97;14,67;0,15;2,24;5,73
31,07.2019 09:21:50;32.2;0.29;293.5;63.28298596343897;289.66;Module 1,8_7;66;9,34;16,81;0,18;2,95;6,39
31,07.2019 09:23:23;32.2;0.35;293.5;71.6552006778629;289.73;Module 1,8_7;74.69;11,27;19,04;0,20;3,78;7,49
31,07.2019 09:24:42;32.2;0.39;293.5;78.63738417426073;289.77;Module 1,8_7;81.93;12,56;20,89;0,22;4,55;8,01
31,07.2019 09:26:07;32.5;0.42;293.5;86.9148343326201;289.85;Module 1,8_7;90.51;13,65;23,09;0,24;5,56;8,09
31,07.2019 09:27:20;32.5;0.46;293.5;91.78254707121934;289.89;Module 1,8_7;95.54;14,95;24,37;0,25;6,20;8,75
31,07.2019 09:28:33;32.8;0.49;293.5;98.2391946640773;289.96;Module 1,8_7;102.22;16,07;26,05;0,27;7,10;8,97
31,07.2019 09:29:46;32.9;0.52;295;102.51773452715041;290;Module 1,8_7;106.63;17,11;27,14;0,29;7,74;9,37
31,07.2019 09:30:59;33.1;0.52;295;103.65371568837854;290.06;Module 1,8_7;107.77;17,21;27,42;0,29;7,91;9,30
31,07.2019 09:32:15;33.4;0.52;295;102.83817089419169;290.1;Module 1,8_7;106.88;17,37;27,22;0,29;7,79;9,58
31,07.2019 09:33:29;33;0.51;295;100.8169763284986;290.12;Module 1,8_7;104.74;16,83;26,71;0,28;7,49;9,34
31,07.2019 09:34:42;33;0.5;295;99.6307802688113;290.14;Module 1,8_7;103.47;16,50;26,41;0,28;7,31;9,19
31,07.2019 09:35:56;33;0.5;295;100.4085440146511;290.15;Module 1,8_7;104.24;16,50;26,61;0,28;7,43;9,07
31,07.2019 09:37:30;33;0.51;295;101.36924693550753;290.21;Module 1,8_7;105.19;16,83;26,85;0,28;7,57;9,26
31,07.2019 09:38:49;33;0.52;295;103.72047112884883;290.26;Module 1,8_7;107.59;17,16;27,44;0,29;7,92;9,24
31,07.2019 09:40:07;33.1;0.54;295.5;106.45793765679956;290.27;Module 1,8_7;110.39;17,87;28,09;0,30;8,35;9,52
31,07.2019 09:41:35;33.1;0.55;295.5;108.30426457160944;290.28;Module 1,8_7;112.26;18,21;28,52;0,30;8,64;9,57
31,07.2019 09:42:48;33;0.54;295.5;106.98810861103387;290.3;Module 1,8_7;110.86;17,82;28,21;0,30;8,43;9,39
31,07.2019 09:44:06;32.9;0.52;295.5;103.08550531838515;290.32;Module 1,8_7;106.78;17,11;27,27;0,29;7,83;9,28
31,07.2019 09:45:19;33;0.49;295.5;98.02835585238611;290.32;Module 1,8_7;101.51;16,17;26,01;0,27;7,08;9,09
31,07.2019 09:46:32;33;0.46;295.5;93.20905861613394;290.25;Module 1,8_7;96.49;15,18;24,76;0,26;6,41;8,77
31,07.2019 09:47:45;33;0.41;295.5;83.01378961805507;290.24;Module 1,8_7;85.91;13,53;22,07;0,23;5,08;8,45
31,07.2019 09:49:05;33;0.32;295.5;70.73586771709387;290.26;Module 1,8_7;73.18;10,56;18,81;0,20;3,69;6,87
31,07.2019 09:50:24;32.9;0.27;295.5;61.28243868299979;290.21;Module 1,8_7;63.38;8,88;16,30;0,17;2,77;6,11
31,07.2019 09:51:50;32.6;0.3;295.5;64.41751069058049;290.14;Module 1,8_7;66.6;9,78;17,13;0,18;3,06;6,72
31,07.2019 09:53:02;32.7;0.33;295.5;70.70469969675055;290.14;Module 1,8_7;73.08;10,79;18,80;0,20;3,69;7,11
31,07.2019 09:54:17;32.7;0.36;295.5;76.1345755707229;290.17;Module 1,8_7;78.67;11,77;20,24;0,21;4,27;7,50
31,07.2019 09:55:39;32.7;0.38;295.5;79.75896908889263;290.22;Module 1,8_7;82.39;12,43;21,20;0,22;4,69;7,74
31,07.2019 09:57:08;32.8;0.41;295.5;84.38466098125716;290.25;Module 1,8_7;87.14;13,45;22,43;0,23;5,25;8,20
31,07.2019 09:58:26;32.8;0.45;295.5;93.49418520182321;290.31;Module 1,8_7;96.52;14,76;24,83;0,26;6,44;8,32
31,07.2019 09:59:40;32.8;0.51;295.5;103.55641731504066;290.33;Module 1,8_7;106.88;16,73;27,39;0,29;7,90;8,83
31,07.2019 10:00:52;32.8;0.53;295.5;107.98222758431275;290.37;Module 1,8_7;111.42;17,38;28,45;0,30;8,59;8,80
31,07.2019 10:02:05;33.2;0.55;295.5;111.84796572692267;290.42;Module 1,8_7;115.38;18,26;29,30;0,31;9,21;9,05
31,07.2019 10:03:20;33.1;0.55;297;112.54527338492036;290.42;Module 1,8_7;116.07;18,21;29,38;0,32;9,33;8,88
31,07.2019 10:04:35;33.2;0.53;297;108.85866315076117;290.41;Module 1,8_7;112.24;17,60;28,61;0,31;8,74;8,86
31,07.2019 10:06:35;33;0.45;297;96.11323860012389;290.42;Module 1,8_7;99.06;14,85;25,52;0,27;6,82;8,03
