date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:25;34.7;0;281.4;7.2456980548445555;281.17;Module 1,12_3;9.1;0,00;3,59;0,02;0,07;-0,07
05,11.2019 09:36:18;28.2;0;281.4;7.499037240359719;281.16;Module 1,12_3;9.37;0,00;3,72;0,02;0,07;-0,07
05,11.2019 09:38:20;27.7;0;281.4;8.061577660178322;281.17;Module 1,12_3;10.02;0,00;4,00;0,02;0,09;-0,09
05,11.2019 09:40:12;27.8;0;281.4;8.842361566941822;281.17;Module 1,12_3;10.94;0,00;4,39;0,02;0,10;-0,10
05,11.2019 09:42:06;28.5;0;281.4;10.018634344406525;281.18;Module 1,12_3;12.34;0,00;4,98;0,03;0,13;-0,13
05,11.2019 09:43:59;28.4;0.06;281.4;11.91196595428048;281.19;Module 1,12_3;14.61;1,70;5,91;0,03;0,19;1,52
05,11.2019 09:46:08;28.9;0.07;281.4;13.859157876484538;281.19;Module 1,12_3;16.92;2,02;6,88;0,04;0,25;1,77
05,11.2019 09:48:00;30;0.08;281.4;14.824940840568352;281.16;Module 1,12_3;18.03;2,40;7,36;0,04;0,29;2,11
05,11.2019 09:49:53;30.5;0.08;281.4;14.838612249893517;281.15;Module 1,12_3;17.98;2,44;7,37;0,04;0,29;2,15
05,11.2019 09:51:46;30.6;0.08;281.4;15.189514614422094;281.12;Module 1,12_3;18.34;2,45;7,54;0,04;0,31;2,14
05,11.2019 09:53:58;30.9;0.09;281.4;16.47219238913882;281.1;Module 1,12_3;19.81;2,78;8,18;0,04;0,36;2,42
05,11.2019 09:55:52;30.9;0.1;281.4;17.77765954083214;281.11;Module 1,12_3;21.31;3,09;8,82;0,05;0,42;2,67
05,11.2019 09:57:48;31.1;0.1;281.9;17.910078691739123;281.11;Module 1,12_3;21.4;3,11;8,89;0,05;0,43;2,68
05,11.2019 09:59:41;31.3;0.11;281.9;19.6512355683887;281.1;Module 1,12_3;23.41;3,44;9,76;0,05;0,51;2,93
05,11.2019 10:01:38;31.8;0.15;281.9;27.254054482483404;281.14;Module 1,12_3;32.37;4,77;13,53;0,07;0,99;3,78
05,11.2019 10:03:31;31.7;0.2;281.9;36.28806417020236;281.14;Module 1,12_3;42.98;6,34;18,02;0,10;1,75;4,59
05,11.2019 10:05:23;32.5;0.18;281.9;33.49800465212662;281.14;Module 1,12_3;39.57;5,85;16,63;0,09;1,49;4,36
05,11.2019 10:07:19;32.9;0.14;281.9;26.63544844394681;281.1;Module 1,12_3;31.38;4,61;13,23;0,07;0,94;3,66
05,11.2019 10:09:28;32.3;0.15;281.9;27.01775957332563;281.08;Module 1,12_3;31.74;4,84;13,41;0,07;0,97;3,88
05,11.2019 10:11:21;32.3;0.16;281.9;29.053744341504494;281.12;Module 1,12_3;34.05;5,17;14,42;0,08;1,12;4,05
05,11.2019 10:13:15;32.5;0.13;281.9;26.29088233118464;281.17;Module 1,12_3;30.74;4,23;13,05;0,07;0,92;3,31
05,11.2019 10:15:09;32.5;0.1;281.9;20.530010184349514;281.23;Module 1,12_3;23.95;3,25;10,20;0,05;0,56;2,69
05,11.2019 10:17:09;32.5;0.07;281.9;16.186899756308854;281.28;Module 1,12_3;18.84;2,28;8,04;0,04;0,35;1,93
