date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
16,11.2019 17:20:57;32.3;0.15;286.9;28.03509967243049;281.85;Module 1,12_16;32.72;4,84;10,64;0,08;0,81;4,04
16,11.2019 17:22:59;32.2;0.15;286.9;28.73445676585397;281.66;Module 1,12_16;33.63;4,83;10,91;0,08;0,85;3,98
16,11.2019 17:24:58;32.6;0.16;285.9;29.623938602564266;281.53;Module 1,12_16;34.77;5,22;11,24;0,08;0,90;4,32
16,11.2019 17:26:51;32.4;0.15;285.9;28.56317758824929;281.41;Module 1,12_16;33.62;4,86;10,84;0,08;0,84;4,02
16,11.2019 17:28:46;32.2;0.14;285.9;26.478263919467814;281.35;Module 1,12_16;31.26;4,51;10,05;0,07;0,72;3,79
16,11.2019 17:30:44;32.1;0.13;285.9;24.518321139297942;281.32;Module 1,12_16;29.04;4,17;9,30;0,07;0,62;3,56
16,11.2019 17:32:39;32.1;0.12;285.9;23.031996584891644;281.28;Module 1,12_16;27.37;3,85;8,74;0,06;0,54;3,31
16,11.2019 17:34:32;31.7;0.12;285.4;21.44403977573899;281.25;Module 1,12_16;25.57;3,80;8,13;0,06;0,47;3,33
16,11.2019 17:36:24;31.5;0.11;285.4;20.189854768231108;281.22;Module 1,12_16;24.16;3,46;7,66;0,05;0,42;3,05
16,11.2019 17:38:23;31.5;0.1;285.4;18.545202079931112;281.18;Module 1,12_16;22.28;3,15;7,04;0,05;0,35;2,80
16,11.2019 17:40:17;31.4;0.09;285.4;16.30744097124338;281.13;Module 1,12_16;19.67;2,83;6,19;0,04;0,27;2,55
16,11.2019 17:42:10;31.1;0.07;285.4;14.448040916570731;281.09;Module 1,12_16;17.5;2,18;5,48;0,04;0,21;1,96
16,11.2019 17:44:02;31.1;0.07;284.4;12.872769226140205;281.05;Module 1,12_16;15.66;2,18;4,88;0,03;0,17;2,01
16,11.2019 17:46:16;30.2;0.07;284.4;13.128865695804986;280.99;Module 1,12_16;16.06;2,11;4,98;0,04;0,18;1,94
16,11.2019 17:48:09;30;0.07;283.4;12.730564985232482;280.96;Module 1,12_16;15.65;2,10;4,83;0,03;0,17;1,93
16,11.2019 17:50:06;30.2;0;283.4;11.043567852931524;280.9;Module 1,12_16;13.65;0,00;4,19;0,03;0,12;-0,12
16,11.2019 17:51:59;29.8;0;283.9;9.58238254044952;280.87;Module 1,12_16;11.91;0,00;3,63;0,03;0,09;-0,09
16,11.2019 17:54:07;29.5;0;283.9;9.158619668198321;280.84;Module 1,12_16;11.46;0,00;3,48;0,02;0,09;-0,09
16,11.2019 17:55:59;29.2;0;283.9;8.52952943050768;280.82;Module 1,12_16;10.74;0,00;3,23;0,02;0,07;-0,07
16,11.2019 17:57:52;28.8;0;283.4;7.754351382973629;280.78;Module 1,12_16;9.83;0,00;2,94;0,02;0,06;-0,06
16,11.2019 17:59:45;28.5;0;283.4;6.429950380079202;280.75;Module 1,12_16;8.21;0,00;2,44;0,02;0,04;-0,04
16,11.2019 18:01:58;28.1;0;281.9;6.77509124622355;280.73;Module 1,12_16;8.73;0,00;2,57;0,02;0,05;-0,05
16,11.2019 18:03:53;27.3;0;281.9;6.971519046659698;280.71;Module 1,12_16;9.06;0,00;2,64;0,02;0,05;-0,05
16,11.2019 18:05:45;27.7;0;281.9;7.09256338084341;280.69;Module 1,12_16;9.3;0,00;2,69;0,02;0,05;-0,05
16,11.2019 18:07:39;27.8;0;281.4;6.675969845159478;280.67;Module 1,12_16;8.84;0,00;2,53;0,02;0,05;-0,05
16,11.2019 18:09:38;27.8;0;281.4;5.758332331935165;280.65;Module 1,12_16;7.71;0,00;2,18;0,02;0,03;-0,03
16,11.2019 18:11:35;28;0;281.4;5.889579939491378;280.63;Module 1,12_16;7.98;0,00;2,23;0,02;0,04;-0,04
16,11.2019 18:13:28;27.8;0;281.4;5.5539284051601525;280.62;Module 1,12_16;7.62;0,00;2,10;0,01;0,03;-0,03
16,11.2019 18:15:26;28.5;0;281.4;4.806770005697286;280.59;Module 1,12_16;6.69;0,00;1,82;0,01;0,02;-0,02
